#{"t_start": 1656733874.2225063, "env_id": "uav-v2"}
r,l,t
-10894.354621,600,17.87572
-20691.314859,600,35.377831
-8288.884574,600,52.878808
-31458.147399,600,81.79892
-38330.896625,600,99.374615
-9125.479602,600,130.503518
-19609.44712,600,159.488868
-8759.480658,600,176.949949
-7003.716837,600,194.267652
-6438.347455,600,211.929303
-9144.192114,600,254.249737
-5915.30952,600,271.750562
-9027.67031,600,289.227079
-18278.503067,600,318.158644
-18225.437437,600,335.707909
-14105.723503,600,366.542692
-27278.115478,600,384.004934
-10158.718322,600,412.841002
-17241.339374,600,430.463677
-16210.233529,600,447.868192
-14047.09478,600,490.176679
-2628.215902,600,507.715597
-14404.087758,600,525.200068
-4122.566268,600,554.210365
-3915.294477,600,571.567397
-8312.761814,600,588.873907
-4504.34369,600,619.367439
-8029.033086,600,648.393931
-8157.08671,600,666.124559
-6288.55863,600,683.896809
-6879.996062,600,713.605619
-2492.28535,600,745.166246
-1420.076801,600,762.479626
-4168.445055,600,779.879193
-6064.677153,600,808.397206
-2311.601463,600,825.750604
-1878.434122,600,857.446224
-7140.385624,600,887.028297
-3490.614822,600,904.491178
-8876.526361,600,922.086188
-27854.999648,600,951.675901
-3047.891656,600,982.548701
-2984.639708,600,999.941022
-12144.026404,600,1017.390911
-1918.714989,600,1045.870786
-5223.078721,600,1063.328814
-3259.151632,600,1095.061711
-4318.262893,600,1124.642808
-7154.582312,600,1142.299119
-5397.069145,600,1160.16733
-2321.131562,600,1177.547972
-1865.399675,600,1206.187805
-1540.823806,600,1236.625782
-5900.53578,600,1253.800493
-2290.562167,600,1282.981393
-2955.182575,600,1300.676579
-35206.187196,600,1318.451107
-1245.773448,600,1350.095085
-3208.024355,600,1379.945663
-1089.046239,600,1397.277667
-496.872676,600,1414.702199
-24525.09128,600,1443.455794
-3832.450436,600,1473.952839
-845.986743,600,1491.540478
-1181.638391,600,1521.276234
-883.396726,600,1538.980636
-850.275449,600,1556.75889
-4282.930079,600,1588.644447
-447.475732,600,1618.451427
-1691.284853,600,1635.772748
-2338.591064,600,1653.165389
-1412.48155,600,1681.649735
-342.901184,600,1712.480071
-1802.504191,600,1730.114989
-444.38491,600,1747.778948
-1803.077855,600,1777.261892
-1290.369289,600,1794.780871
-1521.411546,600,1812.179014
-2121.423137,600,1854.706486
-812.945908,600,1872.031059
-1496.336807,600,1889.434656
-1254.957193,600,1917.760308
-770.048312,600,1935.126603
-680.141038,600,1966.896473
-5808.362449,600,1984.615812
-753.34604,600,2014.670675
-1010.191822,600,2032.407428
-18.302168,600,2050.066112
-342.994398,600,2092.291196
-554.894819,600,2109.520237
-1435.285525,600,2126.765592
-1305.22813,600,2143.984565
-411.234554,600,2172.656393
-1050.100251,600,2204.383406
-1317.091017,600,2222.052464
-1343.376756,600,2251.8045
-521.423657,600,2269.544346
41.38805,600,2287.112813
-22083.183849,600,2328.536003
-569.717148,600,2346.049552
-1075.495414,600,2363.332496
-2997.618943,600,2380.677323
-622.645897,600,2409.387295
-2356.287568,600,2427.020702
-309.200978,600,2458.668884
-368.346568,600,2488.677011
-258.508327,600,2506.484724
-115.60384,600,2524.261124
-1978.166243,600,2542.106465
13.127444,600,2584.408045
-386.762662,600,2601.800667
-104.446324,600,2619.080776
-166.126287,600,2647.704637
-76.443927,600,2665.439347
-19.03704,600,2697.132181
-199.426237,600,2714.483938
-535.047221,600,2744.257851
-246.143031,600,2761.947636
-274.873955,600,2779.27012
-154.711844,600,2821.179832
-785.876983,600,2838.56118
18.869617,600,2855.824885
-404.335587,600,2885.562515
118.916809,600,2903.15961
-548.910744,600,2920.705877
-97.194578,600,2952.227692
19.750262,600,2980.519506
-235.650152,600,2997.760863
-530.665639,600,3015.124629
-296.115029,600,3043.055219
29.199187,600,3074.565871
-1391.300123,600,3092.309574
73.961105,600,3109.977008
-2860.164893,600,3139.449079
-280.690793,600,3156.732152
-15.443268,600,3187.383442
-659.830969,600,3215.634829
69.356517,600,3233.033658
68.217962,600,3250.734751
