#{"t_start": 1656733874.2041626, "env_id": "uav-v2"}
r,l,t
-40993.9321,600,17.861151
-18216.550734,600,35.364261
-25572.927439,600,52.864316
-20195.701052,600,81.785021
-26707.213616,600,99.360772
-14804.960783,600,130.486985
-38585.710615,600,159.475807
-26701.454423,600,176.936616
-13343.486835,600,194.254415
-16741.475405,600,211.915645
-19501.243202,600,254.234932
-7467.11157,600,271.736573
-7272.326526,600,289.213413
-13875.193221,600,318.145982
-21969.013837,600,335.694328
-15691.09429,600,366.529211
-14150.616193,600,383.991197
-8889.269723,600,412.819516
-4388.638725,600,430.448613
-3781.997876,600,447.855054
-3721.597658,600,490.163473
-11747.455784,600,507.701185
-11152.595026,600,525.186172
-10041.985712,600,554.196095
-23123.788262,600,571.554639
-3924.921489,600,588.860975
-8158.469547,600,619.352501
-2619.54015,600,648.379285
-4166.776677,600,666.109416
-16319.603484,600,683.883034
-4646.772993,600,713.590901
-14682.08728,600,745.154443
-8404.059611,600,762.466257
-4463.355982,600,779.857682
-4350.578335,600,808.375698
-9327.945474,600,825.737199
-1138.360904,600,857.432016
-6922.049013,600,887.015146
-5566.633641,600,904.477295
-14138.177388,600,922.071356
-6564.191898,600,951.661356
-16679.946746,600,982.534393
-2939.249111,600,999.928246
-8237.680453,600,1017.377373
-6892.487774,600,1045.859295
-2252.735069,600,1063.314948
-2049.074458,600,1095.047449
-3655.126034,600,1124.628087
-1752.973222,600,1142.284807
-1900.304115,600,1160.153444
-3329.672835,600,1177.535941
-3910.853153,600,1206.174949
-7424.99299,600,1236.611846
-3601.380216,600,1253.782153
-1292.99414,600,1282.967387
-1994.80035,600,1300.663305
-1041.965803,600,1318.437211
-955.822065,600,1350.080819
-2340.267558,600,1379.931191
-4886.47876,600,1397.264475
-2086.748531,600,1414.689377
-2578.296484,600,1443.442261
-1580.010114,600,1473.939529
-1987.070174,600,1491.525551
-4196.040418,600,1521.262151
-734.519032,600,1538.96601
-982.762903,600,1556.745236
-1601.384844,600,1588.630424
-2531.1645,600,1618.437757
-413.116497,600,1635.75834
-492.318415,600,1653.147623
-719.509791,600,1681.636038
-649.117477,600,1712.466454
-576.430787,600,1730.100089
-19216.954923,600,1747.765081
-429.474582,600,1777.248312
-3977.510529,600,1794.766472
-1576.333392,600,1812.164596
-241.248878,600,1854.693995
-438.835839,600,1872.017306
-257.610845,600,1889.421217
-913.993898,600,1917.748257
-976.622404,600,1935.111847
-80.34422,600,1966.881472
-1084.597926,600,1984.601468
-1448.160744,600,2014.656893
-385.720625,600,2032.392906
-417.807911,600,2050.051501
-2022.853617,600,2092.278011
-1015.902984,600,2109.501015
-6319.462717,600,2126.753254
-1027.777252,600,2143.971408
-4983.848933,600,2172.641654
-97.895852,600,2204.369075
-271.291568,600,2222.038674
-126.529959,600,2251.790455
-4957.360741,600,2269.528656
-302.751805,600,2287.097793
-357.159699,600,2328.523145
-109.05455,600,2346.038437
-80.47261,600,2363.320856
-3520.412066,600,2380.662998
-256.426825,600,2409.372429
-222.71771,600,2427.006184
-1771.814613,600,2458.655407
-416.027629,600,2488.662133
-150.516722,600,2506.470581
-507.296253,600,2524.245782
-193.873308,600,2542.092148
-249.8056,600,2584.3956
-359.230206,600,2601.787089
-504.764065,600,2619.067593
-180.806093,600,2647.69024
-163.919596,600,2665.425694
4.058787,600,2697.118028
-101.950138,600,2714.470073
-371.400483,600,2744.243808
