#{"t_start": 1656657733.9006999, "env_id": "uav-v2"}
r,l,t
-121481.60809,600,16.648774
-169657.881449,600,33.26566
-238964.953847,600,49.884996
-45934.840911,600,76.47947
-38203.3189,600,93.100052
30967.560363,600,122.171932
-262542.614068,600,148.799083
9381.462567,600,165.401481
45668.738163,600,182.056592
44799.915079,600,198.737211
48943.939006,600,237.723433
86410.456665,600,254.27385
88516.842487,600,270.916857
99629.081319,600,297.498627
113121.85111,600,314.043491
103220.732788,600,342.980659
134702.853811,600,359.608922
141939.535192,600,386.186656
163803.323859,600,402.746813
170104.264774,600,419.386186
178504.368908,600,458.38871
208503.616949,600,474.928791
209404.094819,600,491.498161
208804.317763,600,518.124835
234602.812854,600,534.649872
195611.098341,600,551.187492
252903.092252,600,580.150767
248102.798617,600,606.812749
256502.81966,600,623.376019
288309.427566,600,639.984785
260703.701655,600,666.79795
323703.301627,600,695.677612
325203.593757,600,712.234738
320403.342106,600,728.823612
345304.103977,600,755.557819
328803.893637,600,772.068663
348302.783187,600,801.002648
366003.418526,600,827.816834
380402.978721,600,844.387041
371403.438477,600,860.960201
374102.910294,600,887.987126
405003.106963,600,916.879718
422102.528464,600,933.445369
415803.644253,600,950.045652
423302.980934,600,976.81428
429303.401799,600,993.375559
437702.974692,600,1022.31528
434702.666444,600,1049.291762
454502.812223,600,1065.866671
453903.948297,600,1082.471516
460503.345994,600,1099.092573
474603.170353,600,1125.906338
478803.003778,600,1154.821793
468902.345697,600,1171.409367
478202.828755,600,1198.326439
483302.790599,600,1214.8557
479403.198644,600,1231.404292
474004.305954,600,1260.352888
481802.675179,600,1287.138835
486302.910203,600,1303.723623
496203.277599,600,1320.380997
492003.609214,600,1347.23191
493503.160442,600,1376.168979
499203.819905,600,1392.735944
506103.033059,600,1419.670598
499802.224677,600,1436.206835
506102.791148,600,1452.749792
497103.335511,600,1481.685894
496203.710012,600,1508.824369
507303.517076,600,1525.464931
500102.754046,600,1542.080639
508503.459562,600,1569.118899
510903.649352,600,1598.027714
518702.877846,600,1614.56391
512703.198061,600,1631.104809
520203.607086,600,1658.082606
506707.179678,600,1674.626128
520202.739386,600,1691.154939
518404.89692,600,1730.515876
515703.144771,600,1747.064563
520202.854493,600,1763.625869
505503.339829,600,1790.825795
520503.025718,600,1807.417719
513903.060757,600,1836.321201
522002.736276,600,1852.875884
521703.647833,600,1880.053985
523503.080791,600,1896.594101
525903.161303,600,1913.131691
518703.339754,600,1952.472247
524103.721961,600,1969.035631
523202.396718,600,1985.619008
519003.103508,600,2002.199533
524703.472617,600,2029.371983
524103.224927,600,2058.279801
520502.205641,600,2074.845106
522602.538188,600,2101.791989
527102.66306,600,2118.312962
525302.723614,600,2134.851709
529203.242922,600,2174.174978
526504.423493,600,2190.716852
529503.284212,600,2207.263804
524702.779555,600,2223.825927
525003.007411,600,2250.805276
527403.180824,600,2267.372745
529503.046862,600,2296.264883
519002.691916,600,2323.216434
525002.798134,600,2339.700194
526802.779843,600,2356.166617
527703.92799,600,2372.651302
524103.216151,600,2411.858973
529802.761081,600,2428.400172
523803.722842,600,2444.963832
527102.841564,600,2471.834834
525303.292115,600,2488.380668
520503.541221,600,2517.250799
527103.295486,600,2533.747598
527406.219636,600,2560.616776
528302.278691,600,2577.164125
530403.650252,600,2593.691613
531602.962846,600,2632.892103
529504.259085,600,2649.425594
528602.92971,600,2665.968943
531603.091507,600,2692.870626
531602.625231,600,2709.413823
522606.520126,600,2725.939958
530103.372132,600,2754.742078
528602.541207,600,2781.79898
530103.105757,600,2798.345798
527103.395789,600,2814.939732
528303.632188,600,2842.103721
531603.641085,600,2870.932474
530103.211224,600,2887.435031
522603.816206,600,2903.867588
530703.342723,600,2930.291893
529503.044479,600,2946.631017
531902.948744,600,2975.09817
531303.131918,600,3001.37987
530702.607562,600,3017.702299
532802.774304,600,3034.044812
534302.636801,600,3060.326478
528003.704159,600,3088.778742
526802.765525,600,3105.162403
534302.803723,600,3121.510941
534902.76026,600,3147.801677
532203.474558,600,3164.146949
532203.496315,600,3192.647965
535503.036619,600,3218.891287
532803.155085,600,3235.20148
530402.808198,600,3251.499681
529803.915198,600,3267.795068
534602.505336,600,3294.232918
533703.5251,600,3322.768126
532802.663207,600,3339.145041
534302.816557,600,3365.480167
535802.231909,600,3381.831388
