#{"t_start": 1656657733.8783185, "env_id": "uav-v2"}
r,l,t
-242691.667207,600,16.647407
-285594.907462,600,33.260683
-126412.556184,600,49.883954
-169046.594547,600,76.478358
-70401.430007,600,93.098768
-145207.831142,600,122.170658
-87221.828419,600,148.794543
60981.717741,600,165.400022
52849.894675,600,182.051639
66011.254812,600,198.735755
46515.440467,600,237.718621
103816.824755,600,254.272875
93911.097417,600,270.915623
99929.768412,600,297.497067
112207.61741,600,314.042127
130803.388409,600,342.979193
110703.879277,600,359.607563
173711.97387,600,386.185548
153002.651382,600,402.745595
152404.610706,600,419.384858
178504.363222,600,458.38732
189903.347268,600,474.927564
166802.956828,600,491.496693
203107.41451,600,518.123873
231002.897062,600,534.648531
242106.800089,600,551.18647
238203.156107,600,580.149303
256205.163132,600,606.811634
260104.075127,600,623.374683
295203.721968,600,639.983309
258003.140812,600,666.7961
305105.353104,600,695.676074
312903.059678,600,712.233198
300303.001427,600,728.82223
306908.179721,600,755.556442
367203.339246,600,772.067462
321904.87638,600,801.001068
335403.571389,600,827.815939
369302.75094,600,844.385811
382503.986781,600,860.958981
387904.169917,600,887.985785
413106.298127,600,916.878442
400803.362458,600,933.443895
414904.147373,600,950.044505
414302.831148,600,976.813026
422702.719885,600,993.374417
426904.061925,600,1022.313971
445803.684228,600,1049.290587
459903.811795,600,1065.865179
463502.961677,600,1082.470057
444603.679614,600,1099.091077
463803.031899,600,1125.905089
465612.020888,600,1154.820444
462003.400985,600,1171.408263
481203.29092,600,1198.324975
473103.266041,600,1214.854479
483303.05453,600,1231.403042
478803.335884,600,1260.351336
491702.882134,600,1287.137749
496202.655704,600,1303.722029
479106.850907,600,1320.379655
496202.749827,600,1347.230764
495303.241881,600,1376.167993
489002.434959,600,1392.734585
487503.186051,600,1419.669377
503402.576911,600,1436.20542
498303.932666,600,1452.748599
498303.038831,600,1481.684659
497102.943453,600,1508.823162
508203.096909,600,1525.463604
507902.84291,600,1542.079516
515402.396848,600,1569.117461
516302.797436,600,1598.026542
512103.127955,600,1614.56254
510605.074175,600,1631.103674
515403.116909,600,1658.081115
510903.154374,600,1674.625073
514802.739215,600,1691.153902
513602.841713,600,1730.514372
516002.940206,600,1747.063387
516302.242241,600,1763.624559
513305.461117,600,1790.824535
513304.640762,600,1807.416266
519302.781215,600,1836.319913
510903.743455,600,1852.874682
510303.199322,600,1880.052919
518104.20158,600,1896.592933
523503.000013,600,1913.130585
520503.045522,600,1952.470874
519904.439178,600,1969.034594
520802.550089,600,1985.617469
519303.99276,600,2002.19843
522603.447777,600,2029.370805
512402.981509,600,2058.278496
524103.541435,600,2074.843834
525004.093688,600,2101.790918
521102.492587,600,2118.311687
520803.339037,600,2134.850417
524703.063515,600,2174.173435
521702.893436,600,2190.715751
532202.892105,600,2207.262771
526502.973964,600,2223.824698
525902.772617,600,2250.804088
520206.78444,600,2267.371398
525302.832727,600,2296.263974
529802.479866,600,2323.215197
528603.017238,600,2339.699136
526501.973,600,2356.165302
529502.782656,600,2372.650192
526203.541417,600,2411.857851
526503.057464,600,2428.398655
529203.565045,600,2444.962383
530102.949113,600,2471.833918
528904.67403,600,2488.379038
527703.35205,600,2517.249513
529202.687217,600,2533.746223
525005.362843,600,2560.615587
528605.559294,600,2577.162855
528002.519304,600,2593.690266
528003.244287,600,2632.890857
531002.56965,600,2649.42425
534902.946612,600,2665.967914
527105.198234,600,2692.869215
529503.618758,600,2709.412281
529804.168168,600,2725.938818
532203.065587,600,2754.740358
528603.105954,600,2781.797956
531902.775568,600,2798.34438
526502.264967,600,2814.938352
528002.48299,600,2842.102297
528902.303302,600,2870.931284
529803.184387,600,2887.434038
531602.949656,600,2903.866317
530702.929346,600,2930.29074
528602.20351,600,2946.630168
528003.091609,600,2975.097133
531303.88078,600,3001.378962
535803.895504,600,3017.701184
534002.619857,600,3034.043973
534002.93231,600,3060.32553
528002.707881,600,3088.777966
534603.423533,600,3105.161201
528306.808496,600,3121.510095
533403.223539,600,3147.800447
534304.836714,600,3164.146196
535202.873667,600,3192.646981
533103.643565,600,3218.890486
537003.268988,600,3235.200239
531902.828333,600,3251.498748
534003.029583,600,3267.794203
535802.824516,600,3294.232066
528303.112108,600,3322.766532
532802.83475,600,3339.144302
532803.439946,600,3365.479017
533102.663794,600,3381.830462
531303.408468,600,3398.184962
534302.936821,600,3426.633937
529505.417117,600,3453.201378
530704.092802,600,3469.534154
534603.125686,600,3485.88431
535503.56844,600,3512.146026
535502.488854,600,3540.596843
533403.264269,600,3556.957846
536104.431347,600,3583.280139
534602.529651,600,3599.645564
533104.083913,600,3616.004884
537303.451103,600,3644.477617
531604.008023,600,3670.763238
533102.845537,600,3687.102775
532803.026349,600,3703.474682
534902.860266,600,3729.977718
534303.404702,600,3758.405803
534602.374837,600,3774.78519
535803.397832,600,3791.118869
534603.430663,600,3817.619207
531902.354817,600,3833.960772
535802.787822,600,3850.310358
536103.099598,600,3889.086675
531902.412753,600,3905.408402
533103.104136,600,3921.711933
534303.681015,600,3948.51491
533702.776177,600,3964.840532
534002.767605,600,3993.302863
532503.859442,600,4009.667144
534603.428285,600,4036.50042
532502.552947,600,4052.859432
536103.383089,600,4069.218628
537602.957616,600,4108.174439
536703.840542,600,4124.50484
536103.064423,600,4140.838067
534602.453754,600,4157.136393
534002.877507,600,4183.969348
535803.750616,600,4212.419441
532803.992789,600,4228.793871
535504.630268,600,4255.433524
535802.833072,600,4271.807294
533707.229353,600,4288.188662
535202.950079,600,4327.122631
535503.308154,600,4343.444716
535503.190157,600,4359.78341
536102.826658,600,4376.077269
535802.775285,600,4402.798678
532202.83569,600,4419.115344
534604.384173,600,4447.55946
536104.369066,600,4474.404768
536402.734409,600,4490.742925
536103.818792,600,4507.094243
537602.716615,600,4523.452747
532503.738587,600,4562.473782
537004.152752,600,4578.811823
533104.013902,600,4595.15277
534902.737649,600,4622.080446
537602.262402,600,4638.442976
534003.425896,600,4667.015802
