#{"t_start": 1656657733.8850794, "env_id": "uav-v2"}
r,l,t
-132757.960541,600,16.646734
-238920.04002,600,33.261007
-234995.594055,600,49.883049
-247718.265914,600,76.477547
-126855.863159,600,93.098003
-18880.714015,600,122.169796
47746.231077,600,148.794193
36625.41525,600,165.399319
67229.543396,600,182.051964
33051.97143,600,198.735042
56167.175183,600,237.719041
97508.752808,600,254.272006
100814.156119,600,270.914772
110707.070673,600,297.4963
120303.233881,600,314.04135
114907.142452,600,342.978477
127504.018969,600,359.606769
138680.569211,600,386.184641
168903.373517,600,402.744761
153004.965879,600,419.384159
201304.162324,600,458.386599
177043.423293,600,474.926694
191103.690614,600,491.496
200704.644559,600,518.122994
233403.350784,600,534.647682
232203.480983,600,551.185632
236103.180889,600,580.148511
264304.551061,600,606.810762
284403.04969,600,623.373838
287403.04477,600,639.982507
284402.670696,600,666.795599
316202.989395,600,695.675226
309303.010305,600,712.232498
317103.394952,600,728.821456
352802.769454,600,755.555691
351002.43926,600,772.066612
348303.297148,600,801.000334
358203.045216,600,827.815044
393603.090089,600,844.384992
375602.673931,600,860.958081
385803.781831,600,887.984922
405303.125979,600,916.877508
406502.998279,600,933.443147
413703.314076,600,950.043656
424203.424398,600,976.81228
427503.409116,600,993.373552
444003.368391,600,1022.313188
451803.585214,600,1049.289781
461102.3246,600,1065.864447
458102.746677,600,1082.469344
453602.774934,600,1099.090317
473102.757708,600,1125.904346
475503.329727,600,1154.819693
468303.385979,600,1171.407471
468302.895386,600,1198.324279
484503.178605,600,1214.853652
483303.367072,600,1231.402285
480002.68833,600,1260.350618
485402.190763,600,1287.136844
489003.2254,600,1303.721328
481203.889861,600,1320.378825
492003.284326,600,1347.229906
496803.604751,600,1376.167095
496202.822556,600,1392.733785
493803.082416,600,1419.668573
503403.150257,600,1436.204585
509103.499021,600,1452.747727
501302.680813,600,1481.683799
497403.472133,600,1508.822397
501302.176785,600,1525.46283
503402.071088,600,1542.078665
497704.569909,600,1569.116747
