#{"t_start": 1656657733.8706284, "env_id": "uav-v2"}
r,l,t
-297383.816451,600,16.647869
-7680.089575,600,33.260063
-318974.761215,600,49.885599
-104821.42976,600,76.479388
-62353.854699,600,93.099444
-107611.724699,600,122.171195
-58380.759843,600,148.79445
69607.26283,600,165.401542
-29602.057032,600,182.051632
28281.437282,600,198.737205
85871.896078,600,237.718771
78303.694039,600,254.274449
79826.687491,600,270.91628
109504.94102,600,297.497736
135003.520841,600,314.043648
131105.177552,600,342.980673
116712.016693,600,359.608168
135906.351961,600,386.186417
146702.713154,600,402.747071
191103.562941,600,419.385536
154504.445932,600,458.388683
186903.373872,600,474.928275
176702.444765,600,491.498208
219003.501666,600,518.12471
232503.215521,600,534.649103
231603.112697,600,551.187912
210903.238447,600,580.150768
252002.599071,600,606.812504
274203.188822,600,623.376042
264307.112853,600,639.984003
291903.764141,600,666.796858
311703.184197,600,695.676854
303002.658787,600,712.234692
317102.91935,600,728.822932
326403.866201,600,755.557091
348602.681874,600,772.069045
320705.633474,600,801.002446
357303.090244,600,827.816747
371102.99237,600,844.386427
373202.874134,600,860.9604
390603.049269,600,887.986522
411303.238151,600,916.879828
408902.882827,600,933.444506
421203.088018,600,950.046067
438602.779586,600,976.813806
448503.978338,600,993.375255
429903.12067,600,1022.315379
447003.570692,600,1049.291401
465902.790933,600,1065.866682
443103.176899,600,1082.47065
464404.319746,600,1099.092543
471003.573933,600,1125.905861
466203.12124,600,1154.82193
476703.113735,600,1171.408907
477003.389588,600,1198.325633
489003.459641,600,1214.856071
481802.788493,600,1231.403782
483004.046241,600,1260.351881
480602.639174,600,1287.138475
481803.584495,600,1303.723594
498002.701801,600,1320.380328
495602.683147,600,1347.231334
495603.178647,600,1376.168628
494102.961548,600,1392.735908
498903.425399,600,1419.670358
498902.963921,600,1436.205996
505803.578327,600,1452.750152
498603.007498,600,1481.686104
503703.444323,600,1508.824119
506102.608528,600,1525.464217
500702.671979,600,1542.081017
498903.206411,600,1569.1183
521103.008271,600,1598.028122
512403.100609,600,1614.563957
502503.242759,600,1631.104419
512102.975011,600,1658.081761
516902.789621,600,1674.626716
513902.46122,600,1691.15461
513603.431708,600,1730.515845
517803.392979,600,1747.064163
517203.157228,600,1763.626109
525002.901078,600,1790.825366
515102.748776,600,1807.416849
521703.51529,600,1836.321255
518703.028798,600,1852.876274
523503.481866,600,1880.053851
524402.74316,600,1896.593532
519002.701446,600,1913.132172
521402.822344,600,1952.471587
519903.130967,600,1969.03615
517203.87434,600,1985.618259
514504.137024,600,2002.200004
519303.304078,600,2029.371628
520502.612199,600,2058.279967
524402.760603,600,2074.844517
521103.193024,600,2101.79139
515702.735999,600,2118.313262
522002.84095,600,2134.851107
525303.043745,600,2174.174915
526502.985361,600,2190.716473
527402.918248,600,2207.264409
525902.629399,600,2223.825313
524402.239537,600,2250.804804
522602.676072,600,2267.372712
527103.039318,600,2296.265499
527703.048822,600,2323.215924
527403.347172,600,2339.699827
527703.310731,600,2356.166822
528902.789199,600,2372.650922
522904.108442,600,2411.859342
529504.151557,600,2428.399277
524703.093728,600,2444.963891
529802.898337,600,2471.834892
527102.520467,600,2488.379607
529503.294756,600,2517.250336
530103.17313,600,2533.747628
529203.42458,600,2560.616491
518107.84922,600,2577.163453
529503.134405,600,2593.691742
530703.63693,600,2632.8923
532503.227783,600,2649.425021
525602.915288,600,2665.969411
528303.087783,600,2692.870175
530703.529271,600,2709.413061
529502.444492,600,2725.940451
524102.079525,600,2754.741817
529503.372637,600,2781.79876
532803.80696,600,2798.345075
525603.000362,600,2814.939882
527704.108749,600,2842.103245
529202.827714,600,2870.932806
527704.217863,600,2887.434853
533702.651059,600,2903.867924
526803.535188,600,2930.291648
531603.298056,600,2946.631122
528902.365578,600,2975.09797
528602.61971,600,3001.37969
533703.108568,600,3017.702725
528903.765525,600,3034.044783
532203.545917,600,3060.326365
534003.855524,600,3088.778814
533403.997925,600,3105.16277
533702.55569,600,3121.511094
534602.76978,600,3147.801159
531003.513729,600,3164.14784
531902.508862,600,3192.648545
534903.020387,600,3218.891593
535203.526481,600,3235.201664
531603.201087,600,3251.499631
535503.217944,600,3267.794759
532803.133463,600,3294.233689
532502.470117,600,3322.767934
534303.010021,600,3339.145216
530103.090822,600,3365.480012
531603.6207,600,3381.831997
533702.636046,600,3398.185675
530703.427367,600,3426.634925
536703.086002,600,3453.202174
536403.428572,600,3469.535851
534603.035458,600,3485.885195
534904.392298,600,3512.147003
531902.269677,600,3540.597557
534302.719533,600,3556.959543
530702.377857,600,3583.281235
535503.127441,600,3599.646517
531603.302764,600,3616.006392
532202.557717,600,3644.479186
536403.1587,600,3670.764183
535802.702154,600,3687.104495
534603.85984,600,3703.475354
535203.190039,600,3729.978676
533103.171123,600,3758.407123
533103.147846,600,3774.786794
534303.687395,600,3791.119688
534604.362664,600,3817.620075
534603.141823,600,3833.962524
534902.825936,600,3850.311195
536703.365734,600,3889.087589
536703.397594,600,3905.409335
536703.857391,600,3921.713141
533402.82491,600,3948.515905
536102.89605,600,3964.841396
536703.305932,600,3993.303671
533703.14694,600,4009.668713
538503.06288,600,4036.501444
533702.84562,600,4052.860379
535802.557187,600,4069.220136
535203.095327,600,4108.173824
538802.985126,600,4124.506448
535802.707305,600,4140.838929
535202.913106,600,4157.137892
533403.619369,600,4183.970441
534303.277977,600,4212.421015
534005.591254,600,4228.794612
534902.837803,600,4255.435128
534903.006056,600,4271.808245
536703.051037,600,4288.190294
535802.608343,600,4327.123565
534302.310033,600,4343.44643
535802.563392,600,4359.78444
533402.742385,600,4376.078848
534002.116036,600,4402.799642
535802.913874,600,4419.116192
534303.121484,600,4447.560387
535803.953505,600,4474.405589
534603.028989,600,4490.744589
536402.781236,600,4507.095169
537604.262353,600,4523.454293
533404.025792,600,4562.474509
534602.810769,600,4578.813469
535504.312795,600,4595.153652
536703.030666,600,4622.081343
534302.575669,600,4638.444652
534903.574164,600,4667.017272
536403.332911,600,4683.449184
536103.138801,600,4710.458187
534602.883023,600,4726.874103
535502.204267,600,4743.295068
