#{"t_start": 1656657733.891503, "env_id": "uav-v2"}
r,l,t
-210640.294764,600,16.646195
-251475.648379,600,33.261376
-200882.30898,600,49.882451
-141302.799987,600,76.476961
-28431.84415,600,93.097489
-109136.754914,600,122.169308
-158935.042175,600,148.794394
1272.071112,600,165.398845
17419.002345,600,182.052527
21083.510612,600,198.734543
87913.616647,600,237.719491
66314.817748,600,254.271402
82805.086107,600,270.914245
74702.937275,600,297.495765
111306.323252,600,314.040901
139202.841055,600,342.978028
126904.047888,600,359.606218
159603.226304,600,386.184102
160804.859882,600,402.744249
180905.22914,600,419.383639
169505.205404,600,458.386097
182702.867433,600,474.926044
232203.023042,600,491.495426
183904.283651,600,518.122344
245109.467084,600,534.6471
248103.726532,600,551.185019
200103.073352,600,580.147997
259805.171267,600,606.810205
263103.993266,600,623.373368
282003.27012,600,639.982046
286803.39069,600,666.795263
314103.022433,600,695.674653
301502.465853,600,712.232057
310803.45194,600,728.820985
350703.186274,600,755.555116
341103.180575,600,772.066092
351002.774625,600,800.999902
380703.685823,600,827.814441
381303.907634,600,844.3844
398703.016187,600,860.957583
377404.000101,600,887.984361
384003.231846,600,916.877007
408602.962125,600,933.442631
395705.069365,600,950.043069
426603.110323,600,976.811793
440102.801719,600,993.373028
422402.732635,600,1022.312664
422102.324611,600,1049.289218
456902.968226,600,1065.864015
449702.852693,600,1082.468899
456302.665678,600,1099.089854
465903.600954,600,1125.903841
477304.03568,600,1154.819158
473702.454502,600,1171.406892
484205.186965,600,1198.32385
478803.030573,600,1214.853081
486302.743926,600,1231.401803
495603.363829,600,1260.350114
484202.823061,600,1287.136305
497403.580283,600,1303.720868
490503.3158,600,1320.378309
494103.669521,600,1347.22937
488703.307825,600,1376.166464
493803.836457,600,1392.733255
492302.70505,600,1419.668002
507602.524372,600,1436.20409
501603.579043,600,1452.7472
504303.64012,600,1481.68324
497105.773307,600,1508.821864
501303.001109,600,1525.462277
512702.495307,600,1542.078079
499802.648105,600,1569.116282
513902.717159,600,1598.025137
502502.276792,600,1614.561274
512702.485317,600,1631.102196
513603.258936,600,1658.079927
521403.587851,600,1674.623708
509402.604728,600,1691.152448
514203.131475,600,1730.513208
523203.374287,600,1747.061948
515102.356417,600,1763.623281
515103.363844,600,1790.823159
515403.651144,600,1807.415036
516304.231932,600,1836.318668
518703.355788,600,1852.873319
523803.04769,600,1880.051493
525902.971472,600,1896.59156
517502.673325,600,1913.129139
519003.551497,600,1952.469619
524403.000715,600,1969.033087
523802.950867,600,1985.616239
522302.506965,600,2002.196987
527404.063366,600,2029.369352
525603.572449,600,2058.277141
525902.795848,600,2074.842565
525902.871921,600,2101.789406
525603.148767,600,2118.310342
522603.203033,600,2134.849075
525302.940582,600,2174.17211
525904.441794,600,2190.714367
520503.376212,600,2207.261252
523204.057613,600,2223.823291
528903.17145,600,2250.802746
527703.320539,600,2267.370179
524403.932326,600,2296.262427
524402.122116,600,2323.213955
531903.547964,600,2339.697743
523803.020907,600,2356.163989
528002.823346,600,2372.648858
523802.95991,600,2411.856461
526202.632816,600,2428.397664
527704.294843,600,2444.961125
529803.48663,600,2471.832334
523802.969328,600,2488.377909
528004.659573,600,2517.248158
525902.86482,600,2533.744923
527703.303743,600,2560.61421
529803.472237,600,2577.16145
525302.946405,600,2593.689124
529202.072828,600,2632.889525
533102.823899,600,2649.422991
531002.649247,600,2665.966417
528002.941731,600,2692.867986
530703.271494,600,2709.411175
529503.936226,600,2725.937381
529803.269954,600,2754.739105
533703.352789,600,2781.796462
531002.459928,600,2798.343008
528003.245761,600,2814.93707
528302.944449,600,2842.101039
