#{"t_start": 1656657733.8977602, "env_id": "uav-v2"}
r,l,t
-63245.422278,600,16.645828
-345105.265232,600,33.262228
-291733.861287,600,49.882089
-88369.746533,600,76.476575
-30230.466558,600,93.097139
-69282.066455,600,122.168969
-210723.344625,600,148.795193
-13366.529953,600,165.398571
29312.485806,600,182.053214
28558.875107,600,198.734275
75002.635182,600,237.720118
87005.335941,600,254.270916
100805.680957,600,270.913849
102306.399162,600,297.495436
111307.954944,600,314.040521
101122.044479,600,342.977687
129604.681284,600,359.605948
169503.986881,600,386.183739
134402.853843,600,402.743929
157219.578058,600,419.383327
158703.122658,600,458.38571
197403.643043,600,474.925824
197416.39847,600,491.49506
210904.336886,600,518.121957
252903.215244,600,534.646831
223203.682876,600,551.184585
232203.24993,600,580.147732
245107.93482,600,606.809777
261002.92173,600,623.373027
267303.534163,600,639.981775
269709.523519,600,666.794997
303303.210151,600,695.674617
307504.28705,600,712.23175
292203.207984,600,728.820671
323403.168942,600,755.554855
350103.060433,600,772.065743
333602.849343,600,800.999668
369002.408869,600,827.813977
393004.353523,600,844.38404
369902.39887,600,860.957146
381603.44768,600,887.984218
402003.314668,600,916.87674
410403.039877,600,933.442334
414903.202909,600,950.04272
421203.285849,600,976.81143
424802.347588,600,993.372625
438005.31496,600,1022.312313
450004.332984,600,1049.288831
450602.985176,600,1065.863714
455702.236438,600,1082.468543
461702.895794,600,1099.089527
461402.959468,600,1125.903536
466202.137081,600,1154.81876
478803.399252,600,1171.406551
477902.832689,600,1198.323567
465602.371421,600,1214.852728
474905.424163,600,1231.401386
487803.159596,600,1260.349843
494702.370866,600,1287.135966
488704.484483,600,1303.720643
487203.642505,600,1320.378008
498603.028487,600,1347.229016
498003.37263,600,1376.166044
498603.198723,600,1392.732873
501003.288739,600,1419.66767
505202.516226,600,1436.203802
505802.957131,600,1452.746797
502802.845068,600,1481.682879
506704.31501,600,1508.821479
506703.168678,600,1525.461889
503703.868153,600,1542.077693
501603.471307,600,1569.115973
511503.302317,600,1598.024758
511202.539185,600,1614.560908
508203.481305,600,1631.101826
519002.560851,600,1658.079656
503103.420815,600,1674.623242
511802.723683,600,1691.152088
503102.720214,600,1730.512851
520203.32351,600,1747.061626
521102.652683,600,1763.622942
515702.837704,600,1790.822828
520803.430487,600,1807.414677
523203.26223,600,1836.318191
515703.366262,600,1852.872883
518102.773846,600,1880.051061
518402.616747,600,1896.591201
518703.272576,600,1913.128797
520502.819522,600,1952.469269
521403.856192,600,1969.03273
522903.192965,600,1985.615915
522303.282158,600,2002.196617
516003.509725,600,2029.369022
526202.906039,600,2058.276838
524103.107034,600,2074.842195
524102.770528,600,2101.789049
527403.123627,600,2118.309981
526204.081642,600,2134.848761
523802.250929,600,2174.171965
525002.699074,600,2190.713973
522004.12124,600,2207.26089
523203.915092,600,2223.822972
525603.23429,600,2250.802337
530402.98692,600,2267.369782
526203.615757,600,2296.261953
531602.806691,600,2323.213567
527102.850222,600,2339.697318
525002.826072,600,2356.163655
528903.408098,600,2372.648474
529504.799038,600,2411.856036
524103.675478,600,2428.397253
531002.837362,600,2444.960822
528903.365118,600,2471.83194
529802.854258,600,2488.377637
528002.955071,600,2517.247816
526503.385715,600,2533.744627
533402.767913,600,2560.613816
536402.700449,600,2577.161126
528303.269885,600,2593.688711
527403.428504,600,2632.889181
523502.029846,600,2649.42266
529203.724591,600,2665.966011
527702.657973,600,2692.86762
531602.627905,600,2709.410826
529803.471771,600,2725.937006
528302.870321,600,2754.73907
527703.208021,600,2781.796071
530702.516218,600,2798.342753
530102.839215,600,2814.936732
528603.871914,600,2842.100769
530102.187128,600,2870.92958
531002.357168,600,2887.432067
532503.849565,600,2903.864685
531903.098722,600,2930.289063
529203.292872,600,2946.628145
529803.150975,600,2975.095284
533703.054654,600,3001.376997
531603.54415,600,3017.699343
527702.744647,600,3034.041912
529802.943802,600,3060.323569
533403.618404,600,3088.775933
531903.448633,600,3105.159508
531303.0817,600,3121.508111
531604.687068,600,3147.798706
534004.141385,600,3164.14418
529803.416059,600,3192.645087
533702.998208,600,3218.888494
534304.34877,600,3235.198569
534003.024774,600,3251.496747
535202.26626,600,3267.792281
534902.520752,600,3294.230063
532202.597838,600,3322.764996
534002.647483,600,3339.14224
535805.310265,600,3365.477316
533703.153491,600,3381.828583
530403.10555,600,3398.183101
535803.065266,600,3426.631706
535202.932953,600,3453.199653
534906.815347,600,3469.532231
536103.473341,600,3485.882593
536402.940805,600,3512.143937
535803.779215,600,3540.594917
531603.196505,600,3556.955743
534602.371257,600,3583.27836
531003.528386,600,3599.643575
533102.408351,600,3616.002862
535203.721632,600,3644.475631
535803.028949,600,3670.761436
537603.1224,600,3687.100675
534603.064087,600,3703.472895
531604.722511,600,3729.975659
534903.084505,600,3758.403903
533403.705344,600,3774.783652
534002.770558,600,3791.116848
534903.873004,600,3817.617533
537003.171587,600,3833.958708
534603.221766,600,3850.308316
534003.195954,600,3889.084966
531003.344529,600,3905.406546
533102.197207,600,3921.710656
535203.063768,600,3948.513499
536103.121554,600,3964.838649
531603.02151,600,3993.300842
536403.068367,600,4009.665334
534603.145004,600,4036.498736
534003.135817,600,4052.857678
534303.072915,600,4069.217015
532504.949487,600,4108.173522
536703.01922,600,4124.503245
535503.42798,600,4140.836065
534003.113787,600,4157.134629
535503.105408,600,4183.967567
536403.441052,600,4212.41766
533403.70964,600,4228.791681
535504.836549,600,4255.431793
536103.941295,600,4271.805475
536703.510597,600,4288.186689
534002.327919,600,4327.120697
535802.103101,600,4343.44271
538202.699082,600,4359.781597
534303.35731,600,4376.075735
538802.56572,600,4402.796629
537302.756219,600,4419.113611
537302.889999,600,4447.557546
533702.956515,600,4474.402826
534603.368794,600,4490.740817
533702.763212,600,4507.092211
534303.541004,600,4523.450858
536102.944912,600,4562.471913
538503.226898,600,4578.809779
534903.432249,600,4595.150868
533402.241272,600,4622.078737
537302.312227,600,4638.440834
536105.664514,600,4667.013844
536702.649311,600,4683.446391
535802.911201,600,4710.455766
534903.114741,600,4726.870552
538502.872704,600,4743.29257
535204.766252,600,4782.424837
537903.301102,600,4798.769309
537602.642094,600,4815.105748
537903.648455,600,4841.975489
537903.486488,600,4858.308075
535803.158966,600,4886.758821
534002.862934,600,4903.12737
537602.285088,600,4930.04801
536403.140381,600,4946.426525
536703.267238,600,4962.789467
537002.941555,600,4989.717666
535202.538759,600,5018.17499
536402.831002,600,5034.496771
535802.21946,600,5050.826136
537303.563894,600,5077.731512
535802.609832,600,5094.080691
534904.175206,600,5122.580817
537902.457542,600,5148.987715
536703.052564,600,5165.348945
534003.417739,600,5181.715789
537002.772404,600,5208.258002
537903.465218,600,5236.741863
536102.565565,600,5253.106903
533402.425279,600,5269.453561
535205.194784,600,5296.009551
536403.400478,600,5312.338777
537903.507079,600,5340.776259
537303.362526,600,5367.354654
537303.581041,600,5383.740515
537302.858825,600,5400.114299
536103.922519,600,5416.491256
534302.898372,600,5443.08815
537303.415205,600,5471.533648
536702.548945,600,5487.864889
537302.825824,600,5514.191969
538803.228929,600,5530.519675
537602.7533,600,5546.840719
