#{"t_start": 1656758304.3967128, "env_id": "uav-v0"}
r,l,t
-2847.098698,600,16.952985
-1888.48961,600,33.692021
-453.66505,600,50.274624
-767.64579,600,77.559947
-1247.435795,600,94.3006
-454.179997,600,123.944008
-513.877316,600,150.914036
73.001312,600,167.734122
-728.688462,600,184.76663
-515.565768,600,201.60276
-310.441533,600,241.026868
-544.433734,600,258.15609
404.677411,600,274.796021
66.116018,600,301.735085
465.22003,600,318.400345
-193.214623,600,347.57354
14.105076,600,364.261295
20.299828,600,391.835526
-37.937239,600,408.623137
-2.397901,600,425.408634
156.768514,600,465.848319
-73.050932,600,482.520613
-174.148678,600,499.277742
64.924442,600,526.851393
-611.722651,600,543.686094
229.310741,600,560.312168
4.612594,600,590.043172
508.552003,600,617.0639
806.984981,600,633.797605
-66.063717,600,650.822115
718.545808,600,677.969178
833.821608,600,707.610389
175.16994,600,724.296428
177.587504,600,740.958561
188.048166,600,768.051831
267.893286,600,784.749032
-2823.65233,600,814.042265
124.625687,600,842.79504
23.262708,600,859.761571
302.474181,600,876.44549
698.535048,600,903.475392
219.417461,600,933.306471
646.206285,600,950.154189
631.460401,600,966.911495
-691.939942,600,993.781551
455.38927,600,1010.557045
151.835491,600,1040.277282
250.903751,600,1067.660195
398.086396,600,1084.401148
216.584548,600,1101.124817
634.939441,600,1117.909043
445.688134,600,1145.325413
269.693174,600,1174.667967
341.76704,600,1191.390596
606.772892,600,1218.480995
315.126704,600,1235.158381
236.743051,600,1252.067991
340.249585,600,1281.2411
94.570604,600,1308.427336
304.867845,600,1325.43314
69.210523,600,1342.316444
295.056026,600,1369.391227
595.322946,600,1398.905887
446.908222,600,1415.623388
280.265526,600,1442.598254
407.719451,600,1459.290743
-689.118356,600,1476.009
78.517348,600,1505.503042
59.727457,600,1532.063158
807.62944,600,1548.61084
422.079283,600,1565.453879
380.145434,600,1592.02905
368.481564,600,1621.386866
434.786138,600,1638.056128
481.217809,600,1654.747428
402.192422,600,1682.41802
662.418705,600,1699.252064
-107.041344,600,1715.952753
690.29693,600,1757.097838
818.131419,600,1774.00695
155.34895,600,1790.776169
428.646436,600,1817.872234
775.513208,600,1834.592495
646.199306,600,1864.262307
521.338401,600,1880.990112
388.331938,600,1908.235894
618.463718,600,1925.235595
117.971172,600,1941.983524
897.788223,600,1981.93119
535.548564,600,1998.73359
635.158676,600,2015.488987
809.329526,600,2032.563249
469.486339,600,2060.150943
443.33056,600,2089.535221
126.229812,600,2106.769446
431.77103,600,2134.197661
-1273.269619,600,2151.014093
581.593961,600,2167.767866
565.520104,600,2207.180084
491.827901,600,2224.310817
-247.127742,600,2241.067649
542.528367,600,2257.824898
372.86579,600,2284.916097
846.270039,600,2301.961078
429.250006,600,2331.768156
495.168702,600,2358.636033
437.391431,600,2375.279347
601.055522,600,2392.296123
692.411369,600,2408.982745
443.792252,600,2448.901737
443.282637,600,2465.691357
472.628286,600,2482.471448
582.104635,600,2510.770597
414.524304,600,2527.639088
556.087232,600,2557.418055
176.570042,600,2574.338389
804.897091,600,2601.392774
672.285017,600,2618.198336
588.120128,600,2634.964758
297.401193,600,2674.68709
622.53289,600,2691.54227
499.982695,600,2708.284055
612.268582,600,2736.481309
470.835646,600,2753.249229
1007.607205,600,2770.015436
555.634665,600,2799.301334
507.616515,600,2826.761432
431.084069,600,2843.695988
730.209142,600,2860.459473
487.721709,600,2887.233026
507.594048,600,2916.586583
769.167279,600,2933.512579
815.272887,600,2950.21281
664.523901,600,2977.380236
774.769971,600,2994.363149
694.158934,600,3023.586108
70.619143,600,3050.710324
688.149974,600,3067.67038
