#{"t_start": 1656758304.3849006, "env_id": "uav-v0"}
r,l,t
-1923.798106,600,16.93574
-1006.305226,600,33.674665
-763.358057,600,50.256378
-1402.488968,600,77.542243
-377.689713,600,94.283031
-947.938819,600,123.924803
-1366.757576,600,150.896037
-870.264011,600,167.716263
-864.661183,600,184.748414
-267.591999,600,201.584414
-359.52036,600,241.00914
-791.151275,600,258.138596
-253.425383,600,274.77876
-175.578551,600,301.717661
-800.242447,600,318.382982
-256.563066,600,347.555783
597.36465,600,364.242584
-139.712337,600,391.8179
-53.937545,600,408.60409
-265.748231,600,425.381004
-401.856564,600,465.830268
-355.60776,600,482.503031
-215.235666,600,499.260161
-361.03141,600,526.831552
829.4071,600,543.667989
-344.444318,600,560.293954
130.888613,600,590.024757
-225.707098,600,617.046195
52.213852,600,633.780129
309.03067,600,650.803111
137.570683,600,677.951308
284.340188,600,707.591345
337.127402,600,724.279122
154.901168,600,740.940403
18.580343,600,768.033904
221.999075,600,784.731613
-51.584504,600,814.024354
-59.495664,600,842.777593
248.041494,600,859.743782
139.985175,600,876.426946
-95.299649,600,903.456002
402.641242,600,933.288519
244.206708,600,950.136674
427.310162,600,966.894065
487.225272,600,993.76389
495.812772,600,1010.539157
157.367544,600,1040.258777
274.399805,600,1067.641891
275.223989,600,1084.382507
382.381464,600,1101.107441
289.413574,600,1117.891411
285.477138,600,1145.307806
457.722156,600,1174.650246
228.865697,600,1191.372227
372.050202,600,1218.463712
264.970906,600,1235.139806
-2.76639,600,1252.050212
-1294.28289,600,1281.223267
985.577041,600,1308.409805
-455.599762,600,1325.415328
551.916944,600,1342.298594
203.860656,600,1369.373596
455.871573,600,1398.888179
633.393551,600,1415.605543
257.719168,600,1442.579762
379.107684,600,1459.273271
793.401125,600,1475.99162
789.569727,600,1505.485651
170.474052,600,1532.045682
467.12952,600,1548.592836
590.71426,600,1565.436365
407.388697,600,1592.010372
-566.025915,600,1621.368752
483.976962,600,1638.038056
537.535494,600,1654.729948
230.686996,600,1682.400012
401.808953,600,1699.228061
678.546547,600,1715.925419
814.76782,600,1757.079269
927.887868,600,1773.989069
605.287064,600,1790.758472
564.380866,600,1817.85463
628.403718,600,1834.57416
845.053526,600,1864.244716
601.797981,600,1880.972441
172.04692,600,1908.218324
225.166833,600,1925.217918
329.086193,600,1941.964889
549.074624,600,1981.913676
1227.576472,600,1998.715856
528.943011,600,2015.471675
785.299876,600,2032.544876
151.733227,600,2060.132423
597.402372,600,2089.517681
684.829505,600,2106.752118
376.781911,600,2134.179833
601.249274,600,2150.996702
412.04956,600,2167.750382
449.781417,600,2207.157059
811.427648,600,2224.293336
1018.141744,600,2241.050159
450.185535,600,2257.803476
511.477532,600,2284.898259
893.733037,600,2301.942681
508.033601,600,2331.750197
564.078076,600,2358.618167
719.883406,600,2375.261762
368.849497,600,2392.276965
720.473569,600,2408.964942
885.639418,600,2448.883837
812.257352,600,2465.674081
674.478011,600,2482.445374
697.552632,600,2510.752964
699.353719,600,2527.621139
-83.48827,600,2557.400595
809.797052,600,2574.319912
583.802661,600,2601.374266
182.167618,600,2618.180651
586.159265,600,2634.947263
308.687111,600,2674.668531
697.463479,600,2691.523761
375.703377,600,2708.26618
638.770292,600,2736.462373
620.496077,600,2753.231562
644.715967,600,2769.995138
686.957453,600,2799.278248
549.454974,600,2826.744039
538.931313,600,2843.678176
767.797913,600,2860.440795
780.607965,600,2887.215562
873.45438,600,2916.5681
700.354982,600,2933.494033
772.470924,600,2950.195054
417.648178,600,2977.362689
704.29068,600,2994.344605
836.33696,600,3023.567851
555.260619,600,3050.693025
852.035377,600,3067.651076
556.269809,600,3084.329695
732.471046,600,3111.499377
872.024069,600,3140.775378
854.314923,600,3157.557361
495.396565,600,3174.563244
1077.897116,600,3201.624808
738.503187,600,3218.454778
708.472227,600,3247.39496
484.307301,600,3274.561688
-162.201558,600,3291.096075
943.634489,600,3307.624098
825.889034,600,3324.150656
741.34234,600,3351.293842
522.754722,600,3380.583427
568.116334,600,3397.419282
617.984429,600,3424.590636
837.838664,600,3441.372749
969.254811,600,3458.179087
907.237141,600,3487.892068
792.8057,600,3514.736799
899.980267,600,3531.474553
710.298061,600,3548.530274
570.117822,600,3575.652652
812.021872,600,3604.946082
911.67822,600,3621.731956
988.316747,600,3649.135947
-483.606344,600,3665.933611
712.512441,600,3682.691936
917.148921,600,3712.099041
869.365646,600,3739.359654
856.521469,600,3756.250472
943.976638,600,3773.112859
537.896693,600,3800.374874
535.315462,600,3829.699278
843.827806,600,3847.232448
849.265958,600,3864.068471
584.728698,600,3891.319099
624.769733,600,3908.189485
688.229073,600,3925.189415
973.147099,600,3964.693643
936.337882,600,3981.40668
518.477495,600,3998.582368
523.384281,600,4025.838039
673.753604,600,4042.585268
985.308299,600,4071.906091
1077.676356,600,4088.622633
749.61597,600,4115.818753
676.454866,600,4132.72528
550.315638,600,4149.491362
