#{"t_start": 1656758304.3905473, "env_id": "uav-v0"}
r,l,t
-1112.222849,600,16.941672
-1181.495357,600,33.680655
-2465.187847,600,50.262804
-2204.065534,600,77.548448
-2045.93393,600,94.289189
-858.847853,600,123.931691
-821.059927,600,150.902372
-1197.50313,600,167.722484
-224.361255,600,184.754753
77.693218,600,201.59114
-698.81841,600,241.015327
-808.208273,600,258.144657
-660.377581,600,274.784766
-637.100296,600,301.723737
-315.916501,600,318.389091
-429.022151,600,347.56203
-71.898762,600,364.249295
-307.749794,600,391.82417
-158.016007,600,408.610663
183.275047,600,425.391066
244.839676,600,465.836476
-208.382924,600,482.509151
-530.167627,600,499.266301
100.624539,600,526.838541
161.904384,600,543.674501
109.12676,600,560.300234
58.053984,600,590.031603
291.214137,600,617.052374
-80.480779,600,633.786239
158.099699,600,650.809738
263.568793,600,677.95757
376.310916,600,707.598723
366.135536,600,724.285125
289.462755,600,740.946906
-86.675788,600,768.040334
223.083387,600,784.737688
393.164518,600,814.030571
257.356298,600,842.783583
632.197082,600,859.750132
717.977978,600,876.433532
733.308659,600,903.462633
653.066594,600,933.294776
435.279454,600,950.142728
172.129948,600,966.900267
307.707537,600,993.770152
159.315581,600,1010.545454
328.782575,600,1040.265406
247.904001,600,1067.648446
966.138811,600,1084.389219
132.456594,600,1101.113429
321.250565,600,1117.897487
285.171123,600,1145.314068
457.253585,600,1174.656423
290.19456,600,1191.378728
210.25589,600,1218.469698
481.296946,600,1235.146391
237.04312,600,1252.056378
563.397782,600,1281.229448
416.077513,600,1308.416066
303.202972,600,1325.421566
495.705179,600,1342.304892
454.472277,600,1369.379834
639.121692,600,1398.894369
836.053921,600,1415.611903
527.308624,600,1442.586104
109.057498,600,1459.279252
435.721823,600,1475.997578
506.284225,600,1505.491664
192.915278,600,1532.051822
261.226552,600,1548.599159
325.099813,600,1565.442476
352.584937,600,1592.017063
528.995817,600,1621.3751
685.954656,600,1638.044446
-15.507429,600,1654.736135
-55.926028,600,1682.406257
565.519264,600,1699.236831
601.250785,600,1715.935302
420.584473,600,1757.085884
440.57012,600,1773.995388
654.629853,600,1790.764583
557.021828,600,1817.860774
999.610668,600,1834.5804
564.295197,600,1864.250885
-978.526292,600,1880.978596
630.967686,600,1908.224448
598.066316,600,1925.224204
-27.373721,600,1941.971531
321.930175,600,1981.919829
661.936411,600,1998.722198
474.633523,600,2015.477593
240.421617,600,2032.551423
701.62874,600,2060.138884
465.025921,600,2089.523802
669.739114,600,2106.758221
792.34471,600,2134.186188
88.23798,600,2151.002768
363.964756,600,2167.756483
341.868581,600,2207.165519
157.89166,600,2224.299397
293.680024,600,2241.056417
992.433257,600,2257.809552
-212.64011,600,2284.904574
463.832078,600,2301.94916
414.340331,600,2331.756533
475.803541,600,2358.624369
-2718.023257,600,2375.268037
1112.107608,600,2392.283683
432.333876,600,2408.971019
400.863492,600,2448.890192
707.261488,600,2465.680189
635.987566,600,2482.455435
647.15808,600,2510.759157
331.85181,600,2527.627517
659.113324,600,2557.406599
-14.928568,600,2574.326493
620.229324,600,2601.380953
396.760718,600,2618.186816
693.007224,600,2634.953293
459.873202,600,2674.675087
726.492251,600,2691.53027
106.34786,600,2708.272433
308.749588,600,2736.468905
475.954232,600,2753.237724
546.084529,600,2770.001251
937.867503,600,2799.284398
755.420253,600,2826.750138
630.65497,600,2843.684444
986.815382,600,2860.447075
587.981503,600,2887.221586
329.920515,600,2916.574351
476.557827,600,2933.500639
273.888944,600,2950.201283
929.76019,600,2977.368938
1113.697446,600,2994.351337
333.968381,600,3023.574087
645.15267,600,3050.699073
567.885288,600,3067.657857
887.300064,600,3084.336464
432.331834,600,3111.506012
570.321031,600,3140.781602
719.048374,600,3157.563741
653.978922,600,3174.569332
755.182753,600,3201.631386
664.273945,600,3218.460912
801.95763,600,3247.401231
951.428786,600,3274.567909
914.544692,600,3291.102931
706.79042,600,3307.630307
736.14419,600,3324.157078
743.03685,600,3351.300586
845.99209,600,3380.589715
713.380255,600,3397.428496
871.951092,600,3424.597485
685.155693,600,3441.379324
689.270301,600,3458.185375
842.792249,600,3487.898233
1105.439766,600,3514.743224
727.406124,600,3531.480634
449.356432,600,3548.53643
966.502783,600,3575.658913
623.401538,600,3604.952299
685.695504,600,3621.738308
874.825934,600,3649.142274
665.865947,600,3665.939869
796.840511,600,3682.698324
693.409825,600,3712.107357
596.809737,600,3739.365796
886.86788,600,3756.256529
444.455674,600,3773.119096
429.351337,600,3800.381693
-1125.746216,600,3829.705453
738.915023,600,3847.2386
708.480178,600,3864.074661
845.202206,600,3891.325315
409.968713,600,3908.198159
983.810111,600,3925.195507
773.691649,600,3964.699803
616.430282,600,3981.413027
561.242661,600,3998.589068
103.342068,600,4025.844432
557.617889,600,4042.592014
992.561146,600,4071.912322
677.68132,600,4088.629198
754.904426,600,4115.825042
885.285335,600,4132.731476
786.04896,600,4149.498096
821.45382,600,4189.901732
629.933051,600,4206.601918
1249.58503,600,4223.389642
553.640016,600,4240.449228
671.549829,600,4267.160981
1097.544701,600,4296.366247
761.910617,600,4313.288068
1121.732895,600,4340.18707
576.989295,600,4356.891536
447.081117,600,4373.653196
1225.634977,600,4413.395278
883.80725,600,4430.163531
1095.056651,600,4447.443565
624.63302,600,4464.170297
882.624397,600,4491.190231
908.190314,600,4507.902284
526.858251,600,4537.893053
848.978119,600,4564.941381
581.24735,600,4581.982748
740.242531,600,4598.77288
877.863654,600,4615.67477
943.937278,600,4655.227505
1013.463446,600,4671.98333
512.802516,600,4689.021607
410.749665,600,4715.858776
677.037487,600,4732.481297
338.276703,600,4762.013418
726.913891,600,4778.782664
875.323241,600,4805.669348
613.860212,600,4822.733778
849.782846,600,4839.807185
837.246613,600,4879.626723
1045.365087,600,4896.365277
1103.68725,600,4913.096906
813.289454,600,4940.204556
713.672481,600,4956.686112
1105.895251,600,4985.453778
682.931797,600,5002.209919
1076.579907,600,5028.93763
867.791501,600,5045.529406
631.168155,600,5062.115418
926.554432,600,5089.168746
1022.628774,600,5118.492512
773.348131,600,5135.175293
936.606763,600,5151.918311
968.573377,600,5178.946374
817.01178,600,5195.615923
734.362443,600,5225.540574
798.836801,600,5252.34986
983.483071,600,5269.057144
634.342049,600,5285.903655
765.388002,600,5312.685359
739.779702,600,5342.079625
558.862519,600,5359.195472
943.365394,600,5375.890094
914.025313,600,5403.143061
923.791902,600,5420.142745
949.584129,600,5449.545378
1011.788471,600,5476.994439
704.184647,600,5493.944483
920.990311,600,5510.780406
875.065508,600,5527.528969
885.694062,600,5554.898186
840.600862,600,5584.168761
868.357388,600,5600.9461
1112.968117,600,5628.033353
1147.811818,600,5644.793969
837.813441,600,5661.574408
598.129626,600,5691.196463
686.296238,600,5718.100669
514.775284,600,5735.075637
400.282523,600,5751.843882
1082.63912,600,5778.970386
983.807,600,5808.237813
992.501444,600,5824.938575
762.307372,600,5851.978328
995.618004,600,5868.842318
633.420525,600,5885.578611
666.468192,600,5915.489462
907.359874,600,5942.389246
819.449479,600,5959.229839
735.092048,600,5976.172297
1058.925764,600,6003.081337
612.193048,600,6032.29755
667.992427,600,6049.367802
837.321234,600,6066.128608
1113.180755,600,6092.998062
961.474768,600,6109.873312
930.14063,600,6126.6273
669.179455,600,6166.693454
912.109809,600,6183.653295
967.33596,600,6200.438452
1057.79773,600,6228.313161
940.87405,600,6245.169357
921.749938,600,6274.489233
655.328324,600,6292.052018
743.265848,600,6319.001222
1216.186548,600,6336.206668
1006.410035,600,6353.077413
961.730179,600,6392.641637
897.181457,600,6409.407674
914.226941,600,6426.447335
850.59784,600,6443.175755
1117.136102,600,6470.195582
883.708613,600,6499.822059
871.133326,600,6516.599362
1068.974225,600,6543.367938
943.530545,600,6560.457276
742.103711,600,6577.243184
1003.528615,600,6616.611282
833.6236,600,6633.593763
928.490221,600,6650.375781
659.335473,600,6667.190594
829.64911,600,6694.158414
857.947878,600,6710.690826
143.312255,600,6739.554147
738.904107,600,6766.599452
959.516364,600,6783.328882
991.388246,600,6800.098334
1035.685477,600,6816.768298
1124.390527,600,6857.788272
203.81753,600,6874.620076
890.465192,600,6891.396329
731.618719,600,6918.859879
829.338183,600,6935.871878
853.478992,600,6965.033188
1017.813374,600,6981.776409
676.988106,600,7008.835357
754.146787,600,7025.576228
950.086217,600,7042.394069
648.941885,600,7082.300911
979.855193,600,7099.070111
871.054667,600,7115.872934
370.26715,600,7142.802629
1183.569578,600,7159.883218
748.98151,600,7189.196063
755.397422,600,7205.968245
905.956711,600,7233.421649
861.722545,600,7250.281574
691.89794,600,7267.026096
782.746442,600,7294.115378
912.02295,600,7323.410476
1354.06882,600,7340.159089
854.727665,600,7357.00241
934.97399,600,7384.550645
752.923288,600,7401.291085
601.705727,600,7431.013912
677.973482,600,7457.880328
922.112799,600,7474.562469
1255.744645,600,7491.347297
891.557737,600,7518.456933
1139.765927,600,7547.769425
1170.165577,600,7564.553611
966.505721,600,7581.693711
934.269982,600,7608.625814
835.545538,600,7625.471982
789.235235,600,7655.046737
640.092756,600,7682.067822
803.275057,600,7699.283732
839.708678,600,7716.11556
821.508895,600,7732.889534
606.902141,600,7773.046363
954.873283,600,7789.88643
518.783274,600,7806.706621
864.319762,600,7834.771795
952.038619,600,7852.14857
337.574096,600,7868.97578
933.309011,600,7909.031714
790.359011,600,7925.8018
856.871571,600,7942.626402
572.481127,600,7959.534282
664.970649,600,7987.6313
941.429888,600,8016.82973
698.57907,600,8033.734522
1144.759787,600,8060.653486
1083.199269,600,8077.470137
312.873754,600,8094.112173
1046.554064,600,8123.587045
933.482733,600,8150.819705
692.765867,600,8167.505501
1102.863137,600,8184.213403
856.333903,600,8211.809757
1024.178003,600,8241.076197
975.042194,600,8257.886099
734.582101,600,8274.863637
906.397649,600,8302.015638
906.892439,600,8318.752012
964.646073,600,8335.46458
601.334901,600,8375.235465
679.933194,600,8391.907294
564.557518,600,8408.515538
