#{"t_start": 1656758397.4423244, "env_id": "uav-v2"}
r,l,t
-3646.847556,600,17.408427
-4015.540584,600,35.328977
-2401.732306,600,52.777302
-2269.914572,600,81.708845
-1763.753124,600,99.386897
-2414.018358,600,130.357016
-2159.040253,600,159.64039
-767.747431,600,177.343761
-2808.575667,600,195.078676
-908.953643,600,212.746387
-2973.251061,600,255.72317
-973.442376,600,273.116211
-933.442687,600,290.770875
-455.647431,600,319.523193
-931.588873,600,337.285806
-887.743879,600,368.72491
-1337.065066,600,386.378352
-1537.861308,600,413.330886
-614.518142,600,430.005589
-896.351236,600,446.746738
-590.985107,600,486.683088
-823.664947,600,504.351014
-560.115341,600,522.024472
-639.566349,600,551.72763
-376.179716,600,569.515868
-1197.930431,600,587.027926
-1288.820692,600,618.456464
-471.304994,600,648.238128
-751.719375,600,665.694909
-453.991564,600,683.579797
-428.647444,600,712.479167
-146.454729,600,743.941113
-731.436415,600,761.473364
-1344.55803,600,779.161942
199.971636,600,807.524344
-236.801849,600,825.142139
-191.061363,600,855.815496
-208.733264,600,885.365051
662.449064,600,902.754208
9.710075,600,920.395104
-188.835183,600,948.927844
28.71051,600,979.963995
-433.051826,600,997.436519
87.207733,600,1015.21846
-320.522525,600,1044.141198
-1360.974471,600,1061.786711
-114.111127,600,1092.967543
9.939999,600,1122.332254
25.002135,600,1140.038812
-1.782914,600,1157.79178
579.407137,600,1175.495948
34.758031,600,1204.523129
43.721568,600,1236.087523
95.764245,600,1253.471876
-144.265255,600,1282.111604
-103.261297,600,1299.605228
36.850607,600,1317.017886
-21.275169,600,1347.891697
2.841837,600,1376.531836
2.55019,600,1394.061162
376.202712,600,1411.375627
70.675376,600,1439.077563
350.812446,600,1469.54565
88.700047,600,1486.737303
347.580621,600,1515.288971
159.053609,600,1532.409491
201.815293,600,1549.504422
-303.158793,600,1579.944711
100.486816,600,1607.927676
-758.028723,600,1625.022282
187.671433,600,1642.256987
59.890927,600,1670.406932
-161.850729,600,1700.273619
-51.217178,600,1717.817937
379.725083,600,1734.814121
185.151118,600,1762.904202
110.70909,600,1779.966854
-40.513885,600,1797.1113
-13.525128,600,1838.714771
102.250094,600,1855.995579
173.56554,600,1873.138488
-160.377715,600,1901.182015
16.006996,600,1918.202121
51.417373,600,1948.718142
214.601966,600,1965.588363
90.718593,600,1994.160217
423.622679,600,2011.295992
-72.889222,600,2028.346602
805.83709,600,2069.567388
336.120289,600,2086.789357
-88.735345,600,2103.80736
634.564781,600,2120.738524
-43.931279,600,2148.686311
-32.779896,600,2178.97616
592.491911,600,2195.910987
266.823216,600,2223.693809
543.168167,600,2241.075601
