#{"t_start": 1656255998.7504506, "env_id": "uav-v7"}
r,l,t
-9876.983601,600,14.072354
-7654.295491,600,25.800917
-5165.924,600,37.547891
-4458.45574,600,60.708133
-8591.92039,600,72.506
-2797.933133,600,93.740898
-5556.693846,600,115.477899
-4769.560169,600,127.25417
-2128.902787,600,139.02581
-765.594457,600,150.798796
-184.664867,600,181.922205
-1417.260601,600,193.701085
-876.750679,600,205.490161
-3250.255727,600,227.25598
-756.858231,600,239.024435
-3651.923446,600,260.175252
-1200.415286,600,271.947224
-276.573964,600,293.706019
-391.857648,600,305.478935
-3441.256256,600,317.25538
-1026.645416,600,348.433096
-3009.708266,600,360.207931
-597.615786,600,371.995081
-1403.364461,600,393.733669
-1706.557437,600,405.534449
-9642.099278,600,417.314122
-267.212707,600,438.485737
-846.033189,600,460.226034
-333.415526,600,471.972195
-651.093744,600,483.718892
-292.634344,600,505.425032
-445.781513,600,526.539986
-367.980669,600,538.314226
-191.10284,600,550.081082
-1488.775789,600,571.770125
-338.264072,600,583.547185
-308.888711,600,604.667122
-357.631011,600,626.360158
-194.575947,600,638.111799
-233.650447,600,649.875648
-281.366762,600,671.577012
-498.19137,600,692.705905
-192.780531,600,704.473753
-224.04462,600,716.228995
-289.705357,600,737.903208
-592.638759,600,749.656824
-393.574491,600,770.804945
-321.452333,600,792.5099
-191.218708,600,804.26815
-344.804122,600,816.020787
-86.716315,600,827.78119
-181.609292,600,849.470923
-208.601234,600,870.599073
-713.828355,600,882.365187
-109.657653,600,904.02989
-549.98846,600,915.794549
-199.245746,600,927.567734
-1766.398667,600,948.701334
-136.89922,600,970.397898
-340.241111,600,982.155338
-110.378219,600,993.910899
-129.952875,600,1015.625832
-175.921394,600,1036.750225
-547.975442,600,1048.500173
-149.071261,600,1070.170175
-124.444892,600,1081.921195
-1393.259613,600,1093.687867
-108.11692,600,1114.802097
-122.765273,600,1136.506152
-47.112286,600,1148.260005
-82.959547,600,1160.018778
-849.71422,600,1181.684988
-116.093964,600,1202.846034
-178.353617,600,1214.608179
-173.836086,600,1226.369735
-129.559777,600,1248.037987
-163.573514,600,1259.789225
-63.807455,600,1271.552355
-41.048585,600,1302.616669
-69.662519,600,1314.380103
-882.959248,600,1326.149474
-94.248719,600,1347.819216
-197.778949,600,1359.590052
-23.70529,600,1380.727985
-1288.827648,600,1392.482881
-62.617053,600,1414.164802
-255.942999,600,1425.942011
-564.100345,600,1437.719945
-40.852527,600,1468.773083
-22.008943,600,1480.518807
-33.496583,600,1492.269156
-215.769606,600,1504.020262
-40.086505,600,1525.689318
-46.520247,600,1546.789233
-97.239088,600,1558.550269
-56.199348,600,1580.216199
-104.215338,600,1591.983303
-8.658758,600,1603.734931
-7.205234,600,1634.794233
-40.225859,600,1646.549928
-47.688038,600,1658.305341
-13.131516,600,1670.058974
-7.436838,600,1691.713806
-8.506967,600,1703.471743
-23.84559,600,1724.6051
-52.397641,600,1746.02887
-21.404074,600,1757.724718
-41.832851,600,1769.412735
-41.519026,600,1781.085782
-3.620543,600,1811.441416
-15.214891,600,1823.047016
-37.462751,600,1834.652123
-72.178792,600,1855.749032
-28.492634,600,1867.357765
-24.787809,600,1888.138964
-11.22358,600,1899.741256
-18.188892,600,1920.845537
-17.858697,600,1932.456068
-39.537676,600,1944.069171
-30.063587,600,1974.331754
-20.194939,600,1985.942929
-0.798286,600,1997.55858
-138.949014,600,2018.663974
0.646659,600,2030.265857
-15.01112,600,2041.862911
-16.78186,600,2062.63645
-60.760682,600,2083.740053
-161.3161,600,2095.347736
-16.716764,600,2106.963849
-22.084086,600,2128.089625
-60.008303,600,2148.888875
-361.653913,600,2160.51084
-58.716734,600,2172.122371
-300.894627,600,2193.22043
-7.054872,600,2204.832398
-466.531717,600,2225.59991
-4.292086,600,2246.766971
-106.446395,600,2258.407305
-3.544345,600,2270.043037
-4.207527,600,2291.207908
-1779.41469,600,2312.031209
-1949.235625,600,2323.638765
-10.737043,600,2335.25227
-256.679651,600,2356.356197
-114.888043,600,2367.951015
-23.441491,600,2388.729063
-15.625633,600,2409.810956
-14.998654,600,2421.419449
-11.641465,600,2433.015758
-3.989266,600,2444.630066
-22.685108,600,2465.717726
-6.18419,600,2486.509089
-17.485819,600,2498.114776
-1.385382,600,2519.216254
-11.243949,600,2530.831048
-105.135144,600,2542.435723
-2.22159,600,2563.242643
-11.135246,600,2584.322994
-1.527812,600,2595.938618
5.587057,600,2607.561023
-4.230441,600,2628.665269
-8.837204,600,2649.496974
-27.101479,600,2661.113885
-29.911366,600,2682.217201
-0.572595,600,2693.834086
-6.680993,600,2705.451803
-271.916376,600,2726.246173
-7.757881,600,2747.352743
-0.141484,600,2758.970409
-10.242143,600,2770.600429
-250.357672,600,2791.708117
-2.330041,600,2812.514812
1.205233,600,2824.113407
-7.094802,600,2835.725022
-3.53404,600,2856.827546
0.577764,600,2868.437228
-9.548054,600,2880.047941
-22.840297,600,2910.387873
-12.489181,600,2922.009964
-59.200983,600,2933.643181
-16.176229,600,2954.756469
-24.453777,600,2966.388849
-14.679262,600,2987.178608
1.282623,600,2998.791559
-1.081883,600,3019.903787
0.840255,600,3031.52679
-10.323492,600,3043.15303
-8.177848,600,3073.433296
-19.926597,600,3085.061119
-0.311219,600,3096.693683
-0.882936,600,3108.327178
-29.845074,600,3129.438644
-1.946249,600,3150.258577
-19.097639,600,3161.872717
-8.382909,600,3182.967561
-23.172709,600,3194.568735
-2.167355,600,3206.194802
0.099077,600,3236.453315
-387.254818,600,3248.067209
0.384622,600,3259.679099
-2.554756,600,3271.285762
-4.366338,600,3292.375733
2.127952,600,3303.974072
-46.948557,600,3324.763521
-3.816316,600,3345.852881
-753.074808,600,3357.451068
-69.757749,600,3369.04765
-2.521621,600,3380.653345
-4.847731,600,3410.89803
-64.692905,600,3422.501947
-21.200966,600,3434.114969
-14.49986,600,3455.206239
-28.746214,600,3466.80111
-3.221456,600,3487.542548
-15.682233,600,3499.14403
-29.64627,600,3520.235037
-4.195948,600,3531.846518
-3.556628,600,3543.452028
-94.750588,600,3573.702325
-3.434975,600,3585.322154
-8.478432,600,3596.936989
1.829869,600,3618.039867
-0.874364,600,3629.638981
-7.05684,600,3650.413955
-28.346989,600,3662.022877
-4.588864,600,3683.122882
0.741208,600,3694.738964
0.90195,600,3706.357976
-4413.124598,600,3727.444665
-12.615653,600,3748.206464
-10.035823,600,3759.814692
-73.525461,600,3771.432326
-1.837522,600,3792.530317
-7.947681,600,3804.152975
-0.9835,600,3824.942061
-7.377815,600,3846.042395
-6.802193,600,3859.741666
-18.802806,600,3871.418824
1.584745,600,3892.614869
0.038082,600,3913.439507
1.233662,600,3925.054003
-178.108952,600,3936.678787
-2.507777,600,3957.845204
-4.716259,600,3969.467192
-7.652329,600,3990.302068
-0.472289,600,4011.467965
-4.741673,600,4023.086889
1.628217,600,4034.710793
-8.954023,600,4046.337916
-1.628407,600,4067.490513
3.631831,600,4088.312011
-35.932391,600,4099.945837
-2.241963,600,4121.123828
-2.66228,600,4132.74695
-36.626489,600,4144.366873
-34.95261,600,4165.182783
-2.584289,600,4186.331915
-2.147525,600,4197.959026
-116.932109,600,4209.590848
-15.434207,600,4230.734108
2.368158,600,4251.551757
-3.337915,600,4263.176955
-1881.496057,600,4284.332866
