#{"t_start": 1656255998.7424724, "env_id": "uav-v7"}
r,l,t
-722.206746,600,14.065705
-7507.874419,600,25.794135
-4808.960975,600,37.541135
-4438.37704,600,60.701444
-351.06028,600,72.499235
-5964.978577,600,93.734102
-7225.990777,600,115.471168
-1147.560049,600,127.247592
-1550.373271,600,139.018961
-1346.372924,600,150.792008
-1826.729644,600,181.91544
-12967.242977,600,193.694243
-4286.053191,600,205.483633
-3374.205713,600,227.249051
-655.819392,600,239.017766
-2656.536149,600,260.168541
-1296.150118,600,271.940518
-4196.147973,600,293.69923
-1789.70743,600,305.472161
-1662.031825,600,317.248696
-5090.463925,600,348.426195
-3277.996285,600,360.200802
-2084.558431,600,371.988369
-4224.902668,600,393.726878
-1018.709428,600,405.527815
-628.281499,600,417.307341
-475.66164,600,438.478845
-220.214222,600,460.219418
-535.400821,600,471.965494
-329.525751,600,483.712096
-462.110158,600,505.418289
-368.958311,600,526.533142
-279.575967,600,538.307329
-515.225087,600,550.074337
-310.443438,600,571.763409
-252.210704,600,583.540332
-286.733666,600,604.660334
-820.390273,600,626.353344
-338.687006,600,638.105034
-1462.730179,600,649.86884
-187.401729,600,671.570306
-1738.85469,600,692.699018
-384.238017,600,704.466882
-488.795672,600,716.222327
-416.350061,600,737.896381
-2004.669003,600,749.650087
-167.984193,600,770.798121
-4370.892612,600,792.503172
-7325.043111,600,804.261205
-234.487866,600,816.014067
-111.010181,600,827.774517
-190.479701,600,849.464234
-249.775747,600,870.592391
-180.205947,600,882.358389
-211.533794,600,904.023123
-132.79645,600,915.787816
-538.56243,600,927.560934
-428.307396,600,948.694475
-170.449693,600,970.391031
-93.11835,600,982.148673
-1082.037391,600,993.904181
-115.930182,600,1015.61903
-821.556897,600,1036.743718
-63.463381,600,1048.493622
-173.730092,600,1070.163647
-146.726267,600,1081.914498
-482.033546,600,1093.681032
-234.038497,600,1114.795332
-224.672364,600,1136.499675
-78.196288,600,1148.253184
-31.68692,600,1160.011991
-156.359692,600,1181.678205
-145.003493,600,1202.839352
-204.067483,600,1214.601408
-119.626534,600,1226.363068
-170.906097,600,1248.031289
-27.666421,600,1259.782617
-75.769396,600,1271.545321
-43.379302,600,1302.609934
-49.654603,600,1314.373357
-62.171826,600,1326.142899
-381.254819,600,1347.812618
-82.495444,600,1359.58321
-30.281742,600,1380.721409
-244.592752,600,1392.47613
-14.728465,600,1414.157866
-188.133557,600,1425.935158
-108.893827,600,1437.713138
-63.714272,600,1468.76643
-323.536391,600,1480.511997
-93.793279,600,1492.262466
-63.076184,600,1504.013708
-11.451088,600,1525.682663
-25.693064,600,1546.782477
-49.306021,600,1558.543703
-76.108639,600,1580.209557
-29.897989,600,1591.97623
-715.54338,600,1603.728253
-27.663784,600,1634.787675
-23.351299,600,1646.54324
-88.579629,600,1658.298786
-2641.247573,600,1670.05208
-56.042574,600,1691.70693
-69.251156,600,1703.464957
-0.951253,600,1724.598524
-23.508744,600,1746.021964
-41.90863,600,1757.717441
-66.432028,600,1769.406
-31.665161,600,1781.079074
-36.145065,600,1811.434605
-26.418926,600,1823.040728
-48.949305,600,1834.645642
-7.059982,600,1855.742424
-42.054202,600,1867.351027
-20.114089,600,1888.130197
-11249.457445,600,1899.734823
-47.438713,600,1920.838969
-45.728778,600,1932.449538
-27.832932,600,1944.062728
-15.121951,600,1974.325122
-12.638409,600,1985.936374
-24.416232,600,1997.551933
-725.866959,600,2018.657475
-43.026674,600,2030.259176
-54.151907,600,2041.856395
-38.262724,600,2062.629922
-13.452102,600,2083.73351
-10.262427,600,2095.341202
-24.305796,600,2106.957108
-8.849636,600,2128.083006
-21.855165,600,2148.882093
-11.615835,600,2160.504287
-12.039558,600,2172.115847
-4.883602,600,2193.213866
-0.853657,600,2204.82585
-4.364063,600,2225.593286
-1703.370397,600,2246.760503
-5.97825,600,2258.400629
0.641711,600,2270.036553
-2.643526,600,2291.201274
-10.709877,600,2312.024771
-30.242894,600,2323.63211
-9.101259,600,2335.245804
-8.375022,600,2356.349635
1.078738,600,2367.944517
-13.204311,600,2388.722732
-1.486214,600,2409.804395
-12.154803,600,2421.412939
-11.536269,600,2433.009234
-1.868387,600,2444.623504
-37.080979,600,2465.711016
-1.98689,600,2486.502501
-99.091888,600,2498.108209
-23.029344,600,2519.209686
-1.563181,600,2530.824546
-21.046471,600,2542.429094
-0.819712,600,2563.236036
-8.895409,600,2584.316154
-10.617014,600,2595.931968
-30.654615,600,2607.554343
-8.889103,600,2628.658799
-0.540578,600,2649.490407
-28.628948,600,2661.10725
-2.178145,600,2682.210604
2.133127,600,2693.827592
-5.75549,600,2705.445308
0.785382,600,2726.239568
-66.208224,600,2747.346143
