#{"t_start": 1656657338.3079867, "env_id": "uav-v1"}
r,l,t
-373900.351677,600,17.916611
-427124.622142,600,34.45918
-689676.606434,600,50.999441
-279783.567113,600,78.40446
-642499.874855,600,95.017702
-185963.880033,600,124.083812
50760.17396,600,150.941551
-227580.226573,600,167.615559
110759.570049,600,184.370653
137431.894866,600,201.16015
99856.715796,600,240.686711
60491.612332,600,257.413761
185070.655219,600,274.121813
-3913.748862,600,301.133598
209950.459422,600,317.874576
225819.796639,600,347.115545
193048.978877,600,363.902878
276662.672698,600,390.960703
311549.490341,600,407.731827
273255.101932,600,424.560826
309513.272513,600,464.782456
347851.339958,600,481.832539
395850.518784,600,498.565635
375693.928106,600,525.520697
427789.349281,600,542.205762
453700.485088,600,558.886815
449884.227314,600,588.036906
496961.157602,600,615.008707
511550.637357,600,631.758383
525977.250801,600,648.478266
553800.607893,600,675.460918
618898.086869,600,704.516105
561636.582259,600,721.088602
605809.719949,600,737.67559
648764.568059,600,764.432536
691600.613633,600,780.988746
733850.499385,600,809.991786
729994.443189,600,836.937797
763750.606234,600,853.583234
735150.590778,600,870.22482
739700.49458,600,897.116643
804050.393179,600,926.213868
822330.149084,600,942.773259
757677.855041,600,959.35749
830050.432888,600,986.158819
880750.599256,600,1002.728624
855407.580374,600,1031.755694
852869.120009,600,1058.610803
826150.402483,600,1075.231631
898950.525134,600,1091.863777
907400.581946,600,1108.5117
917800.580092,600,1135.357667
863850.42241,600,1164.365077
952250.565696,600,1180.937793
937300.558741,600,1207.829783
969150.512275,600,1224.387376
958750.514766,600,1240.898786
949650.475451,600,1269.881541
971100.659174,600,1297.057523
1016600.59366,600,1313.682323
977021.782886,600,1330.336205
962000.53998,600,1357.586051
1010100.508983,600,1386.61902
1026350.562909,600,1403.182628
1006200.460043,600,1430.401886
983514.396926,600,1446.962108
1032200.434659,600,1463.526835
1025700.465344,600,1492.515978
998400.522696,600,1519.7756
1034800.490871,600,1536.383933
1005550.487391,600,1553.038993
1021800.681651,600,1580.254605
1047150.558153,600,1609.310848
1033500.440595,600,1625.842236
1042600.528377,600,1642.423538
1048690.653588,600,1669.545753
1045850.507623,600,1686.07979
1040024.740047,600,1702.615881
1071216.951667,600,1742.246452
1071200.490675,600,1758.862017
1075750.524929,600,1775.502092
1077050.520078,600,1802.725619
1079000.46921,600,1819.364081
1070590.363635,600,1848.391065
1062750.520462,600,1864.960235
1082250.574994,600,1892.143788
1056250.519346,600,1908.695564
1068600.606309,600,1925.250601
1086800.497826,600,1964.531714
1096550.579623,600,1981.075948
1084850.438883,600,1997.543964
1064050.459767,600,2013.935883
1093950.588168,600,2040.446045
1090700.527192,600,2069.006934
1088100.659877,600,2085.347607
1092650.558977,600,2111.810324
1093300.430168,600,2128.126918
1069900.563117,600,2144.45313
1080950.594892,600,2183.137532
1099150.474332,600,2199.54178
1079000.517776,600,2215.970238
1093950.557175,600,2232.392539
1094600.552422,600,2258.937928
1094600.618852,600,2275.347368
1110200.572407,600,2303.894065
1096550.526042,600,2330.391401
1097200.558962,600,2346.704913
1098500.518984,600,2363.063546
1112800.527785,600,2379.422034
1118650.54198,600,2418.122715
1091350.551792,600,2434.53843
1123850.585006,600,2450.984226
1106950.459227,600,2477.524237
1107600.642161,600,2493.922686
1114100.556444,600,2522.518645
1117350.502236,600,2538.883733
1105000.585815,600,2565.356788
1114750.562572,600,2581.699092
1089400.589155,600,2598.069529
1113450.510786,600,2636.636679
1118000.578054,600,2653.047398
