#{"t_start": 1656657338.3100345, "env_id": "uav-v1"}
r,l,t
-201135.524669,600,17.920512
-116640.998463,600,34.463073
-145691.528663,600,51.003297
-469299.521223,600,78.408349
-106121.562882,600,95.021594
-229073.440027,600,124.087753
-408507.998633,600,150.945439
-11529.38917,600,167.619443
-185895.525925,600,184.374786
27064.564957,600,201.163997
-19440.36048,600,240.69068
130365.458104,600,257.417667
119055.120216,600,274.125805
-49428.119927,600,301.137476
172589.817559,600,317.878845
243449.793206,600,347.119477
205574.100232,600,363.906955
255115.601595,600,390.964683
274104.041445,600,407.735801
263206.823739,600,424.564687
330353.582884,600,464.78654
320837.611164,600,481.836925
334735.112979,600,498.569597
347138.799747,600,525.524602
452650.167959,600,542.209656
484900.545008,600,558.890801
479700.598966,600,588.040838
512988.404049,600,615.012991
543400.567689,600,631.762261
512398.229937,600,648.482216
513556.143188,600,675.464882
654750.461706,600,704.520417
574600.402072,600,721.092455
629850.588855,600,737.679493
670800.557101,600,764.436537
650000.419889,600,780.992593
646100.556673,600,809.995727
711792.789414,600,836.941903
715709.227697,600,853.587046
718250.424596,600,870.228734
735150.418448,600,897.120562
816427.351826,600,926.217755
804050.509577,600,942.777068
808600.545106,600,959.361366
796250.508853,600,986.16268
815100.458494,600,1002.732524
726700.533292,600,1031.759567
845000.498367,600,1058.614733
895050.587506,600,1075.235561
948350.63955,600,1091.867619
910000.669344,600,1108.515682
891150.434338,600,1135.361536
985400.496919,600,1164.368898
948411.679557,600,1180.941644
910005.365013,600,1207.83374
969846.551972,600,1224.391275
970450.4477,600,1240.902672
977600.566373,600,1269.88544
960096.350196,600,1297.061513
960073.399547,600,1313.686078
1007500.546176,600,1330.340076
962650.600495,600,1357.589921
1006850.518977,600,1386.62303
1008179.687561,600,1403.186619
1027000.693384,600,1430.405744
1032908.411024,600,1446.965947
999700.405219,600,1463.530862
1019200.555614,600,1492.519873
1026350.497842,600,1519.77954
1026350.477497,600,1536.387759
1024400.370793,600,1553.042885
1041300.605113,600,1580.258564
1038700.518763,600,1609.314727
1019850.400797,600,1625.846185
1023750.559862,600,1642.427458
1013350.524606,600,1669.549664
1062750.510311,600,1686.083632
1065350.435184,600,1702.619768
1062100.477533,600,1742.25051
1038050.557792,600,1758.865886
1056900.509964,600,1775.505985
1067300.615862,600,1802.729519
1067300.633908,600,1819.367949
1049100.54372,600,1848.395061
1068600.439924,600,1864.964073
1090700.553161,600,1892.147667
1093300.588493,600,1908.699514
1065350.536497,600,1925.254492
1081600.64567,600,1964.535636
1083620.569115,600,1981.079764
1104350.44894,600,1997.54775
1072500.507901,600,2013.939752
1053240.619308,600,2040.449817
1086150.485653,600,2069.010826
1102400.558204,600,2085.351422
1105650.464515,600,2111.814085
1088100.623806,600,2128.130784
1079000.50711,600,2144.456891
1092650.506627,600,2183.141445
1093300.530902,600,2199.545509
1103700.519709,600,2215.974089
1093950.546385,600,2232.396348
1103700.523107,600,2258.9417
1102400.522285,600,2275.351155
1090700.491137,600,2303.89788
1093950.489199,600,2330.395243
1103050.750216,600,2346.708739
1092000.493881,600,2363.06743
1100450.478243,600,2379.425912
1113450.510791,600,2418.12654
1099150.583015,600,2434.542248
1118650.557543,600,2450.988027
1088100.568911,600,2477.527948
1118650.445333,600,2493.926557
1108250.551061,600,2522.522439
1121900.461218,600,2538.887498
1089400.461814,600,2565.360636
1114750.499399,600,2581.703074
1115400.522441,600,2598.073344
1110850.462768,600,2636.640492
1127100.561108,600,2653.05122
1100450.80496,600,2669.475027
1109645.544461,600,2696.043423
1134250.504961,600,2712.459437
1118000.442738,600,2728.885097
1127100.475731,600,2757.406327
1112150.595893,600,2784.011636
1120600.467881,600,2800.328859
1123200.459306,600,2816.668981
1118000.415813,600,2843.082266
1118000.77669,600,2871.635187
1110850.535733,600,2888.041095
1123850.519311,600,2904.459414
1132950.586322,600,2931.146547
1052890.242826,600,2947.564393
1111500.653075,600,2976.155626
1132950.485758,600,3002.860363
1129050.489101,600,3019.248552
1122550.599102,600,3035.585449
1118650.490173,600,3062.10974
1119300.622894,600,3090.658974
1140100.542669,600,3107.100624
1130350.556314,600,3123.54183
1121250.574201,600,3150.141519
1143350.65409,600,3166.572911
1132950.499634,600,3195.189516
1134250.413518,600,3221.729528
1117350.367321,600,3238.08382
1123850.584474,600,3254.434419
1133600.504259,600,3270.78513
1142700.621345,600,3297.502396
1120600.530563,600,3326.087933
1145300.493727,600,3342.519893
1134900.434805,600,3369.486877
1116700.484601,600,3386.020588
1122550.594042,600,3402.574332
1135550.565043,600,3431.394546
1131650.54409,600,3458.571837
1125150.706842,600,3475.068568
1130350.398449,600,3491.57577
1125150.641525,600,3518.471832
1145950.475414,600,3547.276641
1139450.566721,600,3563.852463
1139450.519315,600,3591.012552
1137500.537239,600,3607.577571
1130350.503056,600,3624.144026
1140750.630027,600,3653.025608
1136906.051964,600,3679.97067
1131000.492223,600,3696.465236
1147900.479218,600,3712.950166
1136200.586345,600,3740.061617
1140100.519624,600,3769.142012
1138150.450176,600,3785.689712
1138150.499071,600,3802.25578
1141400.503683,600,3829.436861
1144650.509326,600,3845.942567
1134900.486017,600,3862.4941
1144000.405135,600,3901.756245
1140100.536333,600,3918.269562
1143350.455468,600,3934.76763
1142700.64362,600,3961.545601
1144650.497411,600,3978.075059
1140100.481164,600,4006.948752
1138150.499357,600,4023.574804
1145300.427572,600,4050.576666
1140100.655448,600,4067.137357
1145950.394282,600,4083.704212
1140100.46226,600,4123.285655
1154400.386952,600,4139.869212
