#{"t_start": 1656657338.3051867, "env_id": "uav-v1"}
r,l,t
47741.928859,600,17.913568
-192775.979221,600,34.456062
-633585.868338,600,50.99632
-66128.025531,600,78.401282
-71224.515457,600,95.014646
-383404.985356,600,124.080592
-322214.085449,600,150.938366
-137123.917797,600,167.612388
2449.166753,600,184.366916
102538.916632,600,201.156954
94128.932048,600,240.68353
123380.006392,600,257.41063
83433.032561,600,274.118489
-84932.301186,600,301.130377
163689.032339,600,317.871037
185230.64132,600,347.112343
192157.794388,600,363.899602
253801.168203,600,390.957549
275600.427947,600,407.728676
260452.731071,600,424.557564
322383.064752,600,464.779141
373750.596938,600,481.829104
341900.521375,600,498.562386
372450.577741,600,525.517552
412750.627264,600,542.202553
395351.135144,600,558.88366
428399.813523,600,588.033665
467383.435918,600,615.00502
502677.676008,600,631.755211
514150.519317,600,648.475091
488150.462001,600,675.457735
621487.475647,600,704.512635
598118.244167,600,721.085475
574621.415742,600,737.672403
637650.619975,600,764.429307
704600.625178,600,780.985611
631280.96535,600,809.988605
700786.139812,600,836.934289
725459.742204,600,853.579811
756600.600093,600,870.221569
726050.471536,600,897.113415
763750.526963,600,926.210665
772383.911139,600,942.770122
794300.637143,600,959.354262
819890.501057,600,986.155778
854750.523479,600,1002.725451
791748.136938,600,1031.75255
817700.461797,600,1058.607628
918520.451461,600,1075.228426
889850.612578,600,1091.860653
913250.442418,600,1108.508508
945750.511293,600,1135.354586
955545.594316,600,1164.361866
917150.473271,600,1180.934646
931450.585339,600,1207.826675
937950.594437,600,1224.384245
971750.496929,600,1240.895681
949000.486792,600,1269.87839
972400.39769,600,1297.054327
973777.176576,600,1313.679245
971750.478448,600,1330.333052
984100.522398,600,1357.582573
986050.468388,600,1386.615831
995150.447589,600,1403.179416
1008800.473403,600,1430.398641
1034800.538439,600,1446.959011
1021150.473363,600,1463.523691
1032850.580519,600,1492.512795
1019200.445605,600,1519.772353
1039350.477202,600,1536.380769
1025050.564048,600,1553.03586
1028950.561919,600,1580.251428
1038050.562973,600,1609.307743
1051700.603772,600,1625.839045
1028950.463461,600,1642.420363
1048450.487078,600,1669.542671
1066000.413359,600,1686.076745
1062100.474855,600,1702.612724
1064700.466621,600,1742.243278
1059500.597775,600,1758.858931
1043900.604412,600,1775.498935
1057550.561922,600,1802.722451
1071850.566598,600,1819.360835
1053000.553751,600,1848.387934
1070550.482639,600,1864.95704
1073150.473666,600,1892.140728
1081600.484816,600,1908.692355
1061450.487265,600,1925.247496
1075143.468777,600,1964.528615
1078350.490895,600,1981.072932
1082900.355447,600,1997.540897
1101750.501061,600,2013.932821
1095900.595963,600,2040.443071
1099800.509312,600,2069.003846
1110850.494455,600,2085.344562
1092000.588306,600,2111.807224
1080950.50434,600,2128.123895
1104350.4718,600,2144.450032
1084200.6658,600,2183.13437
1082900.768413,600,2199.538791
1101100.517696,600,2215.967166
1089400.624099,600,2232.389353
1097200.583029,600,2258.934798
1095250.491661,600,2275.344296
1102400.667863,600,2303.891064
1092650.679039,600,2330.388323
1105000.541516,600,2346.701739
1110850.578386,600,2363.060418
1094600.641556,600,2379.418913
1119300.556482,600,2418.119694
1101100.449689,600,2434.535362
1092650.379283,600,2450.98113
1110850.50908,600,2477.521245
1097200.550398,600,2493.919556
1121250.583324,600,2522.515657
1089400.538228,600,2538.880649
1113450.498334,600,2565.353734
1101808.754572,600,2581.695912
1116050.492805,600,2598.06646
1124500.460968,600,2636.633639
1119950.450241,600,2653.044273
1110200.523591,600,2669.468196
1117350.510948,600,2696.036264
1106300.528476,600,2712.452591
1116050.581443,600,2728.878188
1123850.710033,600,2757.399406
1120021.750777,600,2784.004906
1131650.544691,600,2800.322067
1120841.782542,600,2816.661565
1115400.471225,600,2843.075408
1122550.446069,600,2871.628176
1106950.403659,600,2888.034238
1110850.531033,600,2904.452503
1125800.646942,600,2931.139568
1123850.511862,600,2947.557568
1113450.389911,600,2976.148733
1117350.49094,600,3002.853432
1112150.36624,600,3019.241554
1133600.735042,600,3035.578539
1129700.418885,600,3062.102839
1140100.603836,600,3090.652043
1131650.492605,600,3107.093565
1121250.479974,600,3123.535061
1131000.502364,600,3150.134515
1131650.483809,600,3166.566117
1120600.547929,600,3195.182516
1116940.719194,600,3221.722539
1129700.51647,600,3238.076902
1118681.619881,600,3254.427523
1136200.561621,600,3270.778207
1120600.663666,600,3297.495429
1131000.533183,600,3326.081004
1138150.574881,600,3342.513134
1127100.453937,600,3369.479746
1134900.344068,600,3386.013335
1126450.477446,600,3402.567331
1123200.517117,600,3431.387602
1113691.673161,600,3458.564644
1136850.497361,600,3475.061694
1138150.470643,600,3491.568718
1132950.597428,600,3518.465108
1140750.547249,600,3547.269694
1134250.776375,600,3563.845523
1130350.558185,600,3591.005394
1131000.614453,600,3607.570402
1131000.52993,600,3624.136924
1139450.540839,600,3653.018162
1140142.546467,600,3679.963411
1125150.437323,600,3696.458237
1144650.444542,600,3712.942681
1145300.517261,600,3740.054536
1138150.446659,600,3769.133979
1140750.671709,600,3785.682899
1132950.511617,600,3802.248183
1125150.523369,600,3829.429689
1135550.477091,600,3845.935606
1144650.46025,600,3862.486675
1140750.424304,600,3901.747978
1142050.507537,600,3918.262613
1139450.541712,600,3934.760556
1132720.947044,600,3961.5389
1137500.514534,600,3978.067522
1146600.550108,600,4006.941221
1136850.500347,600,4023.567927
1131650.51548,600,4050.569443
1141400.483484,600,4067.130125
1129301.736273,600,4083.697084
1140750.559533,600,4123.277954
1147250.443387,600,4139.859183
1141400.488181,600,4156.454439
1151150.533701,600,4173.019816
1142700.50403,600,4200.332481
1140368.834317,600,4229.480926
1149200.569645,600,4246.151295
1131681.510298,600,4273.508842
1148550.499401,600,4290.153876
1142290.540976,600,4306.834159
1151800.588071,600,4346.891129
1142700.534409,600,4363.457716
1149200.454602,600,4380.037664
1146016.903719,600,4396.618741
1147900.520832,600,4424.179077
1132780.705116,600,4440.777423
1158300.48531,600,4469.895977
1145300.433157,600,4497.542581
1150500.565472,600,4514.185791
1146600.587751,600,4530.847587
1147900.421601,600,4547.500872
1144650.461013,600,4587.726336
1145950.37656,600,4604.313104
1148550.449416,600,4620.881659
1146600.455261,600,4648.485879
1147900.576902,600,4665.064524
1142050.539749,600,4694.152056
1146602.959502,600,4710.811422
1156350.437608,600,4738.444669
1127100.409562,600,4755.084234
1142050.44309,600,4771.694078
1152450.408984,600,4811.890845
1149200.555747,600,4828.497756
1145070.885577,600,4845.095978
1156350.492736,600,4872.707867
1144650.576223,600,4889.286648
1161550.47476,600,4918.312184
1147900.493191,600,4934.946096
1141400.503976,600,4962.777269
1153750.586883,600,4979.443615
1141400.51361,600,4996.090121
1141654.007451,600,5023.799874
1147250.711037,600,5052.871869
1142700.741582,600,5069.428937
1155700.443966,600,5085.977535
1155050.5373,600,5113.594192
1149850.45665,600,5130.151739
1162200.453888,600,5159.380522
1151150.489071,600,5187.021148
1147900.46551,600,5203.682129
1151800.46429,600,5220.316789
1158950.537148,600,5247.389866
1147250.512726,600,5276.608028
1150500.527309,600,5293.197917
1150500.677341,600,5309.804975
1151800.840402,600,5336.989712
1147900.418805,600,5353.566704
1157000.359308,600,5382.659718
1140100.42561,600,5409.755936
1151150.480635,600,5426.416713
1151150.459148,600,5443.072223
1150500.53227,600,5459.724041
1148140.767806,600,5486.867657
1150500.593047,600,5516.003719
1156350.699733,600,5532.576443
1158300.498827,600,5559.529611
1150500.550306,600,5576.099785
1148550.548268,600,5592.693657
1145300.518008,600,5621.813781
1157000.513519,600,5649.023022
1159600.40602,600,5665.686496
1156350.479253,600,5682.321958
1149850.557444,600,5709.651834
1161550.613564,600,5738.777193
1148550.508491,600,5755.349856
1149850.601954,600,5782.631014
1158300.835414,600,5799.19756
1150500.373508,600,5815.747655
1150500.540948,600,5844.864728
1159600.640495,600,5872.402517
1159840.706013,600,5889.051626
1149850.414538,600,5905.686209
1148607.945943,600,5933.319804
1157000.576704,600,5962.497728
