#{"t_start": 1656657338.31681, "env_id": "uav-v1"}
r,l,t
-346672.735694,600,17.931274
-768471.690037,600,34.473998
-490441.659226,600,51.014046
-372711.823054,600,78.419192
-279374.836868,600,95.032438
-448517.301116,600,124.098984
-289236.744884,600,150.956183
-54077.366959,600,167.63044
-187453.083082,600,184.386992
-26381.459948,600,201.175
88177.344203,600,240.701851
16794.229032,600,257.428679
-22593.526802,600,274.137031
103138.84955,600,301.148602
65495.132814,600,317.936282
175612.01209,600,347.130659
213200.506603,600,363.919103
258327.865436,600,390.975815
270029.483893,600,407.746876
273877.458396,600,424.576047
351878.400311,600,464.798834
355678.692271,600,481.848288
311425.530344,600,498.580865
420137.221463,600,525.535626
474104.053488,600,542.220825
487006.601668,600,558.901854
460850.617032,600,588.051992
517416.967131,600,615.033388
503750.611511,600,631.773022
447200.365647,600,648.49324
511550.443441,600,675.475895
585650.42935,600,704.532301
544436.862199,600,721.103353
628550.588058,600,737.690388
684645.23012,600,764.447676
715000.535105,600,781.003432
648054.441274,600,810.006928
718250.499176,600,836.953833
765050.599288,600,853.597905
785200.571445,600,870.240222
756628.198547,600,897.131619
802868.139506,600,926.228796
804050.465001,600,942.787935
789866.072999,600,959.372501
852150.532158,600,986.173639
846327.587091,600,1002.743548
854891.808886,600,1031.77067
810550.510993,600,1058.625859
896350.374423,600,1075.246504
871072.341871,600,1091.878592
884650.498539,600,1108.526906
958750.479935,600,1135.372392
922350.560076,600,1164.379901
905450.494466,600,1180.952639
961406.314023,600,1207.844844
945750.47471,600,1224.402004
942500.608281,600,1240.91365
914550.475935,600,1269.896641
996450.496319,600,1297.072635
967850.470014,600,1313.696934
965250.504456,600,1330.351072
984750.464484,600,1357.600868
987350.532578,600,1386.634009
997100.465539,600,1403.197701
999700.576159,600,1430.416884
1013463.259141,600,1446.976817
1000462.476704,600,1463.542007
991900.43698,600,1492.53088
1064700.448225,600,1519.790684
1020740.538051,600,1536.39868
1025700.607981,600,1553.053819
1030900.590659,600,1580.269802
1045850.434116,600,1609.325644
1041950.583431,600,1625.857077
1054950.694275,600,1642.438326
1066000.475716,600,1669.560783
1077050.525154,600,1686.094823
1048450.550268,600,1702.630878
1052350.503235,600,1742.261721
1064050.452051,600,1758.876858
1053650.504984,600,1775.516963
1040650.443532,600,1802.740547
1077746.075934,600,1819.379036
1061450.530816,600,1848.406009
1037400.4898,600,1864.975056
1070606.1874,600,1892.158664
1072500.479787,600,1908.710658
1068600.403559,600,1925.265124
1077700.589736,600,1964.546658
1080950.406479,600,1981.090575
1083550.537543,600,1997.558557
1082250.558142,600,2013.950765
1071200.531123,600,2040.460507
1077700.592797,600,2069.021713
1082250.430326,600,2085.36205
1103700.576693,600,2111.824802
1102400.558035,600,2128.141291
1107600.666434,600,2144.467695
1097200.470226,600,2183.152341
1086150.53935,600,2199.556116
1084850.614463,600,2215.984887
1097200.451955,600,2232.406934
1110200.52172,600,2258.952528
1093950.500526,600,2275.361723
1100450.494945,600,2303.908742
1103050.584134,600,2330.405847
1110850.479528,600,2346.719696
1105000.535187,600,2363.078229
1095900.470483,600,2379.436712
1095900.448083,600,2418.137399
1112150.514191,600,2434.552875
1103700.421243,600,2450.998757
1090050.45694,600,2477.538562
1099887.273297,600,2493.937529
1114100.45622,600,2522.532886
1118650.379053,600,2538.898376
1097851.144705,600,2565.371408
1115400.346747,600,2581.714001
1090050.416303,600,2598.084008
1116050.575955,600,2636.651326
1086800.568903,600,2653.061757
1127100.518907,600,2669.485668
1109550.551162,600,2696.054443
1131650.576161,600,2712.470141
1128400.572585,600,2728.895873
1112800.567148,600,2757.416864
1112150.498832,600,2784.022373
1124500.461893,600,2800.33967
1130350.527317,600,2816.679679
1108250.561355,600,2843.093143
1098500.412296,600,2871.645963
1122550.435483,600,2888.051867
1117350.498651,600,2904.47015
1126450.594669,600,2931.157312
1136850.518205,600,2947.575266
1126450.424598,600,2976.166533
1130350.741412,600,3002.871015
1130350.573503,600,3019.259357
1139450.521496,600,3035.596064
1124500.488917,600,3062.120551
1132300.62407,600,3090.669886
