#{"t_start": 1656657338.3141143, "env_id": "uav-v1"}
r,l,t
-372019.068836,600,17.92822
-139641.946874,600,34.470852
-157310.972834,600,51.010921
-109110.322179,600,78.416006
-352696.004351,600,95.02929
-236546.657493,600,124.095721
-325505.953009,600,150.953074
19217.97617,600,167.62726
57935.945246,600,184.383358
10332.150906,600,201.171733
121806.957053,600,240.698535
78698.36919,600,257.425416
-160869.838702,600,274.133754
202557.594349,600,301.145395
184048.560377,600,317.932073
106741.637599,600,347.127397
180774.05123,600,363.915821
300950.620684,600,390.972525
276808.117302,600,407.74366
279798.658012,600,424.572467
249798.436673,600,464.795165
358381.758072,600,481.844831
355756.766579,600,498.577614
369374.297462,600,525.532392
446735.398805,600,542.217584
406900.640478,600,558.898694
373100.349617,600,588.048718
492765.29792,600,615.028978
527242.846785,600,631.769887
520650.487303,600,648.48998
482343.372366,600,675.472642
575250.545393,600,704.528828
572712.351083,600,721.100217
624000.580971,600,737.687271
665600.580976,600,764.444416
616200.466899,600,781.000284
630081.064366,600,810.003558
726700.545344,600,836.950225
762474.198828,600,853.594713
767000.439556,600,870.236842
775450.621914,600,897.128398
817050.5466,600,926.225485
863850.511872,600,942.784693
845650.550894,600,959.369243
827450.528271,600,986.170461
823550.416369,600,1002.740282
878150.588231,600,1031.767347
846300.494234,600,1058.622539
904150.577182,600,1075.243298
918491.333835,600,1091.875347
881400.4916,600,1108.523561
946400.579854,600,1135.369247
923000.493048,600,1164.37663
923650.683697,600,1180.949355
939900.478268,600,1207.84152
950300.464192,600,1224.398851
975000.478389,600,1240.910453
965900.494022,600,1269.893364
993200.409255,600,1297.069342
950300.49586,600,1313.693737
975000.613151,600,1330.3478
1002950.524981,600,1357.597656
994500.460153,600,1386.630798
989422.363481,600,1403.194457
1001650.46077,600,1430.41362
1028950.577517,600,1446.973591
1025050.566734,600,1463.538715
1006850.501907,600,1492.527602
1012700.516459,600,1519.787387
1059500.454071,600,1536.395479
1045200.515283,600,1553.050654
1032850.443333,600,1580.26648
1038050.486884,600,1609.322379
1046500.525211,600,1625.853947
1025050.348063,600,1642.43522
1053650.472319,600,1669.557492
1023750.529013,600,1686.091601
1072500.492659,600,1702.627666
1040000.562984,600,1742.258449
1076400.487764,600,1758.873594
1063400.467113,600,1775.513711
1056900.571793,600,1802.737296
1084850.414472,600,1819.375749
1063400.571611,600,1848.402809
1068600.51042,600,1864.971864
1058200.419574,600,1892.155452
1086800.507932,600,1908.707362
1092650.63957,600,1925.262073
1079000.351311,600,1964.543417
1074450.571247,600,1981.087317
1086150.650448,600,1997.555432
1079000.471687,600,2013.947495
1090050.528823,600,2040.457379
1090050.653638,600,2069.018605
1082900.569859,600,2085.358998
1091350.61348,600,2111.821573
1085500.568294,600,2128.138281
1096550.486339,600,2144.464509
1101100.470331,600,2183.149114
1107600.461171,600,2199.552984
1092000.643614,600,2215.981712
1096550.618728,600,2232.403897
1105000.540492,600,2258.949345
1129700.489962,600,2275.358564
1109550.578262,600,2303.905596
1108250.449709,600,2330.402784
1105650.608858,600,2346.716464
1108250.673459,600,2363.075141
1109550.422815,600,2379.433511
1112800.487505,600,2418.134274
1105650.462831,600,2434.549786
1093300.393438,600,2450.995659
1118000.590424,600,2477.535435
1108250.504896,600,2493.934308
1105000.590588,600,2522.529885
1111500.512552,600,2538.895225
1121900.389253,600,2565.368309
