#{"t_start": 1656657338.3004541, "env_id": "uav-v1"}
r,l,t
-549995.617267,600,17.905306
-207943.393057,600,34.447679
-267956.660499,600,50.988152
-162830.766121,600,78.392889
-102218.862967,600,95.00737
52228.742865,600,124.073029
-68206.341214,600,150.930246
85616.381577,600,167.604018
31941.642849,600,184.358371
-48851.733739,600,201.148588
5240.564823,600,240.675907
160883.728383,600,257.402156
142727.633978,600,274.110787
142020.863087,600,301.122332
192236.646706,600,317.861991
100398.830543,600,347.104798
205680.495558,600,363.891709
255037.625399,600,390.949352
286891.038224,600,407.720318
324029.092923,600,424.550023
239020.446867,600,464.770929
353189.844993,600,481.821102
345871.512569,600,498.554108
397882.018983,600,525.509456
455161.893199,600,542.194945
469394.431803,600,558.875386
389350.390473,600,588.025471
499200.56539,600,614.99566
499850.628512,600,631.747737
563611.844823,600,648.466572
488800.46093,600,675.449596
616200.55615,600,704.503352
636350.465767,600,721.078114
556459.507169,600,737.664165
688370.977125,600,764.420862
685154.706602,600,780.978418
698100.591129,600,809.980895
747545.147696,600,836.925205
725400.479169,600,853.571696
715000.467376,600,870.213937
737100.509873,600,897.105317
783250.476133,600,926.203133
800800.520922,600,942.7618
820950.596617,600,959.346776
854750.524928,600,986.147789
836550.569884,600,1002.716983
856050.474736,600,1031.744201
850200.47957,600,1058.600069
874900.524287,600,1075.220148
894400.671971,600,1091.852507
881248.747734,600,1108.500863
921050.487383,600,1135.346358
922362.888283,600,1164.353588
916500.408531,600,1180.927133
930800.530608,600,1207.818514
983450.537372,600,1224.375958
972400.484204,600,1240.888387
936650.450886,600,1269.870874
1015300.438896,600,1297.046015
1000350.507289,600,1313.671115
963950.436979,600,1330.32546
1018550.56643,600,1357.574448
961350.633181,600,1386.608281
999050.536047,600,1403.171155
992550.410253,600,1430.390341
988000.561143,600,1446.951625
1017900.574645,600,1463.515464
1025700.495116,600,1492.505107
991250.545133,600,1519.763932
1004730.85677,600,1536.373499
1039830.114593,600,1553.027642
1053000.540736,600,1580.243068
1049750.524347,600,1609.300298
1041972.434119,600,1625.831592
1004900.544311,600,1642.412183
1041950.472132,600,1669.534222
1049100.589925,600,1686.06948
1061450.595805,600,1702.604692
1053650.453532,600,1742.235109
1060800.488123,600,1758.850703
1070550.557874,600,1775.491425
1030900.491727,600,1802.714229
1070550.432991,600,1819.352511
1069973.341314,600,1848.379675
1085500.491086,600,1864.949558
1089400.480233,600,1892.132745
1066650.519974,600,1908.683811
1081600.52074,600,1925.240215
1075100.558055,600,1964.520567
1081600.58071,600,1981.065737
1090700.504858,600,1997.532866
1067300.691787,600,2013.92545
1102400.518356,600,2040.435112
1085500.622545,600,2068.996348
1069969.018904,600,2085.336646
1070140.638984,600,2111.799936
1075750.716814,600,2128.115824
1103050.544327,600,2144.441989
1092000.689601,600,2183.12614
1111500.520281,600,2199.531691
1096550.49808,600,2215.958816
1087523.618387,600,2232.382118
1098500.56885,600,2258.926681
1099150.508351,600,2275.336275
1102400.489265,600,2303.882806
1109550.4355,600,2330.380454
1101100.404433,600,2346.694348
1101100.552117,600,2363.052303
1101100.551429,600,2379.411849
1091350.432669,600,2418.111556
1110850.62784,600,2434.527963
1104350.638479,600,2450.973024
1116050.543887,600,2477.51339
1120600.613591,600,2493.912106
1111500.457155,600,2522.508582
1106300.596146,600,2538.872641
1101750.666854,600,2565.345711
1106950.670678,600,2581.688469
1125150.449315,600,2598.058465
1118650.620235,600,2636.62632
1111568.243058,600,2653.036811
1116050.552716,600,2669.460026
1101750.618952,600,2696.028291
1118650.650724,600,2712.445225
1125800.579669,600,2728.870122
1135550.528714,600,2757.391342
1124542.286134,600,2783.996944
1128400.568464,600,2800.314799
1125150.507529,600,2816.653621
1115400.576621,600,2843.067502
1118650.6038,600,2871.619868
1139450.542538,600,2888.026516
1126450.44088,600,2904.444603
1120600.452849,600,2931.13136
1132950.52588,600,2947.55026
1125150.57998,600,2976.141366
1136200.526379,600,3002.845608
1126450.586779,600,3019.233335
1123200.499714,600,3035.571366
1139450.491422,600,3062.094787
1117590.784411,600,3090.644542
1108250.568032,600,3107.08541
1128400.497299,600,3123.527915
1121250.386822,600,3150.126548
1119300.635432,600,3166.55797
1135550.619953,600,3195.174587
1113450.517924,600,3221.715099
1127750.589866,600,3238.068839
1129050.613052,600,3254.419597
1132300.475941,600,3270.770764
1123200.545898,600,3297.487293
1136850.627946,600,3326.072734
1137500.450691,600,3342.505903
1140100.440487,600,3369.471743
1125150.471745,600,3386.00495
1142050.560581,600,3402.560001
1137500.427323,600,3431.380271
1144000.566837,600,3458.556402
1140100.41994,600,3475.053617
1132300.511483,600,3491.560933
1139450.736012,600,3518.457072
1144000.52965,600,3547.262197
1136850.419554,600,3563.837186
1134900.534516,600,3590.997408
1134900.747475,600,3607.562956
1143350.476032,600,3624.128201
1128400.440479,600,3653.010507
1141400.664416,600,3679.954772
1123200.576173,600,3696.450885
1141400.513914,600,3712.934312
1132300.485033,600,3740.046337
1140750.563458,600,3769.125676
1140750.584147,600,3785.675761
1145300.393673,600,3802.239462
1146600.525563,600,3829.421288
1133600.435751,600,3845.928182
1149200.383543,600,3862.477967
1149850.580863,600,3901.738858
1146600.670903,600,3918.254581
1137500.614834,600,3934.753045
1132300.361718,600,3961.530408
1137500.584808,600,3978.05849
1147900.441607,600,4006.932157
1140750.532643,600,4023.560579
1144000.497894,600,4050.561157
1148550.647809,600,4067.122003
1152450.495077,600,4083.66804
1153100.487649,600,4123.269999
1147900.565279,600,4139.849632
1138800.654501,600,4156.446083
1150566.547474,600,4173.011811
1141400.446782,600,4200.32378
1142050.457858,600,4229.471847
1145300.558093,600,4246.143664
1145950.611849,600,4273.501389
1143350.407388,600,4290.145212
1138800.615237,600,4306.825761
1131000.537998,600,4346.882638
1155050.462802,600,4363.450263
1145950.605105,600,4380.029251
1147300.859381,600,4396.610766
1145300.517846,600,4424.171274
1150500.585377,600,4440.769031
1148550.515211,600,4469.88706
1142050.551743,600,4497.53403
1141400.493933,600,4514.178182
1145300.508382,600,4530.839167
1152450.430871,600,4547.49255
1147900.527317,600,4587.680702
1151150.430074,600,4604.305869
1145950.527387,600,4620.873124
1144650.4633,600,4648.477281
1149850.422015,600,4665.056873
1154640.644531,600,4694.144372
1148550.479134,600,4710.803048
1153811.058389,600,4738.436306
1157000.535744,600,4755.07661
1145950.470711,600,4771.685848
1153100.395394,600,4811.88314
1142290.761011,600,4828.489677
1146600.473351,600,4845.088502
1145300.502775,600,4872.699535
1146600.499038,600,4889.278225
1152450.434666,600,4918.304764
1144000.393805,600,4934.938322
1148550.526063,600,4962.695951
1149200.456528,600,4979.43526
1145300.517498,600,4996.082167
1141400.501549,600,5023.79111
1151824.806898,600,5052.864282
1153100.44865,600,5069.420247
1152450.565948,600,5085.970182
1149200.428923,600,5113.585386
1149850.466625,600,5130.143514
1150500.617073,600,5159.372937
1151150.458494,600,5187.012535
1145300.55284,600,5203.674792
1158300.475548,600,5220.308086
1154400.546651,600,5247.381436
1153810.241506,600,5276.600594
1151800.439396,600,5293.190172
1149200.421177,600,5309.796762
1157650.595082,600,5336.981455
1151800.449679,600,5353.559117
1153750.542864,600,5382.652396
1145950.470638,600,5409.74764
1153750.587892,600,5426.408621
1149850.618098,600,5443.064471
1160250.454869,600,5459.715775
1153100.626271,600,5486.858967
1156350.627068,600,5515.99516
1142050.460201,600,5532.568809
1149200.471822,600,5559.520818
1149200.628767,600,5576.091005
1158950.448018,600,5592.686206
1153750.634482,600,5621.806305
1151150.411422,600,5649.014441
1151208.478447,600,5665.677754
1155700.641817,600,5682.314605
1155700.751779,600,5709.643517
1151800.646561,600,5738.769478
1152450.645877,600,5755.341423
1153100.461923,600,5782.62253
1159600.467412,600,5799.189738
1155700.586498,600,5815.739416
1157650.493095,600,5844.856096
1160900.461456,600,5872.394156
1158950.534429,600,5889.044148
1159600.47271,600,5905.678045
1151800.343894,600,5933.311219
1155700.46117,600,5962.490232
1148970.70361,600,5979.0554
1152450.469825,600,5995.618011
1159190.628137,600,6022.785466
1155700.532091,600,6039.368259
1158950.464169,600,6055.95114
1157650.469493,600,6095.526161
1156350.46798,600,6112.181068
1160250.574823,600,6128.831818
1166100.46389,600,6155.894732
1151150.519481,600,6172.572256
1155700.547044,600,6201.720961
1153750.472749,600,6218.285754
1156350.439789,600,6245.274477
1161550.355367,600,6261.837917
1166100.52791,600,6278.391047
1157650.563876,600,6318.069473
1158300.616303,600,6334.715071
1158300.485271,600,6351.377289
1156350.363131,600,6368.023708
1156350.457642,600,6395.426318
1153750.584823,600,6424.527203
1152450.430144,600,6441.119399
1158950.389604,600,6468.465874
1146600.591279,600,6485.046676
1156350.524663,600,6501.638769
1153100.66795,600,6541.204275
1155700.588367,600,6557.847987
1153100.530257,600,6574.465294
1157000.615664,600,6591.102622
1158070.712835,600,6618.581643
1157240.65871,600,6635.237516
1153100.577561,600,6664.349748
1157000.457255,600,6691.900092
1149850.708054,600,6708.48294
1157650.453019,600,6725.035096
1157000.539635,600,6741.60889
1162200.531795,600,6781.155328
1161550.598985,600,6797.831737
1160900.701993,600,6814.485322
1155050.421278,600,6841.755597
1139690.683036,600,6858.38498
1155950.088715,600,6887.511244
1160250.53391,600,6904.037523
1158950.555703,600,6931.406446
1153750.405816,600,6947.949266
1158300.627049,600,6964.515424
1151800.481045,600,7004.471706
1160900.357125,600,7021.096195
1160250.440509,600,7037.726987
1157000.527799,600,7065.362154
1160250.576041,600,7082.019431
1153100.456308,600,7111.190567
1160900.491118,600,7127.818106
1162850.470257,600,7154.852309
1157714.952854,600,7171.433291
1155050.52584,600,7188.036291
1160250.568785,600,7215.317152
1158950.527527,600,7244.413574
1161550.594379,600,7261.566548
1157000.517338,600,7278.493676
1157650.574123,600,7305.884383
1162200.639401,600,7322.557105
1160250.526399,600,7351.672398
1164150.513131,600,7378.817465
1166100.53326,600,7395.401332
1160250.633766,600,7412.007399
1162200.502575,600,7439.129358
1162200.457077,600,7468.147447
1162200.46504,600,7484.787696
1160900.471097,600,7501.415532
1155700.565759,600,7528.855313
1162200.45281,600,7545.500854
1160250.428168,600,7574.656911
1153750.542674,600,7601.871009
1160900.550257,600,7618.747329
1155050.483134,600,7635.344429
1163500.422454,600,7651.920385
1159600.468001,600,7691.693997
1157000.4486,600,7708.342916
1154400.658853,600,7725.004395
1160250.589085,600,7752.486829
1162850.526467,600,7769.128544
1157650.688561,600,7785.775084
1162850.427078,600,7825.849312
1154005.150938,600,7842.43892
1151800.533386,600,7858.99459
1162200.519129,600,7875.606696
1160900.650567,600,7902.617267
1158300.622063,600,7931.652987
1158300.470574,600,7948.31403
1158950.537623,600,7975.614386
1157650.438396,600,7992.267982
1159600.377815,600,8008.91341
1161563.940792,600,8038.051345
1158950.483026,600,8065.314785
1159600.580678,600,8081.891482
1159600.362807,600,8098.464528
1159600.450481,600,8125.900863
1162200.533743,600,8154.963635
1157650.661543,600,8171.63279
1161550.535003,600,8188.280551
1164150.547483,600,8215.928325
1164800.508122,600,8232.614802
1163500.625143,600,8249.296667
1159600.616651,600,8288.91654
1164800.715058,600,8305.49991
1162850.584956,600,8322.100908
1158300.547012,600,8349.425258
1160900.361774,600,8365.994082
1160250.484989,600,8395.16585
1163500.473533,600,8411.819476
1158300.524027,600,8438.893574
1162850.680535,600,8455.569285
1150500.549806,600,8472.216378
1157000.669052,600,8512.168639
1160250.574956,600,8528.752712
1157000.493273,600,8545.352293
1162200.535195,600,8561.931552
1164800.628248,600,8589.148156
1162200.424838,600,8618.23347
1162850.52078,600,8634.920947
1161550.495746,600,8662.285383
1163500.4881,600,8678.936544
1163500.53448,600,8695.599848
1161550.489993,600,8735.443408
1162200.622657,600,8752.016916
1164800.500032,600,8768.582197
1160900.502864,600,8785.144969
1164800.524362,600,8812.508361
1158300.647438,600,8829.073521
1164150.419439,600,8858.225297
1165450.749374,600,8885.804919
1159600.518045,600,8902.424439
1163500.442611,600,8919.089094
1166750.583817,600,8935.730179
1158950.531059,600,8975.410257
1160900.603359,600,8991.965155
1164800.788723,600,9008.562829
1165450.604707,600,9035.873025
1163500.506454,600,9052.426887
1162200.477365,600,9081.517047
1162200.440439,600,9098.131709
1166100.405509,600,9125.514801
1162850.525354,600,9142.157329
1168050.58111,600,9158.799121
1159600.608833,600,9198.772858
1158950.629484,600,9215.331813
1159600.482689,600,9231.912318
1160250.523801,600,9259.477186
1160900.445004,600,9276.100645
1163500.350924,600,9305.149084
1151150.583876,600,9321.809252
1161601.950867,600,9349.506898
1166750.48013,600,9366.190186
1164150.520917,600,9382.850307
1164800.469215,600,9410.605782
1162850.594938,600,9439.74978
1159600.502326,600,9456.353447
1166750.412077,600,9472.933637
1165450.496023,600,9499.989659
1163500.561779,600,9516.574792
1159600.433726,600,9545.703278
1164150.468731,600,9573.016056
1166144.628599,600,9589.681922
1161550.625498,600,9606.339927
1164800.413387,600,9633.682744
1166100.803179,600,9662.857622
1162200.51989,600,9679.446776
1158367.878651,600,9696.026635
1164150.559653,600,9723.298449
1164150.463065,600,9739.912921
1159654.456461,600,9769.014305
1160250.530239,600,9796.414245
1158950.510145,600,9813.179215
1161550.447186,600,9829.885883
1157000.560552,600,9846.560489
1169350.587108,600,9886.23899
1165450.605301,600,9902.870779
1158950.488188,600,9919.495924
1167400.661951,600,9946.528336
1162874.69304,600,9963.123545
1162850.534556,600,9979.694
1157650.419499,600,10019.508299
1164150.497423,600,10036.154469
1166750.486731,600,10052.833448
1161550.651099,600,10069.500201
1164150.458308,600,10096.849618
1157650.451569,600,10126.040008
1162850.515698,600,10142.606465
1166100.53458,600,10169.86665
1164150.647238,600,10186.46151
1164800.511446,600,10203.068881
1166750.580407,600,10232.168625
1160250.484636,600,10259.490949
1163500.497962,600,10276.18619
1161550.358109,600,10292.862666
1163500.400622,600,10320.011683
1164800.737406,600,10349.184633
1161550.535115,600,10365.950803
1165450.42889,600,10382.544021
1164150.38635,600,10409.83361
1160250.473944,600,10426.424837
1158300.595797,600,10455.528431
1166100.512585,600,10483.005934
1166750.48504,600,10499.654902
1164150.437175,600,10516.319032
1158300.452394,600,10543.782823
1166750.657039,600,10560.466626
1159600.544657,600,10589.584394
1163922.174425,600,10606.17635
1161550.537843,600,10633.745521
1165450.466462,600,10650.330436
1168700.524426,600,10666.950677
1160250.445562,600,10707.072337
1162200.557724,600,10723.738681
1165450.421803,600,10740.423812
1162850.498749,600,10757.107088
1162850.571418,600,10784.849168
1162850.459762,600,10814.035774
1162200.699096,600,10830.60924
1166100.438332,600,10858.217899
1159600.467958,600,10874.790229
1161550.419811,600,10891.381859
1163500.531149,600,10931.498635
1166750.657168,600,10948.149833
1162850.49579,600,10964.796245
1159600.384383,600,10981.46181
1163500.542498,600,11009.178837
1158950.634247,600,11025.864617
1160900.455179,600,11054.957705
1158950.41388,600,11082.633326
1166100.587236,600,11099.232008
1165450.548768,600,11115.824776
1163500.472641,600,11132.443007
1163500.473127,600,11172.660066
1165450.484868,600,11189.363474
1163557.542632,600,11206.021209
1167400.730378,600,11233.782842
1166100.517038,600,11250.469193
1165450.471141,600,11279.643203
1166100.531405,600,11296.231911
1163500.433919,600,11323.420064
1164150.535374,600,11340.033421
1166100.581779,600,11356.63178
1166750.531876,600,11396.433971
1160250.537868,600,11413.105958
1166100.467814,600,11429.782554
1158540.767219,600,11456.866484
1168050.523867,600,11473.500589
1166750.654683,600,11502.963938
1164150.536727,600,11519.656945
1166100.554208,600,11547.008388
1165450.548627,600,11563.704534
1166100.388189,600,11580.420951
1164150.602436,600,11607.948999
1162200.432342,600,11637.38589
1162850.481452,600,11654.140483
1169350.547923,600,11670.896839
1165450.441729,600,11698.566454
1165040.771862,600,11715.372213
1163500.510152,600,11744.826046
1168050.571174,600,11772.389378
1166750.442855,600,11789.04969
1163500.490821,600,11805.699885
1162200.535036,600,11833.340827
1162200.616272,600,11862.70186
1166100.666587,600,11879.430967
1162850.406269,600,11896.153193
1164800.421106,600,11923.815299
1162200.563012,600,11940.594729
1166750.386726,600,11970.075298
1168050.711941,600,11997.936436
1164800.545182,600,12014.590991
1162200.41116,600,12031.276006
1159600.564329,600,12047.917956
1160900.545152,600,12088.446488
1166750.524189,600,12105.183547
1166100.431776,600,12121.939593
1160250.928042,600,12149.865824
1165450.429705,600,12166.612135
1162850.609074,600,12183.389923
1159600.539476,600,12223.992315
1161550.403245,600,12240.687435
1162850.56722,600,12257.352926
1164150.598549,600,12274.020526
1162850.499582,600,12302.233224
1166100.430801,600,12331.894961
1165450.582509,600,12348.73941
1168050.372899,600,12377.029168
1162850.606378,600,12393.873126
1166100.488173,600,12410.793387
1162200.394121,600,12440.480281
1166100.635789,600,12468.704589
1164800.504704,600,12485.462111
1168700.459013,600,12502.201095
1167400.591786,600,12530.419445
1164800.634382,600,12560.006911
1165450.606147,600,12576.806978
1164800.505335,600,12593.598506
1165450.511759,600,12621.872218
1164800.555387,600,12638.696473
1165450.554065,600,12668.41092
1167441.578586,600,12696.548156
1160900.663071,600,12713.263502
1164800.655944,600,12729.940077
1164150.660023,600,12757.947408
1162850.471293,600,12774.777691
1168700.479747,600,12804.386045
1161550.438376,600,12821.177261
1167400.533159,600,12849.227982
1167400.560942,600,12866.052913
1166750.432627,600,12882.85293
1160250.358513,600,12923.723195
1164150.582255,600,12940.444421
1165450.529214,600,12957.136995
1166750.368039,600,12973.866812
1164800.49675,600,13001.863897
1164800.516978,600,13031.466139
1167400.715089,600,13048.241425
1165450.473603,600,13076.300001
1166100.496815,600,13093.105582
1163740.6916,600,13109.902227
1157650.520592,600,13150.817702
1161970.700178,600,13167.529035
1165450.739672,600,13184.239106
1166100.60137,600,13200.963066
1165450.460749,600,13228.969583
1162200.540907,600,13258.552114
1167400.523527,600,13275.352465
1166100.431019,600,13302.952818
1168700.466937,600,13319.768278
1166100.561482,600,13336.567166
1163500.462847,600,13353.409406
1168700.434738,600,13393.82497
1164800.533069,600,13410.57281
1158300.522483,600,13427.226854
1169350.600228,600,13454.479544
1164150.42697,600,13471.073729
1168700.523528,600,13500.18843
1162200.791788,600,13527.551103
1166100.521927,600,13544.216432
1163500.536082,600,13560.856334
1164800.565303,600,13577.533596
1168700.322217,600,13617.402172
1164800.694512,600,13634.005015
1162200.453465,600,13650.596586
1166750.431279,600,13677.989696
1168050.572174,600,13694.612032
1162298.327635,600,13723.680331
1162850.462628,600,13740.35254
1167400.529979,600,13767.912001
1167400.447127,600,13784.549131
1167400.428832,600,13801.23121
1164800.495168,600,13829.004552
1168700.483478,600,13858.11362
1166100.477331,600,13874.680546
1168050.455573,600,13891.266778
1168050.474537,600,13918.90036
1168700.52404,600,13935.461746
1166100.467024,600,13964.541101
1160250.404279,600,13992.289438
1164150.508856,600,14008.948194
1161550.404901,600,14025.611422
1155470.766177,600,14053.430926
1169350.512026,600,14082.605174
1164800.583448,600,14099.188812
1163546.575982,600,14115.787129
1162200.538393,600,14143.393766
1166750.498657,600,14159.858501
1166100.503088,600,14188.895056
1166750.466298,600,14216.244202
1163500.469049,600,14232.760303
1162200.649512,600,14249.281647
1168700.409724,600,14265.801403
1166100.499064,600,14305.415321
1163500.480904,600,14321.850411
1162200.434134,600,14338.304355
1167400.598317,600,14365.564236
1166750.48057,600,14381.988012
1164800.556556,600,14398.419156
1162290.379929,600,14437.965795
1166547.480438,600,14454.49707
1164150.602185,600,14471.032618
1168700.469185,600,14487.545979
1168700.487627,600,14515.015841
1165450.424494,600,14543.960875
1168700.515284,600,14560.564634
1157650.438882,600,14588.350949
1164193.871659,600,14604.966924
1164800.529939,600,14621.606782
1165450.523111,600,14650.794273
1162200.484275,600,14678.743628
1168050.614209,600,14695.465879
1164800.331026,600,14712.230421
1167400.570536,600,14740.175514
1164800.435159,600,14769.015652
1169350.431101,600,14785.461726
1163500.482677,600,14801.916814
1164800.583649,600,14829.083296
1163090.975912,600,14845.553143
1166750.534245,600,14874.316848
1166100.426692,600,14901.60259
1164800.460829,600,14918.148297
1167400.442306,600,14934.703581
1167400.547174,600,14962.004677
1164150.939718,600,14978.542706
1165450.356689,600,15007.332458
1164800.599094,600,15023.813636
1162200.655671,600,15051.010454
1164150.647315,600,15067.477078
1165450.443005,600,15083.926247
1165040.613386,600,15123.354302
1165450.446211,600,15139.893498
1169350.660137,600,15156.414635
1166100.548611,600,15172.952774
1166750.580295,600,15200.172461
1166100.538669,600,15228.914497
1166100.506318,600,15245.366082
1168050.505039,600,15272.511824
1163500.497241,600,15288.944112
1166750.534466,600,15305.376703
1168700.689153,600,15344.796539
1164150.54634,600,15361.364264
1166100.508097,600,15377.920728
1164150.467812,600,15394.477152
1162200.412001,600,15421.703469
1168700.610172,600,15450.478076
1166100.501303,600,15466.918961
1167400.321653,600,15494.065063
1167400.488995,600,15510.515989
1167400.624171,600,15526.979608
1164150.523989,600,15543.434833
1163500.528003,600,15582.864635
1166750.545162,600,15599.351812
1166750.516694,600,15615.863324
1164800.460951,600,15643.082475
1168700.540155,600,15659.570576
1168050.444612,600,15688.309367
1165450.44542,600,15715.427969
1166100.463962,600,15731.886409
1167400.449276,600,15748.473885
1167400.506749,600,15764.937786
1165690.692747,600,15804.32651
