#{"t_start": 1656758304.4246383, "env_id": "uav-v1"}
r,l,t
-2988.520891,600,43.246607
-11273.032617,600,86.086595
-3835.574477,600,128.888012
-2893.96307,600,196.631579
-1404.446155,600,239.538337
-179.861845,600,314.992146
-4632.63226,600,382.864566
-5338.272198,600,425.870356
-3999.089136,600,468.925091
-992.96703,600,511.983693
-1690.616964,600,612.544426
-3447.961849,600,655.34457
33.815509,600,698.129576
1576.361274,600,765.932946
233.051612,600,808.867798
-4254.516181,600,884.519244
-195.776746,600,927.53677
-4076.211855,600,995.357709
-2774.56207,600,1038.270086
-1121.903781,600,1081.107126
-1323.351364,600,1179.70044
981.459727,600,1221.931195
360.513911,600,1264.172347
-3213.006309,600,1330.075723
1112.515322,600,1372.419251
2100.128696,600,1414.73773
-1317.925144,600,1489.056412
-657.553334,600,1555.061772
521.646922,600,1597.47171
1190.257281,600,1639.86631
2364.903149,600,1705.860371
2238.557891,600,1780.096596
529.850574,600,1822.449116
1227.718704,600,1864.776256
37.312103,600,1930.609483
1741.153827,600,1972.926388
1203.893621,600,2047.240615
1169.95208,600,2113.350435
3018.073069,600,2155.648605
618.541282,600,2197.957166
-17450.181009,600,2263.958721
1112.261603,600,2338.274138
995.984514,600,2380.543077
2573.910133,600,2422.911518
2271.721073,600,2488.84859
967.945956,600,2531.073262
2174.737331,600,2605.164071
2100.569511,600,2671.215236
2518.151223,600,2713.663245
1517.614901,600,2755.930167
1889.317549,600,2798.255673
3496.188633,600,2864.183118
2414.958911,600,2938.348319
2860.414268,600,2980.600598
4635.557004,600,3046.474419
2066.226522,600,3088.725222
3871.896723,600,3131.065986
822.768743,600,3205.274336
2798.09174,600,3271.097468
746.138468,600,3313.364307
1417.072286,600,3355.759986
1289.180243,600,3421.673673
267.215599,600,3495.888093
1748.017936,600,3538.101655
2648.816357,600,3603.935516
2416.051256,600,3646.235044
1131.177051,600,3688.425716
562.72716,600,3762.612401
2830.895352,600,3828.559729
3131.850331,600,3871.193714
5521.444015,600,3913.59156
-1752.320771,600,3979.785815
365.944283,600,4054.114822
809.391178,600,4096.346552
733.722169,600,4138.649946
1086.593639,600,4204.648837
3940.217949,600,4246.941593
551.838482,600,4289.238403
2044.419894,600,4387.179415
2074.235887,600,4429.529085
2365.375702,600,4472.004171
4139.691749,600,4538.60846
2439.882546,600,4581.237398
2694.93855,600,4655.74017
3145.739456,600,4698.03834
3356.493312,600,4764.089587
3580.403608,600,4806.399474
1763.226019,600,4848.737015
1303.076307,600,4947.037413
2621.149166,600,4989.341837
2492.958363,600,5031.655374
2129.291085,600,5074.05438
1676.957453,600,5140.185949
-8466.84822,600,5214.582003
1974.887517,600,5256.886665
