#{"t_start": 1656758304.430089, "env_id": "uav-v1"}
r,l,t
-3974.104307,600,43.25636
-12343.110369,600,86.096652
-5301.924108,600,128.897923
-10496.821832,600,196.64141
-1544.166003,600,239.548267
-4742.242988,600,315.002065
-10582.80948,600,382.874656
-5868.918863,600,425.88043
-1380.245442,600,468.935087
-6082.577716,600,511.993566
-8109.945417,600,612.554321
-3016.444988,600,655.354288
-8222.268251,600,698.139229
-2075.636,600,765.942903
-1775.055795,600,808.877663
-4012.400889,600,884.528955
-53.10405,600,927.546553
1029.007137,600,995.367629
-1148.208199,600,1038.279855
-56.96437,600,1081.116846
1252.923928,600,1179.710072
-442.16707,600,1221.941017
533.515972,600,1264.182178
-3411.572639,600,1330.085547
1008.861389,600,1372.429147
-580.538947,600,1414.747435
-691.606331,600,1489.066163
1380.756945,600,1555.071382
1721.241146,600,1597.48168
1301.664513,600,1639.875868
1506.195824,600,1705.870167
996.355477,600,1780.10625
1894.620497,600,1822.458817
19.035314,600,1864.785959
405.292938,600,1930.619145
227.606107,600,1972.936279
-2986.682303,600,2047.250367
737.028526,600,2113.360294
732.985854,600,2155.658211
837.270401,600,2197.966802
1536.467118,600,2263.968389
503.20303,600,2338.28385
190.780183,600,2380.552814
2239.179283,600,2422.921062
2684.387336,600,2488.858189
553.934289,600,2531.082909
1126.246729,600,2605.173804
880.732726,600,2671.224932
1616.004942,600,2713.673064
2988.877281,600,2755.939976
1782.642269,600,2798.26516
1431.669105,600,2864.192894
1522.904439,600,2938.358028
2103.937506,600,2980.610253
2004.761465,600,3046.484281
4226.495062,600,3088.734911
1425.579176,600,3131.075571
78.473588,600,3205.283908
1137.237572,600,3271.107182
2529.963252,600,3313.374075
914.782557,600,3355.769649
509.97554,600,3421.683307
1559.289937,600,3495.897797
1023.920834,600,3538.111362
1602.776462,600,3603.945225
1812.70803,600,3646.244652
-394.922353,600,3688.435437
1839.830955,600,3762.62197
2059.244017,600,3828.56934
1386.201515,600,3871.203503
1585.504159,600,3913.601583
1308.409501,600,3979.795751
1691.140488,600,4054.124748
1204.104813,600,4096.356344
3744.523628,600,4138.65959
1774.626617,600,4204.658578
997.231506,600,4246.951263
2182.521742,600,4289.248161
2722.167004,600,4387.189242
2706.49027,600,4429.538795
1333.067403,600,4472.013869
2835.971978,600,4538.618276
1396.910009,600,4581.247006
1711.903262,600,4655.749919
1533.709967,600,4698.048069
3577.537205,600,4764.09933
2526.783322,600,4806.409101
2430.472205,600,4848.746882
2049.993034,600,4947.047021
3160.847105,600,4989.351727
720.639965,600,5031.665242
1417.176319,600,5074.063975
3165.294317,600,5140.195604
2288.328,600,5214.591574
1683.055607,600,5256.896265
18.156267,600,5322.993615
3721.016665,600,5365.362634
1698.141984,600,5407.707482
3834.034163,600,5505.831653
1517.070646,600,5548.257256
3060.788762,600,5590.687036
3298.824889,600,5633.115327
3001.210748,600,5699.31415
3068.99281,600,5741.745023
2336.990902,600,5816.046593
2994.134381,600,5881.964141
2838.984859,600,5924.307646
2660.307587,600,5966.753338
3518.655978,600,6009.203822
3427.496764,600,6107.80439
2332.120703,600,6150.416226
2354.290992,600,6193.140705
1937.115501,600,6259.760893
2300.299964,600,6302.471369
2441.624395,600,6377.127119
3913.3219,600,6419.506559
3429.223646,600,6485.601256
2639.002616,600,6527.958966
3043.910286,600,6570.279813
2673.285199,600,6668.215864
3113.516825,600,6710.622054
3324.124703,600,6752.958601
2398.501672,600,6819.078746
1673.7561,600,6861.541988
3003.936283,600,6903.903933
2670.848811,600,6978.071774
2632.793833,600,7044.069751
2841.721342,600,7086.320298
3174.866497,600,7128.578135
4081.831451,600,7194.80776
3354.505916,600,7269.211345
2164.207541,600,7311.626355
2652.05238,600,7354.011718
2941.164769,600,7420.15967
2367.531304,600,7462.571353
3553.384104,600,7536.825485
2783.633029,600,7602.824194
1572.604827,600,7645.104646
2512.131128,600,7687.444153
4398.33347,600,7753.497144
1779.487155,600,7827.839658
2668.550435,600,7870.245849
3570.980051,600,7912.662006
4352.167027,600,7978.78455
3824.667997,600,8021.263285
3356.511046,600,8095.710499
1604.519243,600,8161.758946
4060.145756,600,8204.106594
3305.425239,600,8246.439534
1757.958444,600,8288.750192
2550.824156,600,8354.875142
2870.787164,600,8429.2639
5022.812934,600,8471.688017
2891.156232,600,8537.870287
3040.521968,600,8580.271844
2768.035834,600,8622.660148
3799.891975,600,8696.918624
3310.018069,600,8762.932227
1741.129804,600,8805.206705
3082.306678,600,8847.500104
4912.175936,600,8913.463875
5145.487228,600,8987.680441
4380.363336,600,9030.132202
-9633.020292,600,9096.295566
3381.851219,600,9140.055628
2634.609591,600,9182.45744
3318.060646,600,9256.809302
3214.009339,600,9322.929873
3782.427155,600,9365.26011
3354.663337,600,9407.593127
2770.717219,600,9473.779591
1583.239949,600,9548.031063
3687.893345,600,9590.541208
2314.537277,600,9633.035399
1527.146733,600,9699.361399
2164.008406,600,9741.907899
1954.329936,600,9784.394972
2312.724652,600,9882.797204
3500.627759,600,9925.233091
2156.379494,600,9967.605909
3192.340778,600,10033.812498
2149.420634,600,10076.167233
2880.921951,600,10150.539433
4004.110522,600,10192.958552
3549.352557,600,10259.14539
3420.608412,600,10301.580334
3921.755067,600,10344.040371
3985.898605,600,10442.169541
4719.037571,600,10484.502861
3422.737941,600,10526.859878
5122.105181,600,10569.182993
3022.680279,600,10635.440842
3586.993454,600,10709.726399
1966.037934,600,10752.097625
3441.774298,600,10818.266557
3641.141297,600,10860.604991
2823.978699,600,10903.201495
2290.691386,600,11001.788583
3076.269198,600,11044.15863
2952.876951,600,11086.484004
3381.964104,600,11128.854544
3739.55166,600,11194.991946
2424.052299,600,11237.29951
3317.139661,600,11311.635642
2039.288675,600,11377.807607
4041.595198,600,11420.134611
2342.416408,600,11462.523581
5272.973241,600,11504.81743
3369.710348,600,11603.056558
3528.257716,600,11645.614024
2215.879282,600,11688.171723
2882.70358,600,11754.343514
2750.396493,600,11796.680597
-1856.417881,600,11870.973815
4031.194034,600,11913.457062
3880.508739,600,11979.627897
3690.110316,600,12022.006734
5540.412561,600,12064.363848
3986.687478,600,12162.596742
3262.918705,600,12204.921027
3545.670026,600,12247.26725
3028.717444,600,12313.430006
5233.44826,600,12355.802041
3988.1416,600,12430.113633
3351.466168,600,12472.744738
4660.992561,600,12539.29527
3405.725884,600,12581.894316
4144.374706,600,12624.499291
2005.309805,600,12691.045158
4318.107408,600,12765.52506
4000.280606,600,12807.809143
2806.763332,600,12850.149067
3700.062326,600,12916.355943
3789.26473,600,12958.720366
3229.104947,600,13033.113982
3065.215646,600,13099.401261
4484.87742,600,13141.775683
4434.130601,600,13184.185771
3150.749075,600,13250.381585
4060.600934,600,13324.755419
2649.618243,600,13367.071868
2067.080568,600,13409.414737
2694.082796,600,13475.724848
3040.556029,600,13518.086066
3164.047692,600,13592.332875
3943.255659,600,13658.580747
4340.815994,600,13701.09092
3435.536169,600,13743.608856
3010.531469,600,13786.119363
2667.097325,600,13852.402746
2204.300598,600,13926.764247
2480.27982,600,13969.100668
2740.991354,600,14035.340126
3487.52925,600,14077.60863
3177.281446,600,14119.952094
3762.819851,600,14194.292769
4986.016463,600,14260.46994
3432.466081,600,14302.891139
3467.24649,600,14345.252513
5740.747941,600,14411.496645
3627.112881,600,14485.937893
3803.629531,600,14528.335041
