#{"t_start": 1656657338.31456, "env_id": "uav-v1"}
r,l,t
-111361.274144,600,17.072073
-29883.769614,600,34.085905
-106732.943882,600,51.100438
-10811.411573,600,78.66024
-24514.900508,600,95.783422
-76448.951348,600,125.876272
-120172.404998,600,153.337582
17464.880022,600,170.391875
31772.115559,600,187.48987
20860.023277,600,204.564747
36591.567728,600,244.96789
40236.344434,600,262.001147
40016.834869,600,279.047449
39989.620615,600,306.594652
54635.109918,600,323.636419
58975.717699,600,353.631444
46602.338455,600,370.660114
75600.509896,600,398.128765
67891.110641,600,415.165068
65283.920245,600,432.176679
82229.873321,600,472.615337
103362.608678,600,489.595751
82800.558431,600,506.629607
99169.036802,600,534.281703
112800.51352,600,551.295127
119550.450153,600,568.32626
121714.935461,600,598.19838
118350.567044,600,625.758639
130517.35783,600,642.731363
114750.555906,600,659.731434
134250.498746,600,687.368788
152250.551625,600,717.151685
149100.545352,600,734.107589
162900.428833,600,751.10623
171156.673903,600,778.766249
163950.548979,600,795.735832
168900.658328,600,825.508978
168150.549259,600,853.175191
191550.561496,600,870.172958
187800.538215,600,887.155714
188550.544009,600,914.830205
202800.788284,600,944.602664
195150.5352,600,961.586262
194334.754804,600,978.561516
218700.530044,600,1006.28774
225468.721037,600,1023.325283
216360.857733,600,1053.134279
230400.515704,600,1080.812531
236100.468589,600,1097.782664
234600.537123,600,1114.795158
226650.595335,600,1131.748529
234750.402785,600,1159.446221
242100.418721,600,1189.147336
241800.534286,600,1206.134593
246900.518024,600,1233.975116
247650.520993,600,1250.919691
252600.643965,600,1267.912329
248700.519234,600,1297.646541
246600.953825,600,1325.561376
250950.410788,600,1342.542486
252300.550584,600,1359.537228
252150.492566,600,1387.455235
257550.622944,600,1417.141313
257700.460339,600,1434.101189
255750.385862,600,1462.097438
259950.505763,600,1479.084917
259650.582104,600,1496.036267
255900.511558,600,1525.73892
258150.515161,600,1553.528214
262500.567936,600,1570.497683
259800.544249,600,1587.471453
258900.530175,600,1615.358286
260700.544414,600,1645.037629
261150.520516,600,1662.024974
260250.559662,600,1678.966156
262350.573956,600,1706.774224
262690.677535,600,1723.743112
263100.549473,600,1740.714452
260850.571217,600,1781.431751
265200.463076,600,1798.353397
263550.507199,600,1815.26865
262968.457291,600,1843.264266
263700.462991,600,1860.222924
265650.516473,600,1889.945017
263265.670609,600,1906.912322
265050.545411,600,1935.0449
264000.60057,600,1952.006466
264300.41776,600,1968.972654
263250.490253,600,2009.461042
263250.587921,600,2026.402126
263400.569195,600,2043.344764
263850.516375,600,2060.286379
266550.462692,600,2088.068566
267150.621057,600,2117.791635
266550.41314,600,2134.721228
265800.489995,600,2162.599415
266700.464516,600,2179.513224
266100.481925,600,2196.514973
265500.612818,600,2236.991987
267150.452893,600,2253.949348
265950.459531,600,2270.889214
267000.499712,600,2287.821371
265350.449861,600,2315.590556
267150.478229,600,2332.600574
267450.536952,600,2362.309833
267300.429706,600,2390.365154
267300.504328,600,2407.298711
267750.506355,600,2424.240342
267900.460995,600,2441.183644
267450.479965,600,2481.746355
265650.535379,600,2498.716697
267600.579723,600,2515.625596
265950.419272,600,2543.752325
266250.577825,600,2560.709214
265200.688019,600,2590.363379
266590.724319,600,2607.291615
268650.528121,600,2635.618676
266850.514289,600,2652.526807
267150.501045,600,2669.431415
268200.465704,600,2710.585372
267300.574623,600,2727.530576
267600.538886,600,2744.458522
268200.707811,600,2772.849166
267900.449699,600,2789.758013
269100.534437,600,2806.676704
267900.536178,600,2836.327699
267750.529811,600,2864.737014
267191.81191,600,2881.644094
267150.590777,600,2898.547541
268200.469741,600,2926.641874
268350.442717,600,2956.247475
267450.425683,600,2973.095348
268200.378204,600,2989.968265
268518.084591,600,3017.754223
268200.518758,600,3034.576042
267300.553054,600,3064.011706
267150.588846,600,3091.862465
268800.435578,600,3108.707275
268350.508617,600,3125.549221
267000.781562,600,3152.895773
267450.483702,600,3182.344382
268350.518584,600,3199.126344
268500.41218,600,3215.961472
267150.525874,600,3243.540253
267600.660828,600,3260.389212
267450.513003,600,3289.861522
268500.475203,600,3317.552798
268050.616246,600,3334.3915
267750.624025,600,3351.208481
267600.508748,600,3368.063238
267750.461858,600,3395.745262
268650.456608,600,3425.10231
268200.376843,600,3441.914416
268200.484847,600,3469.267489
269559.275242,600,3486.11528
267750.436762,600,3502.924839
267794.270874,600,3532.385762
268950.477336,600,3559.86639
268515.7187,600,3576.685646
268050.504067,600,3593.536617
268950.456908,600,3620.894143
268950.554208,600,3650.284658
267750.557761,600,3667.139397
268650.725252,600,3694.700392
