#{"t_start": 1656657338.3201714, "env_id": "uav-v1"}
r,l,t
-116919.268024,600,17.078463
-12395.47283,600,34.092409
-157976.118759,600,51.106872
-202974.298782,600,78.666916
-54859.131443,600,95.789898
-39331.199801,600,125.882728
-14480.521167,600,153.344085
23322.270753,600,170.398546
32745.903238,600,187.496444
23831.589006,600,204.571545
15946.982158,600,244.974573
36257.019017,600,262.007891
20385.301476,600,279.054132
16719.342402,600,306.602988
63772.44855,600,323.642781
-20647.924652,600,353.647351
50550.58044,600,370.666623
75527.23039,600,398.135481
80859.329692,600,415.171759
84337.657393,600,432.187047
76020.679057,600,472.622144
96308.481086,600,489.602317
91892.721846,600,506.636201
82543.289064,600,534.291986
122850.725839,600,551.301622
124837.857873,600,568.332898
111323.350314,600,598.20575
117091.85569,600,625.768995
138450.528826,600,642.73777
128550.522096,600,659.738131
132321.662817,600,687.375508
149550.474788,600,717.158329
147450.490365,600,734.113986
150300.41016,600,751.112741
157200.484095,600,778.772767
172970.573434,600,795.742531
175500.541601,600,825.515679
175950.579031,600,853.181786
185850.54064,600,870.17961
188269.275371,600,887.16214
184950.505676,600,914.836721
189930.349431,600,944.60915
205980.135519,600,961.592835
208200.537742,600,978.567965
215850.497999,600,1006.294336
226650.427428,600,1023.331672
217500.404912,600,1053.140956
223818.360982,600,1080.819072
238800.558587,600,1097.789233
230713.521072,600,1114.801749
234600.506173,600,1131.754977
236250.514677,600,1159.452961
241500.486671,600,1189.153673
239400.443405,600,1206.141113
239290.542545,600,1233.981703
251700.510575,600,1250.926456
250208.431244,600,1267.919135
244200.535333,600,1297.653151
252150.557524,600,1325.56782
253200.570113,600,1342.54917
252300.414528,600,1359.543802
254550.633822,600,1387.461865
255000.496036,600,1417.147748
255300.624955,600,1434.107722
256800.52783,600,1462.103767
255900.641785,600,1479.091673
259350.525297,600,1496.042703
258150.551867,600,1525.745518
257700.489104,600,1553.534687
255600.768458,600,1570.504323
261340.570486,600,1587.477824
260400.509803,600,1615.364905
262950.37956,600,1645.044067
262650.613973,600,1662.031775
261600.415828,600,1678.972536
264300.625783,600,1706.780698
262500.550479,600,1723.749509
260250.774233,600,1740.720963
260100.610187,600,1781.43822
261300.545663,600,1798.359867
259500.556225,600,1815.275173
261750.439739,600,1843.2707
263850.631528,600,1860.229695
264750.42969,600,1889.952142
263700.543785,600,1906.918883
263010.780414,600,1935.051593
266550.502154,600,1952.013013
262950.366968,600,1968.978878
264750.44075,600,2009.467585
266100.459175,600,2026.408627
264300.544607,600,2043.35129
264300.536141,600,2060.292787
264150.532972,600,2088.075078
266100.579014,600,2117.797959
263550.370693,600,2134.72774
267000.504556,600,2162.605877
266160.817595,600,2179.519859
266850.633043,600,2196.52152
265950.713933,600,2236.998669
266850.47337,600,2253.955988
266400.461603,600,2270.895796
265200.513409,600,2287.827822
264150.569919,600,2315.59725
264900.528115,600,2332.606987
267300.46937,600,2362.316745
265350.506643,600,2390.371732
267000.453685,600,2407.305305
266700.537696,600,2424.246703
268950.476205,600,2441.19033
268050.54942,600,2481.752846
266100.650807,600,2498.723053
266400.492631,600,2515.63225
268500.445836,600,2543.758798
266850.547529,600,2560.715811
267750.650864,600,2590.369825
267000.490206,600,2607.298126
268050.509847,600,2635.62522
268050.478249,600,2652.533373
268050.528326,600,2669.4377
268050.591252,600,2710.591895
267600.468437,600,2727.536906
266850.547183,600,2744.46497
267791.24282,600,2772.855674
267900.571166,600,2789.764559
267750.527638,600,2806.68317
269250.531704,600,2836.334289
266850.499788,600,2864.743567
268200.50317,600,2881.650691
266700.498111,600,2898.554024
268050.502019,600,2926.648531
268050.525621,600,2956.253802
266850.561507,600,2973.101739
267450.53619,600,2989.974729
266137.535879,600,3017.760734
269250.472218,600,3034.582477
266700.458596,600,3064.018116
266250.72071,600,3091.86878
267300.394515,600,3108.713872
266800.909103,600,3125.555558
268350.510128,600,3152.902339
267450.457066,600,3182.350862
268350.527767,600,3199.132736
267750.647125,600,3215.967764
269550.531048,600,3243.546705
267000.654509,600,3260.395567
267600.52949,600,3289.868026
267900.503998,600,3317.559219
268350.618599,600,3334.397835
268360.096353,600,3351.214802
267450.44377,600,3368.069586
267600.498279,600,3395.751617
268350.566467,600,3425.108737
268500.379403,600,3441.921008
269100.597404,600,3469.273835
268500.558593,600,3486.12162
267450.479997,600,3502.931399
266850.406637,600,3532.392191
267150.45998,600,3559.872916
267750.539521,600,3576.692038
267300.467159,600,3593.543197
267150.443991,600,3620.90053
267600.478798,600,3650.291236
269406.131076,600,3667.146008
269100.449911,600,3694.706709
267750.584087,600,3711.574549
269100.621712,600,3728.458937
268350.726722,600,3757.95461
268200.500506,600,3785.406884
268800.689111,600,3802.226484
