#{"t_start": 1656657338.3087018, "env_id": "uav-v1"}
r,l,t
-88808.580521,600,17.06571
-64656.83534,600,34.079632
-182094.217561,600,51.094237
-80641.131156,600,78.653639
-36446.480522,600,95.777055
4544.946801,600,125.869817
-28849.254702,600,153.331248
6451.818638,600,170.385469
-2811.878873,600,187.483354
22945.035344,600,204.558404
57648.569904,600,244.961463
-2787.774055,600,261.994784
38523.506925,600,279.041106
26001.606408,600,306.584551
60193.772749,600,323.630183
53907.901759,600,353.601267
70083.09503,600,370.653863
68250.441729,600,398.122333
74913.914832,600,415.15837
73257.049292,600,432.166553
80336.095465,600,472.608844
101100.578765,600,489.58942
94276.892613,600,506.623386
98550.681092,600,534.271364
106514.113828,600,551.2887
99461.880497,600,568.319752
113300.043383,600,598.166545
129750.461128,600,625.749439
136200.564624,600,642.725195
127650.57405,600,659.72509
135173.41133,600,687.362355
157513.47123,600,717.145401
149100.477943,600,734.101386
141150.48423,600,751.100008
158400.496127,600,778.759584
168150.610618,600,795.729634
157350.709277,600,825.502456
175711.553467,600,853.168861
184950.516355,600,870.16648
184350.445164,600,887.149431
176550.449639,600,914.823643
207000.382609,600,944.596325
200850.513419,600,961.579733
202200.500103,600,978.555054
216600.532274,600,1006.28129
219750.400205,600,1023.318823
224400.63178,600,1053.12766
220050.448311,600,1080.806235
238800.581434,600,1097.776343
237000.474105,600,1114.788801
237000.576697,600,1131.742282
238823.796884,600,1159.439806
240450.407912,600,1189.141222
242700.540451,600,1206.128266
244950.554397,600,1233.968698
248550.528939,600,1250.913439
251460.914544,600,1267.906132
249000.525558,600,1297.640077
251850.525896,600,1325.555059
249600.514226,600,1342.536009
250050.629624,600,1359.53105
249450.6708,600,1387.448642
255750.525875,600,1417.135115
256200.405724,600,1434.094831
256650.496145,600,1462.091192
257700.385854,600,1479.078354
258750.588519,600,1496.030016
257700.540372,600,1525.732548
261000.65288,600,1553.521865
259950.539662,600,1570.491387
260250.504861,600,1587.465426
259200.576183,600,1615.351743
259821.785784,600,1645.031511
252843.953155,600,1662.018568
261900.601295,600,1678.959977
263550.447527,600,1706.767744
260700.638494,600,1723.736748
261600.440428,600,1740.708121
262950.456509,600,1781.425059
259350.563672,600,1798.347325
264450.630694,600,1815.262386
263250.601412,600,1843.257974
