#{"t_start": 1656657338.3059156, "env_id": "uav-v1"}
r,l,t
-91273.069703,600,17.062421
-85374.250674,600,34.076373
-112799.8983,600,51.090923
-47658.82827,600,78.650133
16795.81053,600,95.773649
-21965.383292,600,125.866306
-60461.645433,600,153.327999
29993.668154,600,170.382035
19319.772545,600,187.480031
760.551683,600,204.554991
30398.986421,600,244.957988
44716.165395,600,261.991487
28081.981759,600,279.037573
52095.820975,600,306.579258
61650.591125,600,323.626915
59813.870015,600,353.597512
53039.611383,600,370.650476
66407.536825,600,398.11875
75010.973633,600,415.155028
78080.374662,600,432.161618
85418.989077,600,472.605331
92720.620794,600,489.586095
94094.377375,600,506.620038
99150.540255,600,534.267688
113588.815136,600,551.285331
128700.608076,600,568.316313
114475.116218,600,598.161255
129000.63088,600,625.745526
123300.447579,600,642.721791
139950.510418,600,659.721629
141150.631476,600,687.359043
161400.48002,600,717.141967
151800.496324,600,734.098021
161850.610484,600,751.09667
163200.640984,600,778.75599
166650.457706,600,795.726322
148850.310075,600,825.499004
175950.529281,600,853.165518
186450.554553,600,870.163046
184800.449388,600,887.145801
180768.420374,600,914.820318
205050.779269,600,944.592981
208650.57225,600,961.576239
201750.579849,600,978.55157
213450.525011,600,1006.277682
214650.583015,600,1023.315466
224420.174045,600,1053.124311
215850.51941,600,1080.80284
233100.509783,600,1097.77293
236850.542534,600,1114.785404
236100.418186,600,1131.739055
234060.822085,600,1159.436339
245850.551472,600,1189.137989
243018.286596,600,1206.124695
243300.47647,600,1233.965255
248400.426245,600,1250.910075
245100.713715,600,1267.902859
245700.650216,600,1297.636485
254400.426986,600,1325.551701
255450.466715,600,1342.532483
251400.521624,600,1359.527767
253650.498124,600,1387.44525
257250.433271,600,1417.131703
257850.549996,600,1434.091418
254700.480905,600,1462.087826
259500.591991,600,1479.075028
257250.617811,600,1496.026659
259200.464765,600,1525.729139
258750.49487,600,1553.518463
260550.442461,600,1570.487626
261900.495426,600,1587.462255
259650.448816,600,1615.348357
263400.465266,600,1645.028138
261600.532024,600,1662.015161
260850.473143,600,1678.956536
263250.438376,600,1706.764347
262800.534533,600,1723.733401
259350.534007,600,1740.704626
260571.432912,600,1781.421671
264450.467082,600,1798.344115
261900.683427,600,1815.259126
262500.605848,600,1843.254592
264600.525844,600,1860.212947
261450.393925,600,1889.934099
266400.490442,600,1906.902595
264150.599267,600,1935.035401
264300.665069,600,1951.996374
266100.49828,600,1968.963335
266100.46116,600,2009.451366
263700.439855,600,2026.392289
262800.625571,600,2043.335013
263890.641705,600,2060.276778
266100.524048,600,2088.059058
264300.652162,600,2117.781983
266850.503986,600,2134.711472
264600.625165,600,2162.589738
265500.517058,600,2179.503273
266550.358735,600,2196.505373
266250.491156,600,2236.98214
264940.648864,600,2253.939749
267450.455229,600,2270.879397
266550.434698,600,2287.811649
267300.607044,600,2315.580902
267940.582002,600,2332.591112
266100.47915,600,2362.29973
266714.723866,600,2390.35549
267000.419798,600,2407.288874
267150.433354,600,2424.230985
267750.366946,600,2441.173795
267462.027418,600,2481.736506
266550.70274,600,2498.707253
266550.514186,600,2515.615935
266100.436602,600,2543.742623
266567.222155,600,2560.698824
268050.541692,600,2590.353837
268500.58805,600,2607.281926
266250.426472,600,2635.608953
267300.511995,600,2652.517003
265050.582439,600,2669.421578
266250.430764,600,2710.575564
267600.731978,600,2727.521184
268350.66018,600,2744.435375
268800.49094,600,2772.839556
267750.532916,600,2789.748186
267900.416838,600,2806.667315
267450.471922,600,2836.317939
266250.466863,600,2864.727363
