#{"t_start": 1656657338.317559, "env_id": "uav-v1"}
r,l,t
-78090.065714,600,17.075146
-33021.644196,600,34.088969
-100210.905619,600,51.103505
8367.031003,600,78.663446
-43534.405483,600,95.786417
22434.273453,600,125.879308
-134556.529913,600,153.340723
20771.33818,600,170.395001
22695.053616,600,187.492969
41744.720814,600,204.567917
33012.102271,600,244.971089
-804.566591,600,262.004443
51976.327147,600,279.050578
47723.696718,600,306.598192
58788.072021,600,323.639472
61171.878036,600,353.643124
54169.996862,600,370.663156
74412.623388,600,398.13197
75031.906143,600,415.168173
78303.181206,600,432.181667
90603.897001,600,472.618611
91301.726839,600,489.598809
103669.486752,600,506.632679
93192.644743,600,534.286676
110571.491216,600,551.298087
119293.039652,600,568.329371
110850.489903,600,598.201801
115950.552364,600,625.763595
132911.011014,600,642.734375
126653.425328,600,659.734619
137115.941786,600,687.371983
144460.985476,600,717.154817
155850.424051,600,734.110614
163950.656994,600,751.109234
165450.557026,600,778.769336
167850.425776,600,795.738951
161100.417645,600,825.512177
175950.436608,600,853.178381
182100.581392,600,870.176189
188400.532524,600,887.158693
181650.594569,600,914.833325
206550.462714,600,944.605671
207150.490928,600,961.589306
206550.459396,600,978.564578
215400.591133,600,1006.2908
222172.582162,600,1023.328343
217350.652453,600,1053.137379
228450.475459,600,1080.81568
234300.582505,600,1097.785753
233700.505765,600,1114.798302
237300.625971,600,1131.751639
248572.555127,600,1159.449322
238800.548551,600,1189.150323
237627.358158,600,1206.137661
246900.860401,600,1233.978281
246750.45188,600,1250.922845
248550.553705,600,1267.91577
244350.515078,600,1297.649604
254250.491176,600,1325.564417
253050.397989,600,1342.545609
254700.654654,600,1359.540259
250500.51517,600,1387.458439
252600.491963,600,1417.144304
256500.522288,600,1434.104384
254850.41333,600,1462.100388
260400.545395,600,1479.088186
259050.560329,600,1496.039278
259350.46407,600,1525.742007
260250.593866,600,1553.531266
260550.543329,600,1570.500766
260550.476581,600,1587.47443
258300.528286,600,1615.361429
260700.542527,600,1645.040614
260550.610228,600,1662.028164
262200.488811,600,1678.96918
260400.473076,600,1706.777331
263100.443304,600,1723.746126
263400.464814,600,1740.717484
261000.487054,600,1781.434754
259222.119686,600,1798.356449
262350.545618,600,1815.271759
265200.620791,600,1843.267373
265650.478442,600,1860.226194
263550.491593,600,1889.948537
265050.635699,600,1906.915374
265669.599615,600,1935.048069
265200.401761,600,1952.009528
264750.569088,600,1968.975571
265800.481648,600,2009.464145
264750.531396,600,2026.405198
263400.504636,600,2043.347874
263400.657488,600,2060.289334
264750.463131,600,2088.071622
266400.467728,600,2117.794561
266100.447391,600,2134.724392
266250.507202,600,2162.60241
265050.603647,600,2179.516398
265950.550333,600,2196.518092
267750.480046,600,2236.995138
265800.46971,600,2253.952494
266400.497789,600,2270.892388
265050.476371,600,2287.824425
265350.487893,600,2315.593685
267300.396285,600,2332.603589
265350.494249,600,2362.313082
263700.56776,600,2390.368288
266440.617406,600,2407.301765
266250.639918,600,2424.243352
268500.595691,600,2441.186777
267150.482649,600,2481.749404
267300.42621,600,2498.719663
265500.554856,600,2515.628766
268050.453793,600,2543.755364
267600.482246,600,2560.712319
267000.62267,600,2590.366411
265950.558474,600,2607.294652
265969.526198,600,2635.62177
266700.505819,600,2652.529905
267450.573659,600,2669.434324
267300.512008,600,2710.588368
267000.477259,600,2727.533476
267600.394217,600,2744.461572
266850.602298,600,2772.852249
267750.567686,600,2789.76108
267600.549677,600,2806.679752
268050.519326,600,2836.330784
268050.577776,600,2864.740088
268050.527682,600,2881.647116
267600.4416,600,2898.550606
