#{"t_start": 1656657338.3224058, "env_id": "uav-v1"}
r,l,t
-31738.601092,600,17.08235
-99070.827008,600,34.096385
-51417.690497,600,51.110635
-31684.66816,600,78.670771
-9435.758266,600,95.793731
-40531.347292,600,125.886586
-2342.813724,600,153.347969
23978.858012,600,170.402435
8312.056301,600,187.5003
-72510.218553,600,204.575441
40526.21491,600,244.97844
24631.599087,600,262.011782
45214.73286,600,279.057897
46313.58127,600,306.608055
50674.196586,600,323.646482
57530.838443,600,353.651509
49548.384104,600,370.670477
85991.901253,600,398.139431
70441.431258,600,415.175665
68850.527252,600,432.192802
86762.808619,600,472.626018
101179.800006,600,489.606274
100650.556542,600,506.640043
83776.89335,600,534.297682
116250.505253,600,551.305584
109950.400136,600,568.336726
111000.481565,600,598.210004
132615.979663,600,625.774652
133800.466434,600,642.741558
138609.069125,600,659.74203
135775.245319,600,687.379335
149264.073346,600,717.162303
154964.186339,600,734.117793
135340.537929,600,751.116576
161100.450156,600,778.776687
168300.502065,600,795.746438
166350.437973,600,825.519577
183150.504563,600,853.185534
184800.502961,600,870.183465
189000.35152,600,887.165962
186750.551398,600,914.840556
203850.457326,600,944.612901
207600.497676,600,961.596671
198150.470562,600,978.571672
216000.481169,600,1006.298279
226500.401234,600,1023.335392
218550.515034,600,1053.14477
224850.53613,600,1080.82293
231300.69555,600,1097.793087
232075.163484,600,1114.805595
234600.463072,600,1131.758768
235350.497113,600,1159.456891
241050.473659,600,1189.1574
244500.401292,600,1206.144959
245270.013555,600,1233.985554
247065.030944,600,1250.930443
246640.602914,600,1267.923025
243150.370747,600,1297.657084
254100.49382,600,1325.571682
250950.522351,600,1342.553123
249300.394791,600,1359.547507
253650.423308,600,1387.465759
257250.580082,600,1417.151471
253821.234301,600,1434.111494
255000.640416,600,1462.107534
257850.520774,600,1479.095544
258900.531458,600,1496.046481
256200.428816,600,1525.749361
261900.404576,600,1553.538456
259500.422719,600,1570.508292
259050.683566,600,1587.481611
258150.475524,600,1615.368714
260400.573792,600,1645.047885
259200.67157,600,1662.035589
258900.509142,600,1678.976303
262800.535959,600,1706.784483
264750.519727,600,1723.753296
262950.638799,600,1740.724741
263850.52152,600,1781.442179
