#{"t_start": 1656657338.311952, "env_id": "uav-v1"}
r,l,t
-174513.022389,600,17.068572
-74117.550512,600,34.082467
-90652.853294,600,51.097033
-94115.624231,600,78.656598
18317.14994,600,95.779857
-93935.67752,600,125.87266
16176.820497,600,153.334177
26048.550621,600,170.388297
5462.612448,600,187.486274
32746.609377,600,204.56131
17792.125395,600,244.964239
5918.689745,600,261.997663
11056.377213,600,279.043877
27817.442633,600,306.588506
66130.887551,600,323.63297
64119.090401,600,353.627502
55749.936501,600,370.656674
82070.736344,600,398.125303
82950.570864,600,415.16139
77442.782094,600,432.171307
79867.592924,600,472.611829
91515.021537,600,489.592283
98269.442394,600,506.626201
98700.469596,600,534.276245
122567.7139,600,551.291661
115085.723131,600,568.322677
120900.488215,600,598.192828
115350.536251,600,625.753288
134115.408057,600,642.727958
135900.485014,600,659.727971
136967.533205,600,687.365342
145350.47195,600,717.148199
154350.634619,600,734.104247
147161.836029,600,751.102772
166500.562486,600,778.762625
167550.525054,600,795.732382
171000.510007,600,825.505407
178500.531219,600,853.171714
192450.535524,600,870.169425
189477.18018,600,887.152152
190800.499933,600,914.826644
199650.552325,600,944.599102
204750.44759,600,961.582745
206700.50437,600,978.558121
220500.645989,600,1006.284178
220500.566459,600,1023.321705
219900.565489,600,1053.130656
226050.575058,600,1080.809184
238350.75763,600,1097.779191
237000.483091,600,1114.791651
234300.562771,600,1131.745168
242400.634731,600,1159.442654
241800.550352,600,1189.143958
237000.643284,600,1206.131031
246450.412106,600,1233.971536
247500.476095,600,1250.91628
252000.553321,600,1267.908991
247650.676345,600,1297.642915
251850.393315,600,1325.557902
253050.417478,600,1342.538875
251100.63009,600,1359.533782
254850.465969,600,1387.451632
254590.628885,600,1417.137877
256050.550271,600,1434.097733
255150.464206,600,1462.093925
259500.468639,600,1479.081367
251290.788437,600,1496.032799
259950.423119,600,1525.735323
251803.684813,600,1553.524835
259650.418277,600,1570.494259
255600.517935,600,1587.468144
257400.455995,600,1615.354621
258300.560331,600,1645.034228
261750.584429,600,1662.021479
258600.514595,600,1678.962731
262350.507246,600,1706.770694
262050.617414,600,1723.739626
263400.534855,600,1740.710989
260850.62599,600,1781.428074
263250.389883,600,1798.35006
261300.541004,600,1815.265193
261750.497111,600,1843.26079
264000.537817,600,1860.219349
263850.479553,600,1889.940272
264000.652234,600,1906.908847
263250.420231,600,1935.041428
261640.61278,600,1952.002726
264750.52491,600,1968.969358
265050.372008,600,2009.457536
263250.375202,600,2026.398651
265200.409266,600,2043.341327
265050.447243,600,2060.282902
265500.488671,600,2088.065119
266400.478384,600,2117.788103
264750.561888,600,2134.717729
264150.615317,600,2162.595886
264750.593704,600,2179.50964
265200.581373,600,2196.511525
267600.55603,600,2236.988359
266700.416094,600,2253.945884
265650.455028,600,2270.885662
265200.550213,600,2287.817907
265050.436553,600,2315.58708
264900.509377,600,2332.597206
265200.459358,600,2362.306138
268050.516072,600,2390.361682
267000.510838,600,2407.295183
265650.532704,600,2424.236924
265500.405918,600,2441.180048
266850.468789,600,2481.742869
266250.495374,600,2498.713267
266257.946808,600,2515.622144
266550.481191,600,2543.74887
268500.560043,600,2560.705755
266550.74022,600,2590.359974
267750.504027,600,2607.288099
264750.547561,600,2635.615286
268500.406572,600,2652.523322
267450.468837,600,2669.428034
268350.588354,600,2710.581843
267300.428899,600,2727.527122
268050.628173,600,2744.45419
267300.509544,600,2772.845776
268200.737425,600,2789.754493
267600.417531,600,2806.673328
268650.381442,600,2836.324211
268200.542027,600,2864.733533
267450.570849,600,2881.640512
267750.442933,600,2898.544088
267900.567645,600,2926.638308
267000.462018,600,2956.244068
268800.585614,600,2973.091975
