#{"t_start": 1656733874.205167, "env_id": "uav-v1"}
r,l,t
-121310.848919,600,18.356878
-115885.220458,600,35.364007
-326431.496775,600,53.474986
-113782.174576,600,82.819591
-254858.680816,600,99.507135
-236820.297683,600,131.286663
-160389.510763,600,161.327357
-108174.605929,600,178.862466
-44404.438548,600,196.378437
-143340.368422,600,214.325531
-166199.134387,600,257.454571
-106000.436224,600,274.876681
-64644.195914,600,292.604297
-126216.871516,600,322.85879
-115257.826731,600,340.50571
-62371.45275,600,371.739269
-115072.348071,600,388.594079
-110302.715012,600,418.860061
-230814.099874,600,436.884668
-128125.775722,600,454.088657
-228110.844598,600,498.456372
-42746.262514,600,515.669175
-127781.114787,600,533.215226
-115119.567219,600,563.581009
-84221.135915,600,580.896152
-292092.386485,600,598.737763
-188251.261236,600,630.138643
-137787.754007,600,660.25659
-259388.594481,600,677.881376
-41576.126783,600,694.92201
-59793.90107,600,725.026462
-278975.841043,600,756.849977
-100203.300205,600,774.8447
-81349.84482,600,791.988009
-230667.248489,600,822.122375
-66376.633757,600,840.399
-136005.586356,600,871.281777
-102566.229247,600,900.62872
-267263.336269,600,917.752011
-55156.650351,600,935.927857
-91894.816369,600,965.966711
-62512.000249,600,997.348152
-96900.441378,600,1014.200584
-192922.395462,600,1032.354381
-176666.191966,600,1061.206805
-353183.487231,600,1078.409536
-152670.338982,600,1109.427607
-140495.702361,600,1138.899044
-47990.335493,600,1156.612578
-54277.510026,600,1174.094142
-103610.179713,600,1191.920367
-104832.114046,600,1221.083613
-98489.994636,600,1252.496646
-125492.499313,600,1269.77216
-187916.714874,600,1297.798644
-57117.196704,600,1315.831168
-32828.32357,600,1333.05829
-37268.341047,600,1364.400095
-55716.94902,600,1394.477922
-108114.055128,600,1412.220107
-138067.939254,600,1429.932478
-101513.648521,600,1458.555242
-270134.984127,600,1489.809786
-64537.927083,600,1507.653461
-79630.91524,600,1538.135747
-242549.767674,600,1555.654154
-112174.876838,600,1573.184772
-170334.899557,600,1604.719618
-94741.655615,600,1634.756451
-44340.952145,600,1652.270054
-53754.328578,600,1669.786042
-96367.334539,600,1700.133547
-62963.492709,600,1731.059444
-165627.550515,600,1748.673659
-152491.105869,600,1766.142862
-173866.209067,600,1796.15362
-26504.479742,600,1813.956479
-47163.004929,600,1831.187371
-157033.115523,600,1874.561042
-39652.8707,600,1891.739309
-137721.292176,600,1909.592485
-26767.739972,600,1939.494259
-128491.979438,600,1956.953982
-65836.808785,600,1988.627171
-81194.381777,600,2006.499433
-28835.83592,600,2035.416928
-258796.602012,600,2052.718418
-45345.91286,600,2070.456063
-47448.710261,600,2114.138528
-242283.154607,600,2131.676643
-173899.823295,600,2149.106534
-64259.045888,600,2166.939392
-97576.277898,600,2196.093299
-52702.256196,600,2226.672181
-220234.025982,600,2244.388735
-139978.679228,600,2275.150324
-112162.923905,600,2292.784056
-45672.406883,600,2310.179986
-214336.089536,600,2352.936955
-64341.371407,600,2369.879646
-113707.795591,600,2388.031663
-60844.370834,600,2405.251626
-35077.003272,600,2434.774024
-129543.994098,600,2452.65452
-20848.353624,600,2483.80472
-88758.898557,600,2511.599475
-58724.591611,600,2529.616794
-22336.812647,600,2546.612841
-158329.932021,600,2564.754252
-125294.301382,600,2607.365956
-74692.703027,600,2625.375281
-28892.839928,600,2642.469166
-42399.342372,600,2670.524619
-45992.806913,600,2688.614821
-28881.221166,600,2720.277409
-57900.706256,600,2737.427332
-98812.522728,600,2767.40985
-120831.849124,600,2785.274243
-29305.656566,600,2802.532602
-60240.987244,600,2845.397933
-70338.995393,600,2862.4775
-64781.798256,600,2880.741577
-134788.921378,600,2911.384548
-95141.053663,600,2928.408777
-109127.703622,600,2946.544453
-54345.375304,600,2976.927884
-42950.492412,600,3006.30946
-17321.079611,600,3023.173401
-120068.578394,600,3041.037008
-102042.651999,600,3070.44008
-91519.413409,600,3101.53719
-28931.522691,600,3119.059705
-59865.155835,600,3136.640265
-27965.165934,600,3166.271565
-130270.47489,600,3183.899983
-35621.070291,600,3215.508123
-28332.034992,600,3245.078029
-76722.927109,600,3262.007418
-16828.16935,600,3280.190017
-63035.519463,600,3310.290147
-17674.086567,600,3341.0402
-62884.339458,600,3358.319577
-156392.883413,600,3375.812711
-33540.780986,600,3404.95036
-78115.766246,600,3422.907817
-221670.177485,600,3454.492604
-58722.984038,600,3484.546375
-41833.57412,600,3501.301623
-82007.624371,600,3519.272213
-34027.998461,600,3536.411456
-72722.876988,600,3566.980999
-15466.213589,600,3598.451443
-18051.83574,600,3616.218489
-60169.955541,600,3645.02159
-42875.114474,600,3662.596444
-60174.007416,600,3679.737805
-24280.77244,600,3711.155418
-97260.352848,600,3741.446518
-65069.652955,600,3759.574415
-27315.318692,600,3776.493883
-112146.296483,600,3806.65663
-24785.282176,600,3838.273621
-118991.159043,600,3855.816414
-45835.979824,600,3884.59978
-52284.244089,600,3902.813397
-28464.531442,600,3919.775347
-39913.960424,600,3950.833439
-16185.529315,600,3981.290776
-22838.919052,600,3998.960665
-55649.178845,600,4015.673585
-41534.117321,600,4046.043851
-9671.02667,600,4077.612482
-27973.636681,600,4094.805278
-43940.342596,600,4112.64778
-41169.54903,600,4141.581612
-8541.744113,600,4158.522633
-31744.615917,600,4176.056597
-188863.295759,600,4218.901477
-25005.429586,600,4236.886644
-44082.846587,600,4253.859452
-24921.068716,600,4283.436994
-11091.913707,600,4301.170649
-50830.325839,600,4331.820316
-13703.913238,600,4348.837282
-65355.096745,600,4379.450613
-21692.177796,600,4396.654614
-457977.163104,600,4414.51477
-13248.23288,600,4457.308671
-150206.274537,600,4475.405928
-29122.856429,600,4492.308882
-19547.321545,600,4509.750954
-50595.463952,600,4539.022264
-5244.678678,600,4570.301389
-96702.328643,600,4587.403666
-35713.642388,600,4617.729671
-32598.003405,600,4635.420264
-30682.993015,600,4652.665265
-135953.283724,600,4694.888913
-13889.171451,600,4712.981706
-8975.830852,600,4729.983994
-7311.608137,600,4748.04534
-35078.607254,600,4777.088504
-18584.584793,600,4794.532629
-56073.648599,600,4825.940358
-8485.393378,600,4856.374597
-37933.023452,600,4873.279517
-49498.127253,600,4891.521587
-10867.590824,600,4908.346211
-35159.941686,600,4952.268575
-53372.231501,600,4969.534392
-23006.738771,600,4987.361125
-37407.880301,600,5016.472665
-8332.858978,600,5033.775878
-13054.20189,600,5065.587619
-11008.458228,600,5082.745975
-85922.772859,600,5113.21749
-25328.234526,600,5131.256325
-39091.741532,600,5148.267833
-14748.082572,600,5191.482152
-25134.926355,600,5208.60693
-79633.904877,600,5226.511538
-22022.062649,600,5256.768511
-20882.005072,600,5273.686571
-28032.317245,600,5304.451411
-26312.001546,600,5322.595069
-96534.860473,600,5351.399363
-32790.524067,600,5368.724447
-35268.601399,600,5386.162211
-8552.906986,600,5415.033921
-25387.60371,600,5446.527172
-50829.252309,600,5464.678514
-15792.653537,600,5481.563313
-34893.465697,600,5511.901472
-11000.998308,600,5529.680288
-12101.807558,600,5560.447316
-84165.229974,600,5589.519649
-16736.665099,600,5607.002191
-182768.095788,600,5624.661173
-22648.743122,600,5653.981694
-42789.996493,600,5684.602721
-28798.012993,600,5702.488461
-14765.645008,600,5719.260334
-24269.279828,600,5749.640638
-18538.279963,600,5767.760239
-104923.627163,600,5799.057933
-58050.775411,600,5828.914825
-28526.829143,600,5846.283092
-21157.066563,600,5864.144443
-120687.593297,600,5880.906038
-43035.368891,600,5911.703861
-18866.598778,600,5943.050033
-19035.240484,600,5960.552163
-7160.833942,600,5989.083272
-53858.389517,600,6006.976752
-12506.716266,600,6023.919854
-39920.539009,600,6054.745502
-50312.420969,600,6084.023444
-25894.074683,600,6101.307298
-41206.424828,600,6119.283164
-5577.667215,600,6148.517472
-50396.574951,600,6178.736558
-77863.97786,600,6196.400914
-113425.632221,600,6227.222586
-80642.973023,600,6244.494891
-14667.578329,600,6262.229394
-101873.004114,600,6293.996399
-41508.256578,600,6324.16084
-258334.965576,600,6340.975133
-54452.899582,600,6359.221468
-3247.703967,600,6389.264158
-49409.719407,600,6420.416156
-3497.918043,600,6437.694713
-5829.254543,600,6455.696894
-74691.507859,600,6485.430831
-3470.264324,600,6502.673421
-7601.848598,600,6520.229245
-31163.861536,600,6565.087558
-38552.615838,600,6582.124762
-88119.440131,600,6600.238366
-12308.214907,600,6631.471448
-18758.891112,600,6648.364366
-57178.09923,600,6679.191836
-8897.673274,600,6697.426379
-3622.106151,600,6727.162654
-63343.010848,600,6744.265859
-17579.702638,600,6762.376702
-3016.86323,600,6805.975605
-23171.797809,600,6823.641565
-20316.93323,600,6840.861879
-37076.455395,600,6858.474604
-40390.191442,600,6888.135557
-48327.982056,600,6919.598657
-31574.654559,600,6937.489034
-38472.089654,600,6968.200075
-28191.664615,600,6985.140011
-3150.523127,600,7003.165394
-6043.085035,600,7046.568423
-98474.41963,600,7064.26107
-14017.492527,600,7081.643559
-2607.691622,600,7099.431592
-23188.129156,600,7128.555342
-615.197329,600,7145.930863
-3116.804757,600,7176.872857
-382.716254,600,7207.836407
-40364.071594,600,7225.027568
-41719.838008,600,7242.769203
-61726.439428,600,7260.208811
-26486.577835,600,7304.225981
-5408.770528,600,7321.337934
-63028.024103,600,7339.198378
-25179.177746,600,7369.404625
-103839.808467,600,7386.451171
-893.768692,600,7418.002892
-16024.550043,600,7436.074271
259.014298,600,7465.509169
-72194.507703,600,7482.751873
-6600.057564,600,7500.70453
-108766.107399,600,7544.01774
-132892.136518,600,7561.117971
-86870.776619,600,7578.969603
-32190.072652,600,7610.199078
-82483.738578,600,7627.304276
-17720.106283,600,7658.279745
-2237.960493,600,7675.028277
-82462.435899,600,7706.272252
-61486.690437,600,7724.180359
-49056.010877,600,7741.276725
-1626.529593,600,7771.822281
-11242.323091,600,7803.504164
-149.100493,600,7821.314569
-58596.07773,600,7837.959176
-1774.152447,600,7869.27441
-3299.350461,600,7887.642556
-3237.54313,600,7918.386271
-2037.193627,600,7947.799592
-887.605832,600,7965.227865
-1048.22056,600,7982.959716
-1125.023929,600,8012.190293
-926.70765,600,8043.080867
-2099.429528,600,8061.085492
-693.739589,600,8078.273352
-843.323074,600,8108.643991
-807.199476,600,8126.343664
-869.139303,600,8157.911253
-476.455989,600,8188.851499
-299.240557,600,8205.884267
-1178.503734,600,8223.897638
-290.169353,600,8240.938078
-588.352923,600,8286.366514
-581.301929,600,8303.312915
-599.403551,600,8321.129082
-185.776287,600,8351.480162
-1045.047624,600,8368.5387
56.012101,600,8386.58627
75.608379,600,8429.269521
-287.538548,600,8447.024865
128.288861,600,8464.696191
121.367235,600,8482.046424
-256.633297,600,8513.259997
-899.476696,600,8544.987925
112.312813,600,8562.86608
-826.313702,600,8593.057361
-2581.148489,600,8610.571699
-556.91183,600,8628.336821
-249.084588,600,8659.339389
0.53365,600,8689.174146
7.460358,600,8706.601269
33.634866,600,8724.515551
24.44964,600,8754.168693
-264.780548,600,8785.257159
-599.497308,600,8802.796823
-525.225316,600,8820.370113
-366.474173,600,8850.587809
-894.083879,600,8867.980759
245.506011,600,8885.642814
-260.631379,600,8930.309796
-118.700294,600,8947.569664
-1985.796663,600,8965.200663
-583.441366,600,8995.871614
-889.620173,600,9013.218642
97.918929,600,9044.329401
85.299481,600,9061.840694
93.135331,600,9092.872287
58.771749,600,9110.125869
-299.460909,600,9127.77703
151.498318,600,9171.794024
44.120997,600,9189.446088
-299.463113,600,9206.973416
1.816924,600,9224.273548
-283.355388,600,9255.006675
-299.498645,600,9286.690758
-294.554461,600,9304.054232
84.879095,600,9333.592554
-289.013122,600,9351.216889
-283.402456,600,9368.74503
4.945754,600,9413.393451
0.572798,600,9430.416097
117.478246,600,9448.24948
15.165717,600,9465.619037
0.66288,600,9495.666008
-285.754741,600,9513.430607
-248.748643,600,9544.591284
-299.516303,600,9575.8253
15.015863,600,9592.921272
0.45822,600,9610.795611
183.667845,600,9628.195533
0.68052,600,9672.543663
24.885708,600,9689.840543
0.659336,600,9706.776617
31.582561,600,9737.888843
11.630304,600,9755.713701
0.435187,600,9786.786936
0.640968,600,9803.913124
0.51161,600,9835.157087
60.980115,600,9853.092499
6.638267,600,9869.987129
0.669742,600,9915.067418
107.25008,600,9932.184477
67.680123,600,9950.283492
0.412461,600,9981.458564
0.542522,600,9998.575093
68.074341,600,10029.744344
23.511625,600,10047.082347
11.602496,600,10078.407357
194.289872,600,10096.389669
0.740603,600,10113.435157
0.488081,600,10143.610454
0.532167,600,10175.194259
0.811939,600,10193.059215
0.535476,600,10210.166488
-253.076903,600,10241.436743
-12479.194825,600,10259.159984
0.67629,600,10290.492904
13.898498,600,10321.180351
-26871.245078,600,10338.194307
65.685319,600,10356.093537
0.596406,600,10387.044582
0.509979,600,10418.759431
0.530003,600,10435.990929
-299.320125,600,10453.829559
-258.957564,600,10484.838167
151.169387,600,10502.27693
0.511268,600,10533.266829
0.615392,600,10562.87988
0.581127,600,10580.465977
82.127959,600,10597.664075
-299.424877,600,10615.384539
40.887203,600,10659.099869
13.819383,600,10676.932443
41.453501,600,10694.383079
0.660944,600,10724.032057
0.714206,600,10741.644853
0.580717,600,10758.792651
0.562145,600,10804.264714
0.605692,600,10821.223719
0.530615,600,10838.078646
0.510508,600,10856.155306
12.666092,600,10886.881863
0.517089,600,10918.194762
0.609344,600,10935.245039
0.540827,600,10964.3331
0.474421,600,10982.313126
0.554987,600,10999.530243
0.657647,600,11030.459262
0.516811,600,11061.027742
0.541587,600,11078.731625
0.717198,600,11096.267039
0.627765,600,11125.465029
0.551788,600,11156.295995
0.569154,600,11174.330351
0.578849,600,11191.559442
0.496835,600,11222.462264
18.881046,600,11240.164702
0.530696,600,11271.506411
-266.81193,600,11301.992427
0.659611,600,11318.957028
0.679513,600,11336.786585
0.677441,600,11367.989126
0.483065,600,11385.261455
11.020201,600,11416.396306
0.519686,600,11433.213474
0.638997,600,11464.4485
0.569372,600,11482.537531
47.343752,600,11499.528374
0.512153,600,11544.51406
0.449475,600,11561.590302
0.574544,600,11579.620559
149.373568,600,11596.35415
0.620812,600,11627.683454
0.715595,600,11659.089603
0.523316,600,11677.188745
0.687132,600,11709.539134
53.826293,600,11726.591513
375.673435,600,11744.581678
29.878479,600,11788.221782
0.590256,600,11806.097512
0.52685,600,11823.058801
0.619453,600,11841.157807
0.747861,600,11871.179656
0.813539,600,11888.202262
17.061956,600,11919.671149
0.650465,600,11950.619527
0.61748,600,11968.166328
0.558188,600,11985.493057
5.230671,600,12003.244462
0.594752,600,12046.96855
0.724676,600,12064.502818
0.608226,600,12081.60324
0.567425,600,12112.7855
0.526517,600,12130.132503
0.592171,600,12160.972328
0.615585,600,12178.660123
21.241115,600,12208.8988
80.384698,600,12226.266309
0.626831,600,12243.13132
0.540228,600,12287.705888
16.696589,600,12305.577012
0.431845,600,12322.839437
45.976731,600,12352.507568
98.81867,600,12370.387656
0.447354,600,12401.923442
52.973144,600,12418.651987
0.433012,600,12449.928283
0.567025,600,12467.802549
0.597174,600,12484.740578
0.525085,600,12515.498051
28.452533,600,12546.954704
0.49205,600,12564.519722
56.411664,600,12581.804849
0.559247,600,12612.022598
0.51219,600,12629.133373
0.630203,600,12660.34631
0.606764,600,12690.671686
0.32106,600,12708.816
0.633898,600,12725.72467
0.436827,600,12755.516281
0.470197,600,12787.419309
0.590899,600,12804.826359
0.558241,600,12822.404537
0.581469,600,12853.357452
0.575743,600,12870.749532
0.518676,600,12901.495132
0.44584,600,12930.808074
0.553861,600,12948.811483
0.623131,600,12965.822248
0.537577,600,12983.810624
0.750359,600,13027.193019
0.497208,600,13044.697264
0.449724,600,13062.047492
0.62153,600,13093.328173
0.427813,600,13110.414762
0.606715,600,13128.382039
0.525599,600,13171.002993
0.754755,600,13188.822136
0.505547,600,13205.824061
0.461251,600,13223.842249
21.221201,600,13253.496153
0.802114,600,13283.639248
0.603571,600,13301.378157
40.879031,600,13332.613549
0.530971,600,13349.507441
0.67762,600,13367.394266
0.668218,600,13398.96783
17.586241,600,13428.943658
0.567324,600,13445.775272
0.469556,600,13463.595063
0.667594,600,13493.166267
0.557065,600,13523.602476
0.560496,600,13541.438316
0.531415,600,13558.36247
0.647485,600,13587.520241
0.514887,600,13604.935775
0.521103,600,13636.396302
0.521304,600,13667.294058
0.565311,600,13684.410593
