#{"t_start": 1656733874.2002058, "env_id": "uav-v1"}
r,l,t
-303376.097523,600,18.348142
-130546.860046,600,35.354967
-205637.621017,600,53.467952
-100618.31158,600,82.810512
-121578.619699,600,99.500194
-46570.880314,600,131.279653
-376530.437346,600,161.320466
-198353.727115,600,178.854009
-207052.854166,600,196.371129
-73706.98721,600,214.317698
-177898.10395,600,257.44766
-73054.036293,600,274.867458
-98880.565604,600,292.597266
-60022.887316,600,322.851752
-196242.483526,600,340.497683
-171961.414755,600,371.730505
-191523.51146,600,388.586892
-248644.019966,600,418.852965
-180924.406292,600,436.875549
-204343.645802,600,454.080135
-125858.581569,600,498.448068
-148707.977798,600,515.660816
-59815.303644,600,533.20822
-136433.633243,600,563.573787
-45935.442548,600,580.8875
-51927.623144,600,598.730716
-117062.469052,600,630.131418
-135411.794738,600,660.249273
-189364.990284,600,677.872159
-323026.612867,600,694.914877
-100251.317881,600,725.019414
-61397.787207,600,756.843023
-60638.254446,600,774.836083
-95043.822912,600,791.980844
-73901.880772,600,822.113773
-98455.370032,600,840.391971
-203744.493151,600,871.273215
-236875.683047,600,900.619612
-150948.521978,600,917.745012
-57128.463356,600,935.919491
-130191.680842,600,965.958865
-68805.198948,600,997.339739
-73154.601957,600,1014.193676
-111060.225954,600,1032.345994
-243998.120612,600,1061.19745
-189386.560977,600,1078.401373
-114903.82167,600,1109.419545
-159745.026202,600,1138.891737
-62731.075522,600,1156.604098
-45257.416454,600,1174.087057
-30548.52841,600,1191.911362
-83983.318019,600,1221.075731
-80947.15997,600,1252.486104
-261084.727816,600,1269.765063
-178644.465518,600,1297.789648
-100282.313573,600,1315.8242
-59816.854101,600,1333.049963
-153813.315664,600,1364.391465
-93191.150197,600,1394.469369
-53458.530882,600,1412.212811
-57446.744715,600,1429.923076
-120426.215459,600,1458.545141
-193267.951097,600,1489.802573
-72687.178801,600,1507.646157
-114748.222764,600,1538.128501
-133899.105126,600,1555.645381
-94450.908553,600,1573.177555
-61112.794985,600,1604.712525
-185753.78258,600,1634.749352
-99445.676567,600,1652.26132
-129370.379089,600,1669.778868
-135400.581614,600,1700.126633
-45925.86138,600,1731.052423
-63503.352314,600,1748.663618
-232024.17015,600,1766.135733
-77165.63774,600,1796.146363
-43409.296212,600,1813.946926
-111568.30789,600,1831.177573
-102067.033855,600,1874.551404
-133718.222337,600,1891.732144
-52363.622781,600,1909.583403
-87700.990948,600,1939.485405
-105307.051133,600,1956.946993
-275583.358288,600,1988.620021
-189437.501405,600,2006.490961
-64485.486444,600,2035.408444
-136845.857815,600,2052.711386
-84598.939316,600,2070.447215
-65861.98424,600,2114.131183
-164106.327987,600,2131.667551
-80593.156853,600,2149.099398
-119267.720571,600,2166.930547
-64471.328785,600,2196.084031
-50609.995407,600,2226.663241
-88840.717525,600,2244.381643
-316923.054624,600,2275.143129
-64323.492599,600,2292.774663
