#{"t_start": 1656758304.3882818, "env_id": "uav-v0"}
r,l,t
-11015.722093,600,16.888437
-4533.824678,600,33.532061
-13656.276852,600,50.02046
-3677.250974,600,77.230632
-2630.335968,600,93.830341
-6680.468417,600,123.676844
-3168.994927,600,150.553483
-4702.145022,600,167.215706
-10786.413657,600,184.128558
-5943.151968,600,200.833539
-1557.006562,600,240.18197
-4176.317396,600,257.317774
-3882.548008,600,273.907667
-1932.602583,600,300.808798
-3632.71415,600,317.426454
-11617.727728,600,346.548092
-5289.777885,600,363.136839
-2334.593859,600,390.752721
-4734.07981,600,407.41586
-513.605061,600,424.077487
-1123.944084,600,464.444965
-7381.516669,600,481.106368
-6551.685685,600,497.793264
-5892.804935,600,525.289079
-1234.556963,600,542.045765
-909.388451,600,558.672826
-2686.035947,600,588.517532
-5203.820429,600,615.490172
-1439.831568,600,632.223926
-1401.890426,600,649.174024
-965.697893,600,676.254277
-2888.771029,600,706.033462
-510.91978,600,722.735971
-10897.720896,600,739.409999
-2050.992861,600,766.565522
-799.646341,600,783.191853
-1851.755431,600,812.51247
-375.242499,600,841.02163
-1206.848107,600,857.850503
-1978.262439,600,874.498905
-2710.252724,600,901.456728
-1384.681142,600,931.123667
-1640.568387,600,947.918436
-582.939707,600,964.607302
-650.882997,600,991.494003
-689.10179,600,1008.182348
-2000.084423,600,1037.84899
-1754.567681,600,1065.292912
-119.59418,600,1081.933552
-362.395087,600,1098.493608
-1030.602855,600,1115.128616
-316.701782,600,1142.451282
-374.427654,600,1171.631733
-922.481392,600,1188.415416
-551.008259,600,1215.426125
-679.065834,600,1232.039509
-1294.488255,600,1248.880151
63.117688,600,1278.037412
-1285.338891,600,1304.994565
403.732054,600,1321.923617
608.831877,600,1338.670681
-723.259864,600,1365.514167
-1024.985293,600,1394.868021
244.405387,600,1411.565773
-583.984252,600,1438.559673
74.556587,600,1455.214047
-2132.035811,600,1471.893657
-440.02992,600,1501.547353
210.846073,600,1528.095573
58.313386,600,1544.577641
