#{"t_start": 1656758304.4231281, "env_id": "uav-v1"}
r,l,t
-2462.7314,600,42.716016
-1140.651996,600,85.028699
-1557.797986,600,127.302504
-680.406808,600,194.481295
-6430.923924,600,236.851625
-5932.372621,600,311.648584
-3111.538682,600,378.791097
-3175.073377,600,421.252698
-3241.172326,600,463.684982
-4079.661666,600,506.157717
-3123.01938,600,605.823892
-2296.69357,600,648.381491
-3275.22618,600,690.774733
-1960.318907,600,757.81567
-4166.079028,600,800.022017
83.891494,600,874.000988
-1192.271083,600,916.073841
-1785.045272,600,981.660762
-1003.817967,600,1023.71658
797.709336,600,1065.793879
47.938304,600,1163.20266
-482.995724,600,1205.161761
-1142.265704,600,1247.095449
-125.061969,600,1312.582032
1770.810102,600,1354.549338
1184.231574,600,1396.488095
-573.595431,600,1470.47182
758.886606,600,1536.129074
553.343795,600,1578.276949
958.391786,600,1620.425342
1773.507074,600,1686.061862
678.609942,600,1759.955551
664.81916,600,1801.896007
972.282821,600,1843.909509
-31.544624,600,1909.302503
380.181037,600,1951.265271
596.850283,600,2025.044999
617.819405,600,2090.606543
1604.906487,600,2132.652902
68.585735,600,2174.746399
940.263517,600,2240.326983
192.60195,600,2314.211451
2071.454031,600,2356.132549
995.468446,600,2398.1073
1428.058971,600,2463.61302
1537.157172,600,2505.585755
1168.099337,600,2579.497122
893.131233,600,2645.128671
1750.269571,600,2687.306536
485.319895,600,2729.338066
1594.095009,600,2771.413675
685.982493,600,2837.260545
1575.779013,600,2911.362606
966.224653,600,2953.371611
373.717961,600,3018.834821
308.078881,600,3060.776113
2015.177347,600,3102.712124
992.408887,600,3176.526863
18.106561,600,3241.993743
1333.285898,600,3283.956725
353.542193,600,3325.955783
1901.191026,600,3391.458995
1891.822575,600,3465.216574
962.816848,600,3507.115362
1221.417156,600,3572.565558
851.797739,600,3614.571886
1604.748427,600,3656.653263
800.93235,600,3730.468208
1607.374585,600,3796.030093
1076.245335,600,3838.088979
1552.803676,600,3880.48084
1216.900268,600,3946.200285
2122.589975,600,4020.337959
764.135382,600,4062.382556
1280.321548,600,4104.4452
1304.714224,600,4170.060272
1439.255117,600,4212.094224
1165.341752,600,4254.172294
2696.531697,600,4351.604718
1495.768963,600,4393.581654
1320.059242,600,4435.539534
1317.155118,600,4501.338725
1296.396958,600,4543.391333
1414.199857,600,4617.389719
2031.556696,600,4659.35689
2383.743926,600,4724.975013
291.962039,600,4766.974661
1704.426906,600,4809.055889
2861.759161,600,4906.580726
1383.577872,600,4948.790454
1926.520955,600,4990.870865
1540.537413,600,5032.988349
1002.06368,600,5098.732732
1904.68856,600,5172.601392
2291.058159,600,5214.666104
2212.733563,600,5280.378438
1888.717059,600,5322.392727
306.467929,600,5364.407335
1354.479314,600,5461.899597
1079.813809,600,5503.953626
1177.337037,600,5546.08312
1880.830693,600,5588.146988
1516.457625,600,5653.863132
873.618707,600,5695.989443
1496.458182,600,5769.920789
994.852943,600,5835.527058
2991.667859,600,5877.543605
1584.375426,600,5919.5197
2071.668435,600,5961.540181
1684.958668,600,6059.103076
1739.494431,600,6101.237449
1953.298017,600,6143.354775
2685.260165,600,6209.059148
1776.179632,600,6251.108449
1926.836897,600,6325.091214
2007.529725,600,6367.170599
1450.811198,600,6432.937923
2106.412028,600,6475.037821
2057.952688,600,6517.100295
1394.417759,600,6614.602285
1450.765218,600,6656.684398
2182.813092,600,6698.752357
1897.25138,600,6764.456612
1729.050327,600,6806.585978
1718.739235,600,6848.689787
1997.098292,600,6922.482584
2403.505157,600,6988.034915
1317.536808,600,7030.076045
3307.453625,600,7072.032938
1793.647819,600,7137.649765
2457.129513,600,7211.502144
1490.196867,600,7253.550568
1983.122281,600,7295.555174
1813.901065,600,7361.181575
1387.639904,600,7403.185216
2261.748463,600,7476.981352
1452.949715,600,7542.517924
3000.508645,600,7584.430826
1548.598023,600,7626.342616
1564.405203,600,7691.943668
2662.099763,600,7765.937832
1662.770116,600,7808.137009
1910.699646,600,7850.275209
1063.221483,600,7915.993527
2481.554074,600,7958.178061
546.413525,600,8032.159881
2530.406524,600,8097.828587
2204.474115,600,8139.746996
2364.861682,600,8182.004527
2110.582064,600,8224.278671
2517.474689,600,8290.363899
2108.387707,600,8364.560317
1961.864968,600,8406.725388
2427.363088,600,8472.564142
1888.185932,600,8514.750582
1458.144383,600,8556.961634
1839.256227,600,8630.95446
2450.312083,600,8696.544446
3541.797496,600,8738.567996
2251.516081,600,8780.609981
2181.844546,600,8846.218303
2102.840608,600,8920.116039
2571.542873,600,8962.160886
2040.169533,600,9027.848028
2490.831703,600,9069.85032
2739.887884,600,9113.268117
2435.119708,600,9187.30745
2116.322114,600,9252.945534
1496.278346,600,9294.872678
1832.456187,600,9336.836792
1581.417215,600,9402.468452
2032.078463,600,9476.304258
2464.086764,600,9518.336572
3116.667139,600,9560.451528
2658.753776,600,9626.06166
2031.122062,600,9668.196602
1577.294057,600,9710.425591
3013.702367,600,9808.574133
2275.852878,600,9850.83759
1902.227644,600,9893.138639
2957.346863,600,9959.170464
2481.938249,600,10001.327715
2715.63714,600,10075.466098
3115.073892,600,10117.558264
1742.639705,600,10183.213476
2361.455603,600,10225.195638
1846.534836,600,10267.146765
2683.74113,600,10364.711892
3076.417027,600,10406.769859
2503.929382,600,10448.933264
1705.488565,600,10490.958774
2450.411179,600,10556.661659
488.138264,600,10630.587686
1824.835663,600,10672.636559
2201.164405,600,10738.334939
2014.632675,600,10780.374795
3466.867829,600,10822.444131
2977.012941,600,10920.067954
2436.074775,600,10962.082907
1889.123704,600,11004.252813
2278.495742,600,11046.43969
3155.155513,600,11112.516631
2437.021568,600,11154.782629
1919.105796,600,11228.958545
1895.442917,600,11294.706184
2098.245436,600,11336.719661
2422.997819,600,11378.753273
2333.316155,600,11420.781007
2523.461322,600,11518.416646
2217.77292,600,11560.424162
855.369624,600,11602.417552
3406.854445,600,11668.191264
1726.131787,600,11710.328678
2545.333151,600,11784.231598
2060.048535,600,11826.387665
29.171666,600,11892.020309
494.228878,600,11934.068997
1800.62051,600,11976.205712
2374.023365,600,12073.7958
2101.923127,600,12115.904029
2425.749371,600,12157.960316
2743.696558,600,12223.60509
2306.07995,600,12265.783269
1792.033747,600,12339.853808
2214.913108,600,12381.85133
2056.521458,600,12447.619387
2551.500106,600,12489.736776
1602.271513,600,12531.8453
2322.135049,600,12597.866631
1895.072387,600,12671.827096
2812.623921,600,12713.87731
2895.858208,600,12755.913706
2674.358298,600,12821.628441
2708.441463,600,12863.635464
3289.004995,600,12937.511352
2218.230547,600,13003.220749
3110.518775,600,13045.346107
2526.45057,600,13087.525117
137.694526,600,13153.551846
3026.111933,600,13227.864697
2201.416266,600,13269.866631
981.723987,600,13311.957691
2420.121946,600,13377.715029
2640.58161,600,13419.702883
3700.408317,600,13493.660773
2445.034435,600,13559.415038
2836.505429,600,13601.462224
1986.024846,600,13643.563011
2094.996932,600,13685.729672
2946.822402,600,13751.52903
1993.522547,600,13825.516904
2876.369382,600,13867.582176
1565.61199,600,13933.29608
2840.811706,600,13975.279241
2323.573434,600,14017.374475
1284.34259,600,14091.463999
1516.95265,600,14157.265374
3345.35809,600,14199.485834
3108.779464,600,14241.569971
2025.445902,600,14307.40718
1314.855935,600,14381.428176
145.694475,600,14423.526528
1923.868126,600,14489.265856
3338.529295,600,14531.298001
1963.733278,600,14573.384656
3056.110571,600,14647.312387
3339.028521,600,14713.058697
2322.260815,600,14755.084668
1925.892691,600,14797.16403
2389.014244,600,14862.963469
1753.543739,600,14936.907524
2614.22387,600,14978.950301
2376.371235,600,15020.979908
2038.740304,600,15086.695981
3435.505012,600,15128.742206
2288.288404,600,15170.82002
2014.090414,600,15268.492176
2673.182827,600,15310.632502
2240.418611,600,15352.72854
2229.559031,600,15418.480998
1860.069431,600,15460.516954
2910.993776,600,15534.447085
2144.43936,600,15576.483872
1775.421453,600,15642.160883
2372.553463,600,15684.131585
2088.761589,600,15726.20119
2078.166384,600,15823.956554
2858.678856,600,15866.083456
2171.903801,600,15908.165522
2694.32805,600,15950.345045
2343.080575,600,16016.167632
2417.625678,600,16090.231184
1792.90163,600,16132.309287
-931.357802,600,16198.023126
2107.704511,600,16240.029523
2845.433298,600,16282.053711
3408.919902,600,16379.571172
2110.223986,600,16421.695795
1996.350865,600,16463.817045
3127.631603,600,16505.900316
3254.931819,600,16571.778371
2733.127653,600,16613.993899
2654.406768,600,16687.876243
2762.20674,600,16753.512231
2392.882787,600,16795.459558
2393.77061,600,16837.463799
1345.486693,600,16879.53703
2656.070514,600,16977.068569
2205.700194,600,17019.179222
2604.867826,600,17061.324319
2531.203723,600,17127.113352
2689.463242,600,17169.116813
1989.168181,600,17242.997614
1843.0739,600,17285.07261
2810.252741,600,17351.169024
3319.821655,600,17393.38309
1561.939527,600,17435.663841
3225.544831,600,17533.813033
3464.954998,600,17575.853779
2222.642547,600,17617.86157
3061.548128,600,17683.619287
3231.096593,600,17725.714525
3224.095995,600,17799.683953
2764.822612,600,17841.76202
2098.510983,600,17907.333836
2551.647116,600,17949.272066
2610.407512,600,17991.292364
2699.146783,600,18056.991641
3509.226597,600,18130.960712
3408.357793,600,18173.055781
3445.650738,600,18215.097536
2664.28989,600,18280.86898
3692.17043,600,18322.963978
1822.16577,600,18396.860574
2931.088957,600,18462.642752
2553.282176,600,18504.660517
2758.502996,600,18546.641626
2860.903693,600,18612.370577
938.620474,600,18686.17908
2043.801245,600,18728.241913
3580.858374,600,18770.274792
2160.085831,600,18835.919204
1775.99959,600,18878.083703
2369.154775,600,18952.41176
2960.766921,600,19018.158458
2247.121375,600,19060.176681
3328.456641,600,19102.31861
1492.397982,600,19144.617586
2548.552688,600,19242.67826
967.881634,600,19284.674153
3137.27138,600,19326.719372
2283.511406,600,19392.412274
2619.299869,600,19434.504638
3607.613197,600,19476.509888
3006.487094,600,19574.191727
2494.098733,600,19616.266768
2228.28164,600,19658.360245
2871.772427,600,19700.443691
2890.025122,600,19766.10728
2887.555029,600,19839.945344
2719.483624,600,19882.037049
-1013.690545,600,19947.89637
2405.492201,600,19990.145962
2616.832982,600,20032.360763
2736.059259,600,20106.793658
2746.675364,600,20172.861703
2516.05245,600,20215.085749
2419.168556,600,20257.315595
2053.324412,600,20323.431295
2423.632376,600,20397.667392
2473.506891,600,20439.76732
2864.769332,600,20481.906598
2770.290367,600,20547.638091
3058.39315,600,20589.713094
2215.671129,600,20631.814068
2577.41625,600,20729.654559
2642.382437,600,20771.778162
1941.992914,600,20813.939171
2507.624215,600,20879.671098
2950.078802,600,20921.669749
2670.349483,600,20995.657641
2684.235808,600,21037.766471
2025.676586,600,21103.847252
2592.374709,600,21145.912801
2874.631726,600,21188.120105
2815.431112,600,21286.463521
1850.349003,600,21328.670838
1911.916061,600,21370.90709
1825.780084,600,21413.208475
2728.537782,600,21478.825841
2186.218367,600,21552.751916
2843.052726,600,21594.91279
2489.50042,600,21660.681626
2225.759556,600,21702.770964
2882.396919,600,21744.929723
1845.699611,600,21842.99871
1739.551657,600,21884.961574
2387.76136,600,21927.014365
2384.096732,600,21969.036263
2198.613893,600,22034.712105
2690.55822,600,22076.648791
2277.94952,600,22150.587072
1972.150171,600,22216.218663
2086.073865,600,22258.276137
2007.277788,600,22300.323512
3742.057823,600,22342.444692
-17.555921,600,22440.045673
3066.171952,600,22482.13044
3500.483874,600,22524.168573
2949.850338,600,22589.810727
3531.247115,600,22631.705165
3328.755949,600,22705.529899
2051.776739,600,22747.821249
1956.371554,600,22813.993355
2643.33382,600,22856.274866
2523.805179,600,22898.577533
2604.478572,600,22996.751003
2988.34917,600,23038.746662
2795.643386,600,23080.742809
3109.244647,600,23146.337816
2526.897455,600,23188.31764
2788.152156,600,23262.085592
3002.866915,600,23304.140022
2551.897944,600,23369.842778
3992.091693,600,23412.000386
3108.328992,600,23454.057343
2608.427574,600,23519.730303
3112.467963,600,23593.600441
2123.108276,600,23635.551041
2697.721532,600,23677.508898
2851.514629,600,23743.176389
2734.799211,600,23785.088531
2435.738222,600,23858.944377
3558.965156,600,23924.578541
3160.453513,600,23966.555962
2574.518856,600,24008.64813
2492.232099,600,24074.314952
2428.589264,600,24148.12949
2284.305706,600,24190.098375
2767.964286,600,24232.144457
2582.439011,600,24298.014841
3308.61892,600,24340.114302
3229.64996,600,24413.996518
2829.437704,600,24479.701469
2947.318157,600,24521.761806
3827.177246,600,24563.799552
2720.93419,600,24605.832109
2144.699738,600,24703.26749
3034.265514,600,24745.212192
2550.427391,600,24787.132963
2326.495988,600,24852.749891
3354.496271,600,24894.701746
3483.268219,600,24936.653813
2905.523939,600,25034.211608
1997.601706,600,25076.258472
2287.509554,600,25118.249055
2167.410423,600,25160.257399
1892.350312,600,25225.916644
2329.765086,600,25299.780207
3471.507843,600,25341.843144
2176.408775,600,25407.437987
3132.790346,600,25449.480381
2781.452219,600,25491.518746
2789.865707,600,25565.386719
2997.388199,600,25631.057887
3314.270542,600,25673.094856
1645.955789,600,25715.157731
2418.294438,600,25780.823235
2242.282338,600,25854.629987
2546.537029,600,25896.600141
3248.980167,600,25938.495863
3654.632382,600,26004.09258
2540.78813,600,26045.997113
2780.953839,600,26119.883784
2398.14031,600,26185.41461
3189.516606,600,26227.400747
2493.624153,600,26269.409625
2259.44773,600,26334.963469
1965.555038,600,26376.967775
2358.52062,600,26450.743757
2509.260166,600,26492.604091
2841.274784,600,26558.091872
1900.68051,600,26599.975905
2558.59632,600,26641.884951
2833.320233,600,26739.255812
3221.364446,600,26781.228608
1774.413832,600,26823.266056
3342.055082,600,26865.251107
3281.82823,600,26930.916281
3537.545371,600,27004.790699
3474.266124,600,27046.683985
3385.039026,600,27112.222678
2115.732724,600,27154.094814
1627.198832,600,27195.934619
2436.411251,600,27293.218347
1803.729819,600,27335.133821
2422.44476,600,27377.094599
-449.989005,600,27419.151807
2680.195719,600,27484.716123
2680.884308,600,27526.660933
2397.269771,600,27600.443225
2803.668095,600,27666.019607
2633.241497,600,27708.006686
1931.437946,600,27749.876917
2250.875696,600,27791.738225
2761.354704,600,27889.217988
3233.976156,600,27931.255667
3580.140772,600,27973.464558
3573.198929,600,28039.548478
3782.93297,600,28081.712606
1969.741041,600,28155.924358
1960.534933,600,28198.183317
1858.835951,600,28264.930376
2602.92539,600,28307.002346
3141.774857,600,28349.076217
3149.32767,600,28446.742812
2721.781713,600,28488.818323
2183.772848,600,28530.997114
1616.842957,600,28596.785072
700.315468,600,28638.842935
2207.766323,600,28712.837533
2222.600203,600,28754.818492
2610.778722,600,28820.646015
3438.048702,600,28862.757275
2780.312198,600,28905.388941
1986.6628,600,28971.480619
1886.845876,600,29045.429882
3129.275803,600,29087.451993
2374.799822,600,29129.539988
3397.767104,600,29195.250209
2801.919215,600,29237.331234
2343.305992,600,29311.305534
3251.592457,600,29376.975512
2049.719416,600,29418.977835
2926.721452,600,29460.965467
3004.500948,600,29526.69994
-112.529045,600,29600.556768
2871.603784,600,29642.634767
2699.230089,600,29684.781605
2812.941158,600,29750.481988
2517.476862,600,29792.488021
1178.521897,600,29866.317166
3218.382675,600,29931.947689
2983.74593,600,29973.873802
