#{"t_start": 1656758304.428708, "env_id": "uav-v1"}
r,l,t
-2608.109306,600,42.725638
-277.056144,600,85.038382
-1156.060975,600,127.311905
-2648.189619,600,194.49105
-459.922843,600,236.86118
-4107.427448,600,311.658099
-807.591111,600,378.800804
698.653717,600,421.262253
-2573.920462,600,463.694733
-888.546252,600,506.167557
305.214112,600,605.833499
-3899.972762,600,648.390991
-2838.600528,600,690.784335
-217.55425,600,757.825444
-1850.567924,600,800.031589
-904.788487,600,874.010494
-3726.907346,600,916.083485
751.82547,600,981.670173
1225.444629,600,1023.726027
813.087574,600,1065.80347
-826.737886,600,1163.212157
-391.233912,600,1205.171672
1451.151127,600,1247.10489
653.076114,600,1312.591441
62.268401,600,1354.55872
-943.625405,600,1396.497632
-338.018765,600,1470.481357
-387.728154,600,1536.138628
613.288746,600,1578.286528
1627.606235,600,1620.434792
603.809051,600,1686.071738
919.37419,600,1759.964928
964.603671,600,1801.905463
877.142039,600,1843.918993
402.659811,600,1909.311793
654.016161,600,1951.274865
-627.122772,600,2025.054623
949.696832,600,2090.616137
1786.447424,600,2132.662345
1143.455885,600,2174.75608
967.192214,600,2240.336385
929.224129,600,2314.220867
350.874723,600,2356.142073
981.764114,600,2398.116712
-40.913887,600,2463.622495
1979.753542,600,2505.59527
1427.956958,600,2579.506564
1249.601276,600,2645.138122
1562.210887,600,2687.316029
1222.460806,600,2729.347709
2010.755618,600,2771.423377
831.536817,600,2837.270108
-1522.493638,600,2911.37215
1707.334404,600,2953.381191
-325.351381,600,3018.844616
-596.920212,600,3060.785658
1657.279341,600,3102.721704
1311.894129,600,3176.536302
-221.757829,600,3242.003382
1130.635145,600,3283.966312
756.95667,600,3325.965337
1997.833636,600,3391.468487
943.968685,600,3465.226063
1785.846346,600,3507.124724
2907.636912,600,3572.575
1931.21339,600,3614.581387
1142.126533,600,3656.662879
1747.339133,600,3730.477593
1035.501767,600,3796.03948
-411.25682,600,3838.098333
513.960488,600,3880.490535
2651.252555,600,3946.210039
1558.167505,600,4020.347496
2034.679337,600,4062.392179
2118.295979,600,4104.454706
3030.849536,600,4170.07004
1060.18991,600,4212.10361
2269.285718,600,4254.181804
1101.527806,600,4351.61419
2816.016654,600,4393.591231
2591.178663,600,4435.549052
1079.474899,600,4501.348246
1307.631769,600,4543.400806
1148.641412,600,4617.39932
1796.340559,600,4659.366314
1246.264055,600,4724.984399
1743.300963,600,4766.984123
2507.60013,600,4809.065938
2447.501933,600,4906.590256
1235.508294,600,4948.800035
1522.106589,600,4990.880467
1781.390016,600,5032.997792
1401.804864,600,5098.742367
1167.165116,600,5172.611063
1080.687993,600,5214.676164
2173.685705,600,5280.388062
1240.095286,600,5322.402233
898.025418,600,5364.41669
