#{"t_start": 1656733874.2049248, "env_id": "uav-v1"}
r,l,t
-1528.872956,600,17.850277
-1081.334325,600,35.154662
-2790.753488,600,52.405025
-221.385008,600,80.715424
-2177.205358,600,98.018445
-1189.536173,600,128.533942
-697.479085,600,156.796276
-529.816389,600,174.238319
-1987.9312,600,191.608501
-2036.358202,600,209.023241
-30.630683,600,250.687355
-824.748994,600,268.048712
-417.419431,600,285.362131
-726.454055,600,313.671351
-38.514373,600,330.972761
-285.560782,600,361.493634
-553.760795,600,378.828759
-262.374503,600,407.125551
-408.569917,600,424.484882
-1137.581397,600,441.801247
-239.004801,600,483.217838
192.390347,600,500.534001
-15.593671,600,517.846986
172.15046,600,545.851149
185.632282,600,562.932959
321.08054,600,580.086444
13.822983,600,610.69083
15.712069,600,639.76462
-102.009029,600,657.368622
146.350224,600,674.960651
-100.548028,600,703.890565
277.831633,600,733.836699
848.37007,600,751.038192
400.814049,600,768.121264
526.61253,600,795.922369
123.904531,600,813.414571
315.800817,600,844.85628
268.439964,600,873.948227
40.869924,600,891.511044
252.671687,600,909.139225
390.100452,600,937.257271
354.287534,600,967.533788
247.224935,600,984.620512
125.891053,600,1001.621026
271.353675,600,1029.454822
1094.838413,600,1046.985828
976.152339,600,1078.314626
290.920406,600,1107.41442
342.593684,600,1125.078818
698.584271,600,1142.605616
273.734322,600,1159.710495
501.551272,600,1187.824667
341.013375,600,1217.907277
540.025844,600,1234.988775
499.455879,600,1264.009746
621.682866,600,1281.537721
1054.871319,600,1299.059902
454.38381,600,1330.471342
674.26831,600,1359.475184
277.435538,600,1376.526573
722.354613,600,1393.730878
264.814865,600,1421.476158
231.300199,600,1451.527911
258.506747,600,1469.021009
416.661139,600,1498.082569
287.619769,600,1515.648165
492.114267,600,1533.191676
488.580375,600,1564.613209
529.802241,600,1593.573546
409.617698,600,1610.614677
83.11253,600,1627.865767
419.219866,600,1655.677633
528.771274,600,1685.703571
353.030463,600,1703.209964
299.666607,600,1720.775065
726.397354,600,1749.945415
521.061671,600,1767.523635
402.879223,600,1785.026309
491.070165,600,1827.673042
338.281596,600,1844.755641
712.912664,600,1861.979775
571.760266,600,1889.753508
700.83912,600,1906.833293
456.776199,600,1937.830641
-12.952003,600,1955.389338
666.738565,600,1984.451606
600.594462,600,2002.012463
588.849289,600,2019.56211
792.152805,600,2061.830118
727.852607,600,2078.970318
813.625538,600,2096.209149
109.771272,600,2113.352218
253.377268,600,2141.073937
466.723039,600,2172.415555
237.543364,600,2189.963513
930.272871,600,2219.088264
128.511989,600,2236.653854
1063.179809,600,2254.152957
891.371163,600,2296.245791
674.495889,600,2313.375103
725.146901,600,2330.649072
608.891471,600,2347.777549
832.259311,600,2375.580074
591.130829,600,2392.881953
312.661836,600,2424.430713
989.353373,600,2453.539476
387.172192,600,2471.081598
704.755757,600,2488.647242
560.990769,600,2506.127526
547.733589,600,2548.899063
968.994519,600,2565.95342
822.334666,600,2583.219253
502.3963,600,2610.901464
856.156376,600,2628.007668
198.044901,600,2659.112162
259.681881,600,2676.696656
549.934005,600,2705.721438
957.934734,600,2723.217422
425.671966,600,2740.721592
692.831619,600,2782.030995
627.555839,600,2799.194843
494.552478,600,2816.256398
571.179286,600,2843.926625
745.458008,600,2861.089253
476.042523,600,2878.589065
454.717931,600,2909.818574
283.319097,600,2938.785476
523.404689,600,2956.138934
475.018719,600,2973.132606
860.361222,600,3000.942535
643.247746,600,3031.013726
724.378242,600,3048.135077
423.791624,600,3065.667187
519.20462,600,3094.555318
750.71477,600,3111.968525
606.524366,600,3143.042711
369.935684,600,3170.786519
609.702566,600,3187.935409
464.495615,600,3204.986594
361.175058,600,3232.60828
1203.361585,600,3263.908913
491.682758,600,3281.417442
602.315296,600,3298.925659
412.761435,600,3327.241194
564.91585,600,3344.315331
-217.640641,600,3374.539962
489.463858,600,3402.185191
377.657245,600,3419.387115
729.295604,600,3436.842784
538.824285,600,3454.296174
883.91842,600,3483.141058
480.920679,600,3513.615707
430.508509,600,3530.859743
628.898679,600,3558.978819
681.604356,600,3576.142628
730.094745,600,3593.354432
533.98112,600,3623.849419
551.184426,600,3651.916692
439.364546,600,3669.134306
663.293228,600,3686.348847
489.817225,600,3714.055419
839.747852,600,3743.297086
660.555214,600,3760.404172
337.845035,600,3787.533237
1143.926708,600,3804.652145
806.527348,600,3821.6711
826.254803,600,3851.652519
1085.419807,600,3879.072203
603.489611,600,3896.145135
712.876934,600,3913.107356
1038.691722,600,3940.394056
773.6802,600,3970.506117
524.326852,600,3987.544481
1039.343357,600,4004.554043
510.073186,600,4031.971339
1123.309839,600,4048.946974
548.213011,600,4065.95863
660.215452,600,4106.399004
374.750217,600,4123.416497
1147.790964,600,4140.442283
54.145193,600,4167.882153
577.760574,600,4184.842354
634.005292,600,4214.842185
526.476619,600,4231.824531
821.548383,600,4259.258578
645.033817,600,4276.28732
780.978285,600,4293.297655
901.964681,600,4333.722892
548.853475,600,4350.715707
756.776521,600,4367.679029
452.104981,600,4384.685021
689.265367,600,4412.003523
994.22545,600,4442.047132
623.57117,600,4459.003897
593.572293,600,4486.444419
883.431245,600,4503.386552
1027.694839,600,4520.402044
1067.304573,600,4560.789403
812.361102,600,4577.830408
236.574712,600,4594.813826
511.387834,600,4611.80487
818.827123,600,4639.187138
524.055816,600,4656.252256
249.038355,600,4686.179343
517.400731,600,4713.515145
435.119937,600,4730.555521
578.778707,600,4747.492628
1241.989914,600,4764.480139
1116.857822,600,4804.821199
556.002065,600,4821.792278
821.080754,600,4838.789604
726.442482,600,4866.140856
756.675889,600,4883.151055
382.580536,600,4913.191731
701.148074,600,4930.336186
898.969888,600,4957.798946
737.092233,600,4974.776073
717.799611,600,4991.741584
674.074365,600,5032.109574
809.511737,600,5049.150765
698.347258,600,5066.091658
402.970835,600,5093.486552
621.277331,600,5110.483168
734.500498,600,5140.526122
780.84244,600,5157.5796
993.223923,600,5184.983177
435.784555,600,5201.997425
712.420517,600,5219.012183
807.556044,600,5246.405638
1224.926831,600,5276.308456
771.657935,600,5293.321332
577.632298,600,5310.26687
755.098704,600,5337.301181
680.414629,600,5354.130696
666.119345,600,5384.140553
445.017619,600,5412.288964
782.630905,600,5429.534964
490.509387,600,5446.75231
655.443862,600,5474.372062
1127.282743,600,5504.032943
894.044733,600,5520.897877
408.00257,600,5537.789251
713.223022,600,5564.810567
852.358545,600,5582.004391
353.025986,600,5612.760938
643.316386,600,5641.049074
699.796544,600,5658.300144
882.933093,600,5675.541889
591.440056,600,5692.323557
839.640838,600,5719.297214
976.4463,600,5748.878369
732.098945,600,5765.756578
832.658545,600,5793.783509
908.474549,600,5810.992312
892.426854,600,5828.226227
1147.736037,600,5859.073271
823.75266,600,5887.069973
940.275083,600,5903.833319
553.787608,600,5920.772303
768.972467,600,5947.708776
850.764101,600,5977.339419
502.757184,600,5994.617819
1006.909503,600,6023.721187
527.354433,600,6040.883869
926.771533,600,6058.047004
612.324333,600,6088.337287
1113.348758,600,6115.329535
798.320253,600,6132.193977
694.647927,600,6149.110359
865.441548,600,6176.230649
501.084373,600,6206.869775
542.635525,600,6224.105427
521.442319,600,6241.34641
543.564849,600,6269.503574
656.067918,600,6286.696181
609.476271,600,6303.686317
1162.035647,600,6343.55728
718.041579,600,6360.392629
807.207455,600,6377.266182
1222.581312,600,6405.040486
571.403089,600,6422.26946
1021.057093,600,6452.993618
823.656549,600,6470.247567
337.235508,600,6498.374759
1089.508925,600,6515.518334
842.197146,600,6532.212439
827.947624,600,6572.071759
1002.437886,600,6588.911427
595.717529,600,6605.835509
634.545242,600,6623.005229
472.916741,600,6651.215442
398.095308,600,6681.919527
809.048947,600,6699.186447
885.341721,600,6727.404588
707.322579,600,6744.315121
842.379511,600,6761.173213
510.26663,600,6800.894842
290.37078,600,6817.759086
915.405639,600,6834.778227
952.103887,600,6852.569327
1004.502594,600,6880.86587
924.29313,600,6899.242843
905.961918,600,6930.113967
890.072552,600,6958.301722
895.298915,600,6975.00397
1188.541811,600,6991.882888
868.229837,600,7008.81629
879.704639,600,7048.549946
731.33808,600,7065.795815
480.5641,600,7083.109921
821.783594,600,7111.467089
519.979915,600,7128.71336
749.70596,600,7159.561938
871.415753,600,7176.781564
905.678609,600,7204.646022
566.474094,600,7221.442364
687.538646,600,7238.409992
874.864456,600,7278.160707
763.568773,600,7295.195945
991.574725,600,7312.493894
549.351928,600,7340.69965
739.562476,600,7357.923496
1291.240872,600,7388.719199
1211.983095,600,7405.649607
899.051858,600,7432.52716
801.825502,600,7449.337241
942.561518,600,7466.171481
657.24928,600,7493.189049
1048.892448,600,7523.844734
803.681208,600,7541.091487
901.798861,600,7558.297075
983.739413,600,7586.164752
1142.746201,600,7603.012115
269.668129,600,7632.683242
688.683893,600,7659.594145
534.74354,600,7676.610018
972.904435,600,7693.812981
811.26276,600,7722.009708
1086.657229,600,7752.61215
1131.065364,600,7769.438788
949.610718,600,7786.357754
537.658759,600,7813.323481
