#{"t_start": 1656733874.2116735, "env_id": "uav-v1"}
r,l,t
-2478.475433,600,17.856019
-903.069416,600,35.160639
-1735.883025,600,52.410926
-2537.992942,600,80.72115
-4136.754174,600,98.024354
-3218.650793,600,128.539992
-730.726445,600,156.80271
-1205.989286,600,174.244178
-454.485609,600,191.613579
-566.909373,600,209.029392
-454.26827,600,250.693366
-161.274722,600,268.054836
-1135.765994,600,285.367948
124.741414,600,313.676759
-83.200997,600,330.978969
-139.752808,600,361.49978
30.682508,600,378.835314
-134.775363,600,407.131169
-248.69567,600,424.491135
-55.594166,600,441.807069
17.436123,600,483.223984
30.232844,600,500.539737
-113.521911,600,517.852784
99.003454,600,545.857012
294.718743,600,562.938688
233.401073,600,580.092368
138.398041,600,610.696972
186.67627,600,639.771207
319.807756,600,657.375069
252.347866,600,674.967509
-1.834355,600,703.895757
287.825002,600,733.842722
348.617476,600,751.043579
390.577982,600,768.127311
24.28041,600,795.927626
36.006025,600,813.4209
393.600904,600,844.862499
440.83937,600,873.954508
56.551754,600,891.517553
71.222107,600,909.145259
242.362463,600,937.263028
344.9786,600,967.53998
287.976528,600,984.626417
492.925919,600,1001.626348
224.865265,600,1029.4612
133.83597,600,1046.991648
654.639692,600,1078.320928
493.656004,600,1107.420458
-1.618381,600,1125.085119
291.657729,600,1142.611699
692.024657,600,1159.716433
293.206945,600,1187.830649
436.290178,600,1217.913089
1062.055173,600,1234.994709
146.099227,600,1264.016093
858.962809,600,1281.544077
166.760413,600,1299.066301
505.257149,600,1330.477448
92.097683,600,1359.481121
758.434142,600,1376.531895
681.130429,600,1393.736857
318.516428,600,1421.482146
464.205541,600,1451.533137
66.677411,600,1469.027219
241.382337,600,1498.088939
709.393319,600,1515.654433
544.360915,600,1533.198186
174.496488,600,1564.619849
342.819629,600,1593.578914
521.466578,600,1610.620521
171.507721,600,1627.8719
379.485307,600,1655.683661
355.308227,600,1685.708843
905.716652,600,1703.215829
194.080108,600,1720.78118
205.474342,600,1749.95127
642.115468,600,1767.529768
464.504268,600,1785.032974
714.129719,600,1827.678483
962.984436,600,1844.761596
749.962136,600,1861.985812
343.216763,600,1889.758865
602.875919,600,1906.839037
370.679764,600,1937.836808
246.492722,600,1955.395407
380.436488,600,1984.457919
511.306143,600,2002.018991
372.604266,600,2019.568216
648.286597,600,2061.836377
604.886723,600,2078.976264
769.700093,600,2096.215298
535.499092,600,2113.357574
403.202368,600,2141.079989
658.273523,600,2172.421236
821.279627,600,2189.969689
847.844017,600,2219.094855
407.66938,600,2236.659974
481.283086,600,2254.159317
530.76375,600,2296.251574
382.93326,600,2313.380799
280.747242,600,2330.655166
478.490784,600,2347.7837
523.440992,600,2375.586115
668.868828,600,2392.888115
689.213729,600,2424.437163
367.814101,600,2453.546071
668.799307,600,2471.087626
505.036531,600,2488.653288
343.02547,600,2506.133575
453.64014,600,2548.904546
593.040099,600,2565.959142
525.13554,600,2583.225302
958.290011,600,2610.90683
747.725765,600,2628.013555
1042.200146,600,2659.118264
983.193882,600,2676.702963
748.097756,600,2705.727786
210.313372,600,2723.223383
584.12193,600,2740.727892
385.760312,600,2782.036991
533.418178,600,2799.200723
1024.806541,600,2816.261533
493.418047,600,2843.932632
875.272826,600,2861.095867
710.129566,600,2878.595039
605.106339,600,2909.824812
348.541156,600,2938.791671
559.388263,600,2956.144822
512.838859,600,2973.137754
679.702767,600,3000.948707
663.79647,600,3031.019223
627.598887,600,3048.141229
857.892475,600,3065.673311
551.974524,600,3094.561294
1227.822864,600,3111.974968
335.520699,600,3143.048398
486.429916,600,3170.792388
786.472184,600,3187.94129
609.983347,600,3204.992472
214.50552,600,3232.614442
576.178464,600,3263.915073
747.222777,600,3281.423469
780.109847,600,3298.931672
396.531904,600,3327.246927
643.415227,600,3344.321244
822.920545,600,3374.545815
444.721978,600,3402.191261
714.234246,600,3419.393625
729.894163,600,3436.848949
544.311323,600,3454.30232
745.651386,600,3483.147075
794.701357,600,3513.621971
817.15663,600,3530.865676
771.844213,600,3558.984673
807.972264,600,3576.14885
911.786392,600,3593.360429
704.08861,600,3623.855281
721.172266,600,3651.922621
571.174627,600,3669.140425
672.391978,600,3686.354533
957.19219,600,3714.060693
551.551968,600,3743.302367
300.294661,600,3760.409318
513.202579,600,3787.538824
636.88939,600,3804.657855
1031.12731,600,3821.676866
564.311308,600,3851.658249
323.366285,600,3879.078154
727.331496,600,3896.150994
1047.029144,600,3913.113491
556.325472,600,3940.399623
418.574116,600,3970.512017
783.996487,600,3987.550361
712.631291,600,4004.560301
