#{"t_start": 1656733874.2090278, "env_id": "uav-v1"}
r,l,t
-3284.9389,600,17.852496
-1018.986559,600,35.156811
-2731.245404,600,52.407399
-958.42908,600,80.717572
-2419.340486,600,98.020784
-796.00579,600,128.536207
-1281.019418,600,156.798719
-826.81211,600,174.240579
-967.023948,600,191.610327
-859.11334,600,209.025612
-928.637692,600,250.689592
-235.038545,600,268.050957
36.010922,600,285.36441
-848.4841,600,313.67341
-63.376715,600,330.975085
-576.750277,600,361.496017
-553.426322,600,378.831286
-206.871531,600,407.127661
-305.392342,600,424.4875
-16.779356,600,441.80352
90.483858,600,483.220167
37.062186,600,500.536197
-23.548032,600,517.849358
-42.433264,600,545.853354
65.449907,600,562.935102
107.445117,600,580.088681
274.2129,600,610.693262
304.308991,600,639.767113
171.893459,600,657.371089
79.203478,600,674.963414
534.588053,600,703.892425
76.748967,600,733.838926
121.636152,600,751.040175
25.011628,600,768.123596
106.986635,600,795.924301
349.006289,600,813.416983
460.335611,600,844.85868
33.101289,600,873.950464
73.420961,600,891.513609
159.473978,600,909.141521
-882.187398,600,937.259476
474.692684,600,967.536119
501.233533,600,984.622735
542.644624,600,1001.622963
453.381582,600,1029.457106
524.12237,600,1046.987982
272.28757,600,1078.317058
518.062557,600,1107.416768
420.998679,600,1125.081244
342.655895,600,1142.607933
130.523887,600,1159.712684
167.396132,600,1187.82696
926.414996,600,1217.909503
884.842421,600,1234.991026
358.215985,600,1264.012011
-112.882993,600,1281.540082
582.921476,600,1299.06235
345.275383,600,1330.473749
517.687362,600,1359.477431
7.835836,600,1376.528553
-66.125291,600,1393.733042
453.395083,600,1421.4784
818.512733,600,1451.529848
251.35412,600,1469.023152
503.094771,600,1498.085103
405.602891,600,1515.65062
506.837943,600,1533.194052
465.933459,600,1564.615887
445.336886,600,1593.575583
151.159218,600,1610.616841
471.220329,600,1627.868034
437.614255,600,1655.679871
143.972345,600,1685.70551
697.657173,600,1703.212064
427.060778,600,1720.777453
342.279946,600,1749.947724
835.637215,600,1767.525956
458.612835,600,1785.029025
320.071187,600,1827.675084
500.972297,600,1844.757834
661.276767,600,1861.982035
340.756197,600,1889.755491
583.623004,600,1906.835403
882.97051,600,1937.832918
289.303104,600,1955.391643
613.901029,600,1984.454033
574.300033,600,2002.014847
127.440917,600,2019.564511
695.901772,600,2061.832542
508.796924,600,2078.97266
262.705799,600,2096.211505
895.097692,600,2113.354209
481.401498,600,2141.076307
337.843232,600,2172.417629
371.694744,600,2189.965924
667.135652,600,2219.090813
710.501054,600,2236.656063
528.256579,600,2254.155583
489.094447,600,2296.247934
179.947121,600,2313.377352
586.086452,600,2330.651441
896.541082,600,2347.779826
585.142547,600,2375.582377
153.625629,600,2392.884334
323.104721,600,2424.433181
350.565591,600,2453.542157
759.290406,600,2471.083776
716.948183,600,2488.649571
578.129294,600,2506.12981
934.769782,600,2548.901121
643.518041,600,2565.955573
1011.53795,600,2583.221587
681.227009,600,2610.903415
754.485798,600,2628.00992
387.066644,600,2659.114599
483.135665,600,2676.699146
712.132545,600,2705.7238
508.874069,600,2723.219686
455.659267,600,2740.723925
535.148441,600,2782.033341
-535.308384,600,2799.197013
522.469865,600,2816.258301
591.586958,600,2843.928929
521.840398,600,2861.091886
593.27978,600,2878.591471
727.57275,600,2909.820945
388.332529,600,2938.787837
815.612573,600,2956.141151
207.38448,600,2973.13447
485.417872,600,3000.944874
1120.718722,600,3031.015729
166.574128,600,3048.137498
530.548148,600,3065.669526
592.482344,600,3094.557608
845.383631,600,3111.970896
522.087584,600,3143.044882
1019.178174,600,3170.788721
156.792291,600,3187.937647
982.968477,600,3204.988774
577.005738,600,3232.610543
468.531097,600,3263.911153
846.186237,600,3281.419729
615.425662,600,3298.927868
524.494992,600,3327.243364
649.58184,600,3344.317614
1030.29169,600,3374.542155
553.995337,600,3402.187567
1169.32605,600,3419.389619
-94.865909,600,3436.845117
880.185567,600,3454.298641
-264.630928,600,3483.143281
516.00704,600,3513.618113
596.335433,600,3530.862003
491.989511,600,3558.981011
948.188203,600,3576.144972
751.242643,600,3593.356766
318.3599,600,3623.851663
1059.898358,600,3651.918957
961.950494,600,3669.136667
1005.989583,600,3686.350963
500.171927,600,3714.057346
548.739679,600,3743.299041
634.725247,600,3760.406021
416.177262,600,3787.535326
394.845515,600,3804.654257
689.303743,600,3821.673224
-968.218703,600,3851.654572
690.214865,600,3879.07445
744.16702,600,3896.147376
346.250248,600,3913.109637
399.807282,600,3940.396049
441.346562,600,3970.508362
804.085241,600,3987.546648
772.531659,600,4004.556583
1043.696665,600,4031.973634
150.250656,600,4048.949208
477.697269,600,4065.960801
796.265653,600,4106.400992
938.208396,600,4123.418434
1003.761318,600,4140.444092
862.764713,600,4167.884553
519.592557,600,4184.844559
693.271208,600,4214.844563
762.722719,600,4231.826818
844.938843,600,4259.260751
608.188245,600,4276.289505
372.649405,600,4293.299789
702.855929,600,4333.724979
677.433416,600,4350.717558
809.571843,600,4367.681093
513.007569,600,4384.686985
200.472509,600,4412.005403
676.424388,600,4442.04949
603.063612,600,4459.006043
798.31626,600,4486.446878
399.825464,600,4503.388634
507.318729,600,4520.403965
1235.167566,600,4560.791246
-235.444806,600,4577.832609
681.468416,600,4594.815884
818.877259,600,4611.806938
705.107685,600,4639.189408
664.731696,600,4656.254484
841.11265,600,4686.181248
800.07023,600,4713.517373
724.747538,600,4730.557757
842.534951,600,4747.494789
1211.699648,600,4764.482484
706.170134,600,4804.823374
809.661714,600,4821.794573
503.609301,600,4838.791775
631.453839,600,4866.143107
899.756567,600,4883.15352
827.256533,600,4913.194006
413.061761,600,4930.338111
607.88366,600,4957.801168
665.763663,600,4974.777915
384.214719,600,4991.74377
640.912204,600,5032.111754
1240.464373,600,5049.152869
666.715057,600,5066.093732
279.18019,600,5093.488634
1006.505291,600,5110.485197
744.484428,600,5140.528275
701.364154,600,5157.581675
544.658317,600,5184.985414
780.04815,600,5201.999748
742.424406,600,5219.014289
924.452787,600,5246.407934
769.292771,600,5276.310732
935.046804,600,5293.323566
662.581937,600,5310.268966
674.883702,600,5337.303104
971.226296,600,5354.132859
747.291397,600,5384.14315
730.838115,600,5412.291429
428.297333,600,5429.537219
954.314249,600,5446.754782
997.61741,600,5474.374248
856.773836,600,5504.035169
621.039741,600,5520.899633
760.022234,600,5537.791285
832.448665,600,5564.81283
974.138326,600,5582.006816
829.65918,600,5612.763407
957.786759,600,5641.051413
749.962067,600,5658.302481
978.785238,600,5675.544016
894.414281,600,5692.325528
701.111954,600,5719.29947
917.359198,600,5748.880601
561.00255,600,5765.758827
790.672974,600,5793.785806
979.136368,600,5810.994579
676.352803,600,5828.228656
885.204442,600,5859.075543
564.533842,600,5887.07181
502.885878,600,5903.835453
697.517639,600,5920.774655
855.863416,600,5947.710968
598.313624,600,5977.341832
540.827756,600,5994.620023
1013.598057,600,6023.724411
753.667977,600,6040.886252
402.89856,600,6058.049483
274.778424,600,6088.339446
314.302297,600,6115.331752
865.793102,600,6132.196209
313.402164,600,6149.112246
702.566928,600,6176.232998
712.496837,600,6206.872171
1045.287654,600,6224.107771
807.651191,600,6241.3489
816.142696,600,6269.505957
918.718825,600,6286.698726
712.19277,600,6303.688346
981.76926,600,6343.559183
707.93588,600,6360.395204
572.969832,600,6377.268288
772.352487,600,6405.042994
915.234957,600,6422.271799
899.344163,600,6452.995798
756.159218,600,6470.250045
773.542256,600,6498.377107
829.827518,600,6515.520352
804.485499,600,6532.214278
845.103774,600,6572.07397
760.432557,600,6588.913617
668.782717,600,6605.837442
1086.721323,600,6623.007547
882.527722,600,6651.21802
852.885983,600,6681.921771
-224.915913,600,6699.188647
703.233635,600,6727.407193
918.042167,600,6744.317393
669.973712,600,6761.175373
900.939854,600,6800.896976
690.844405,600,6817.761067
974.851506,600,6834.780711
-141.146214,600,6852.571553
954.438642,600,6880.868183
453.595639,600,6899.245223
812.341237,600,6930.116318
979.95863,600,6958.303546
933.408768,600,6975.006182
955.768299,600,6991.885012
875.365025,600,7008.818652
578.784549,600,7048.551819
940.969214,600,7065.79825
768.706562,600,7083.112396
737.25757,600,7111.46944
723.28191,600,7128.715654
794.385746,600,7159.564375
1249.849051,600,7176.783835
651.017231,600,7204.647853
730.838246,600,7221.44461
809.023898,600,7238.41234
972.644091,600,7278.162943
988.858386,600,7295.198369
866.514585,600,7312.496098
1070.289632,600,7340.702052
888.826512,600,7357.925837
737.374231,600,7388.721584
-556.482972,600,7405.651475
1110.595608,600,7432.52948
955.273092,600,7449.339224
298.617332,600,7466.173648
883.735437,600,7493.191548
728.009513,600,7523.847124
660.768243,600,7541.093818
897.783471,600,7558.299293
716.753224,600,7586.166892
907.871802,600,7603.014222
939.779801,600,7632.685518
780.262363,600,7659.596213
688.496125,600,7676.612433
580.729689,600,7693.815054
1207.925784,600,7722.011811
784.055276,600,7752.614446
598.79769,600,7769.44081
550.61807,600,7786.359914
877.210598,600,7813.325709
-259.190789,600,7830.183596
961.192162,600,7860.337014
156.174337,600,7888.339814
943.848118,600,7905.500824
449.157841,600,7922.712893
669.983542,600,7939.510366
1067.939976,600,7979.23096
1038.541328,600,7996.147804
892.685926,600,8013.039342
871.304179,600,8041.020222
946.3887,600,8058.204911
1223.936046,600,8075.4536
993.062691,600,8115.70506
1020.671918,600,8132.621158
818.922963,600,8149.603891
712.477598,600,8166.614854
999.152789,600,8193.970617
913.617895,600,8224.631003
1018.84825,600,8241.886585
1091.731938,600,8269.926755
957.225209,600,8287.149232
572.671278,600,8304.349381
927.758792,600,8334.2811
960.415041,600,8362.162796
824.858574,600,8379.31483
1065.253196,600,8396.581823
935.350767,600,8424.919753
922.607817,600,8455.825567
595.2517,600,8473.140202
1060.207219,600,8490.425989
1223.621739,600,8518.736488
980.190093,600,8536.084655
825.18058,600,8553.371834
979.158397,600,8595.150922
727.889902,600,8612.426124
1014.792524,600,8629.711436
859.40021,600,8658.060619
1222.770486,600,8675.286287
856.729439,600,8706.154891
814.743263,600,8723.440586
718.816079,600,8751.567793
844.550177,600,8768.770686
985.866606,600,8785.834321
1177.80888,600,8826.182876
1204.283866,600,8843.246449
1196.818224,600,8860.197358
969.975924,600,8877.250945
1125.932555,600,8904.572443
766.431556,600,8934.612006
1005.865752,600,8951.629384
994.850578,600,8979.080874
1246.477912,600,8996.093222
763.179242,600,9013.146631
854.760423,600,9053.718627
1184.399952,600,9070.760426
1249.107636,600,9087.801499
1041.955369,600,9104.949547
601.742003,600,9132.691365
965.901695,600,9150.043492
688.815803,600,9180.791416
794.798139,600,9208.983065
1171.800328,600,9226.267802
748.761124,600,9243.470194
1199.164973,600,9260.844177
810.614704,600,9302.753403
927.10348,600,9320.370993
899.272049,600,9337.922794
904.536791,600,9367.222772
1200.740427,600,9385.005366
1058.371111,600,9416.543152
1019.421271,600,9434.343949
895.969546,600,9463.687085
893.963175,600,9481.325382
1083.055298,600,9499.090817
949.046566,600,9542.590938
1103.137773,600,9560.230111
747.978067,600,9578.164653
1052.023454,600,9608.021114
1015.238173,600,9625.633512
928.393406,600,9657.598535
573.793341,600,9675.294663
909.484037,600,9705.04275
985.595845,600,9722.819151
831.007367,600,9740.665817
754.670989,600,9770.241621
667.177545,600,9801.966005
80.856185,600,9819.81563
41.395529,600,9837.467898
962.182886,600,9866.853003
922.090851,600,9884.771618
924.776687,600,9916.524162
792.887938,600,9945.526738
905.29951,600,9962.961603
812.028374,600,9980.629184
881.535111,600,10010.369996
1043.994002,600,10042.881174
806.803282,600,10060.657901
732.754784,600,10078.359193
1073.635691,600,10107.637338
801.886247,600,10125.349648
1219.44127,600,10156.817853
1287.452267,600,10187.332856
1214.554378,600,10205.275347
851.659399,600,10223.368262
630.16634,600,10241.377143
716.847561,600,10286.409796
760.591944,600,10304.115283
1234.117676,600,10321.873452
864.269145,600,10351.587082
943.434431,600,10369.041898
1328.74778,600,10386.644119
1011.485123,600,10431.204022
1177.093151,600,10449.198591
640.794533,600,10467.2583
1092.508776,600,10485.234399
643.329181,600,10514.508645
795.272646,600,10546.172538
1328.109468,600,10563.722726
1106.208163,600,10593.358144
1090.894064,600,10611.156408
819.74421,600,10629.25104
967.977725,600,10661.683967
872.13934,600,10691.696918
1297.090318,600,10709.426287
925.274469,600,10727.130133
1068.542854,600,10755.735758
1053.346205,600,10788.093868
1213.864323,600,10806.183561
933.232735,600,10824.186151
811.291543,600,10854.529989
1135.018601,600,10872.760725
749.270532,600,10904.946036
1126.442297,600,10933.911634
978.65861,600,10951.636691
1035.838836,600,10969.09567
1221.320878,600,10997.761535
970.259703,600,11015.687145
1038.213572,600,11048.169671
971.27045,600,11066.002113
1131.523932,600,11096.409626
854.280215,600,11114.50772
875.42697,600,11132.511052
1289.72001,600,11175.34387
956.092628,600,11193.006932
726.516824,600,11210.682896
768.412113,600,11227.795807
935.982805,600,11256.35535
1210.723931,600,11287.588224
866.32563,600,11305.380323
1166.66211,600,11336.040252
813.992179,600,11353.946298
1080.271622,600,11371.481247
928.693992,600,11414.688397
998.383719,600,11432.143181
934.246484,600,11449.825691
888.720867,600,11467.689847
1270.979514,600,11498.140774
903.438399,600,11516.104487
1070.624527,600,11548.515726
462.990188,600,11578.605427
995.549478,600,11596.061575
839.32761,600,11613.762318
1052.648583,600,11631.220969
975.14861,600,11674.047832
276.900824,600,11691.992595
784.672244,600,11710.200036
904.958475,600,11740.401485
933.078776,600,11758.501502
906.941146,600,11790.832962
959.327036,600,11808.735588
1120.28943,600,11838.455108
557.984248,600,11856.187666
896.408758,600,11873.633133
940.837803,600,11916.331411
943.642703,600,11934.350828
1206.599604,600,11952.247358
697.465315,600,11982.345213
1142.761131,600,12000.20666
1025.208372,600,12032.325645
589.310407,600,12049.837803
613.525604,600,12078.864947
986.038814,600,12096.593747
1296.759739,600,12114.219443
1188.873358,600,12145.146018
1148.720382,600,12177.654624
733.706956,600,12195.49287
987.40149,600,12213.292041
1099.159862,600,12242.144988
1113.053157,600,12259.746
1173.724391,600,12291.297603
1093.043434,600,12321.238396
790.105857,600,12339.231596
855.569311,600,12357.193112
1072.686116,600,12387.13424
1047.147246,600,12418.645625
967.80993,600,12436.11618
808.598485,600,12453.744337
930.274854,600,12482.945279
1185.763078,600,12500.819125
1056.527956,600,12533.087549
1197.773305,600,12562.73843
1030.453976,600,12580.257026
183.094601,600,12597.953752
964.444425,600,12615.463263
945.871167,600,12658.649823
985.749362,600,12676.778942
1048.34817,600,12694.691054
1118.909674,600,12724.789392
1113.923814,600,12742.475982
815.45017,600,12760.093417
815.788097,600,12803.519638
760.923904,600,12821.213785
996.79268,600,12838.910903
493.610618,600,12856.607782
1286.078423,600,12885.912824
942.244459,600,12917.636545
1218.88294,600,12935.110829
805.67703,600,12963.575242
1113.887368,600,12980.960642
987.043386,600,12998.425201
970.253983,600,13030.363556
655.812065,600,13059.817414
1123.552261,600,13077.820449
914.241114,600,13095.637267
930.037789,600,13125.527559
895.849974,600,13157.334736
986.199327,600,13175.252868
1257.766317,600,13192.92648
1235.391177,600,13222.857866
982.865,600,13241.181732
1079.24714,600,13273.422616
933.065757,600,13303.037418
799.091967,600,13320.532341
1193.146329,600,13338.387791
1104.362979,600,13367.848535
960.532845,600,13385.429841
951.810976,600,13415.653003
982.491752,600,13432.777553
1172.134653,600,13460.770663
900.146039,600,13478.537676
985.869202,600,13496.244825
1078.54078,600,13539.910731
883.625538,600,13557.851777
927.334581,600,13575.547537
1061.99602,600,13593.166017
1104.534701,600,13622.714855
857.021824,600,13654.844854
1133.391179,600,13672.738784
755.191947,600,13702.201028
1043.857151,600,13720.111355
254.771734,600,13737.87171
1077.809923,600,13781.471266
975.949872,600,13799.477955
913.927937,600,13817.33987
894.104701,600,13834.994682
964.710806,600,13865.372684
944.98179,600,13896.995924
1057.831164,600,13914.781432
872.564038,600,13944.252796
1299.749633,600,13962.186082
825.853862,600,13979.900225
888.497687,600,13997.750863
469.252537,600,14041.482814
819.953251,600,14059.139908
781.663635,600,14076.982989
905.595654,600,14106.568822
938.483239,600,14124.483315
1008.196205,600,14156.767746
1113.110716,600,14186.274644
1278.420646,600,14204.094243
532.36497,600,14221.967416
977.730831,600,14240.012862
-559.971564,600,14284.026889
1092.465803,600,14301.816485
894.973589,600,14319.454513
1190.835302,600,14349.4373
1060.313121,600,14367.469528
740.301724,600,14399.437769
1120.123236,600,14417.135068
621.074891,600,14446.705845
826.217948,600,14464.61473
951.758355,600,14482.397889
782.959573,600,14512.206574
796.662272,600,14544.237017
882.930654,600,14562.055575
952.648639,600,14579.684615
911.430022,600,14609.101442
1067.307138,600,14626.605584
1004.041907,600,14658.217786
873.021834,600,14689.762846
925.318574,600,14707.698891
585.420779,600,14725.701261
957.105166,600,14756.323779
643.5912,600,14788.005801
1069.720539,600,14805.964923
458.748621,600,14823.555493
12.549224,600,14852.528738
1002.122726,600,14870.236132
937.950309,600,14902.652824
933.689,600,14932.916635
778.964135,600,14950.825686
721.242937,600,14968.825259
1177.065986,600,14986.682856
1097.443114,600,15029.331815
811.139164,600,15046.913431
962.040202,600,15064.462948
815.476691,600,15094.412763
813.809138,600,15112.369818
202.890285,600,15130.572647
456.088441,600,15175.134156
1074.24655,600,15193.084826
875.027462,600,15210.824227
1244.621508,600,15228.478933
946.910827,600,15258.103791
922.720953,600,15289.66276
810.028554,600,15307.678058
409.678763,600,15337.593257
1218.927997,600,15355.513995
