#{"t_start": 1656758304.4850614, "env_id": "uav-v1"}
r,l,t
-5023.179255,600,17.938932
-11208.279054,600,35.228244
-10131.611375,600,52.593284
-7872.729406,600,80.703672
-466.391236,600,98.377604
-6431.687622,600,130.236588
-4139.177066,600,159.775251
-4237.973548,600,177.607009
-1528.534747,600,194.872396
-1608.78689,600,212.312479
-6384.088519,600,253.941804
-2420.372478,600,271.157478
-5030.742213,600,288.850084
-7137.092851,600,318.414911
-917.877422,600,336.095057
-2607.62882,600,368.054027
-3456.351011,600,385.76707
-3739.875577,600,414.783874
-1890.381326,600,432.179417
-1092.154195,600,449.495922
-6491.974388,600,491.284505
-6233.704015,600,509.12005
-7597.005788,600,526.717697
-2802.722251,600,556.493032
-6128.23168,600,574.142343
-1731.710349,600,591.608338
-7262.793305,600,621.639474
-1951.611392,600,649.643582
-2162.320131,600,666.766873
-2190.405461,600,683.967925
-2333.430021,600,713.074138
-9821.397175,600,744.628138
-571.466566,600,762.364459
-6224.439982,600,780.074443
-276.392839,600,809.231509
-374.206539,600,826.609602
-553.233917,600,857.210259
-2120.021543,600,885.584348
-740.433002,600,903.279835
-169.829229,600,921.059918
-138.652956,600,950.770128
-269.387189,600,982.835709
49.255357,600,1000.562656
-176.107768,600,1018.271137
52.795197,600,1046.447796
-440.852477,600,1063.813378
242.997869,600,1094.294385
-320.503863,600,1123.258752
-149.149093,600,1140.995231
-400.329667,600,1158.767028
253.142147,600,1176.476918
-609.023683,600,1205.9567
396.498399,600,1237.64966
228.258197,600,1254.811088
73.431361,600,1283.75204
65.772351,600,1300.942092
405.119205,600,1318.26721
174.859315,600,1349.42501
355.300621,600,1378.870115
116.49952,600,1396.571647
-2802.871617,600,1414.479405
224.775945,600,1444.443996
11.681394,600,1476.101055
242.461353,600,1493.331446
507.023347,600,1521.984539
-27.703242,600,1539.260184
834.392174,600,1556.453717
35.167724,600,1588.215913
50.629316,600,1617.845959
183.306225,600,1635.67684
304.423489,600,1653.521802
832.851514,600,1683.342891
588.134493,600,1713.96326
401.390108,600,1731.48719
252.458609,600,1748.749497
474.952354,600,1776.985262
