#{"t_start": 1656758304.492187, "env_id": "uav-v1"}
r,l,t
-11023.139155,600,17.944324
-10503.973137,600,35.23316
-7122.841856,600,52.59857
-11477.13561,600,80.709582
-7161.295377,600,98.383531
-7977.59053,600,130.242404
-8670.744699,600,159.781134
-3776.2243,600,177.613064
-2133.876522,600,194.878449
-2124.530524,600,212.318303
-1572.061108,600,253.947787
-3217.894439,600,271.162187
-3746.355535,600,288.859487
-6242.583402,600,318.420878
-11185.893483,600,336.100747
-5703.899316,600,368.059978
-3973.332914,600,385.773062
-2667.340713,600,414.789579
-5308.423625,600,432.185259
-1290.739853,600,449.500738
-3827.549248,600,491.290609
-1415.343662,600,509.125628
-2098.908878,600,526.723299
-2953.292715,600,556.498707
-1688.973938,600,574.148047
-5074.315078,600,591.61408
-5725.877336,600,621.645414
-1880.070566,600,649.649148
-5988.105959,600,666.772352
-426.663065,600,683.972915
-378.501806,600,713.080057
-1136.369183,600,744.634595
-936.415344,600,762.370504
-1582.601522,600,780.083555
-1413.535951,600,809.236998
-727.077081,600,826.615126
-758.145222,600,857.215761
-207.998235,600,885.590522
-302.863065,600,903.285859
-1285.760174,600,921.066326
-501.001314,600,950.776478
-216.706872,600,982.84542
-20.070565,600,1000.568691
-45.28485,600,1018.275906
-244.285618,600,1046.453355
-541.156569,600,1063.818429
-956.56619,600,1094.299912
-520.609707,600,1123.264967
258.381759,600,1141.001079
265.549713,600,1158.77284
482.558552,600,1176.482713
253.643968,600,1205.96629
-348.909419,600,1237.655484
-117.391787,600,1254.815988
-429.196709,600,1283.758008
-707.089598,600,1300.948431
-108.931592,600,1318.272259
379.946364,600,1349.431287
21.703692,600,1378.876535
-863.893658,600,1396.577748
370.794912,600,1414.485476
130.27392,600,1444.450179
-145.012202,600,1476.106707
-112.563399,600,1493.336595
175.280935,600,1521.990272
-237.815479,600,1539.265552
-87.654261,600,1556.459495
147.695513,600,1588.221695
179.339332,600,1617.854844
-271.435391,600,1635.68271
918.780933,600,1653.527993
255.953074,600,1683.348588
663.676404,600,1713.968075
501.647062,600,1731.492471
165.248339,600,1748.755375
454.48746,600,1776.990609
322.100809,600,1794.562309
728.20804,600,1812.345165
797.358246,600,1856.166969
314.54856,600,1874.012825
-604.774566,600,1891.759482
410.781084,600,1921.812997
354.538551,600,1939.305636
270.547745,600,1969.821348
403.581189,600,1987.186056
3.07525,600,2015.439328
-96.112695,600,2033.034352
534.072908,600,2050.813365
-223.966212,600,2094.770479
187.245879,600,2112.51681
471.330796,600,2130.208279
894.206598,600,2147.587583
55.802415,600,2175.891137
595.730436,600,2206.486234
485.084135,600,2223.66329
822.990514,600,2253.198701
-206.145516,600,2270.831686
158.383351,600,2288.514687
-608.345416,600,2331.528256
126.47853,600,2348.828551
910.758973,600,2366.23298
646.614391,600,2383.589069
232.160718,600,2411.958103
305.21125,600,2429.424808
612.458357,600,2460.575191
460.196384,600,2489.67499
112.744926,600,2506.960958
-242.040378,600,2524.055169
348.925545,600,2541.218965
206.592557,600,2582.206277
-153.433309,600,2599.585725
394.230447,600,2617.082334
145.573169,600,2646.872646
62.10832,600,2664.649268
484.875701,600,2695.120212
360.1234,600,2712.516166
517.667453,600,2740.981305
163.032692,600,2758.254899
699.529603,600,2775.815675
736.353111,600,2819.37481
548.565138,600,2837.122702
373.14234,600,2854.611591
255.849621,600,2883.390989
1002.522949,600,2900.79066
573.353915,600,2918.183386
290.725447,600,2948.917756
731.303241,600,2977.637753
446.256839,600,2994.987199
-3552.448686,600,3012.410339
554.400136,600,3041.100703
438.57616,600,3070.938608
834.964416,600,3087.916581
253.479605,600,3105.3199
815.739163,600,3133.944614
133.37499,600,3151.493639
504.503658,600,3182.537761
823.89656,600,3211.562685
628.075472,600,3228.934552
335.531805,600,3246.201095
616.885182,600,3274.220669
198.838968,600,3304.312586
613.092549,600,3321.446242
-106.504975,600,3338.607803
795.102996,600,3366.70656
339.744941,600,3383.875177
342.740964,600,3414.188733
361.99028,600,3441.984272
366.121078,600,3459.08283
457.373951,600,3476.229341
810.504005,600,3493.291882
606.702769,600,3521.331988
686.449572,600,3551.802352
666.09559,600,3568.959393
-1388.32408,600,3596.968051
300.115753,600,3614.177006
1002.147552,600,3631.438484
527.012481,600,3661.632421
141.635941,600,3689.986247
809.601212,600,3707.151612
533.520491,600,3724.406943
-905.180605,600,3752.597881
465.842001,600,3783.071089
487.485517,600,3800.178208
437.167477,600,3828.130594
797.870426,600,3845.262335
534.308672,600,3862.979113
551.296094,600,3893.258579
795.023601,600,3921.300858
999.062937,600,3938.407588
709.85919,600,3955.50894
552.40228,600,3983.66963
1052.899444,600,4014.053421
600.600434,600,4031.30979
794.702146,600,4048.432154
1123.022614,600,4076.719215
856.188311,600,4093.891636
482.829495,600,4111.153214
504.090798,600,4152.531589
549.084782,600,4169.712948
343.358351,600,4186.761347
1241.916613,600,4214.907147
540.450217,600,4232.008699
1132.200065,600,4262.540485
743.809523,600,4279.735415
581.382903,600,4307.134786
689.210415,600,4324.051862
848.963432,600,4340.966894
586.733431,600,4381.594541
763.985778,600,4398.780895
737.559882,600,4415.92226
504.818863,600,4433.043669
719.356627,600,4460.980619
1045.98478,600,4491.245464
-567.578707,600,4508.478053
550.959662,600,4536.368131
611.433182,600,4553.446796
326.139373,600,4570.669788
623.230659,600,4611.869709
562.461333,600,4628.932348
963.131877,600,4646.08112
468.506129,600,4663.168117
609.998294,600,4691.268567
884.513916,600,4708.370884
745.737731,600,4738.3619
597.647423,600,4766.394248
-134.081346,600,4783.776661
790.44056,600,4801.097493
656.646165,600,4818.592893
755.989674,600,4861.084485
523.397409,600,4878.147659
520.095236,600,4895.432283
551.011171,600,4923.102007
695.282081,600,4940.019945
540.940113,600,4970.886303
139.802888,600,4988.342721
-229.95473,600,5017.325362
1138.444269,600,5034.761233
822.914432,600,5052.248661
-128.271779,600,5093.585423
275.564829,600,5110.639802
1012.145811,600,5127.654207
535.505651,600,5155.213805
611.852114,600,5172.314329
597.375432,600,5203.627976
477.273971,600,5220.949043
823.608092,600,5249.894633
780.775354,600,5267.401921
511.735141,600,5284.539615
679.894405,600,5312.61009
994.254269,600,5342.462113
776.885042,600,5359.348688
563.757969,600,5376.534814
316.042031,600,5405.096596
886.171248,600,5422.379195
759.113186,600,5453.338347
792.283039,600,5482.002798
654.651716,600,5498.969494
305.388217,600,5516.116268
306.696165,600,5543.728702
579.475805,600,5573.647368
498.02762,600,5591.044329
650.461511,600,5608.339467
-4465.829893,600,5637.153386
311.223239,600,5654.449428
952.416646,600,5685.447172
317.289028,600,5712.910651
831.175942,600,5729.941154
1013.189118,600,5747.032605
890.658262,600,5764.104163
887.236725,600,5791.617082
760.925391,600,5822.602624
852.295086,600,5839.947781
715.826749,600,5868.720254
725.491093,600,5886.161824
537.273207,600,5903.614587
654.821707,600,5934.712071
361.825078,600,5962.392197
338.316885,600,5979.522633
95.434204,600,5996.480161
932.553354,600,6024.002019
688.914308,600,6055.027165
985.188823,600,6072.22157
688.6364,600,6100.560521
927.184071,600,6117.757437
880.991627,600,6134.911151
537.883646,600,6165.257659
741.507931,600,6192.91527
672.845889,600,6210.076924
704.989785,600,6227.168387
792.829986,600,6254.917179
690.898465,600,6286.37347
559.27399,600,6303.91255
688.950912,600,6321.340097
854.555084,600,6350.352874
722.088416,600,6367.667106
724.797995,600,6384.784771
773.687431,600,6425.695116
-198.721766,600,6442.820486
140.457596,600,6459.891061
674.965628,600,6488.423562
923.197203,600,6505.871622
772.344224,600,6537.290174
773.908466,600,6554.822278
-324.768941,600,6583.850715
945.652229,600,6601.170532
333.275784,600,6618.382598
852.50594,600,6659.274994
1259.561566,600,6676.263345
230.906134,600,6693.225668
687.261548,600,6710.308547
699.686824,600,6739.274415
-1379.633263,600,6770.538539
613.069463,600,6787.918728
1248.34603,600,6816.812049
757.13036,600,6834.248759
979.773832,600,6851.233834
795.637258,600,6892.321352
879.117581,600,6909.394113
569.713026,600,6926.370494
182.520941,600,6943.593255
860.160181,600,6972.696598
537.327861,600,6990.007622
680.873623,600,7021.245965
907.048304,600,7048.761375
524.784379,600,7065.956491
705.617468,600,7083.106624
695.057774,600,7100.12153
954.352243,600,7142.02339
903.011748,600,7159.544566
722.054685,600,7176.916673
1112.312941,600,7205.682009
838.016995,600,7222.617145
388.731053,600,7252.917484
781.919138,600,7269.971152
678.340691,600,7298.200663
643.668281,600,7315.697286
-148.252181,600,7332.996809
719.219853,600,7375.718425
860.925504,600,7392.854484
600.424717,600,7409.880049
451.251311,600,7437.765359
567.038899,600,7454.828229
806.263338,600,7485.636353
750.30571,600,7502.972538
736.090859,600,7531.800246
-5030.130948,600,7549.365127
684.901049,600,7566.237694
990.177155,600,7594.300698
164.047226,600,7624.884275
690.584966,600,7642.025962
952.574627,600,7659.288401
751.184351,600,7687.567523
730.280392,600,7704.717409
511.87832,600,7735.34133
650.361855,600,7763.28123
902.331326,600,7780.445965
901.636261,600,7797.268925
-3700.700696,600,7825.047163
854.647101,600,7855.06125
1112.838894,600,7871.999783
908.772462,600,7888.911997
447.777625,600,7916.450272
1196.555444,600,7933.408687
865.368239,600,7963.393717
857.875118,600,7991.40805
621.717489,600,8008.667192
1075.472916,600,8025.839665
910.325382,600,8042.933673
878.111908,600,8084.208807
-275.58283,600,8101.335629
