#{"t_start": 1656758397.4680686, "env_id": "uav-v3"}
r,l,t
-954.784763,600,20.1903
-1456.829088,600,39.202639
-1525.251117,600,58.159249
-1964.371708,600,91.551183
-986.373073,600,111.039262
-3040.040793,600,146.407259
-3186.799051,600,178.11017
-1375.360522,600,196.671828
-2598.40858,600,215.371316
-466.915145,600,233.821094
-1015.065505,600,281.596476
-1461.374669,600,300.753931
-1344.945417,600,319.846574
-390.825138,600,352.801333
-662.269188,600,371.542652
-700.736349,600,405.114899
-426.77387,600,423.36567
-2143.153019,600,454.532324
91.837218,600,473.190578
-752.186265,600,492.536361
-350.269872,600,541.320917
-371.451627,600,560.409197
-1330.650329,600,578.808535
-461.915031,600,611.258422
-1.577015,600,629.882344
-134.997113,600,648.322718
-1468.813767,600,683.297985
-278.369116,600,715.932173
-354.521758,600,734.869633
-147.251161,600,753.699058
-268.210217,600,785.225498
-133.63049,600,818.69872
-180.410945,600,837.459952
-34.076352,600,856.350738
-149.869344,600,889.239107
-2106.773998,600,908.465701
-75.41518,600,942.357348
-6.631193,600,973.808782
498.989246,600,992.469456
-66.630306,600,1011.210037
-1254.936998,600,1044.668018
-237.849786,600,1079.276513
-204.063686,600,1098.047395
-119.634593,600,1116.51751
16.767177,600,1148.815253
297.46302,600,1167.349935
-113.963223,600,1201.582393
26.11533,600,1233.565005
-124.505898,600,1252.070487
28.703796,600,1270.646001
-18.296569,600,1289.080228
10.380221,600,1320.083251
650.543388,600,1352.981802
284.378269,600,1371.260711
309.627852,600,1403.154345
438.277822,600,1421.830284
-230.816668,600,1440.899043
13.112047,600,1475.293866
208.376542,600,1507.598326
1.744471,600,1526.242579
-491.811989,600,1544.988985
350.613551,600,1576.987584
99.563774,600,1610.781394
79.767368,600,1629.646879
-402.70355,600,1661.934227
324.502059,600,1680.759271
-49.074118,600,1699.665054
96.065344,600,1733.895562
79.650353,600,1766.447191
726.843306,600,1785.069099
85.846645,600,1803.767238
85.514713,600,1835.668176
-128.023112,600,1869.447078
468.158621,600,1888.0465
1.171049,600,1907.036171
-33.183465,600,1939.746676
204.518285,600,1958.114902
-228.923674,600,1977.206857
95.695322,600,2025.332963
174.577359,600,2044.032194
296.818516,600,2062.087941
377.740112,600,2091.671102
241.241487,600,2109.433192
100.799746,600,2143.364276
345.712742,600,2162.407707
246.002087,600,2194.536793
243.966062,600,2213.800229
255.087038,600,2232.785715
78.055992,600,2280.276969
458.972799,600,2299.468679
341.776481,600,2318.076547
54.472412,600,2337.087867
183.199912,600,2369.147131
-36.604529,600,2403.963079
503.481856,600,2422.635767
136.660425,600,2455.411118
112.939075,600,2474.178885
343.674581,600,2492.905673
251.221939,600,2540.071601
-98.983808,600,2558.94412
204.134173,600,2577.713712
156.183414,600,2596.599667
206.420862,600,2628.374001
-726.888587,600,2647.432773
-680.70306,600,2681.284657
243.002281,600,2713.678206
