#{"t_start": 1656758304.4107695, "env_id": "uav-v1"}
r,l,t
-8028.28405,600,42.745355
-2009.964837,600,87.475725
-3185.468237,600,130.607747
-3224.544085,600,200.512686
-5432.596354,600,242.654662
-7137.799687,600,321.229397
-3381.637412,600,391.360492
-2596.485958,600,435.096039
-5418.699224,600,478.497506
-3292.634001,600,523.098698
-477.833934,600,623.876743
-1410.728192,600,668.121641
-3966.451937,600,711.496661
-1151.730934,600,780.728489
-2377.98777,600,823.394973
-3840.961685,600,900.900932
-1587.010148,600,945.330071
-1520.922512,600,1013.344506
-490.756917,600,1058.42942
-1643.09546,600,1101.236811
-2007.520009,600,1204.323285
-1696.945078,600,1248.611043
-1803.137968,600,1291.618863
-353.49303,600,1362.098715
-191.769736,600,1406.000352
-3388.90152,600,1449.455635
-776.040347,600,1527.904699
-781.316667,600,1596.715939
390.558771,600,1640.786728
-198.501675,600,1685.152075
21.91118,600,1754.493742
117.734587,600,1832.730858
366.316659,600,1876.618888
646.642098,600,1920.189187
-5.104284,600,1991.492081
-52.544339,600,2035.421494
517.025496,600,2111.466211
-582.664758,600,2181.691384
377.124172,600,2226.237931
-136.630954,600,2268.971859
-246.099033,600,2340.884167
547.578538,600,2418.93005
674.409854,600,2462.051365
80.232052,600,2506.205189
560.625167,600,2577.252079
1073.82625,600,2620.914805
566.048309,600,2699.247507
358.01951,600,2768.338716
126.318091,600,2812.790603
957.354486,600,2856.978657
256.050006,600,2900.244495
574.470601,600,2969.069142
181.937003,600,3047.535325
844.648351,600,3091.190674
1218.188462,600,3159.826124
633.771541,600,3204.245345
810.561777,600,3248.171878
1090.675689,600,3324.363294
805.056334,600,3395.11306
777.364153,600,3438.7061
-76.292849,600,3481.346263
952.774812,600,3550.978806
421.850529,600,3627.35706
796.952737,600,3670.721616
729.668133,600,3739.364989
809.818119,600,3781.476187
676.642279,600,3825.436595
-1045.122086,600,3902.551049
712.723254,600,3970.788509
612.502307,600,4013.217779
916.797236,600,4055.429205
1805.381899,600,4123.883572
1051.967581,600,4200.060015
1164.402336,600,4241.908359
1164.158328,600,4287.178625
966.500758,600,4355.221971
1163.923098,600,4397.807128
837.912198,600,4439.697775
972.978954,600,4542.215354
933.981821,600,4584.795479
616.823431,600,4628.551607
820.598111,600,4697.402052
918.085918,600,4739.957304
734.424734,600,4816.715864
221.67006,600,4859.930654
540.83959,600,4927.267874
743.554069,600,4971.384592
245.024958,600,5014.331793
1345.469496,600,5113.348075
1467.433368,600,5157.74416
534.075861,600,5200.225768
941.023288,600,5243.840201
750.334805,600,5310.149268
1281.85853,600,5386.636729
1193.393559,600,5430.403116
835.565348,600,5496.359276
-642.140355,600,5540.866054
861.765362,600,5583.805064
1463.245547,600,5682.77194
1345.732642,600,5727.401531
1332.032293,600,5769.939905
462.144111,600,5813.719249
672.102168,600,5880.069702
679.158322,600,5924.211608
1245.607876,600,6000.219059
1026.696751,600,6069.966535
7.586097,600,6113.220819
1431.908171,600,6156.182953
1562.093279,600,6199.687896
1563.331163,600,6301.672287
2024.863038,600,6344.900568
800.215382,600,6387.194691
1562.505218,600,6455.623092
1548.303256,600,6499.317703
919.724698,600,6576.453079
833.878124,600,6619.491108
1083.994255,600,6687.431893
1343.097027,600,6731.130292
2227.236124,600,6774.658469
1316.084713,600,6875.838514
906.219781,600,6919.121113
1583.184364,600,6961.807658
1821.204709,600,7030.951675
-1241.490927,600,7074.38837
1373.116927,600,7117.109452
1327.019943,600,7192.533258
794.288119,600,7260.428917
1756.13159,600,7302.849307
1152.931299,600,7346.869693
1521.404698,600,7416.156054
1329.398242,600,7491.695817
1414.438647,600,7534.415558
1870.146946,600,7578.421441
1189.445568,600,7645.754938
1292.679633,600,7688.428667
1099.891486,600,7764.749805
497.133054,600,7833.628117
1699.451885,600,7876.206997
1358.452217,600,7920.306627
1070.096959,600,7986.075464
1196.606643,600,8062.617929
1457.907545,600,8106.749804
2394.092601,600,8149.018566
2190.646299,600,8216.869102
1535.362035,600,8259.448372
913.449391,600,8335.718326
1466.979872,600,8404.39568
847.910476,600,8447.049433
1843.818828,600,8491.419572
816.475572,600,8533.69814
1760.82355,600,8601.13338
2151.861415,600,8677.698562
635.564295,600,8720.042454
2232.745651,600,8788.018764
1023.630945,600,8830.767378
-1042.786304,600,8874.946797
1005.59792,600,8951.015536
1628.65759,600,9018.634314
-3893.859797,600,9061.142591
1306.285872,600,9103.198733
1343.897066,600,9172.359592
750.621272,600,9248.809911
506.437473,600,9290.939768
1884.244634,600,9358.630885
44.138368,600,9402.607286
1602.762668,600,9445.073349
1419.345896,600,9521.542847
1263.404223,600,9588.354933
2064.537148,600,9631.081727
789.697091,600,9674.911488
1374.593041,600,9743.843257
1691.168494,600,9821.167088
981.106947,600,9863.19707
1848.076053,600,9907.593612
1819.562206,600,9974.775426
1860.971759,600,10017.327925
1587.061035,600,10059.072533
1308.103247,600,10161.977423
66.646885,600,10204.664981
1753.672743,600,10246.529881
472.958651,600,10314.793451
1590.928445,600,10358.776193
1441.961292,600,10433.199006
1348.378713,600,10477.193007
2180.553452,600,10544.906179
126.891139,600,10587.377039
1992.365791,600,10629.469673
1333.485158,600,10732.752919
2015.837258,600,10774.676877
1711.672917,600,10819.186323
414.397559,600,10861.671626
1739.998949,600,10929.221106
973.741826,600,11005.559759
1332.547404,600,11048.67398
2242.676202,600,11118.831728
1286.224042,600,11162.026294
1462.893021,600,11204.434923
1505.135298,600,11307.366014
1511.692246,600,11350.273435
1564.898529,600,11392.696679
1206.225847,600,11436.059372
1295.553346,600,11503.547819
1225.698836,600,11547.032671
1866.328459,600,11622.26042
1887.604674,600,11690.072941
1577.971751,600,11734.294126
1654.793082,600,11776.351054
1633.505141,600,11818.946346
1757.619614,600,11922.28529
