#{"t_start": 1656758304.3858166, "env_id": "uav-v1"}
r,l,t
-3252.794067,600,42.699024
-6759.09036,600,87.437282
-5520.651359,600,130.560971
-3931.079371,600,200.473601
-5354.714487,600,242.615437
1.880517,600,321.189687
-1478.93977,600,391.322127
-3802.084907,600,435.051461
-4189.268391,600,478.459155
-4438.178422,600,523.053381
-2418.795526,600,623.832427
-1116.616715,600,668.082904
149.242226,600,711.456306
-2665.825276,600,780.690162
-1028.342213,600,823.350621
-90.673318,600,900.858336
-6981.906984,600,945.29176
-173.998936,600,1013.305391
-1258.434667,600,1058.385826
-3249.244573,600,1101.197041
-1015.314279,600,1204.287058
-1896.993764,600,1248.566082
-2221.419965,600,1291.579837
-2446.387436,600,1362.05991
497.04127,600,1405.953975
-509.865452,600,1449.417277
172.342061,600,1527.864606
-23.038121,600,1596.67225
-220.61839,600,1640.747638
-333.741947,600,1685.106268
-358.078849,600,1754.450279
-26.50141,600,1832.687099
45.287524,600,1876.580394
-10.988787,600,1920.143675
-93.601406,600,1991.44569
-769.907897,600,2035.382623
135.236873,600,2111.423335
-62.736803,600,2181.645426
437.877021,600,2226.19892
-742.895555,600,2268.932125
-367.91792,600,2340.844518
178.273771,600,2418.891748
875.997638,600,2462.009506
369.376681,600,2506.166038
959.269372,600,2577.213887
549.169681,600,2620.870251
-1908.500966,600,2699.204123
-679.444546,600,2768.293716
906.54661,600,2812.750136
668.662737,600,2856.932841
690.001294,600,2900.201325
1410.927059,600,2969.022566
1684.502154,600,3047.489448
395.981255,600,3091.152088
498.15004,600,3159.781276
1240.413678,600,3204.206668
533.838454,600,3248.129093
44.582427,600,3324.324886
823.904254,600,3395.074597
462.986522,600,3438.661556
230.482257,600,3481.308618
863.262637,600,3550.941537
1869.486861,600,3627.319309
298.61598,600,3670.680992
874.196375,600,3739.320363
938.78034,600,3781.432561
389.120086,600,3825.399493
1173.341991,600,3902.511638
1409.164407,600,3970.74494
616.650802,600,4013.179952
-2373.71915,600,4055.382136
1355.023707,600,4123.846416
1565.019193,600,4200.015799
144.37105,600,4241.870742
511.009705,600,4287.134284
1093.064669,600,4355.175826
844.177751,600,4397.768986
888.509523,600,4439.658636
1499.308294,600,4542.176644
466.660622,600,4584.751444
431.55224,600,4628.513947
1248.791037,600,4697.365026
1328.688841,600,4739.918737
772.384503,600,4816.669766
330.679479,600,4859.893245
885.76159,600,4927.223128
783.637369,600,4971.346763
1279.340595,600,5014.289917
1668.654929,600,5113.306436
1209.592781,600,5157.701696
1386.1264,600,5200.18264
702.250152,600,5243.802696
1416.408266,600,5310.104859
937.817995,600,5386.595583
1627.360466,600,5430.363366
1265.967169,600,5496.317921
-897.125469,600,5540.828007
705.679814,600,5583.757671
1004.618649,600,5682.730601
1259.627413,600,5727.359269
1302.807972,600,5769.894937
1531.78603,600,5813.681542
174.122248,600,5880.026431
1135.234631,600,5924.174156
1038.444734,600,6000.18129
