#{"t_start": 1656758304.3990767, "env_id": "uav-v1"}
r,l,t
-746.69244,600,42.722985
-5134.052874,600,87.457256
-2801.66657,600,130.586886
-2794.985339,600,200.494079
-1949.720645,600,242.635732
-4424.153584,600,321.210271
-3391.303198,600,391.341681
-3851.995958,600,435.072465
-3680.758383,600,478.478887
-759.750941,600,523.076865
-2701.063409,600,623.854382
-690.853367,600,668.102951
-501.419277,600,711.477079
-3372.235872,600,780.709816
-135.264082,600,823.374239
-307.856049,600,900.879338
-210.729339,600,945.311446
-792.205269,600,1013.325484
-171.327065,600,1058.408075
51.21047,600,1101.217672
-3239.578997,600,1204.304728
-1977.209682,600,1248.589138
-314.855259,600,1291.600109
-1017.600951,600,1362.079876
-2184.383922,600,1405.978704
-740.039394,600,1449.436965
-71.778708,600,1527.885362
271.834712,600,1596.694751
-13.497142,600,1640.767339
481.724299,600,1685.129014
-509.65505,600,1754.472305
-210.836673,600,1832.709579
-406.360562,600,1876.600362
158.152618,600,1920.167182
300.337392,600,1991.46801
-223.022642,600,2035.40279
103.925337,600,2111.442962
786.028782,600,2181.669868
213.54971,600,2226.219003
660.393854,600,2268.953281
933.740034,600,2340.864878
823.276935,600,2418.911408
418.850288,600,2462.03073
413.360909,600,2506.186341
1040.853115,600,2577.233723
1302.401089,600,2620.89125
1113.976737,600,2699.22685
467.130953,600,2768.31526
294.815933,600,2812.770707
1114.260183,600,2856.956093
370.374255,600,2900.224203
-3429.77295,600,2969.046191
450.345484,600,3047.512799
859.889728,600,3091.172231
549.816485,600,3159.804058
1121.08258,600,3204.226483
164.319647,600,3248.150482
221.709357,600,3324.344849
59.83136,600,3395.094506
-133.287387,600,3438.684433
348.985581,600,3481.327814
975.470237,600,3550.960492
386.96644,600,3627.338536
432.900862,600,3670.701617
1941.156328,600,3739.339132
1357.847169,600,3781.455248
288.169286,600,3825.418317
759.419615,600,3902.531901
881.689931,600,3970.767191
1969.392757,600,4013.19927
985.740193,600,4055.406319
82.381238,600,4123.865523
1220.178297,600,4200.037442
641.459259,600,4241.889957
216.253997,600,4287.156903
1177.57792,600,4355.200415
1213.147773,600,4397.788762
1094.709932,600,4439.678555
1587.668788,600,4542.19637
1815.964996,600,4584.77273
714.62163,600,4628.533373
864.865034,600,4697.383847
681.247461,600,4739.938597
377.101714,600,4816.693521
