#{"t_start": 1656255998.7412112, "env_id": "uav-v10"}
r,l,t
-5186.871102,600,18.605427
775.205259,600,34.891754
-991.048853,600,51.156372
-2278.961764,600,77.496026
167.180711,600,93.781959
-1766.209777,600,122.315917
-423.666116,600,148.649471
-429.805375,600,164.961139
859.625028,600,181.277758
583.542855,600,197.571686
221.001865,600,236.055411
1976.544475,600,252.328584
1831.899288,600,268.586887
1100.70095,600,294.863403
540.049429,600,311.12116
1871.82632,600,339.558974
1116.738752,600,355.794183
4474.000927,600,382.055129
1204.04948,600,398.311251
380.059371,600,414.545868
1154.009778,600,452.994195
504.896109,600,469.228683
-99.975122,600,485.477047
1206.022628,600,511.715952
69.943465,600,527.955171
879.029302,600,544.197674
3315.015229,600,572.630952
1029.75605,600,598.894853
5577.638657,600,615.12108
3618.235946,600,631.372624
1411.979159,600,657.626674
2043.81623,600,686.063805
-73.975761,600,702.341766
5615.718186,600,718.586516
447.067849,600,744.853036
1115.640862,600,761.07618
5488.649135,600,789.51682
5581.43563,600,815.76154
1427.332192,600,832.013789
5577.876762,600,848.276981
124.732824,600,874.538756
1627.222029,600,902.98363
360.423699,600,919.234214
867.0694,600,935.492624
362.450592,600,961.757742
-113.483011,600,978.013
287.021013,600,1006.542841
171.593866,600,1032.775442
5487.159336,600,1048.972142
208.836044,600,1065.174156
5570.460547,600,1081.364714
5505.451736,600,1107.586044
5505.649886,600,1136.047506
137.23449,600,1152.403444
5610.861853,600,1178.716633
253.419142,600,1195.099174
182.168436,600,1211.454527
-220.197894,600,1239.956521
5455.633489,600,1266.16889
3087.326527,600,1282.450213
5655.838491,600,1298.708924
3350.675614,600,1324.973518
672.218718,600,1353.445014
5588.55151,600,1369.721172
1647.902352,600,1395.96955
143.646297,600,1412.23313
5445.227443,600,1428.497493
5527.250077,600,1456.975133
5430.486973,600,1483.196483
823.781991,600,1499.44628
-205.878234,600,1515.677557
-53.739358,600,1541.873625
117.585805,600,1570.370756
-8.804649,600,1586.712988
1067.27309,600,1602.972682
790.545105,600,1629.204993
634.929362,600,1645.434507
5606.067914,600,1661.744661
5538.086139,600,1700.125855
195.558893,600,1716.36348
738.410031,600,1732.59982
2014.207821,600,1758.817407
5448.513507,600,1775.007826
5373.510833,600,1803.464393
2875.169668,600,1819.694395
812.476795,600,1845.920859
5380.357015,600,1862.28913
1248.709587,600,1878.525489
429.651871,600,1917.001453
5687.798235,600,1933.216476
5649.051729,600,1949.413638
5529.347333,600,1965.650247
642.201954,600,1991.873294
167.153142,600,2020.336038
29.117848,600,2036.596746
1035.88938,600,2062.812865
-260.3993,600,2079.053385
365.421986,600,2095.282818
300.21452,600,2133.323703
-81.985762,600,2149.4984
5552.589493,600,2165.631382
1181.496756,600,2181.606181
5292.265192,600,2207.057183
1510.349099,600,2223.000782
917.017446,600,2255.33733
59.349668,600,2280.799628
5492.839982,600,2296.74875
5402.523478,600,2312.695572
46.42917,600,2328.637167
