#{"t_start": 1656255998.7475348, "env_id": "uav-v10"}
r,l,t
-4438.455584,600,18.616499
-5469.641841,600,34.903102
-5708.214368,600,51.167443
-3679.526102,600,77.507415
-1910.985254,600,93.793139
-545.704707,600,122.327077
276.835845,600,148.6606
1610.487215,600,164.972312
1579.940322,600,181.289033
603.192875,600,197.582928
-1995.476128,600,236.066547
628.578726,600,252.339823
33.462372,600,268.598181
1792.848831,600,294.874625
483.085802,600,311.13237
1987.759522,600,339.570304
1314.365284,600,355.805249
242.659671,600,382.066375
343.720346,600,398.322524
328.431527,600,414.557064
944.364637,600,453.005216
1474.074658,600,469.239854
3806.082142,600,485.488206
3835.228128,600,511.727096
5594.556908,600,527.966425
574.439057,600,544.208836
-19.257411,600,572.642205
3724.958604,600,598.906124
5542.107975,600,615.132254
4815.718005,600,631.383618
365.503988,600,657.637822
-145.933907,600,686.075051
-95.734873,600,702.353107
5539.607342,600,718.597567
1226.122701,600,744.864214
5579.905453,600,761.087579
193.295709,600,789.528076
5590.466704,600,815.772577
-40.093851,600,832.02488
5530.184802,600,848.288272
5461.057563,600,874.550134
5657.684415,600,902.994972
-92.336923,600,919.245262
1829.475251,600,935.503695
-192.485939,600,961.769036
2882.666235,600,978.024262
-242.343334,600,1006.554807
5181.692336,600,1032.786569
165.218128,600,1048.983266
1128.251326,600,1065.185209
4473.546377,600,1081.375843
1687.623847,600,1107.597233
418.657563,600,1136.058679
235.851974,600,1152.414698
-369.014705,600,1178.727961
96.809491,600,1195.110405
-136.730802,600,1211.466122
5675.258928,600,1239.967529
5532.989444,600,1266.180078
-164.129161,600,1282.461246
5653.409423,600,1298.720179
-317.741868,600,1324.984755
241.631061,600,1353.456177
5568.549906,600,1369.732381
798.544704,600,1395.980682
533.587922,600,1412.244265
-32.73909,600,1428.508662
642.231388,600,1456.986336
-226.62968,600,1483.207601
2804.054973,600,1499.457347
432.563309,600,1515.68878
5543.24144,600,1541.884854
852.697579,600,1570.381952
5400.509735,600,1586.724044
28.62241,600,1602.983839
-72.954054,600,1629.216271
2514.292765,600,1645.445573
682.316828,600,1661.755921
2092.826641,600,1700.136968
205.276815,600,1716.374544
1361.741614,600,1732.611111
219.772494,600,1758.828514
5518.448725,600,1775.019059
5505.59422,600,1803.475466
5260.597036,600,1819.70539
3.553822,600,1845.93205
-311.085739,600,1862.301672
5516.418592,600,1878.537755
147.592699,600,1917.012475
5452.409343,600,1933.227445
870.984705,600,1949.424749
5435.469063,600,1965.661323
1636.502595,600,1991.884357
404.105168,600,2020.347136
1327.611351,600,2036.607832
-130.639628,600,2062.824194
206.012239,600,2079.064435
5500.171419,600,2095.294096
932.997304,600,2133.334916
5536.827813,600,2149.509298
917.945001,600,2165.642364
891.906275,600,2181.617083
5631.450926,600,2207.067989
-245.243147,600,2223.011636
678.580248,600,2255.348245
322.499171,600,2280.810599
5469.267154,600,2296.759632
870.793237,600,2312.706556
5516.47269,600,2328.648085
-188.800901,600,2366.072257
5627.94313,600,2381.973897
-233.4883,600,2397.894199
5509.357732,600,2423.355751
1038.638553,600,2439.278421
328.022991,600,2467.250511
5426.432236,600,2483.198078
1041.502937,600,2508.681748
5378.173672,600,2524.61024
5552.175604,600,2540.529454
5409.609424,600,2578.059988
-394.252221,600,2593.990618
75.888357,600,2609.933236
453.599896,600,2635.394417
1156.278619,600,2651.314005
260.325443,600,2667.261419
18.496559,600,2695.175219
5570.010359,600,2720.664339
5481.146209,600,2736.613013
5475.227676,600,2752.57612
523.093791,600,2778.088473
169.103195,600,2805.955
5585.512432,600,2821.898441
5479.215924,600,2837.852477
5585.273393,600,2863.282141
639.029678,600,2879.220238
5447.857558,600,2907.113394
5368.11849,600,2932.615051
-255.958897,600,2948.556284
5560.024442,600,2964.482649
5494.857227,600,2989.945488
-300.292588,600,3017.856406
5388.906577,600,3033.761481
5510.180493,600,3049.682461
1155.404891,600,3075.180284
5691.248666,600,3091.093458
-251.971799,600,3118.973431
4.368648,600,3144.476798
5531.709813,600,3160.402077
5459.960426,600,3176.329133
1953.581094,600,3192.275611
4546.70581,600,3217.81081
-22.631581,600,3245.715097
-289.356104,600,3261.649692
2200.311074,600,3287.143636
-56.474534,600,3303.061986
3570.173893,600,3319.005439
-75.732588,600,3346.93391
227.130436,600,3372.551578
-123.108531,600,3388.555361
713.72184,600,3404.531277
1436.203477,600,3430.032487
910.95858,600,3457.942905
5529.993258,600,3473.863588
5558.487692,600,3499.322764
2912.692958,600,3515.257503
2731.136577,600,3531.171722
2163.93882,600,3559.050725
5520.577631,600,3584.567199
5525.053488,600,3600.513032
3587.697133,600,3616.48409
2620.974467,600,3642.000026
5660.308672,600,3669.876133
863.453094,600,3685.794023
5633.473138,600,3701.71635
5669.37213,600,3727.199862
5505.384481,600,3743.130063
5554.460376,600,3759.191994
5592.345377,600,3796.641506
14.931267,600,3812.61635
5518.78872,600,3828.572467
5558.312656,600,3854.066979
5544.484865,600,3870.03138
5576.537099,600,3898.050118
5463.462364,600,3914.016558
5505.459378,600,3939.515311
5555.540062,600,3955.519694
5643.963064,600,3971.439442
567.656056,600,4008.955253
5629.453018,600,4024.863157
5583.268318,600,4040.775868
282.717884,600,4056.760757
5668.164439,600,4082.221985
5624.208291,600,4110.118363
310.180112,600,4126.047014
-27.096995,600,4151.508538
5769.81143,600,4167.426178
5580.575088,600,4183.352101
5582.409855,600,4220.744448
163.06452,600,4236.669026
5584.971817,600,4252.622535
322.200238,600,4268.584212
5562.774695,600,4294.114639
5658.660728,600,4310.070379
466.155925,600,4337.984818
1707.784901,600,4363.446563
5599.422406,600,4379.342883
5672.481244,600,4395.23372
5620.306933,600,4411.163406
5582.773545,600,4448.616476
5673.452958,600,4464.538152
3271.135885,600,4480.48035
5061.634715,600,4505.949024
5614.132031,600,4521.906134
5572.579848,600,4549.733116
5670.365828,600,4565.640051
5703.368664,600,4591.088223
5674.382282,600,4607.000005
5634.646631,600,4622.930747
5682.443982,600,4660.306791
5557.052031,600,4676.248227
26.526069,600,4692.185588
2661.502351,600,4717.671581
2681.785381,600,4733.619431
5591.176011,600,4761.494798
5730.362858,600,4777.414307
5720.42986,600,4802.87835
-162.974237,600,4818.792459
5624.509436,600,4834.696477
559.192915,600,4860.144481
5628.570576,600,4887.970483
5700.569782,600,4903.909845
5551.040554,600,4919.857764
