#{"t_start": 1656255998.745488, "env_id": "uav-v10"}
r,l,t
-1711.791795,600,18.612775
-856.183243,600,34.899222
-4420.479626,600,51.163695
-6919.597561,600,77.503606
-444.327731,600,93.789289
-1264.966398,600,122.323248
-2452.819799,600,148.656809
371.994327,600,164.968482
1229.367549,600,181.28526
1004.812103,600,197.579142
4551.269632,600,236.06275
2772.15125,600,252.335948
1965.184043,600,268.594335
437.464605,600,294.870836
845.972185,600,311.128564
888.785525,600,339.566445
167.829404,600,355.801417
-159.994508,600,382.06249
250.133937,600,398.318681
444.570893,600,414.553274
1800.803718,600,453.001455
328.17049,600,469.236176
837.034813,600,485.484437
2271.952762,600,511.723311
868.483394,600,527.962631
698.035134,600,544.205159
154.151209,600,572.638359
1254.876144,600,598.902268
-124.233043,600,615.128475
1617.624977,600,631.379906
345.897871,600,657.634135
159.569292,600,686.071245
5252.290706,600,702.349243
-10.229421,600,718.593893
411.157619,600,744.86042
-186.969746,600,761.083523
5556.754361,600,789.524252
-519.021649,600,815.768918
1522.544758,600,832.021155
156.027166,600,848.284441
530.73106,600,874.546252
4509.720023,600,902.991155
1138.247623,600,919.241557
163.467859,600,935.500015
64.585471,600,961.765239
1224.995087,600,978.020462
541.90595,600,1006.551043
258.923627,600,1032.782766
1115.056073,600,1048.979427
5476.714837,600,1065.181375
307.664678,600,1081.372142
-162.238725,600,1107.59342
5494.045919,600,1136.054884
-880.375263,600,1152.410865
5513.390211,600,1178.724187
5129.119708,600,1195.10652
1063.096363,600,1211.462275
958.139483,600,1239.963866
433.130273,600,1266.176268
726.383494,600,1282.457418
-260.757765,600,1298.716341
5594.688046,600,1324.98101
-46.085023,600,1353.45235
175.470289,600,1369.728644
1351.191491,600,1395.977
5581.958036,600,1412.240462
576.39304,600,1428.504927
889.032631,600,1456.982554
1005.029955,600,1483.203818
-236.466633,600,1499.453531
795.825389,600,1515.685101
2522.599352,600,1541.881084
-115.691659,600,1570.378181
5418.502223,600,1586.720302
5520.781188,600,1602.980144
1285.121127,600,1629.212452
5546.321199,600,1645.441793
700.87103,600,1661.75218
1768.630306,600,1700.133227
-176.476569,600,1716.370782
2437.066728,600,1732.607258
295.954103,600,1758.824766
2646.221605,600,1775.015247
5300.562315,600,1803.471685
1151.175622,600,1819.701654
705.066948,600,1845.928269
5435.837413,600,1862.29741
2042.138384,600,1878.533645
5331.382976,600,1917.008765
5522.979549,600,1933.22373
3204.216758,600,1949.421053
1674.179352,600,1965.657598
5498.62346,600,1991.880583
14.754238,600,2020.343313
107.787071,600,2036.60417
5519.363003,600,2062.820353
3445.862717,600,2079.060657
5318.388744,600,2095.290226
5417.243583,600,2133.331118
242.564807,600,2149.505604
3993.037775,600,2165.638618
136.58947,600,2181.613366
-31.069561,600,2207.064277
1493.713918,600,2223.008069
5618.34263,600,2255.344524
1343.017324,600,2280.806885
5563.114367,600,2296.756058
-130.113752,600,2312.702779
5530.223423,600,2328.644385
5405.160973,600,2366.068547
5439.45945,600,2381.970218
69.088388,600,2397.890445
5552.209109,600,2423.352082
5542.691296,600,2439.274641
5435.329627,600,2467.246754
5470.213493,600,2483.194304
548.663585,600,2508.678127
902.986194,600,2524.60654
4465.003721,600,2540.525839
-83.14141,600,2578.056315
296.111756,600,2593.98691
5501.218907,600,2609.929632
2423.150688,600,2635.390717
5509.634299,600,2651.310296
5416.708297,600,2667.257733
1255.435844,600,2695.171537
5566.221538,600,2720.660676
5541.815152,600,2736.60929
3.45424,600,2752.572407
5554.713861,600,2778.084842
5586.237405,600,2805.951264
2982.096524,600,2821.894743
5537.234134,600,2837.848854
2941.775146,600,2863.27847
5463.466993,600,2879.216515
52.970098,600,2907.109713
2036.685017,600,2932.611368
5528.434777,600,2948.55256
5478.736499,600,2964.478899
5447.744296,600,2989.941812
486.912769,600,3017.852826
357.066856,600,3033.757905
223.980185,600,3049.678766
5348.722854,600,3075.17661
5634.833678,600,3091.089767
166.146623,600,3118.969759
116.115402,600,3144.473149
5586.56828,600,3160.398295
1436.484991,600,3176.325356
350.62446,600,3192.272007
2466.845971,600,3217.807048
5551.299302,600,3245.711396
308.557961,600,3261.64602
-4.811707,600,3287.14003
5614.643618,600,3303.058306
1037.039517,600,3319.001841
5562.340027,600,3346.93025
5604.990552,600,3372.547835
5604.31167,600,3388.551693
5537.373376,600,3404.527554
5588.301571,600,3430.028861
885.727916,600,3457.939257
5600.122848,600,3473.860029
5505.514146,600,3499.319089
5493.494043,600,3515.253904
-91.186693,600,3531.168081
5509.767359,600,3559.047037
5585.883789,600,3584.563463
1868.42416,600,3600.509346
129.641707,600,3616.480418
836.282328,600,3641.996332
5641.372455,600,3669.872455
2215.622465,600,3685.79027
3678.631682,600,3701.712675
-297.054296,600,3727.196206
5499.631897,600,3743.126351
66.008481,600,3759.188237
5598.453322,600,3796.637836
694.673498,600,3812.612676
5560.624056,600,3828.568778
114.284573,600,3854.063276
893.687045,600,3870.02763
5693.6082,600,3898.04633
5521.900186,600,3914.012764
1089.541621,600,3939.511607
5495.426179,600,3955.516102
5534.735905,600,3971.435784
-153.721339,600,4008.95153
5584.703395,600,4024.859457
5481.242355,600,4040.772202
5579.259503,600,4056.757099
3415.398277,600,4082.218274
5588.63262,600,4110.114686
81.769372,600,4126.043305
-172.82025,600,4151.50493
5641.806597,600,4167.422421
5724.449843,600,4183.348394
-300.959654,600,4220.740831
5598.37618,600,4236.665271
5554.09944,600,4252.618822
5613.547905,600,4268.580575
5602.396582,600,4294.110839
5619.778503,600,4310.066616
5601.130052,600,4337.981141
5660.577414,600,4363.442791
754.959113,600,4379.339175
5664.409004,600,4395.230059
1918.084476,600,4411.159689
641.375622,600,4448.612855
5705.555071,600,4464.534406
5629.78558,600,4480.476623
969.516092,600,4505.945263
497.710546,600,4521.902393
3941.756353,600,4549.72937
17.094463,600,4565.636312
2969.837932,600,4591.08446
5563.285832,600,4606.996252
5632.318843,600,4622.927063
5649.942239,600,4660.303055
