#{"t_start": 1656255998.7433944, "env_id": "uav-v10"}
r,l,t
-1635.756404,600,18.608999
-1244.846002,600,34.895467
-2860.344571,600,51.159976
-4761.679406,600,77.499654
-1404.460562,600,93.785571
-4055.612924,600,122.319528
2539.48386,600,148.65301
-47.273527,600,164.96472
1211.348632,600,181.281475
143.448756,600,197.575363
1948.229739,600,236.059067
529.026876,600,252.332258
371.583469,600,268.590601
1097.032867,600,294.867136
1534.17624,600,311.124758
1971.476232,600,339.562679
3293.480275,600,355.797744
907.738943,600,382.058861
587.295753,600,398.314963
2826.535263,600,414.549497
5128.482275,600,452.997811
-175.456086,600,469.232375
314.180296,600,485.480668
252.279517,600,511.719592
1848.552862,600,527.958901
666.486869,600,544.20138
1642.154232,600,572.634661
921.403723,600,598.898556
3341.30602,600,615.124669
528.774346,600,631.376283
1506.945669,600,657.630342
801.75614,600,686.067501
-56.7979,600,702.345442
1907.81269,600,718.590233
220.771118,600,744.856672
1786.070317,600,761.079815
57.926816,600,789.520423
717.729505,600,815.765257
2657.232007,600,832.017422
608.74979,600,848.280641
-112.355659,600,874.542485
910.061226,600,902.987373
4457.542092,600,919.23786
741.07462,600,935.496294
492.782797,600,961.761482
5446.831965,600,978.016625
5597.378772,600,1006.546527
4192.431761,600,1032.77909
5483.72768,600,1048.975732
441.11749,600,1065.177715
-11.44173,600,1081.368434
788.986598,600,1107.589696
0.874375,600,1136.051244
5451.288638,600,1152.407156
60.211016,600,1178.720367
923.697933,600,1195.10286
47.855789,600,1211.458451
5497.78589,600,1239.960165
1095.680257,600,1266.172535
5474.373531,600,1282.453783
5620.183061,600,1298.7126
2502.696698,600,1324.977187
-365.482947,600,1353.44859
949.137405,600,1369.724819
1555.326299,600,1395.973202
2194.054249,600,1412.236745
208.100612,600,1428.501159
1554.783483,600,1456.978883
-115.29666,600,1483.200162
404.423118,600,1499.449889
5572.37603,600,1515.681276
2392.362678,600,1541.877299
5434.683656,600,1570.37444
5351.479422,600,1586.716538
-182.096783,600,1602.97632
250.770923,600,1629.208631
5541.383712,600,1645.438115
2117.115828,600,1661.748301
2314.877,600,1700.129503
514.704827,600,1716.367127
-87.072435,600,1732.60349
5430.521555,600,1758.820994
1205.222556,600,1775.011449
5557.823329,600,1803.467976
43.984745,600,1819.697933
5375.483389,600,1845.924466
491.465508,600,1862.293247
1564.005633,600,1878.529562
-279.286628,600,1917.004993
572.419753,600,1933.219993
330.929866,600,1949.417271
870.820299,600,1965.653815
5457.692757,600,1991.876852
1799.728655,600,2020.339606
5380.624307,600,2036.600445
5442.59826,600,2062.816554
1938.544948,600,2079.056939
5454.284043,600,2095.286476
1021.993785,600,2133.327405
5473.258341,600,2149.501972
5553.328814,600,2165.635031
57.929653,600,2181.609733
5532.728374,600,2207.060617
-103.72973,600,2223.00436
1511.142971,600,2255.340825
5582.340651,600,2280.803281
362.922863,600,2296.752353
2.351511,600,2312.699171
5489.862232,600,2328.640732
5416.596061,600,2366.06487
5382.500445,600,2381.96654
575.542452,600,2397.886885
16.182231,600,2423.348334
5287.745406,600,2439.271022
407.306606,600,2467.243177
4956.894862,600,2483.190623
5513.708504,600,2508.674414
445.7081,600,2524.60295
5483.87992,600,2540.522229
7.921829,600,2578.052639
5538.454917,600,2593.983313
5479.146283,600,2609.926094
5462.474348,600,2635.387088
223.334463,600,2651.306661
-170.235036,600,2667.254142
169.044003,600,2695.167911
5567.435511,600,2720.65695
-238.210562,600,2736.605641
1293.155401,600,2752.568688
2972.302058,600,2778.081142
-20.311986,600,2805.947619
-334.834323,600,2821.89114
-292.612044,600,2837.845156
5132.910813,600,2863.274814
5591.832974,600,2879.212837
3422.348003,600,2907.106175
-75.647084,600,2932.607666
5448.349615,600,2948.54879
5384.041587,600,2964.475299
5510.727287,600,2989.938232
5393.734324,600,3017.849195
