#{"t_start": 1656733874.2102206, "env_id": "uav-v3"}
r,l,t
-20487.357395,600,17.643907
-6677.549879,600,34.876118
-18151.918824,600,52.097759
-35646.79939,600,79.934108
-16570.888057,600,97.306093
-37475.473195,600,127.594854
-32715.5902,600,155.315675
-17145.610585,600,172.744005
-5870.496573,600,190.023456
-3714.202477,600,207.369566
-21871.944334,600,247.938331
-17271.17104,600,265.246913
-6377.203797,600,282.623394
-9103.585762,600,310.288169
-6146.709927,600,327.588171
-5379.930135,600,357.668174
-7113.669787,600,374.934028
-4204.953216,600,402.263365
-10542.991593,600,419.287681
-14846.959156,600,436.299816
-5883.144949,600,475.783241
-35939.938068,600,492.623518
-29706.943152,600,509.553758
-3171.124015,600,536.4958
-11706.775238,600,553.283804
-5287.483939,600,570.091144
-11954.669468,600,599.301144
-3342.538988,600,626.131694
-15696.991254,600,642.896075
-14086.345419,600,659.678753
-4277.020576,600,686.503507
-6386.597336,600,715.850124
-26993.215094,600,732.714734
-10904.131695,600,749.559196
-5199.139797,600,776.452517
-4129.45649,600,793.290312
-3244.864159,600,822.597614
-5393.124014,600,849.450812
-3199.778708,600,866.331276
-3641.682667,600,883.157211
-6409.588783,600,909.959921
-4238.823508,600,939.290924
-5641.095558,600,956.099326
-1718.2174,600,972.907157
-3786.54341,600,999.714355
-4247.704412,600,1016.521689
-1364.178414,600,1045.806683
-2306.624566,600,1072.616987
-1020.897106,600,1089.466191
-5747.982596,600,1106.370368
-1004.329255,600,1123.236266
-1854.455218,600,1150.146283
-1974.634925,600,1179.511419
-923.364213,600,1196.376429
-1822.148276,600,1223.24624
-23686.036804,600,1240.111167
-17229.897227,600,1256.970267
-2900.107521,600,1286.303014
-1627.319466,600,1313.171262
-1027.0594,600,1330.063192
-1810.880002,600,1346.929772
-12842.252212,600,1373.787937
-752.242243,600,1403.183106
-1739.458358,600,1420.044275
-6516.781835,600,1446.814595
-2159.679153,600,1463.558426
-1565.744623,600,1480.288116
-4745.566187,600,1509.285161
-4492.056557,600,1535.335784
-867.669481,600,1551.866904
-7302.086077,600,1568.374964
-1267.090243,600,1594.445202
-12328.060695,600,1623.162101
-3416.455455,600,1639.674862
-685.536654,600,1656.197066
-555.951108,600,1682.196975
-961.57399,600,1698.684926
-1600.958252,600,1715.187986
-1692.984328,600,1753.505386
-1339.479798,600,1770.097055
-460.104242,600,1786.651914
-546.313586,600,1812.744689
-429.491996,600,1829.362018
-892.493921,600,1858.167725
-266.815313,600,1874.73824
-163.727098,600,1900.804179
-950.413031,600,1917.32487
-212.091503,600,1933.825081
-79.926226,600,1972.14029
-186.227842,600,1988.705181
-162.742928,600,2005.252145
-389.339733,600,2021.840137
-1944.560533,600,2047.915131
-1103.113015,600,2076.696612
-1620.491424,600,2093.261869
-736.414465,600,2119.344621
-556.546451,600,2135.930145
-13440.373386,600,2152.486933
-538.083387,600,2190.826949
-255.532212,600,2207.43118
-688.727029,600,2224.035232
-689.406431,600,2240.630471
-401.751083,600,2266.75907
-11.08617,600,2283.363722
-1348.332943,600,2312.18034
-255.65697,600,2338.303337
-663.538996,600,2354.838462
-28.168642,600,2371.379547
114.256782,600,2387.943097
-204.345677,600,2426.256907
-75.93025,600,2442.888971
63.017576,600,2459.525784
-37.208529,600,2485.629235
-345.956953,600,2502.171684
-363.762163,600,2530.875062
-644.536649,600,2547.377929
-113.381124,600,2573.390725
-162.621902,600,2589.879798
-695.455619,600,2606.401386
7.852587,600,2644.570615
-149.206504,600,2661.082652
-184.079379,600,2677.614985
202.599541,600,2703.660572
-56.946608,600,2720.168265
-35.626692,600,2736.665773
-106.389018,600,2765.413266
63.333238,600,2791.528013
121.684916,600,2808.121117
4.926804,600,2824.697645
-68.108247,600,2850.811676
-266.830301,600,2879.579885
26.994195,600,2896.121244
-69.211204,600,2912.678074
-116.552165,600,2938.747545
-3239.83609,600,2955.310166
-128.277869,600,2984.109143
-6.351871,600,3010.188424
-11896.741952,600,3026.725281
-138.764812,600,3043.266475
-4606.212269,600,3069.312269
-45.739961,600,3098.061104
-88.790035,600,3114.63235
-24.992101,600,3131.219158
-288.57152,600,3157.305103
-22122.420426,600,3173.93818
