#{"t_start": 1656733874.202476, "env_id": "uav-v3"}
r,l,t
-19888.989135,600,17.632779
-25337.419522,600,34.864685
-26029.635326,600,52.086814
-14436.469238,600,79.923399
-14100.931558,600,97.2947
-17417.512762,600,127.58386
-28440.504949,600,155.304901
-6359.388079,600,172.732913
-7933.454135,600,190.011923
-8475.762375,600,207.358579
-5651.357693,600,247.926966
-7741.934432,600,265.23643
-28001.222952,600,282.612262
-6793.098363,600,310.276598
-9271.177743,600,327.576682
-5296.2178,600,357.657009
-12342.475199,600,374.9234
-11775.938615,600,402.253087
-13121.774074,600,419.277506
-9359.926894,600,436.289207
-5778.896884,600,475.773154
-6560.266394,600,492.612936
-11734.938001,600,509.543227
-9476.661475,600,536.483581
-7181.910526,600,553.273752
-5661.497161,600,570.080954
-14862.503474,600,599.290972
-3185.565043,600,626.121645
-6016.625214,600,642.885782
-8984.004335,600,659.668492
-10990.722255,600,686.493285
-4840.170026,600,715.840005
-4646.058978,600,732.704324
-6665.111571,600,749.549054
-7449.182159,600,776.442421
-3252.321413,600,793.280267
-6560.513538,600,822.587165
-5477.70548,600,849.440656
-8403.295053,600,866.321285
-2843.054882,600,883.147079
-2078.073356,600,909.949573
-3891.987943,600,939.280441
-2203.528295,600,956.088729
-2889.098027,600,972.897002
-2822.461014,600,999.704345
-1939.05571,600,1016.511604
-2382.365203,600,1045.7963
-539.978564,600,1072.606877
-786.493897,600,1089.455936
-1359.622179,600,1106.360029
-3734.722819,600,1123.226032
-3114.759948,600,1150.136002
-2384.631216,600,1179.501352
-1132.349404,600,1196.365803
-983.655528,600,1223.236243
-2499.083997,600,1240.101191
-2049.659806,600,1256.959868
-1561.599914,600,1286.292803
-421.686805,600,1313.161272
-730.35443,600,1330.052855
-747.173648,600,1346.919126
-1066.939755,600,1373.777331
-3181.636915,600,1403.17254
-2269.906393,600,1420.034271
-2278.53973,600,1446.804124
-906.873428,600,1463.548443
-787.216638,600,1480.278101
-758.441705,600,1509.27513
-520.668084,600,1535.325871
-2306.218324,600,1551.856794
-1483.153667,600,1568.365095
-182.98851,600,1594.435123
-1992.854535,600,1623.152201
-806.182338,600,1639.664865
-545.255917,600,1656.18692
-2399.069858,600,1682.18668
-1465.132287,600,1698.674777
-672.807448,600,1715.178128
-909.849167,600,1753.495655
-743.315232,600,1770.087023
-2024.514752,600,1786.642019
-1346.9475,600,1812.73463
-2854.186489,600,1829.351973
-1268.929404,600,1858.157245
