#{"t_start": 1656733874.2076695, "env_id": "uav-v3"}
r,l,t
-16457.541865,600,17.640173
-36384.078683,600,34.87233
-24009.771099,600,52.094171
-27932.629644,600,79.930503
-16143.706993,600,97.302404
-41038.358651,600,127.591187
-5181.48636,600,155.312077
-22501.013234,600,172.740429
-12938.628239,600,190.019469
-11378.214995,600,207.365832
-17103.87364,600,247.934496
-13955.068865,600,265.243343
-16451.110815,600,282.619706
-8047.46067,600,310.284296
-21344.718959,600,327.584379
-12073.635544,600,357.664411
-17223.053196,600,374.930471
-26840.547491,600,402.259963
-12521.403425,600,419.284238
-12628.74906,600,436.296245
-13048.774235,600,475.779844
-8793.479676,600,492.62007
-18679.217166,600,509.550213
-17300.392434,600,536.491754
-3391.78111,600,553.280476
-7901.843638,600,570.087752
-28308.952063,600,599.297743
-9681.456217,600,626.128341
-4949.945562,600,642.892576
-4285.883643,600,659.675256
-1793.800765,600,686.500067
-2829.521853,600,715.846685
-7586.506964,600,732.711226
-11477.862747,600,749.555808
-1536.055489,600,776.449041
-2935.287894,600,793.286947
-1870.140042,600,822.594136
-5199.975438,600,849.447383
-8073.893638,600,866.327914
-14635.356137,600,883.153768
-4098.936528,600,909.956375
-3306.753633,600,939.28749
-11679.046106,600,956.095821
-10840.15023,600,972.903735
-4282.115742,600,999.710974
-3522.075119,600,1016.518313
-2699.234498,600,1045.803231
-4817.135296,600,1072.613585
-3544.465591,600,1089.462721
-2266.480985,600,1106.366968
-5744.981856,600,1123.232811
-1772.711826,600,1150.142767
-543.447091,600,1179.508044
-1975.663844,600,1196.372668
-1568.731766,600,1223.242822
-640.83303,600,1240.107838
-2588.999057,600,1256.966805
-961.748972,600,1286.299529
-1119.755041,600,1313.167833
-1282.228444,600,1330.059701
-1065.964329,600,1346.925959
-494.803133,600,1373.784425
-563.55349,600,1403.179625
-6510.690811,600,1420.040885
-2176.049607,600,1446.811084
-2550.969092,600,1463.555114
-1336.035002,600,1480.284733
-1025.049287,600,1509.281799
-2063.726767,600,1535.332461
-23200.024239,600,1551.863472
-4579.741102,600,1568.371634
-869.150961,600,1594.441788
-483.237792,600,1623.158734
-3702.480536,600,1639.671553
-2489.444954,600,1656.193652
-865.763508,600,1682.193539
-1564.894067,600,1698.681541
-1148.740043,600,1715.184716
-859.488983,600,1753.502158
-582.401154,600,1770.093657
-571.745621,600,1786.6486
-145.676148,600,1812.741377
-3386.491347,600,1829.358624
-545.033644,600,1858.164324
-837.4392,600,1874.734887
-3410.865312,600,1900.800835
-205.531844,600,1917.32153
-582.29048,600,1933.821793
-416.226405,600,1972.137032
-1093.335985,600,1988.701899
-962.071174,600,2005.248853
-47.644734,600,2021.836654
-285.796143,600,2047.911819
-977.541541,600,2076.693327
-1640.289859,600,2093.258515
-565.866587,600,2119.341313
-2528.10136,600,2135.926733
-361.722714,600,2152.483555
35.660345,600,2190.823657
-3215.407726,600,2207.427847
-143.875624,600,2224.031848
-275.227919,600,2240.627052
-682.853861,600,2266.755541
-145.272029,600,2283.3604
-895.655678,600,2312.176967
-76.108924,600,2338.300028
-142.839379,600,2354.835009
-1372.338333,600,2371.376286
-567.833094,600,2387.939727
-114.994153,600,2426.253558
-96.14404,600,2442.885482
-549.575143,600,2459.522463
-190.66849,600,2485.625948
83.89815,600,2502.168421
-1341.857415,600,2530.871763
4.359455,600,2547.374558
-80.077945,600,2573.387426
-239.11577,600,2589.876505
-582.074977,600,2606.398147
-209.735038,600,2644.567201
-352.532847,600,2661.079241
51.66956,600,2677.611639
-209.169555,600,2703.657302
-394.150832,600,2720.164947
-190.621203,600,2736.662457
-113.355537,600,2765.410018
-777.983427,600,2791.524661
-503.447712,600,2808.117788
-15.607677,600,2824.69431
-1633.871843,600,2850.808393
-20748.38551,600,2879.576598
28.776194,600,2896.118007
182.830426,600,2912.674731
-89.303968,600,2938.744308
-54.58735,600,2955.30678
-75.726971,600,2984.105785
-200.801434,600,3010.185194
135.622008,600,3026.721931
-577.436505,600,3043.263172
71.975561,600,3069.308945
-740.026683,600,3098.057641
-34.672847,600,3114.629004
-145.391749,600,3131.215769
-112.755367,600,3157.301714
-326.948151,600,3173.934826
-3880.896472,600,3202.861218
-87.663562,600,3229.031753
19.265202,600,3245.581556
-464.585704,600,3262.157832
20.10065,600,3278.726787
-271.319243,600,3306.09481
-91.524879,600,3334.774541
-2020.601975,600,3351.209394
-47.818581,600,3377.303467
-281.386235,600,3393.743586
-74.938628,600,3410.178378
-205.951603,600,3438.762922
-165.539783,600,3464.669925
-107.329267,600,3481.090909
-564.646815,600,3497.515597
-45.685495,600,3523.425961
0.641478,600,3552.008793
1.396117,600,3568.459948
-237.564949,600,3594.395996
66.136138,600,3610.832532
5.730733,600,3627.233649
-12.155428,600,3655.827797
-136.347525,600,3681.71796
-629.209576,600,3698.130124
9.072366,600,3714.528927
-186.864633,600,3740.499287
-89.579012,600,3769.158754
-0.063103,600,3785.654855
-5930.875412,600,3802.119716
-46.690991,600,3828.105077
-94.739364,600,3844.541526
-25.810295,600,3860.969687
-111.79419,600,3899.214469
306.433831,600,3915.649835
-167.401161,600,3932.070363
454.374111,600,3958.037755
129.624798,600,3974.441873
-184.57542,600,4003.0949
7.240783,600,4019.559643
124.536476,600,4045.56393
-64.629758,600,4062.014655
-134.560798,600,4078.444753
115.296459,600,4116.584966
27.779758,600,4132.99582
-2.150548,600,4149.399927
-108.276734,600,4165.80972
23.69371,600,4191.732302
90.139571,600,4220.375648
360.675732,600,4236.826314
82.898839,600,4262.838922
164.51554,600,4279.290687
-862.73183,600,4295.76014
128.460665,600,4333.946201
-15749.008059,600,4350.339689
52.434372,600,4366.749836
-254.064549,600,4383.14096
175.266434,600,4409.04069
79.56473,600,4425.447471
-62.780744,600,4454.055515
6.767181,600,4480.033466
270.060492,600,4496.475508
34.406716,600,4512.926685
358.83328,600,4529.381654
64.131687,600,4567.587658
-8895.067238,600,4584.008362
90.659962,600,4600.416512
-15.352414,600,4626.329883
222.527419,600,4642.748357
77.952765,600,4671.372562
21.847087,600,4687.820788
5.965138,600,4713.749723
90.630438,600,4730.191855
89.88098,600,4746.620512
93.571054,600,4785.154838
254.155259,600,4801.586834
5.430278,600,4818.031914
111.388452,600,4844.023985
270.788312,600,4860.45956
104.284434,600,4889.148557
49.563634,600,4905.566116
-11458.585049,600,4931.507612
-59.541972,600,4947.964486
-36.571497,600,4964.388286
-221.180671,600,4990.354752
157.238998,600,5019.003486
342.763006,600,5035.429985
46.791127,600,5051.868444
-188.505409,600,5077.785942
-68.679422,600,5094.198056
41.851343,600,5122.856672
153.058883,600,5148.872809
-25593.260268,600,5165.374596
-68.155022,600,5181.862585
47.753159,600,5207.867979
52.988401,600,5236.561522
-6954.564163,600,5252.97165
-4.53527,600,5269.387055
-94.141082,600,5295.300731
-492.972043,600,5311.717453
20.610115,600,5340.317769
14.277933,600,5366.241781
13.427298,600,5382.70457
-743.95642,600,5399.168932
5.318739,600,5415.618534
-131.361838,600,5441.5486
-568.605921,600,5470.210889
16.351521,600,5486.641748
65.731178,600,5512.628156
-253.408277,600,5529.072607
-300.858808,600,5545.520799
424.508569,600,5574.194681
-125.907757,600,5600.124498
97.270408,600,5616.560433
123.948351,600,5632.999572
44.736731,600,5658.949394
98.109369,600,5687.668579
275.678794,600,5704.121938
145.043641,600,5730.068863
-261.224332,600,5746.531538
61.549481,600,5762.967013
238.708653,600,5791.628738
214.618168,600,5817.558047
33.007415,600,5834.029343
100.445649,600,5850.498592
163.800924,600,5876.446981
-7.725738,600,5905.075723
-1.424317,600,5921.512685
47.746111,600,5937.978514
91.523024,600,5963.914034
92.311313,600,5980.34459
35.748309,600,5996.796393
104.619417,600,6034.945748
58.445127,600,6051.405788
36.590882,600,6067.874172
-123.20825,600,6093.857673
-308.307075,600,6110.300221
5.750207,600,6138.929882
62.38246,600,6155.375519
133.247275,600,6181.297546
36.557731,600,6197.710761
148.96614,600,6214.135954
-1265.57443,600,6252.256549
-486.761413,600,6268.705659
-22.451927,600,6285.164243
-159.293188,600,6301.602749
-19.64656,600,6327.547962
-1.331658,600,6356.207878
-213.075166,600,6372.651749
360.650126,600,6398.599462
97.969814,600,6415.035439
14.727785,600,6431.474841
-272.415956,600,6469.595737
-362.081617,600,6486.030984
252.167952,600,6502.462769
34.384146,600,6518.913242
177.689911,600,6544.852029
-155.71797,600,6561.321928
-609.857206,600,6589.967546
-106.054825,600,6615.885154
102.38366,600,6632.307442
-23.044964,600,6648.727391
88.345163,600,6665.179307
125.941178,600,6704.055107
-104.843307,600,6720.723992
149.38657,600,6737.431087
-577.25391,600,6763.941018
297.819694,600,6780.712416
253.063133,600,6810.015119
36.240063,600,6826.795027
189.249972,600,6853.691104
84.980416,600,6870.58638
128.094514,600,6887.641526
290.752978,600,6927.011705
109.367705,600,6944.026896
19.9125,600,6960.996698
102.190829,600,6987.943094
108.678491,600,7004.899933
-42.755825,600,7034.404531
244.470995,600,7051.250351
-1277.232507,600,7078.118109
232.138403,600,7094.914625
-170.460014,600,7111.842528
-1287.706636,600,7138.613683
192.846494,600,7168.312144
105.452331,600,7185.165288
171.017829,600,7202.107507
85.459817,600,7228.861134
254.922425,600,7245.854836
12.064585,600,7275.446205
49.650988,600,7302.256449
-116.455384,600,7319.226958
138.402065,600,7336.175073
193.06763,600,7363.207444
138.960714,600,7392.589432
228.098847,600,7409.478275
131.113288,600,7426.324133
381.844186,600,7453.169193
-27.334498,600,7470.104043
-212.138021,600,7499.737391
227.310408,600,7526.563645
-108.101556,600,7543.48134
127.430143,600,7560.374548
245.843259,600,7577.224218
15.810837,600,7616.742783
164.946515,600,7633.707235
314.172594,600,7650.65905
301.28698,600,7677.436331
105.310214,600,7694.4873
170.396854,600,7711.364758
130.853786,600,7750.573912
