#{"t_start": 1656733874.2050946, "env_id": "uav-v3"}
r,l,t
-27106.345244,600,17.63646
-14149.424338,600,34.868557
-14912.175923,600,52.090494
-30922.479659,600,79.926951
-22290.831829,600,97.298654
-15517.664932,600,127.587588
-28138.484153,600,155.308524
-19754.096862,600,172.736709
-23441.981597,600,190.015732
-12286.403189,600,207.362152
-11014.867181,600,247.930705
-13332.378352,600,265.239982
-25087.700848,600,282.616066
-11966.928999,600,310.280422
-7095.195359,600,327.580649
-9439.346164,600,357.660701
-7158.173049,600,374.92697
-31315.653695,600,402.256547
-6654.797458,600,419.28092
-19391.838275,600,436.292725
-11260.624092,600,475.776483
-19133.892676,600,492.616525
-5617.564405,600,509.546714
-8718.380876,600,536.487749
-8164.95612,600,553.277093
-4873.436954,600,570.084339
-8076.858076,600,599.294348
-6921.46995,600,626.124986
-12316.943085,600,642.889158
-12380.836269,600,659.671904
-6877.386608,600,686.496676
-9328.374213,600,715.843309
-22330.137801,600,732.707758
-1419.622594,600,749.552397
-5398.156133,600,776.445728
-27694.790031,600,793.283593
-4371.690001,600,822.590609
-6037.79405,600,849.443979
-4336.679206,600,866.324621
-9211.273001,600,883.150357
-9229.669633,600,909.953015
-1579.877827,600,939.283987
-3031.098698,600,956.092303
-2487.240472,600,972.900305
-607.759297,600,999.707633
-5556.554385,600,1016.514977
-3248.16816,600,1045.799823
-2239.227909,600,1072.61016
-4101.342919,600,1089.45932
-4747.389794,600,1106.363505
-2054.212422,600,1123.229381
-6477.614601,600,1150.13938
-811.41282,600,1179.504687
-1551.515694,600,1196.369214
-1277.518262,600,1223.239557
-1284.59147,600,1240.104556
-1433.603827,600,1256.963415
-734.713494,600,1286.296168
-4589.154032,600,1313.16451
-899.145252,600,1330.056246
-2839.476432,600,1346.922473
-1078.347722,600,1373.780782
-415.644471,600,1403.176094
-2223.875933,600,1420.037524
-1211.101567,600,1446.807642
-1999.682164,600,1463.551878
-902.866907,600,1480.281408
-346.803565,600,1509.278415
-793.46734,600,1535.329126
-462.168225,600,1551.860179
-1323.28068,600,1568.368355
-552.075708,600,1594.438469
-476.801252,600,1623.155482
-4557.919768,600,1639.668194
-1535.598414,600,1656.190251
-3965.947601,600,1682.190071
-585.731362,600,1698.678145
-188.36347,600,1715.181375
-630.019049,600,1753.498944
-760.563852,600,1770.090293
-1169.28551,600,1786.645251
