#{"t_start": 1656758397.4354448, "env_id": "uav-v2"}
r,l,t
-3894.926948,600,17.446351
-2027.870452,600,35.295313
-4145.084449,600,52.615007
-4525.515329,600,81.457529
-474.163564,600,99.143883
-6959.757952,600,130.008069
-3667.448646,600,159.186933
-1608.59806,600,176.854352
-2618.495218,600,194.476126
-5292.763746,600,212.157125
-2276.928251,600,255.001688
-3349.941619,600,272.249272
-1638.756653,600,289.927854
-2788.670951,600,318.286181
-547.201969,600,336.271363
-4464.841923,600,367.704487
-607.311685,600,385.150331
-6742.823021,600,412.244194
-1286.39185,600,428.809988
-6365.247252,600,445.433729
-1966.390497,600,485.185915
-938.367754,600,502.756775
-3118.995413,600,520.277482
-5355.858486,600,549.77706
-901.228234,600,567.652893
-869.4295,600,585.009707
-425.314285,600,616.463179
-960.458975,600,645.639853
-4935.195663,600,663.177036
-942.685673,600,680.897186
-703.942337,600,709.667115
-1396.197439,600,741.066153
-565.618468,600,758.536438
-724.276642,600,776.173586
-472.557955,600,804.339417
-40.355855,600,822.085251
-187.337188,600,852.439669
-167.920834,600,881.698811
-886.32343,600,899.140932
-59.240278,600,916.642491
-253.661555,600,945.396651
-295.959498,600,976.094397
-366.354468,600,993.40724
76.214759,600,1011.117296
-554.213007,600,1039.985486
-101.24086,600,1057.097894
-805.979396,600,1088.289552
-7.320736,600,1117.59318
80.583855,600,1135.182588
-0.342119,600,1152.86227
-110.797674,600,1170.678913
-110.127469,600,1199.56105
-777.667452,600,1230.906452
62.163441,600,1248.385037
-133.671662,600,1276.528573
120.399857,600,1294.071733
-449.080434,600,1311.331623
-116.515925,600,1342.234256
145.661212,600,1370.584628
393.291283,600,1387.881642
-198.322838,600,1405.078941
284.265068,600,1432.891137
-529.20433,600,1463.06704
-15.282771,600,1480.29851
168.361952,600,1508.455354
1096.039806,600,1525.822147
-275.221974,600,1542.830496
-69.073035,600,1573.193684
-742.434168,600,1600.785051
-22.806841,600,1617.893086
404.846836,600,1634.943075
13.635254,600,1662.767341
144.444271,600,1692.560222
251.816299,600,1709.692528
-70.620548,600,1726.954998
-180.75763,600,1754.454002
160.051695,600,1771.773126
92.101128,600,1788.818779
-91.239271,600,1830.501894
-162.437906,600,1847.695697
95.571444,600,1864.790412
65.588473,600,1892.798669
6.975472,600,1909.87845
-13.193628,600,1940.060914
44.067156,600,1956.973924
560.205454,600,1984.980886
168.311914,600,2002.085629
140.614554,600,2019.240479
65.313542,600,2060.094305
66.332279,600,2077.359384
-136.883997,600,2094.254946
-218.087064,600,2111.195302
232.472713,600,2138.687488
19.339641,600,2168.522828
-118.549471,600,2185.712122
325.655136,600,2212.971516
145.122714,600,2230.324361
25.580287,600,2247.452381
77.129797,600,2288.633616
202.081942,600,2305.678662
856.763322,600,2322.582683
115.764359,600,2339.689625
173.965464,600,2367.4347
101.030519,600,2384.36147
89.458401,600,2414.204379
-14.698902,600,2441.663103
56.392206,600,2458.484231
93.439965,600,2475.621067
-263.387329,600,2492.904529
179.515688,600,2532.998151
141.75607,600,2550.205223
-114.947275,600,2567.203457
-256.021143,600,2594.704052
-956.346186,600,2611.803115
119.948066,600,2641.649454
417.117012,600,2658.712997
333.742245,600,2686.332231
189.845875,600,2703.798705
79.457303,600,2721.136379
219.998949,600,2761.336369
469.557071,600,2778.736696
-357.443952,600,2795.561792
428.935321,600,2824.265927
270.444809,600,2841.448995
227.841554,600,2858.397727
154.575979,600,2888.60903
96.289721,600,2916.499102
146.762535,600,2933.503587
174.114949,600,2950.680328
197.927316,600,2978.359346
155.922557,600,3008.459989
816.249192,600,3025.435508
229.299037,600,3042.349599
151.792537,600,3070.138665
147.146555,600,3086.996826
617.71687,600,3117.037081
-555.242144,600,3144.106078
295.762453,600,3160.763578
-1825.238272,600,3177.286365
578.315268,600,3204.965977
207.356335,600,3235.157877
-106.800177,600,3252.11895
149.965664,600,3269.103333
237.089976,600,3297.62172
295.03261,600,3314.940503
56.716589,600,3344.700626
302.911489,600,3372.440387
100.433536,600,3389.377234
613.748506,600,3406.804535
60.605044,600,3423.823341
-86.039862,600,3451.194049
202.866632,600,3481.460174
119.9631,600,3498.468953
706.989168,600,3526.708053
660.694029,600,3543.928516
290.586946,600,3560.916504
112.411511,600,3590.824781
62.213302,600,3618.717717
193.643658,600,3635.710197
-369.170803,600,3652.576972
67.525525,600,3680.254366
132.133187,600,3710.198569
284.531851,600,3727.175862
480.008323,600,3754.750561
1014.324856,600,3771.826853
570.509938,600,3789.177699
307.035372,600,3819.138717
241.075197,600,3846.947389
200.598633,600,3864.353346
143.457716,600,3881.578038
598.155399,600,3909.049093
427.180817,600,3939.53185
596.325661,600,3956.602395
420.098971,600,3973.708981
532.889918,600,4000.950552
-601.744499,600,4018.136629
264.100093,600,4035.079196
288.763996,600,4075.915901
448.042262,600,4092.987621
120.938788,600,4110.059876
124.332498,600,4138.135879
562.28482,600,4155.139917
558.0661,600,4185.630005
544.88729,600,4202.608838
-223.237334,600,4230.351043
111.795221,600,4247.394981
185.578472,600,4264.442899
127.223064,600,4305.120087
566.343456,600,4321.914767
303.769192,600,4339.140421
83.336022,600,4356.091912
80.151826,600,4383.583623
618.602595,600,4413.553255
57.424639,600,4430.772568
1081.648774,600,4458.71289
304.993308,600,4475.920488
528.527598,600,4493.016482
641.838869,600,4534.147686
-175.992432,600,4550.976602
202.893099,600,4567.898611
383.058634,600,4585.070974
736.149771,600,4612.694293
303.698425,600,4629.79687
555.545441,600,4660.09243
1034.258689,600,4687.751493
441.830628,600,4704.672338
73.744239,600,4721.803309
184.681582,600,4738.849324
156.681249,600,4779.451154
-423.148663,600,4796.511739
473.570069,600,4813.558256
239.006569,600,4840.86896
696.927939,600,4858.022465
244.909034,600,4887.856583
323.859641,600,4904.81318
649.407587,600,4932.272314
694.328446,600,4949.287755
194.20656,600,4966.526663
306.113633,600,5006.802332
440.212648,600,5023.768793
396.128181,600,5040.912643
540.093265,600,5068.485972
741.736066,600,5085.574184
401.382142,600,5115.455962
138.271592,600,5132.438847
447.658834,600,5161.119033
1108.214199,600,5177.949621
602.618126,600,5194.837931
-645.047941,600,5223.044949
840.92947,600,5252.943453
83.376174,600,5269.869687
561.187091,600,5287.165408
275.937955,600,5314.533494
194.891207,600,5331.63617
-3.879108,600,5361.493897
539.289969,600,5390.090008
403.778734,600,5407.021331
642.150224,600,5424.050862
500.571766,600,5452.189153
739.07538,600,5482.616491
630.914823,600,5499.62552
543.990858,600,5516.533196
329.594742,600,5544.187841
629.119666,600,5561.237552
-104.562498,600,5591.423625
15.248234,600,5618.875747
626.104348,600,5636.097646
938.376461,600,5653.185958
289.926084,600,5670.01035
558.194149,600,5697.829785
1198.058264,600,5727.85199
364.852141,600,5744.839031
309.964112,600,5772.902688
441.912677,600,5789.995053
-161.022347,600,5806.855951
425.072325,600,5837.178983
-1384.75064,600,5864.583579
395.774857,600,5881.850595
469.133122,600,5898.864041
440.25857,600,5926.292381
424.181684,600,5956.681966
992.494273,600,5973.782923
489.46961,600,6001.776988
879.308079,600,6018.62116
743.50694,600,6035.496592
373.210375,600,6065.905575
320.730079,600,6093.405649
667.430745,600,6110.574467
366.007943,600,6127.760001
828.440367,600,6155.217157
1026.063639,600,6185.36324
480.017626,600,6201.812467
598.017401,600,6218.528824
593.373724,600,6245.228999
453.986937,600,6262.044588
530.37638,600,6279.055651
824.823603,600,6319.238353
-440.668615,600,6336.336999
357.265625,600,6353.563132
623.314593,600,6381.707712
685.828062,600,6399.037243
607.452582,600,6429.302686
357.989474,600,6446.435034
470.002846,600,6475.0021
1064.826875,600,6491.809685
269.81731,600,6508.890848
752.598675,600,6549.612228
419.525306,600,6566.436284
142.581203,600,6583.80549
366.450097,600,6600.784841
721.316258,600,6628.76775
124.743516,600,6658.859177
834.963446,600,6675.870575
722.433365,600,6703.651374
402.849878,600,6720.586919
495.277752,600,6737.430275
455.831619,600,6777.98946
712.650434,600,6794.859146
361.510543,600,6812.116529
598.484225,600,6829.339746
831.785998,600,6856.824427
747.979879,600,6873.878986
476.11767,600,6903.545055
518.245099,600,6931.723295
1217.201287,600,6948.66725
475.554815,600,6965.843689
865.87057,600,6982.884487
249.513069,600,7023.268905
316.107266,600,7040.281666
1123.878226,600,7057.193175
556.369367,600,7084.850524
540.478679,600,7102.014561
666.730593,600,7132.179096
215.202546,600,7149.251575
573.794028,600,7177.501594
601.392301,600,7194.517169
493.795964,600,7211.874284
914.679921,600,7253.336109
719.407309,600,7270.339111
501.673422,600,7287.634274
739.711661,600,7315.801464
905.372497,600,7332.743078
642.984945,600,7363.163462
498.074646,600,7380.125976
766.7155,600,7407.453686
343.661942,600,7424.645071
66.041289,600,7441.585536
913.141947,600,7469.045778
877.510237,600,7498.971035
541.101383,600,7515.992011
502.326271,600,7533.28293
356.280589,600,7560.773909
683.733783,600,7577.993963
370.924332,600,7608.027999
-2207.21543,600,7636.215344
707.892188,600,7653.297426
241.72632,600,7670.627434
130.827799,600,7698.443167
-1793.486073,600,7728.778573
