#{"t_start": 1656758397.4504695, "env_id": "uav-v2"}
r,l,t
-3252.586857,600,17.461625
-1110.317605,600,35.310678
-4437.264388,600,52.63767
-5241.602649,600,81.482323
-3170.998838,600,99.164416
-4556.787855,600,130.023081
-3609.188227,600,159.202327
-3414.29449,600,176.870576
-3232.432554,600,194.490849
-5138.283407,600,212.173596
-1582.543152,600,255.016764
-1984.569998,600,272.270832
-1790.836788,600,289.942508
-1830.806164,600,318.311757
-2770.571741,600,336.287536
-2512.784175,600,367.719358
-710.196192,600,385.166739
-2071.926712,600,412.258602
-3233.861249,600,428.825408
-4657.579845,600,445.450288
-491.642321,600,485.200922
-1213.212933,600,502.771749
-630.605089,600,520.298835
-983.961748,600,549.802278
-910.35301,600,567.673974
-690.082209,600,585.029592
-1056.230016,600,616.47807
-3762.701162,600,645.657494
-6191.188362,600,663.192536
-476.808215,600,680.911499
-3409.566118,600,709.682475
-1001.612903,600,741.081738
-431.951137,600,758.552492
-544.203989,600,776.189497
-712.172467,600,804.354882
-257.788777,600,822.103559
-591.079192,600,852.454449
-131.631401,600,881.714118
-293.768843,600,899.156673
-196.084725,600,916.65769
-303.247541,600,945.413899
-287.297163,600,976.109487
-186.369485,600,993.423376
96.956966,600,1011.131802
-305.046333,600,1040.001544
-167.950935,600,1057.118629
198.541042,600,1088.309962
-95.34422,600,1117.6096
-251.131945,600,1135.198038
-6.202732,600,1152.884083
-488.629996,600,1170.694517
-59.027072,600,1199.582658
-192.888238,600,1230.922273
-6.586308,600,1248.404884
-147.419751,600,1276.54374
-111.027369,600,1294.092592
115.732173,600,1311.354761
-90.015066,600,1342.248757
-87.091152,600,1370.600109
338.293069,600,1387.897567
-69.830041,600,1405.093582
-638.860747,600,1432.913162
-60.896319,600,1463.083365
-5348.899723,600,1480.314733
-28.10126,600,1508.480246
-208.748527,600,1525.840245
-112.051412,600,1542.853832
55.917141,600,1573.210434
106.364254,600,1600.802159
31.983843,600,1617.911729
91.968734,600,1634.957661
420.313521,600,1662.7845
466.256163,600,1692.575322
244.413172,600,1709.712142
-319.440018,600,1726.970042
116.286193,600,1754.471045
184.460789,600,1771.790064
64.645439,600,1788.834032
217.055553,600,1830.51798
556.135242,600,1847.71161
-15.070137,600,1864.808069
-65.81238,600,1892.820167
61.524561,600,1909.894939
819.510692,600,1940.077238
627.182848,600,1956.991412
-13.983072,600,1984.997655
-249.781038,600,2002.100476
27.703696,600,2019.258064
28.648291,600,2060.110194
78.153876,600,2077.375599
-1.755446,600,2094.269574
172.63222,600,2111.212779
185.317334,600,2138.705271
610.042126,600,2168.537821
46.552052,600,2185.728862
236.348647,600,2212.987545
257.465101,600,2230.340815
84.787982,600,2247.4682
58.864323,600,2288.649543
180.111196,600,2305.69561
256.634987,600,2322.598797
58.282129,600,2339.705483
438.561552,600,2367.456894
162.722776,600,2384.377572
259.001747,600,2414.221138
185.128557,600,2441.683766
346.317505,600,2458.505874
349.234494,600,2475.636852
-472.158889,600,2492.921625
-72.076925,600,2533.01299
372.845508,600,2550.230366
497.336273,600,2567.218731
124.420041,600,2594.719831
191.064198,600,2611.820419
363.963238,600,2641.666453
509.860302,600,2658.727713
125.536715,600,2686.347918
510.439934,600,2703.816148
-292.685261,600,2721.153051
775.933425,600,2761.35187
78.055978,600,2778.753253
123.80835,600,2795.578008
149.216981,600,2824.281984
59.287973,600,2841.470886
151.555408,600,2858.413547
636.792275,600,2888.626102
1182.033913,600,2916.517383
-0.051817,600,2933.518936
335.197738,600,2950.702197
562.491443,600,2978.376506
441.1365,600,3008.477109
341.062985,600,3025.45186
-201.928969,600,3042.365312
368.269535,600,3070.156011
-2211.687966,600,3087.011544
-672.448664,600,3117.051651
13.573144,600,3144.121632
150.890199,600,3160.779516
388.056036,600,3177.301422
378.011973,600,3204.981708
42.036151,600,3235.173768
651.532718,600,3252.136407
135.476257,600,3269.11871
346.290424,600,3297.638731
22.855555,600,3314.956464
410.590349,600,3344.717854
232.46552,600,3372.45562
-193.895809,600,3389.3918
68.592029,600,3406.82174
61.698461,600,3423.840566
177.305361,600,3451.21067
150.945935,600,3481.480765
-585.083169,600,3498.484745
583.604038,600,3526.724451
641.797048,600,3543.945321
55.883115,600,3560.931748
380.776285,600,3590.839506
418.424336,600,3618.733695
-41.411761,600,3635.727265
190.409498,600,3652.593088
651.760222,600,3680.269694
267.878763,600,3710.214393
-441.101463,600,3727.194046
592.188055,600,3754.76851
1032.058039,600,3771.842691
229.964909,600,3789.194524
127.438028,600,3819.154762
96.736472,600,3846.963671
615.743745,600,3864.395586
844.331255,600,3881.595422
151.412006,600,3909.07491
98.783715,600,3939.550703
18.521933,600,3956.619671
895.884988,600,3973.723702
-90.486601,600,4000.966602
-591.464985,600,4018.153334
319.179352,600,4035.094948
119.215155,600,4075.931628
189.026411,600,4093.004081
15.017011,600,4110.081574
333.831503,600,4138.151851
-54.558583,600,4155.154495
15.449016,600,4185.646558
90.433967,600,4202.626021
24.81268,600,4230.36725
85.628885,600,4247.409504
379.96978,600,4264.460406
330.900617,600,4305.134868
473.496511,600,4321.932547
431.045684,600,4339.155608
15.255883,600,4356.107024
412.163246,600,4383.601385
210.738296,600,4413.569282
356.402027,600,4430.787992
192.418477,600,4458.729394
404.037081,600,4475.944042
356.951128,600,4493.034142
