#{"t_start": 1656255998.7360349, "env_id": "uav-v9"}
r,l,t
-6433.560125,600,20.601747
-7284.853453,600,38.921096
-4746.043506,600,56.957824
-2357.846847,600,87.397574
-7193.91301,600,105.438859
-4155.792178,600,137.939691
-3309.122599,600,168.659843
-811.79398,600,186.501136
-911.303764,600,204.585941
323.01497,600,223.012858
1102.08839,600,267.744258
-934.416546,600,285.892246
661.318278,600,304.099681
648.41636,600,334.813059
-1252.374275,600,353.046041
-298.143073,600,385.516574
-62.374347,600,403.647282
379.752956,600,434.443413
725.887569,600,452.328113
-9.625982,600,470.375448
-66.146332,600,515.467562
2607.505104,600,533.560902
90.496093,600,551.508491
2649.739061,600,582.175041
2584.266884,600,600.319183
1010.200565,600,618.437161
376.79408,600,650.799591
333.867077,600,681.046256
1208.882056,600,699.435245
98.709177,600,717.349053
186.807115,600,747.733881
1946.186409,600,780.270349
27.826815,600,798.087492
58.455555,600,816.369882
845.308666,600,846.634425
2574.36393,600,864.778243
384.594495,600,897.031027
386.33429,600,927.84973
-622.973812,600,945.973492
-694.245435,600,963.807975
2550.229782,600,994.270496
2584.677216,600,1026.703333
-154.484011,600,1044.972174
273.740721,600,1062.99993
2529.755594,600,1093.25741
507.0169,600,1111.484284
1874.907209,600,1144.081614
-25.690032,600,1174.112351
1482.133695,600,1192.340813
-138.96938,600,1210.436121
-198.457175,600,1228.265393
2589.010997,600,1258.706022
2614.633202,600,1290.860924
1097.763885,600,1309.13574
-370.252591,600,1339.142971
2695.481751,600,1357.162015
-295.768179,600,1375.152601
2574.917388,600,1407.59595
799.543663,600,1437.895181
2628.625015,600,1456.06828
74.486203,600,1474.064415
146.052935,600,1504.233405
1180.730142,600,1536.356591
135.482783,600,1554.453541
-266.410397,600,1584.914263
-106.459023,600,1602.667631
2647.784528,600,1620.756924
769.529962,600,1653.467244
1137.486871,600,1683.94869
2641.78913,600,1702.120789
249.997985,600,1720.303459
-204.457565,600,1750.672952
-291.777739,600,1782.987142
101.310902,600,1800.945687
2588.599527,600,1819.108508
543.796587,600,1849.434356
-376.141594,600,1867.278988
451.550532,600,1885.134663
441.834176,600,1930.599525
1585.719016,600,1948.654872
39.189143,600,1966.764762
697.802702,600,1997.482012
12.701176,600,2015.724349
53.100772,600,2048.102143
-116.087696,600,2066.16519
204.970303,600,2096.62613
235.575718,600,2114.841431
178.246149,600,2132.9729
2587.948294,600,2177.473428
1859.474551,600,2195.607274
9.98742,600,2213.603276
2756.821214,600,2231.693604
-455.513012,600,2262.048166
-132.228674,600,2294.72498
846.233509,600,2312.532949
-103.86679,600,2342.816636
2159.631773,600,2361.171222
76.414963,600,2378.936565
569.634508,600,2423.835858
2747.204686,600,2441.84592
1697.870816,600,2459.899719
310.074288,600,2478.249757
106.141258,600,2508.901429
1348.138043,600,2526.86356
62.776632,600,2559.259336
424.126052,600,2589.636374
1008.598848,600,2607.702306
-78.629976,600,2625.645001
446.310034,600,2643.678825
-79.769754,600,2688.184083
220.095807,600,2706.186331
-86.07165,600,2724.591066
2206.346569,600,2754.658956
1964.377208,600,2772.921932
1798.584341,600,2805.287046
647.900672,600,2823.256173
-10.546319,600,2853.623773
-101.606612,600,2871.647581
36.586055,600,2889.565376
2716.10778,600,2934.04374
341.805179,600,2951.966586
-1242.131079,600,2970.076481
2667.284552,600,3000.4755
728.331305,600,3018.574507
218.91626,600,3036.511968
2686.110637,600,3068.624382
2486.880817,600,3098.917943
2625.989073,600,3117.096296
2706.351321,600,3134.955987
1351.628282,600,3164.743764
124.320165,600,3197.237256
417.037062,600,3215.208683
162.561304,600,3233.444994
98.111672,600,3263.536087
121.4732,600,3281.553464
1454.704839,600,3313.772874
2756.784825,600,3343.879475
1434.178533,600,3362.272164
2713.494298,600,3379.992824
160.01668,600,3410.406215
