#{"t_start": 1656255998.7410302, "env_id": "uav-v9"}
r,l,t
-3469.305422,600,20.609973
-8248.734997,600,38.929368
-3736.459342,600,56.966522
-8616.784654,600,87.405876
-7245.044537,600,105.447374
-4630.013806,600,137.94814
-2920.747043,600,168.668528
-634.824517,600,186.509298
1042.841626,600,204.594781
-4235.816717,600,223.021667
265.698025,600,267.752745
301.756538,600,285.900827
-38.123061,600,304.108086
752.347991,600,334.821007
139.392092,600,353.054499
-758.331967,600,385.52474
1065.291382,600,403.655782
-306.156097,600,434.451808
2147.396165,600,452.33586
61.547348,600,470.383687
-152.453699,600,515.476074
2647.279639,600,533.569608
1322.499324,600,551.517115
-311.146064,600,582.183105
-224.272829,600,600.327951
1198.648208,600,618.445506
-82.207099,600,650.807872
-212.328897,600,681.054635
-133.12406,600,699.443561
2552.40199,600,717.357836
128.936043,600,747.743041
-4.717576,600,780.278511
2576.626614,600,798.095477
644.708755,600,816.378192
933.902787,600,846.64237
478.744032,600,864.786716
577.816357,600,897.039297
2558.006763,600,927.858876
2551.828473,600,945.981546
1322.50232,600,963.816663
-19.042755,600,994.278675
-831.959629,600,1026.711783
1808.492822,600,1044.980497
867.199126,600,1063.008311
-122.560626,600,1093.265636
2608.407733,600,1111.492728
-169.461561,600,1144.08993
898.781691,600,1174.120357
2603.324874,600,1192.3495
486.670759,600,1210.444492
-283.802145,600,1228.273903
2122.986404,600,1258.714646
176.087879,600,1290.869698
2656.314027,600,1309.144186
522.372953,600,1339.151296
97.23454,600,1357.170015
389.932054,600,1375.161324
930.650156,600,1407.603818
667.139949,600,1437.903536
600.365023,600,1456.076691
92.727424,600,1474.072976
28.995513,600,1504.241774
358.687434,600,1536.364652
58.551688,600,1554.461717
272.222477,600,1584.922572
742.801341,600,1602.675871
-69.830009,600,1620.765422
-119.726389,600,1653.475503
433.039703,600,1683.956863
828.957628,600,1702.1292
-130.361338,600,1720.311598
2714.04449,600,1750.681039
340.530352,600,1782.995642
-52.721337,600,1800.954508
-70.633232,600,1819.116275
