#{"t_start": 1656255998.7482991, "env_id": "uav-v9"}
r,l,t
-1327.50492,600,20.622521
-9441.078785,600,38.941878
-4432.363401,600,56.979299
-3334.46245,600,87.418628
-6016.750394,600,105.460239
-6790.331819,600,137.961093
-5717.976972,600,168.68154
77.066758,600,186.521735
-3450.402086,600,204.608348
-954.455318,600,223.034784
661.665545,600,267.76572
233.211186,600,285.913701
374.785765,600,304.120635
-2573.526674,600,334.833269
974.099861,600,353.067074
601.1797,600,385.537102
-221.085334,600,403.668947
420.285518,600,434.465345
89.731408,600,452.347963
2654.539656,600,470.396508
659.687145,600,515.488948
1240.45949,600,533.582889
2578.84731,600,551.530247
2572.185561,600,582.195694
294.382019,600,600.341287
-275.472061,600,618.458215
2521.299196,600,650.820601
1173.902802,600,681.067475
69.664391,600,699.456403
-88.009876,600,717.371411
-58.909481,600,747.75677
-25.900292,600,780.291061
615.340848,600,798.108101
2446.414279,600,816.390599
2557.57751,600,846.654504
-84.866964,600,864.800029
-120.338156,600,897.051791
-161.243258,600,927.872259
-283.323802,600,945.99349
86.562893,600,963.829777
-1.087059,600,994.2911
63.749823,600,1026.724799
1252.809054,600,1044.993048
2568.568269,600,1063.021297
-343.09021,600,1093.278049
1087.279951,600,1111.505647
-558.677979,600,1144.102337
1205.475622,600,1174.132555
142.757542,600,1192.362405
181.858389,600,1210.457263
178.27994,600,1228.287266
-114.855937,600,1258.727626
1106.445027,600,1290.883262
97.349852,600,1309.156888
1149.161544,600,1339.163781
982.875718,600,1357.182496
191.341874,600,1375.174544
376.692022,600,1407.615812
1119.228871,600,1437.916348
2584.845194,600,1456.089728
74.143103,600,1474.085461
-175.03313,600,1504.254526
888.404816,600,1536.377237
92.708071,600,1554.474339
900.090636,600,1584.935394
279.186876,600,1602.688126
293.269638,600,1620.778311
2363.088113,600,1653.488213
337.060369,600,1683.969227
225.932797,600,1702.142302
1237.069774,600,1720.323689
2591.633799,600,1750.693607
105.308915,600,1783.009377
822.745704,600,1800.967376
123.212979,600,1819.127819
9.61237,600,1849.455399
622.501443,600,1867.300488
2578.349508,600,1885.15922
2642.804841,600,1930.620312
498.505846,600,1948.675551
897.186235,600,1966.786051
626.056361,600,1997.503389
2690.218125,600,2015.74632
877.602503,600,2048.122412
188.899291,600,2066.185481
-269.802874,600,2096.647795
359.538568,600,2114.863534
-266.998974,600,2132.994384
-25.205182,600,2177.493686
-1079.894595,600,2195.628347
51.485736,600,2213.624266
-204.10777,600,2231.71524
1058.873539,600,2262.069322
2696.406506,600,2294.746007
595.993944,600,2312.554652
2704.327782,600,2342.83784
2672.75534,600,2361.192279
-792.350922,600,2378.958974
-139.348012,600,2423.857418
2003.514997,600,2441.867127
2741.636327,600,2459.921683
2686.302801,600,2478.271396
86.763747,600,2508.922095
2722.521147,600,2526.884773
120.397093,600,2559.280421
611.01124,600,2589.657574
-230.376648,600,2607.723275
-41.73734,600,2625.667016
995.906391,600,2643.699284
-245.848224,600,2688.204359
955.10839,600,2706.208871
-4365.622742,600,2724.612835
2602.792593,600,2754.680143
637.710175,600,2772.943442
233.423825,600,2805.30715
301.773308,600,2823.276899
2750.601041,600,2853.644717
282.763241,600,2871.668409
247.822029,600,2889.586319
595.208708,600,2934.065889
387.893178,600,2951.988187
929.664126,600,2970.097913
925.662508,600,3000.496908
758.791428,600,3018.594922
457.21587,600,3036.531891
2647.800471,600,3068.64566
180.112215,600,3098.939381
584.974199,600,3117.11792
808.266725,600,3134.976621
597.748489,600,3164.765283
-131.093015,600,3197.257112
836.132391,600,3215.23019
421.805627,600,3233.465761
162.267019,600,3263.557282
2645.35613,600,3281.574836
-142.386602,600,3313.793562
1008.22551,600,3343.900892
2740.892499,600,3362.293093
-175.813147,600,3380.013819
1361.524718,600,3410.426965
