#{"t_start": 1656255998.738492, "env_id": "uav-v9"}
r,l,t
-4442.21218,600,20.605932
-8210.837131,600,38.925307
-283.343983,600,56.962211
-4403.735841,600,87.40173
-3530.700465,600,105.4432
772.118213,600,137.944034
-7475.553125,600,168.664197
-1451.72459,600,186.505221
-880.30596,600,204.590359
1328.444053,600,223.017251
-182.727121,600,267.74854
471.702156,600,285.896664
865.809817,600,304.104022
15.836418,600,334.817053
85.033182,600,353.050281
331.049875,600,385.520737
-143.65225,600,403.651542
53.712408,600,434.447676
1379.036615,600,452.33204
1397.764066,600,470.379616
222.439542,600,515.47197
2607.401738,600,533.565193
2581.850249,600,551.512775
-70.969531,600,582.17913
1585.823456,600,600.323661
-245.19509,600,618.441301
-2322.495824,600,650.803782
785.430336,600,681.05046
669.353316,600,699.439484
-180.574389,600,717.353429
245.905668,600,747.738482
185.192539,600,780.27447
2681.202583,600,798.091588
-238.131867,600,816.374054
173.401533,600,846.63842
2515.545695,600,864.782434
2455.904702,600,897.035146
946.571745,600,927.854302
-46.67105,600,945.977478
-854.61346,600,963.812362
575.303887,600,994.274663
881.716983,600,1026.707555
457.072709,600,1044.976485
17.396718,600,1063.004164
1092.770817,600,1093.261518
646.660904,600,1111.488627
300.599203,600,1144.085873
1210.067901,600,1174.116347
-96.504567,600,1192.345243
322.831219,600,1210.440406
-25.24411,600,1228.269701
68.570646,600,1258.710312
-265.483917,600,1290.865345
-167.822559,600,1309.140089
-238.808509,600,1339.147242
1704.748774,600,1357.166024
108.67485,600,1375.157086
2634.561284,600,1407.59991
-266.477412,600,1437.899343
-153.644181,600,1456.072534
2592.557339,600,1474.068945
537.472676,600,1504.237591
2585.30217,600,1536.360623
-74.289886,600,1554.457628
574.379399,600,1584.918386
179.837472,600,1602.671833
694.553913,600,1620.761126
766.074687,600,1653.471422
105.648351,600,1683.952819
-310.026034,600,1702.124967
-175.476625,600,1720.307503
1044.213365,600,1750.677024
16.598504,600,1782.991441
1637.972995,600,1800.950155
131.052423,600,1819.112507
-98.280056,600,1849.43859
546.905429,600,1867.283257
-116.249174,600,1885.139555
2643.38235,600,1930.603668
2495.476124,600,1948.659018
113.118859,600,1966.769159
1359.937723,600,1997.486232
33.463246,600,2015.728788
-182.184573,600,2048.10617
444.221192,600,2066.169299
743.458704,600,2096.630434
-75.952978,600,2114.84591
1006.208578,600,2132.977205
628.44449,600,2177.477498
13.165224,600,2195.611483
37.163617,600,2213.607467
209.508869,600,2231.698098
-94.328149,600,2262.052359
207.937681,600,2294.729169
-133.987501,600,2312.53724
2609.495453,600,2342.820782
2611.714844,600,2361.175377
180.769609,600,2378.941085
-9.967542,600,2423.840203
563.981716,600,2441.850127
2585.462139,600,2459.904222
-101.159485,600,2478.254185
137.386231,600,2508.905519
479.150442,600,2526.867743
250.198927,600,2559.263472
342.141437,600,2589.640779
2710.642281,600,2607.706483
1115.125253,600,2625.649445
2224.419018,600,2643.683038
787.553891,600,2688.188263
97.890211,600,2706.1909
1875.792538,600,2724.595404
2651.444196,600,2754.663126
531.49479,600,2772.926231
1145.349059,600,2805.291107
2689.994519,600,2823.260369
695.004968,600,2853.628178
2685.79047,600,2871.651802
-363.415078,600,2889.569451
919.021119,600,2934.048215
30.214984,600,2951.97103
450.61757,600,2970.080752
1776.558786,600,3000.479689
139.832927,600,3018.578592
2551.720893,600,3036.515931
261.81803,600,3068.628706
9.450901,600,3098.922164
295.322031,600,3117.100619
460.183047,600,3134.960114
1711.369129,600,3164.748167
34.720775,600,3197.241294
2557.750911,600,3215.2131
2659.586748,600,3233.449132
383.21171,600,3263.540494
760.407836,600,3281.557657
676.150428,600,3313.777055
2721.860524,600,3343.883716
37.479612,600,3362.276339
667.929861,600,3379.997077
90.376825,600,3410.410269
2695.156794,600,3442.227548
143.675398,600,3460.486375
886.757127,600,3478.560139
38.346746,600,3508.76616
422.880556,600,3526.773807
1174.959148,600,3558.758465
1643.751227,600,3588.398186
125.005623,600,3606.577374
-65.413182,600,3624.609353
394.623844,600,3642.47249
-42.529789,600,3672.593163
2577.895271,600,3704.372268
630.562151,600,3722.378071
716.647629,600,3752.219243
-229.660064,600,3769.936422
2816.28056,600,3787.902626
-227.802335,600,3819.74712
473.973741,600,3849.558415
962.56859,600,3867.203696
135.331796,600,3884.93153
210.588358,600,3914.863552
-131.332639,600,3946.797995
1655.761322,600,3964.710726
65.322784,600,3993.687305
-49.017475,600,4011.3021
519.168273,600,4029.043338
493.423369,600,4060.337689
-5.64799,600,4089.342857
504.765461,600,4106.852489
1600.552879,600,4124.085848
309.303702,600,4152.435217
52.693605,600,4182.87799
-291.988352,600,4200.301167
418.367107,600,4217.790831
281.258896,600,4245.678907
515.743035,600,4263.065942
2737.504816,600,4280.345684
44.823917,600,4321.181374
10.017005,600,4338.367957
610.207062,600,4355.568861
2743.949608,600,4383.321889
124.691077,600,4400.504602
680.68912,600,4430.77693
2482.639987,600,4448.004292
2584.407597,600,4475.409052
2677.907706,600,4492.52736
2698.323381,600,4509.544383
-11.185294,600,4549.852374
525.930476,600,4567.021796
445.277088,600,4583.9987
-1490.305515,600,4601.089777
2755.299312,600,4628.576967
2112.923247,600,4658.437097
567.888808,600,4675.687465
827.491032,600,4702.964296
1843.50026,600,4720.063959
242.970401,600,4737.227617
153.050997,600,4777.195861
121.952243,600,4794.088306
713.326546,600,4810.941509
2773.511463,600,4827.693789
1869.857801,600,4854.709102
914.661057,600,4871.464342
2855.767058,600,4900.862181
2696.499079,600,4927.935843
986.674999,600,4944.666875
2871.634402,600,4961.447841
-16.615947,600,4978.359331
360.466932,600,5017.684602
2826.511493,600,5034.274668
2595.711075,600,5050.972625
598.93617,600,5077.680158
1197.689897,600,5094.426743
59.487662,600,5123.57671
111.465001,600,5140.280519
2754.849137,600,5167.031726
231.945843,600,5183.753402
1650.148101,600,5200.458488
713.738236,600,5239.30703
1949.791015,600,5255.936886
150.976933,600,5272.516737
-76.607851,600,5299.120643
893.277104,600,5315.659565
2774.424213,600,5344.5777
398.595029,600,5361.150736
734.597842,600,5387.687181
313.521592,600,5404.31546
164.907186,600,5420.95618
327.42669,600,5447.634614
2816.550691,600,5476.51993
1970.425397,600,5493.110627
2785.290902,600,5509.699015
851.890608,600,5536.237455
1260.665019,600,5552.843562
2678.513044,600,5581.753502
2776.7855,600,5608.25677
870.628117,600,5624.833716
2867.455565,600,5641.423371
369.263633,600,5668.01657
362.806368,600,5696.915236
255.76528,600,5713.463475
1536.958177,600,5729.978395
2907.156362,600,5756.46676
2067.066991,600,5772.994628
40.927095,600,5801.886602
2621.452522,600,5828.462654
2118.760075,600,5844.98888
84.41819,600,5861.532716
50.604707,600,5878.125492
2681.832835,600,5904.679992
1444.936745,600,5933.598444
2187.917849,600,5950.098504
1111.192539,600,5976.555197
1308.368897,600,5993.125388
409.797934,600,6009.649435
1177.227826,600,6038.38851
63.401093,600,6064.6773
1288.381181,600,6081.120717
605.193957,600,6097.594544
2763.890075,600,6124.09038
2779.491047,600,6152.97
2866.333224,600,6169.488374
371.1964,600,6195.997989
20.315417,600,6212.524299
-39.668793,600,6229.050496
2674.225863,600,6257.833554
2768.448477,600,6284.281103
2687.482575,600,6300.772401
2788.804511,600,6317.192741
1236.555663,600,6343.452832
2718.810287,600,6372.087803
2808.158662,600,6388.430424
659.137175,600,6404.733209
