#{"t_start": 1656657338.3229275, "env_id": "uav-v1"}
r,l,t
-124828.566021,600,16.843759
-130014.06349,600,33.617555
-220270.1112,600,50.345196
-106687.940673,600,77.607943
20018.818515,600,94.483739
-65456.806849,600,124.803806
10696.422572,600,152.09597
9002.917849,600,168.965266
32677.143781,600,185.860143
63251.565561,600,202.701634
64639.860719,600,242.725124
88751.678353,600,259.56467
3312.291065,600,276.432307
99855.047522,600,303.741754
132530.008269,600,320.539234
122532.568484,600,350.163447
131097.380382,600,367.058802
122797.733927,600,394.398513
147547.394799,600,411.301156
139501.404603,600,428.10464
157795.371427,600,468.116945
178561.148576,600,484.862151
167751.769511,600,501.621899
175313.587446,600,528.868241
204426.942667,600,545.608216
196012.303213,600,562.36538
205251.696757,600,591.806562
218278.575432,600,619.064091
248771.212715,600,635.818891
233276.145326,600,652.618796
243026.515181,600,679.90685
279001.561573,600,709.291875
246751.655445,600,726.034779
254314.636876,600,742.766544
286501.938419,600,769.995767
297001.494627,600,786.728754
290767.960241,600,816.07663
322501.694047,600,843.399879
300251.579519,600,860.160131
332501.886516,600,876.90822
338020.350603,600,904.242974
342751.500537,600,933.607277
357751.606813,600,950.357802
357751.697007,600,967.078943
343001.849178,600,994.401835
370251.461191,600,1011.119172
373274.087489,600,1040.476019
365752.7787,600,1067.82601
382501.594445,600,1084.563848
381501.299835,600,1101.313098
386251.924921,600,1118.08388
396252.149363,600,1145.446006
397752.002455,600,1174.857835
383751.294332,600,1191.564741
393751.647006,600,1218.894628
400501.495497,600,1235.605136
412501.65597,600,1252.330888
405751.469199,600,1281.667507
407751.523199,600,1309.05469
411251.561011,600,1325.823304
409262.017731,600,1342.577024
414277.492075,600,1369.957855
417751.653757,600,1399.290929
421001.628459,600,1415.967854
413501.176605,600,1443.385122
424001.311202,600,1460.069683
424501.544693,600,1476.779695
424001.54454,600,1506.039889
423501.329522,600,1533.578145
424251.52938,600,1550.325088
429251.47292,600,1567.059784
426751.921801,600,1594.572837
419751.321678,600,1623.884748
433751.797494,600,1640.578327
431751.717344,600,1657.320776
429001.424972,600,1684.877792
430751.935901,600,1701.59487
432001.760934,600,1718.270898
434001.432562,600,1758.52509
435001.33876,600,1775.217825
436001.49689,600,1791.924982
432251.285459,600,1819.612775
436751.360002,600,1836.362783
437502.083717,600,1865.67674
435001.428927,600,1882.367992
439251.387132,600,1910.123648
435251.342342,600,1927.156716
435501.588533,600,1943.852833
439501.57429,600,1984.065865
439022.451565,600,2000.826927
441251.933417,600,2017.548799
435751.150706,600,2034.295431
439251.449311,600,2061.961883
439751.485797,600,2091.276965
435251.878983,600,2107.985678
435001.588096,600,2135.449778
439501.631502,600,2152.14765
438752.514729,600,2168.787816
440501.585095,600,2208.905082
442501.410804,600,2225.631592
438770.566078,600,2242.369792
439251.462512,600,2259.141264
439251.95031,600,2287.001774
439501.323905,600,2303.734335
440001.514059,600,2333.077859
440751.763449,600,2360.647029
442251.560126,600,2377.349821
445001.416797,600,2394.031369
440001.231524,600,2410.736865
441251.372518,600,2450.836205
445263.125637,600,2467.57693
445251.53304,600,2484.315766
440251.525805,600,2511.668664
442251.564137,600,2528.276127
437251.297718,600,2557.290545
443001.084967,600,2573.80661
444001.552045,600,2600.769689
443015.124779,600,2617.256669
442751.340035,600,2633.816442
442768.243097,600,2673.181702
443001.173223,600,2689.707531
446501.76513,600,2706.26768
444501.797018,600,2733.538472
442251.950766,600,2750.04947
445501.459672,600,2766.554553
444751.694406,600,2795.354855
442751.667661,600,2822.543929
440501.619288,600,2838.988624
442001.660876,600,2855.457628
442501.441003,600,2882.630526
445001.833278,600,2911.490839
444001.314197,600,2927.963733
443502.237764,600,2944.479783
442751.220147,600,2971.47082
444751.644207,600,2987.996675
443751.831496,600,3016.841539
442001.297409,600,3043.986602
444001.515717,600,3060.43468
446251.514861,600,3076.880777
444751.46508,600,3104.144618
447751.417195,600,3132.987621
445751.34158,600,3149.498878
444751.742097,600,3166.035388
445501.778616,600,3193.360527
445752.194895,600,3209.886672
443267.201731,600,3238.834578
447291.852532,600,3265.843553
446001.460409,600,3282.307655
444271.301835,600,3298.780617
446251.679699,600,3315.235595
444001.583512,600,3342.422719
447002.095983,600,3371.328535
445501.404933,600,3387.869236
446001.514276,600,3414.930485
442001.43903,600,3431.427901
446751.909647,600,3447.991596
444751.374082,600,3476.847786
444001.191056,600,3504.02774
446501.92783,600,3520.518669
