#{"t_start": 1656657338.3030112, "env_id": "uav-v1"}
r,l,t
-234224.13107,600,16.820251
-218366.198136,600,33.594006
-88240.845689,600,50.321306
-175688.088896,600,77.584183
-71820.103386,600,94.461621
1156.503974,600,124.780865
-117858.164027,600,152.07163
66727.87419,600,168.941245
29551.242981,600,185.836552
15624.330152,600,202.678326
25764.804207,600,242.702206
84529.44155,600,259.540287
94066.320489,600,276.408938
87055.309487,600,303.710623
126027.053178,600,320.51598
126137.394261,600,350.132007
132525.682733,600,367.034821
140011.259439,600,394.375283
147504.05956,600,411.277022
123534.526032,600,428.07838
160302.6298,600,468.093908
181287.573239,600,484.839725
168001.146912,600,501.598336
186037.061962,600,528.834846
200251.475017,600,545.585961
171501.296588,600,562.341286
206565.311735,600,591.77712
220251.153788,600,619.033499
221001.580408,600,635.79696
218001.839828,600,652.594486
247793.629086,600,679.88388
254501.440869,600,709.268068
260251.331815,600,726.012251
269501.497147,600,742.742633
285772.102464,600,769.972847
281751.459198,600,786.706047
295501.583981,600,816.053959
296501.666348,600,843.376446
334251.804035,600,860.136742
309505.194005,600,876.885281
333501.323185,600,904.2193
353501.402818,600,933.584585
343009.184941,600,950.334597
346252.044663,600,967.056305
362521.876373,600,994.378447
369501.605714,600,1011.095493
370751.42179,600,1040.453417
383751.656776,600,1067.80238
374751.240082,600,1084.54123
389501.263825,600,1101.289665
376501.242695,600,1118.059779
389751.820455,600,1145.423725
399501.553857,600,1174.834731
391501.517725,600,1191.54129
402001.547644,600,1218.870661
398501.487403,600,1235.582944
395251.445603,600,1252.306942
407751.372292,600,1281.644992
414501.974947,600,1309.030544
413002.576327,600,1325.800847
409751.221312,600,1342.553319
413251.340215,600,1369.934824
416501.584254,600,1399.268146
418501.506126,600,1415.945528
420751.885087,600,1443.361506
421251.496245,600,1460.04627
424751.158863,600,1476.757625
425501.625891,600,1506.017155
428001.495829,600,1533.554624
422751.508289,600,1550.301643
423023.04394,600,1567.03785
431001.797337,600,1594.549119
428751.412506,600,1623.862545
419251.250937,600,1640.554711
433001.579663,600,1657.298628
431001.80952,600,1684.853865
430502.034198,600,1701.571586
425251.441973,600,1718.248306
429251.239809,600,1758.501499
432001.385359,600,1775.195842
428001.554809,600,1791.901847
428501.595262,600,1819.588986
439251.882311,600,1836.340392
433501.579217,600,1865.653116
431751.650424,600,1882.344901
435501.349154,600,1910.098513
435501.333374,600,1927.134544
440501.590238,600,1943.829248
434001.674553,600,1984.043146
437502.133981,600,2000.804001
436003.050974,600,2017.526416
438501.417091,600,2034.27172
435017.314212,600,2061.938815
435751.683238,600,2091.254405
436501.432499,600,2107.963388
436251.43864,600,2135.426142
436501.816253,600,2152.124424
440001.42035,600,2168.765405
439501.410403,600,2208.881522
439522.648243,600,2225.609168
436751.344912,600,2242.346547
440001.290114,600,2259.118235
436792.511049,600,2286.978608
437751.265883,600,2303.71051
437751.355217,600,2333.054327
443751.575114,600,2360.623487
440751.765467,600,2377.327766
444001.626004,600,2394.007714
439501.364386,600,2410.713786
444251.464869,600,2450.812793
444001.114515,600,2467.55475
442751.403413,600,2484.292006
441768.340963,600,2511.645529
441751.713518,600,2528.253761
440751.572353,600,2557.268757
444001.685073,600,2573.783566
443501.361742,600,2600.746991
442251.56471,600,2617.233976
438274.849025,600,2633.793597
441254.745889,600,2673.159654
442001.246789,600,2689.684985
440251.207645,600,2706.244771
445251.881178,600,2733.516214
445501.770168,600,2750.026285
443002.025609,600,2766.532698
443501.3077,600,2795.332911
444751.38068,600,2822.521386
445001.268398,600,2838.965743
447001.304832,600,2855.43545
442752.084227,600,2882.607402
441501.740818,600,2911.469189
442001.69566,600,2927.940753
444001.788489,600,2944.457346
444251.308314,600,2971.44751
445501.4925,600,2987.97403
445751.606698,600,3016.818339
444251.761192,600,3043.964202
444751.817169,600,3060.412697
447251.436008,600,3076.858022
447251.400124,600,3104.12148
444001.509046,600,3132.964644
446501.355995,600,3149.476356
444251.786891,600,3166.012413
445001.298449,600,3193.337229
445752.01114,600,3209.864466
443501.650568,600,3238.812614
446501.543173,600,3265.820901
446251.230261,600,3282.284451
446751.431821,600,3298.759131
445251.857027,600,3315.213133
440501.506802,600,3342.399859
443751.605871,600,3371.307016
446251.220109,600,3387.845019
446001.691383,600,3414.908002
446001.44269,600,3431.405602
446251.298448,600,3447.969005
445751.254283,600,3476.825186
444001.546997,600,3504.005242
447001.654343,600,3520.496516
445251.576558,600,3536.988403
445001.398121,600,3563.707479
446751.202106,600,3592.562264
446501.558144,600,3609.056479
444751.702569,600,3635.847776
447502.014986,600,3652.365457
446501.413123,600,3668.891231
445251.445098,600,3697.920784
446001.280985,600,3724.672178
442501.367148,600,3741.160784
447001.710977,600,3757.643021
447001.482517,600,3784.588331
447251.391443,600,3813.418865
446251.417083,600,3829.953174
445501.812873,600,3846.474223
448252.133968,600,3873.479021
448001.594948,600,3889.987899
446501.548947,600,3906.547495
446751.65361,600,3945.897625
446501.623702,600,3962.38931
445002.14701,600,3978.852462
445251.49102,600,4005.914401
442752.121279,600,4022.403955
445001.674764,600,4051.333985
447251.761491,600,4067.857752
447251.393214,600,4095.176944
444269.908776,600,4111.701887
447502.14783,600,4128.240849
446751.704327,600,4167.879356
444751.383451,600,4184.325463
446001.617232,600,4200.816235
447501.634395,600,4217.254919
447751.781517,600,4244.001468
444751.683615,600,4272.950279
445001.212567,600,4289.465817
446501.724114,600,4316.421932
447751.84003,600,4332.937284
447501.832295,600,4349.499859
447751.459468,600,4388.855904
445501.763665,600,4405.280189
447751.423212,600,4421.781463
445501.424264,600,4438.261693
446311.939497,600,4465.198164
446251.246673,600,4481.687546
447751.688446,600,4510.638757
445001.703418,600,4537.45332
449043.673485,600,4553.972311
446001.832219,600,4570.570267
446751.700213,600,4587.120165
445751.538074,600,4626.309767
447751.390595,600,4642.759876
446252.032153,600,4659.226694
446501.593306,600,4686.103641
446751.440575,600,4702.539289
448501.776434,600,4731.528438
444501.304831,600,4748.113739
446251.384535,600,4775.254754
448501.901423,600,4791.813085
447251.485936,600,4808.410841
446251.218812,600,4848.223254
448751.386293,600,4864.678614
445751.501712,600,4881.141427
447251.565663,600,4907.930876
448251.544759,600,4924.389501
449251.553722,600,4953.257799
446252.001896,600,4969.704793
446751.393595,600,4996.611047
448501.697735,600,5013.095453
447001.430626,600,5029.653568
448001.658072,600,5056.759511
446251.765824,600,5085.63706
448751.605962,600,5102.053232
449251.680797,600,5118.493669
448751.416212,600,5145.511964
447002.154039,600,5161.982015
447001.63803,600,5190.856533
446751.170627,600,5218.002077
445001.359725,600,5234.503475
448501.602835,600,5251.032817
446251.592971,600,5278.350988
446001.660856,600,5307.285345
448251.294531,600,5323.730501
449251.456477,600,5340.192961
447751.47919,600,5367.092635
449501.138731,600,5383.603174
447502.277745,600,5412.433738
447001.401305,600,5439.121861
448751.811126,600,5455.622708
447252.085569,600,5472.144794
448751.367402,600,5488.795986
445501.545656,600,5515.609821
449501.276902,600,5544.537003
446042.298122,600,5560.998701
447251.683371,600,5587.944246
447001.483754,600,5604.458729
448001.728617,600,5620.934802
449001.386807,600,5649.795284
448103.129229,600,5676.543131
448002.049026,600,5693.077942
448501.320018,600,5709.584273
447751.463337,600,5736.525797
448251.523294,600,5765.484619
448012.453443,600,5781.983639
449251.567248,600,5808.894625
448751.59973,600,5825.34658
446251.173626,600,5841.824517
449251.349846,600,5870.669349
448251.434207,600,5897.678929
447751.328138,600,5914.212229
448751.320808,600,5930.727039
448501.592933,600,5957.699592
449251.984614,600,5986.648279
446751.470046,600,6003.159145
448001.270742,600,6019.613584
447751.169168,600,6046.663862
449751.272204,600,6063.099956
448251.612616,600,6079.553563
