#{"t_start": 1656657338.30678, "env_id": "uav-v1"}
r,l,t
-257275.77126,600,16.823637
-67045.246286,600,33.59742
-69277.341629,600,50.324844
-173637.577712,600,77.587527
-126797.980002,600,94.464124
47010.209259,600,124.783541
-12392.124677,600,152.074795
54580.859013,600,168.94477
46076.942225,600,185.840077
61652.413768,600,202.681014
94586.773133,600,242.704891
79473.643931,600,259.543713
89150.686963,600,276.412302
103055.512087,600,303.713533
130011.931074,600,320.519508
115812.326628,600,350.135836
119793.456473,600,367.038449
147602.005692,600,394.378103
162772.532607,600,411.280608
143251.487978,600,428.081623
168501.661406,600,468.096573
178001.619117,600,484.842109
186764.357008,600,501.60188
178501.668945,600,528.839429
213520.266133,600,545.588411
206751.862755,600,562.344831
224251.753065,600,591.782401
224501.296648,600,619.038266
226266.293397,600,635.799279
199264.856087,600,652.598088
240501.473707,600,679.887253
276501.709279,600,709.271605
267001.551145,600,726.014837
272251.568747,600,742.746208
286251.679362,600,769.976115
295751.619674,600,786.70856
292535.637816,600,816.056534
307751.550315,600,843.379719
308751.400314,600,860.140162
319001.548284,600,876.887984
336001.327736,600,904.222493
331751.210094,600,933.587167
345251.662306,600,950.338028
338751.259324,600,967.059031
340001.285866,600,994.381681
364501.989967,600,1011.099049
370751.811913,600,1040.456057
373751.523116,600,1067.805709
383751.496158,600,1084.543615
374001.214863,600,1101.293108
388251.704578,600,1118.063316
400751.658713,600,1145.426279
393251.7916,600,1174.837375
381501.43374,600,1191.544701
398501.443897,600,1218.874232
407751.296142,600,1235.585449
411751.576593,600,1252.310459
398751.065469,600,1281.647562
412251.412105,600,1309.033908
412501.762766,600,1325.803207
415501.508591,600,1342.556752
409251.807076,600,1369.937881
417251.356989,600,1399.270782
426751.794888,600,1415.948092
420001.721522,600,1443.364839
414501.453766,600,1460.049749
429501.560308,600,1476.760097
419001.244847,600,1506.019705
417751.58056,600,1533.557763
430001.83282,600,1550.305107
425501.423709,600,1567.040151
432751.650354,600,1594.552445
428001.261049,600,1623.865042
429751.325669,600,1640.55815
422501.059347,600,1657.300995
431501.52858,600,1684.85726
432001.46077,600,1701.575045
427751.965852,600,1718.250828
425752.000255,600,1758.504891
432251.407576,600,1775.198303
428251.792572,600,1791.90527
434251.650477,600,1819.592236
439751.333619,600,1836.342887
431001.83225,600,1865.655702
431272.040787,600,1882.348368
435501.639849,600,1910.102208
436501.271961,600,1927.13703
431562.024874,600,1943.832654
437001.514805,600,1984.045647
436751.61404,600,2000.807374
437501.660833,600,2017.52891
436252.008383,600,2034.275249
436251.299019,600,2061.942191
434751.425729,600,2091.257091
435501.4949,600,2107.965954
439751.513395,600,2135.429502
437001.614603,600,2152.127903
438001.396303,600,2168.767921
439001.707247,600,2208.884751
442001.427631,600,2225.611656
435752.04197,600,2242.349786
440501.469752,600,2259.120885
436251.627754,600,2286.9818
440501.570268,600,2303.713925
438751.539266,600,2333.057783
438267.833835,600,2360.626769
443259.389384,600,2377.330246
445751.572397,600,2394.011194
437251.40406,600,2410.717123
441001.368354,600,2450.816202
443251.571098,600,2467.557171
442502.076981,600,2484.295363
443751.196644,600,2511.648666
442251.274355,600,2528.256266
442751.119333,600,2557.271171
441001.329997,600,2573.786684
441501.228787,600,2600.750084
443768.23675,600,2617.236425
444001.300273,600,2633.796726
442251.434821,600,2673.162125
443251.624962,600,2689.687992
443751.227735,600,2706.247535
443501.299583,600,2733.519165
439751.864976,600,2750.029587
440001.381218,600,2766.535078
443251.505515,600,2795.335376
444542.138939,600,2822.524582
441062.717447,600,2838.968842
443251.72561,600,2855.437897
445001.461601,600,2882.610517
443251.685442,600,2911.471577
445751.595189,600,2927.944045
445252.145207,600,2944.459845
444751.695672,600,2971.450786
442751.921351,600,2987.977257
444001.367115,600,3016.821591
444042.77544,600,3043.967404
446001.72451,600,3060.41524
444501.506163,600,3076.861128
444251.563653,600,3104.124695
444501.796114,600,3132.967821
442501.574673,600,3149.478928
445501.566023,600,3166.015591
444251.063739,600,3193.340415
447251.389126,600,3209.86702
444501.294392,600,3238.815102
443251.323705,600,3265.823888
444501.114024,600,3282.287575
444001.336106,600,3298.761416
445251.673441,600,3315.216156
441251.443171,600,3342.403067
449001.705339,600,3371.309368
444251.851809,600,3387.848217
444251.803913,600,3414.910883
443751.360638,600,3431.408137
445251.822933,600,3447.972099
447261.40498,600,3476.827728
444501.751762,600,3504.008479
441501.423704,600,3520.498953
445501.57299,600,3536.991561
446251.620706,600,3563.710533
445251.194853,600,3592.564752
444251.430589,600,3609.059048
444501.815918,600,3635.850884
445001.335765,600,3652.368697
446001.582352,600,3668.89368
447001.610433,600,3697.923222
445251.716392,600,3724.675158
446502.568699,600,3741.164037
447251.297442,600,3757.645464
447001.737739,600,3784.591546
444001.786033,600,3813.421218
445751.504558,600,3829.956468
443001.475184,600,3846.476562
448001.494911,600,3873.482217
447001.420797,600,3889.990937
447751.409411,600,3906.550291
444751.842861,600,3945.900781
445001.36233,600,3962.391665
445001.895795,600,3978.855644
447751.66027,600,4005.917493
445251.688895,600,4022.406389
446251.382802,600,4051.336441
446251.332919,600,4067.860951
445251.787,600,4095.180079
447251.388979,600,4111.704365
447501.660877,600,4128.244036
446002.10469,600,4167.882539
445501.484334,600,4184.328566
442251.466487,600,4200.818499
447001.472464,600,4217.258152
446751.716377,600,4244.004575
446501.924448,600,4272.952772
446772.115414,600,4289.468881
448251.467846,600,4316.425019
446751.401358,600,4332.939705
444251.628385,600,4349.502958
444751.452978,600,4388.858294
447502.699402,600,4405.283402
447501.537254,600,4421.783944
448252.102302,600,4438.264882
447251.694278,600,4465.201241
448001.729072,600,4481.689958
446251.621523,600,4510.641149
444064.94509,600,4537.456518
447501.751382,600,4553.975507
445751.914658,600,4570.572582
447251.435359,600,4587.1235
447562.358524,600,4626.312258
447501.391176,600,4642.762988
446811.802076,600,4659.229093
447751.450004,600,4686.106562
447251.375988,600,4702.542661
447502.497531,600,4731.530945
447001.593689,600,4748.11622
445001.483718,600,4775.257782
445501.216494,600,4791.816425
447252.22927,600,4808.413131
446001.257741,600,4848.225785
446251.410383,600,4864.681028
448251.68214,600,4881.144647
447751.665451,600,4907.933903
447251.675607,600,4924.391876
448251.350601,600,4953.260216
447751.699557,600,4969.707866
448501.36893,600,4996.614251
448001.241382,600,5013.098154
446251.767527,600,5029.656742
446501.496476,600,5056.762685
445001.521908,600,5085.640176
448751.648452,600,5102.055587
448501.534007,600,5118.496728
447251.579098,600,5145.515025
445251.626157,600,5161.984471
447251.726199,600,5190.858879
448001.708845,600,5218.005133
447501.54542,600,5234.505911
448011.749101,600,5251.035806
447001.391656,600,5278.35394
448001.440969,600,5307.287947
447001.899152,600,5323.732969
446751.448959,600,5340.196087
447501.62613,600,5367.095713
447252.619909,600,5383.605545
447251.282292,600,5412.436042
449251.513688,600,5439.124991
448751.476571,600,5455.625897
448001.998816,600,5472.147124
448501.713303,600,5488.799139
447501.890819,600,5515.612917
448501.584331,600,5544.54016
449001.529229,600,5561.000969
446541.905675,600,5587.947409
446751.73795,600,5604.461666
448751.420056,600,5620.937146
446001.229621,600,5649.797773
448008.278344,600,5676.546244
447751.632465,600,5693.081038
449501.258504,600,5709.586692
446543.977778,600,5736.528757
448751.682668,600,5765.487158
448252.066587,600,5781.986692
447751.348531,600,5808.897744
449501.749826,600,5825.349009
447751.89817,600,5841.827699
449001.589857,600,5870.672534
448501.46016,600,5897.68213
448501.454665,600,5914.214671
449001.326339,600,5930.730218
446001.590302,600,5957.702682
448251.419702,600,5986.651636
447751.326283,600,6003.161491
448251.988998,600,6019.61663
449251.6166,600,6046.667099
448501.378552,600,6063.102444
447001.473488,600,6079.556606
447751.457534,600,6119.044938
449001.475263,600,6135.597744
447501.825921,600,6152.135586
447501.419188,600,6179.373837
447751.263747,600,6195.91265
449002.036163,600,6224.80583
447751.3972,600,6241.262343
446501.660083,600,6268.519121
446751.664114,600,6284.97761
449041.759079,600,6301.430651
448001.406225,600,6341.061459
450002.152035,600,6357.612222
448501.562033,600,6374.083843
447751.418817,600,6390.602373
449251.301947,600,6417.912734
446001.656503,600,6446.800031
446751.548888,600,6463.281832
449001.409053,600,6490.500104
447268.97815,600,6506.993476
448501.728752,600,6523.446743
448751.420463,600,6563.075342
448501.381567,600,6579.602057
447751.205369,600,6596.088367
449501.788828,600,6612.606027
448751.316244,600,6639.901415
449001.621429,600,6656.494162
448501.745608,600,6685.352941
445751.373437,600,6712.647577
448751.42695,600,6729.103026
449001.511167,600,6745.558431
449501.452857,600,6761.991971
448001.62518,600,6801.678779
447251.551238,600,6818.185462
446251.525,600,6834.70316
448501.608163,600,6862.159701
448751.64006,600,6878.70469
447751.41671,600,6907.653029
448501.748635,600,6924.113617
449751.691251,600,6951.432514
450001.596949,600,6967.908028
447751.300999,600,6984.403459
447501.775712,600,7023.921649
449751.6474,600,7040.413551
449251.501421,600,7056.941402
449751.355377,600,7084.078876
449515.757045,600,7100.594905
449001.423225,600,7129.537303
447751.382483,600,7146.017405
449501.679931,600,7173.213499
448751.508128,600,7189.62552
449001.360489,600,7206.075312
449751.644103,600,7233.284072
448001.45992,600,7262.20505
447251.92811,600,7278.700854
448751.369909,600,7295.225011
448751.5844,600,7322.531461
447251.685537,600,7339.026039
449251.646925,600,7367.934345
447751.818669,600,7395.168395
448001.65609,600,7411.627136
447751.434024,600,7428.134863
447751.631761,600,7455.354002
448252.069364,600,7484.27545
448751.751131,600,7500.807739
448267.601832,600,7517.348935
449001.736203,600,7544.64148
449501.843691,600,7561.155487
448751.347224,600,7590.080547
