#{"t_start": 1656657338.3127518, "env_id": "uav-v1"}
r,l,t
-192242.045445,600,16.829691
-227639.050028,600,33.603593
-46055.807685,600,50.331151
-116518.192911,600,77.593962
-57979.163816,600,94.4703
-18082.057187,600,124.789825
-225833.962606,600,152.08194
30191.651286,600,168.951172
62397.840793,600,185.846298
59116.727895,600,202.6873
80034.539616,600,242.711226
96020.899879,600,259.550476
86811.243625,600,276.418532
72299.708033,600,303.721389
128001.466535,600,320.525501
113451.701569,600,350.14547
116340.673834,600,367.044649
150524.282756,600,394.384436
163277.271047,600,411.287095
146556.386982,600,428.089091
159751.622617,600,468.102864
183274.162977,600,484.84818
180776.034943,600,501.608183
177029.360862,600,528.84962
211761.737837,600,545.594498
198772.146438,600,562.351311
193751.604095,600,591.789814
207751.559644,600,619.046977
238751.498414,600,635.8053
217501.677102,600,652.60455
240028.233235,600,679.89333
257251.61128,600,709.277948
254001.412867,600,726.021019
273751.908237,600,742.752478
265001.779668,600,769.982152
276501.280319,600,786.714857
299751.215709,600,816.062753
297593.13465,600,843.385989
310378.705193,600,860.146361
319501.539066,600,876.894137
329751.302472,600,904.228682
355549.612363,600,933.593416
337025.848834,600,950.344174
326001.14598,600,967.065173
356001.862759,600,994.387894
364501.516387,600,1011.105187
374501.372328,600,1040.462231
367751.560766,600,1067.81207
394267.365744,600,1084.549871
390751.312248,600,1101.29918
380251.396301,600,1118.069582
398778.537359,600,1145.432409
396501.51133,600,1174.843552
393524.65603,600,1191.551021
395251.444912,600,1218.880497
406013.645141,600,1235.591574
403501.283391,600,1252.316733
397001.659886,600,1281.653664
412001.264647,600,1309.040254
418751.556438,600,1325.809296
406501.630399,600,1342.563003
419501.524857,600,1369.944005
424001.610888,600,1399.276997
420001.468545,600,1415.954123
421751.819873,600,1443.371099
419001.750072,600,1460.055958
418251.212767,600,1476.766088
427502.512158,600,1506.025956
425001.610662,600,1533.563941
424001.5225,600,1550.3112
427002.144374,600,1567.046108
427001.846795,600,1594.558885
429752.016417,600,1623.871247
425041.903824,600,1640.564275
431751.482918,600,1657.30702
430001.557643,600,1684.863412
428781.388676,600,1701.581255
434751.678099,600,1718.257177
433751.281945,600,1758.511065
431501.27209,600,1775.204237
429751.484202,600,1791.91134
433001.446325,600,1819.598576
431751.725163,600,1836.348995
433751.452228,600,1865.662076
435751.653945,600,1882.354349
436501.492867,600,1910.108542
433251.278953,600,1927.143079
438001.507044,600,1943.838908
438751.574648,600,1984.051903
435251.609144,600,2000.813478
438251.620766,600,2017.53506
436295.44049,600,2034.281497
440251.592475,600,2061.948303
434001.355008,600,2091.263264
439751.359866,600,2107.972011
439251.668667,600,2135.435889
437501.887918,600,2152.134067
439501.670375,600,2168.774091
436001.288424,600,2208.891004
438251.446918,600,2225.617955
436001.898226,600,2242.355978
438751.138632,600,2259.127267
441751.491659,600,2286.987942
439751.089866,600,2303.720512
439772.504655,600,2333.064031
439751.66528,600,2360.633168
443001.47757,600,2377.336287
440751.447101,600,2394.017472
442501.709965,600,2410.72322
443751.231018,600,2450.822424
438501.852926,600,2467.563223
444251.544913,600,2484.301723
441751.414549,600,2511.654863
442751.704719,600,2528.262466
443251.685697,600,2557.277075
443293.410843,600,2573.792873
443501.373133,600,2600.756142
440502.019778,600,2617.243111
444001.577907,600,2633.80288
440251.616731,600,2673.168114
443751.716898,600,2689.694038
440565.091276,600,2706.253776
441752.524092,600,2733.525049
440500.99879,600,2750.035897
443752.442114,600,2766.541081
447501.560008,600,2795.34143
444251.499705,600,2822.530589
444001.591975,600,2838.975054
445751.524471,600,2855.443858
443501.634646,600,2882.616689
442751.736539,600,2911.477548
445001.87384,600,2927.950132
443251.326954,600,2944.465999
445251.423908,600,2971.45694
440752.226693,600,2987.983216
445001.290564,600,3016.827763
445501.519368,600,3043.973344
445251.273423,600,3060.42122
441501.437621,600,3076.867623
444002.334606,600,3104.130937
443001.262355,600,3132.973971
444501.918853,600,3149.485029
446001.633984,600,3166.021737
447001.193778,600,3193.346625
445001.491847,600,3209.873546
443252.640807,600,3238.821182
446501.291898,600,3265.830052
447001.514084,600,3282.293882
444501.435341,600,3298.767255
445501.989039,600,3315.222165
443501.197622,600,3342.409086
443751.567275,600,3371.315147
445251.20436,600,3387.854293
443251.398562,600,3414.916882
441751.663157,600,3431.414242
445001.452545,600,3447.978018
447501.622694,600,3476.833915
446751.264912,600,3504.014314
444751.704382,600,3520.505092
444251.471505,600,3536.997611
445751.52826,600,3563.716684
444312.052878,600,3592.570951
445751.767455,600,3609.065074
447292.652747,600,3635.856817
447251.712774,600,3652.374997
445501.65471,600,3668.899872
447251.621955,600,3697.929282
447001.573075,600,3724.681055
447251.689804,600,3741.170096
443251.485941,600,3757.651348
444251.578337,600,3784.597815
444751.444998,600,3813.427155
445751.670675,600,3829.962637
446251.273733,600,3846.48253
444501.358267,600,3873.488174
445751.496538,600,3889.997091
446501.720705,600,3906.556741
447251.388729,600,3945.90747
447016.811527,600,3962.397843
444001.811389,600,3978.861876
447001.572655,600,4005.923291
448041.782803,600,4022.412494
447502.105497,600,4051.342431
446751.722944,600,4067.867346
445251.466048,600,4095.185979
446751.36072,600,4111.710486
446042.041155,600,4128.250142
447251.190562,600,4167.888707
445001.272164,600,4184.334772
446501.220954,600,4200.824398
447501.680758,600,4217.264209
448001.957446,600,4244.010726
446501.224328,600,4272.959099
447793.633991,600,4289.47495
449251.255693,600,4316.431154
447001.748263,600,4332.945854
446251.483316,600,4349.509183
445001.273823,600,4388.864237
448002.047903,600,4405.289499
447002.045394,600,4421.78982
447251.682378,600,4438.271171
447751.345448,600,4465.207322
449312.656211,600,4481.695982
446501.57468,600,4510.647123
448251.779953,600,4537.462854
447251.450247,600,4553.981685
446001.521496,600,4570.578409
448751.523921,600,4587.130413
446501.51539,600,4626.31828
446001.622581,600,4642.769018
447251.402792,600,4659.235133
447501.369617,600,4686.112546
446501.647108,600,4702.548976
447001.653911,600,4731.536995
447041.968038,600,4748.122627
449001.597324,600,4775.263906
448001.400654,600,4791.822902
447293.103796,600,4808.419121
446752.044181,600,4848.231973
450001.457553,600,4864.686954
447751.247518,600,4881.150911
445001.56391,600,4907.939894
446751.753623,600,4924.397935
447001.332295,600,4953.266212
446501.536191,600,4969.71385
445251.273933,600,4996.620601
448002.269312,600,5013.103968
447751.5692,600,5029.662952
447001.412558,600,5056.768773
447751.266542,600,5085.646215
446251.200804,600,5102.061611
449001.777813,600,5118.502892
446501.663653,600,5145.520971
448502.117762,600,5161.990547
447501.710294,600,5190.86489
447751.554338,600,5218.011201
447001.58673,600,5234.511862
448251.794962,600,5251.041898
448751.381602,600,5278.360002
448001.529021,600,5307.29413
448252.143438,600,5323.738796
447251.719801,600,5340.202275
447794.455499,600,5367.101817
447751.676217,600,5383.611682
448251.487986,600,5412.442487
447751.690238,600,5439.131076
449501.679573,600,5455.632183
447251.633463,600,5472.153126
447501.484465,600,5488.805854
448061.882992,600,5515.619119
447501.428088,600,5544.546391
449251.607222,600,5561.006928
448751.493724,600,5587.953399
448751.940445,600,5604.467761
448251.478056,600,5620.943205
448251.244398,600,5649.803937
448251.82521,600,5676.55245
448501.354033,600,5693.087219
447002.288444,600,5709.592881
447501.732766,600,5736.534941
448501.47544,600,5765.493235
449252.445612,600,5781.993517
447751.655959,600,5808.903864
447501.928002,600,5825.355021
447501.259787,600,5841.833893
449001.369154,600,5870.678653
447501.541602,600,5897.688239
449001.927272,600,5914.220819
447001.453562,600,5930.736353
449251.666787,600,5957.708789
447501.559622,600,5986.657913
447501.738093,600,6003.167447
448501.533136,600,6019.622809
447754.077873,600,6046.673297
449251.823286,600,6063.108337
448501.263743,600,6079.562669
449251.500817,600,6119.051086
449001.552557,600,6135.603757
447751.203139,600,6152.141844
449251.393649,600,6179.379818
447751.431046,600,6195.91895
446251.812786,600,6224.811866
447501.571801,600,6241.268424
448251.428812,600,6268.525021
448501.519371,600,6284.983743
450001.558944,600,6301.436768
448751.379637,600,6341.067607
449251.376255,600,6357.618205
447001.566847,600,6374.089903
448501.531919,600,6390.60847
448501.9366,600,6417.918888
448251.444269,600,6446.806013
447751.225174,600,6463.287931
449003.912001,600,6490.506136
449751.454506,600,6506.999423
449501.471747,600,6523.452725
448251.196799,600,6563.081427
448251.356458,600,6579.607849
448751.391975,600,6596.09443
448251.513149,600,6612.611938
448751.304412,600,6639.907524
449501.711487,600,6656.500168
449501.558169,600,6685.359021
449002.015178,600,6712.653525
448292.375374,600,6729.109084
447001.247621,600,6745.564276
448502.025215,600,6761.997966
449267.443871,600,6801.685064
448251.294093,600,6818.191386
448261.347783,600,6834.709067
449001.834313,600,6862.165859
449251.309173,600,6878.710823
449251.346978,600,6907.659089
448751.360831,600,6924.119681
449752.153273,600,6951.4387
449001.289695,600,6967.913918
448751.265669,600,6984.40934
448251.36098,600,7023.927903
445501.0757,600,7040.419574
447751.56072,600,7056.947457
448501.732506,600,7084.084927
448501.851337,600,7100.601011
448751.454702,600,7129.543165
446501.500187,600,7146.023362
449001.462791,600,7173.219424
449501.700554,600,7189.631782
448502.084648,600,7206.08129
449501.899012,600,7233.290115
449001.584796,600,7262.211022
448751.794584,600,7278.707028
449001.377582,600,7295.230902
449251.652363,600,7322.537506
448251.558712,600,7339.03199
448251.905667,600,7367.940434
449502.226177,600,7395.174231
450001.450481,600,7411.633244
448001.777154,600,7428.140981
448251.762175,600,7455.360027
449258.759259,600,7484.281383
448501.918475,600,7500.813864
447501.588429,600,7517.354945
448501.523809,600,7544.647572
447501.552264,600,7561.161408
449751.430317,600,7590.086737
449501.745991,600,7617.34633
448751.918827,600,7633.899206
449001.526358,600,7650.586893
448751.277858,600,7667.1483
448251.464188,600,7706.915335
449251.317284,600,7723.450262
449501.952648,600,7740.017145
449752.370215,600,7767.270914
449001.604958,600,7783.784306
448501.427226,600,7800.277589
448751.578932,600,7839.971199
448751.919288,600,7856.513367
449501.33858,600,7873.027957
448501.392003,600,7889.505916
448751.651669,600,7916.763442
448001.761223,600,7945.721186
449001.440259,600,7962.260955
448251.409378,600,7989.579099
449751.663206,600,8006.088836
449501.543007,600,8022.602702
449501.686965,600,8051.511052
449501.417558,600,8078.757042
448751.48344,600,8095.224816
448251.527026,600,8111.690897
448001.342727,600,8138.858748
449001.653019,600,8167.751056
449251.834006,600,8184.263524
449001.792029,600,8200.770832
449562.171747,600,8228.076702
449251.438201,600,8244.592211
448751.689242,600,8261.084221
448251.226177,600,8300.714534
446752.240005,600,8317.18798
447501.616943,600,8333.635854
447251.324843,600,8360.896905
450001.516812,600,8377.338939
447501.401137,600,8406.209917
448751.347924,600,8422.715984
448501.659116,600,8449.972909
448501.755721,600,8466.45191
450001.627869,600,8482.975696
450001.606129,600,8522.615217
450001.470147,600,8539.186522
448501.529663,600,8555.622236
448751.376733,600,8572.111356
449501.627719,600,8599.365413
448751.358133,600,8628.30091
449501.110549,600,8644.814187
448759.955615,600,8672.093117
449001.836572,600,8688.581958
449020.084351,600,8705.142308
448251.249673,600,8744.735104
449501.658995,600,8761.202299
449251.69418,600,8777.632113
449751.605732,600,8794.058158
448751.781047,600,8821.28271
449752.060601,600,8837.756933
448501.435763,600,8866.642919
448251.400976,600,8893.909834
449251.667094,600,8910.420066
448751.61112,600,8926.928572
449260.767063,600,8943.478207
449001.674451,600,8983.090436
448751.58265,600,8999.54428
449501.470242,600,9016.013003
449001.685478,600,9043.21688
449501.855033,600,9059.711555
449251.71622,600,9088.639139
449001.531128,600,9105.16311
447751.481181,600,9132.448
448251.101463,600,9148.946088
449751.562623,600,9165.460566
449502.146919,600,9205.134326
449251.65758,600,9221.583915
449751.637431,600,9238.053238
450001.513067,600,9265.223591
449001.292139,600,9281.661824
448251.634197,600,9310.515166
448501.757902,600,9327.043829
449752.123159,600,9354.328879
449751.280058,600,9370.88016
448501.624728,600,9387.413928
450001.251776,600,9414.695716
449001.635887,600,9443.558835
449001.384779,600,9460.021165
448251.450475,600,9476.482095
449001.861996,600,9503.687089
449251.82562,600,9520.177197
449001.47834,600,9549.04076
448751.034535,600,9576.302882
448751.543262,600,9592.827802
450001.463639,600,9609.287618
449752.171287,600,9636.534677
449001.40054,600,9665.396987
449251.649816,600,9681.834809
449251.740201,600,9698.29807
449001.94891,600,9725.505331
449251.1426,600,9741.966808
449501.47075,600,9770.798999
448752.193353,600,9798.078341
449001.384667,600,9814.589146
450001.925632,600,9831.079922
448501.29537,600,9847.553165
449501.309686,600,9887.166072
448751.738468,600,9903.657435
449501.490133,600,9920.136532
449001.777871,600,9947.331338
449001.52707,600,9963.767348
448251.371212,600,9980.237111
450001.744573,600,10019.882803
448751.227485,600,10036.403579
450001.410929,600,10052.915237
448751.701714,600,10069.402832
449252.145425,600,10096.695137
448251.561274,600,10125.571195
448251.757647,600,10142.048917
448751.559207,600,10169.380037
449751.529763,600,10185.837275
448251.372047,600,10202.300599
449251.615522,600,10231.087413
449001.262437,600,10257.977726
450001.317609,600,10274.454862
448751.545923,600,10290.940979
448501.164565,600,10317.989008
449251.551955,600,10346.817805
448751.417494,600,10363.275415
449001.456751,600,10379.744689
448501.794272,600,10406.867594
449791.408948,600,10423.348026
448501.588365,600,10452.124159
449251.606907,600,10479.235894
449251.440339,600,10495.704966
448751.871061,600,10512.175527
448501.434871,600,10539.232749
448751.342691,600,10555.717201
448751.972608,600,10584.559052
449251.424927,600,10601.005057
448251.550427,600,10628.064857
449501.374005,600,10644.545954
449751.675843,600,10660.977284
449501.235434,600,10700.15772
448751.05515,600,10716.66943
450001.283045,600,10733.16389
449751.784529,600,10749.664836
449251.478341,600,10776.50578
450001.352968,600,10805.442046
448251.283813,600,10821.900045
449502.731432,600,10848.916234
449751.436942,600,10865.362125
448751.594155,600,10881.848066
449751.93431,600,10921.924984
449501.352119,600,10938.437773
449501.221606,600,10954.922168
448251.918718,600,10971.395926
450001.834882,600,10998.460938
449251.782363,600,11014.968898
449751.609758,600,11043.826271
449001.381661,600,11070.839477
449501.428128,600,11087.271646
449122.465482,600,11103.716875
448501.553993,600,11120.174788
449501.400556,600,11159.881935
450002.072095,600,11176.409045
447251.212502,600,11192.927002
449251.356319,600,11220.303926
449502.098074,600,11236.828064
450001.486914,600,11265.665056
448751.346269,600,11282.124574
449001.169916,600,11309.473173
449501.592403,600,11325.923113
449001.089489,600,11342.377759
448751.374612,600,11382.091006
449251.332649,600,11398.608831
450001.250085,600,11415.110916
449751.314096,600,11442.449911
450001.496484,600,11458.946057
450001.413287,600,11487.77092
449001.603584,600,11504.244123
449751.599162,600,11531.607741
450001.404634,600,11548.047973
449251.830903,600,11564.499666
449501.637778,600,11591.816061
449501.722524,600,11620.716841
449751.420311,600,11637.20409
448751.589244,600,11653.690336
449501.397129,600,11681.0251
449251.619285,600,11697.489232
450001.76918,600,11726.356855
450001.583471,600,11753.692881
449792.224873,600,11770.161201
448751.304372,600,11786.594085
449501.803656,600,11813.970784
449501.443113,600,11842.798192
449501.927826,600,11859.338855
450001.526707,600,11875.836265
449792.472981,600,11903.140176
450001.382607,600,11919.653065
448001.567997,600,11948.576428
449001.542278,600,11975.663342
449751.572021,600,11992.123072
449251.611145,600,12008.588288
449751.935217,600,12025.038863
449751.580602,600,12064.576147
450002.129712,600,12081.116152
448251.569102,600,12097.64896
449251.301069,600,12124.81898
449501.256425,600,12141.342827
450001.801422,600,12157.857839
450001.300922,600,12197.409173
449751.294723,600,12213.878952
449001.311905,600,12230.309216
449501.571289,600,12246.771997
449792.318619,600,12274.035779
449501.71753,600,12302.902774
449501.757189,600,12319.428028
449751.626621,600,12346.694636
449751.202449,600,12363.206277
450001.984356,600,12379.710652
450001.52104,600,12408.600313
449001.556612,600,12435.80073
449501.657963,600,12452.235923
449751.838262,600,12468.715914
448751.031766,600,12495.944289
449501.617289,600,12524.785153
449002.061576,600,12541.311542
449251.348973,600,12557.818861
449501.676985,600,12585.038766
449502.196814,600,12601.552933
449751.516099,600,12630.463237
449251.47051,600,12657.661101
449542.094637,600,12674.110095
448001.2212,600,12690.588321
449251.349996,600,12717.892241
449251.622813,600,12734.399469
449001.694746,600,12763.276
449251.748802,600,12779.792186
449542.088277,600,12807.962937
449751.426388,600,12825.894902
449501.416706,600,12842.397509
450001.738583,600,12882.08799
449501.199056,600,12898.554628
449501.68329,600,12915.011337
448501.742901,600,12931.47399
