#{"t_start": 1656657338.31796, "env_id": "uav-v1"}
r,l,t
-207195.197767,600,16.836711
-141794.333367,600,33.610445
-243472.293239,600,50.337978
5328.272105,600,77.600888
-32240.96207,600,94.476909
-69279.454675,600,124.79681
47311.775194,600,152.08903
48025.804843,600,168.958066
50667.203378,600,185.853015
-59586.308191,600,202.694283
70636.973043,600,242.718153
80251.558487,600,259.557342
70501.814694,600,276.4253
99301.672411,600,303.733132
102813.710391,600,320.532302
118001.989923,600,350.155648
128048.139265,600,367.051614
148303.682393,600,394.391269
137823.889908,600,411.293961
139020.140065,600,428.096756
171769.016408,600,468.109798
161001.899636,600,484.85495
182251.755214,600,501.614834
186751.577374,600,528.860088
220527.775632,600,545.601258
181866.75158,600,562.358276
194544.993064,600,591.798208
233501.674303,600,619.05562
220764.895624,600,635.81203
224251.145474,600,652.611575
243554.621072,600,679.899962
248501.062333,600,709.284894
253506.601011,600,726.027838
253251.644223,600,742.759386
293751.563636,600,769.988803
282251.564199,600,786.721723
299251.520724,600,816.069635
306251.383402,600,843.392765
330251.664551,600,860.153177
324254.08654,600,876.901079
311251.636454,600,904.235943
354251.423626,600,933.600198
343501.443724,600,950.35086
353251.702538,600,967.071939
352751.117873,600,994.394764
374525.587367,600,1011.111963
360251.749285,600,1040.468956
375289.538494,600,1067.818925
389751.534021,600,1084.556679
389001.854162,600,1101.306139
385251.778793,600,1118.076741
405751.59534,600,1145.439098
391001.41879,600,1174.850314
400501.583031,600,1191.557804
403251.451664,600,1218.887391
408001.828032,600,1235.598234
401001.629546,600,1252.323768
402251.884713,600,1281.660513
416001.662188,600,1309.047349
414251.377194,600,1325.815922
413751.457699,600,1342.569906
421251.382622,600,1369.950762
416001.775181,600,1399.283892
420751.648902,600,1415.960822
421751.487029,600,1443.377928
419501.715671,600,1460.062728
413001.300917,600,1476.772809
416508.000713,600,1506.032829
420501.410906,600,1533.570801
422501.58681,600,1550.318021
425542.197057,600,1567.052706
429251.476882,600,1594.565731
430251.641199,600,1623.877914
429502.497257,600,1640.571195
429751.866104,600,1657.313765
429251.37142,600,1684.870609
433001.635017,600,1701.58796
