#{"t_start": 1656657078.3955603, "env_id": "uav-v0"}
r,l,t
-241738.890412,600,18.186557
-398295.983149,600,35.218092
-363742.823068,600,52.553686
-393966.102325,600,81.727627
-467274.093646,600,99.49622
44380.690041,600,131.829054
-37914.71952,600,161.871897
69879.618169,600,179.874001
61933.503513,600,197.888353
129444.780227,600,215.831877
112713.693815,600,256.872556
135490.903779,600,274.159012
112210.784294,600,291.76598
191700.72903,600,322.561318
234308.749839,600,340.728207
256984.806975,600,372.055633
270268.159553,600,389.448029
318630.615148,600,417.418822
293753.321605,600,434.56453
290427.2582,600,451.523701
375101.129373,600,494.696446
371800.858083,600,512.652147
400401.01689,600,530.673204
402343.12901,600,561.015536
487968.725304,600,578.978603
429608.153446,600,596.956082
399300.919445,600,627.152553
460913.914982,600,656.692971
488401.053291,600,674.159991
511009.283494,600,692.188843
497201.452027,600,722.543361
617101.109832,600,754.844505
579151.018954,600,772.703962
592901.183425,600,790.549479
613278.526861,600,818.506539
644658.194779,600,836.065545
608851.135683,600,866.767419
598401.251606,600,897.170041
712801.240647,600,915.141386
695763.496411,600,933.158443
733701.133176,600,963.545886
719401.194732,600,995.292749
711701.084383,600,1012.317298
741951.21283,600,1029.671709
739750.994993,600,1058.148191
759001.156463,600,1075.990154
779350.93805,600,1108.251698
772200.912519,600,1138.647507
795301.025341,600,1156.620141
793650.853978,600,1174.530987
779350.961634,600,1192.02548
809251.624601,600,1220.409245
824450.997922,600,1251.73238
826650.930469,600,1269.231992
843701.005243,600,1299.735924
844837.078276,600,1317.652836
846451.075143,600,1335.491612
847550.919749,600,1367.589596
844250.976176,600,1397.166188
871750.942237,600,1414.242137
865701.221251,600,1432.05177
871201.007899,600,1460.902029
865151.012394,600,1493.218178
867901.076215,600,1511.07462
875106.806275,600,1541.718239
885501.125004,600,1559.637884
883319.765926,600,1577.520388
866800.908754,600,1607.5085
868450.853266,600,1636.874953
888801.13366,600,1653.842562
911914.322999,600,1671.690339
890451.02619,600,1702.839478
904750.981874,600,1735.413949
907701.503304,600,1753.405374
908601.076414,600,1770.449317
894850.928102,600,1799.488191
911901.055324,600,1816.328862
907509.240281,600,1834.102096
902000.955501,600,1876.838214
924551.0536,600,1894.206379
911901.099046,600,1911.746049
920700.956037,600,1942.763687
937750.913316,600,1960.742833
930431.362679,600,1993.306368
914650.978107,600,2011.123809
917401.074497,600,2039.616354
917400.98652,600,2057.230304
921800.97303,600,2074.464729
911350.917717,600,2119.345694
937201.199434,600,2137.287342
923450.867858,600,2155.248692
921801.183976,600,2173.082963
