#{"t_start": 1656657078.3856156, "env_id": "uav-v0"}
r,l,t
-247891.583472,600,18.172874
-216561.995405,600,35.203725
-276524.234009,600,52.537193
-200084.165474,600,81.713606
-48939.269477,600,99.480103
23681.403954,600,131.812586
-59419.933557,600,161.854529
122528.307687,600,179.856974
80397.922767,600,197.871874
84974.309477,600,215.816811
55682.341379,600,256.855871
164103.470091,600,274.143699
198056.457802,600,291.748115
189407.649763,600,322.543808
264657.519279,600,340.710718
251041.973736,600,372.040117
249156.299184,600,389.43094
311424.773374,600,417.404508
317907.158418,600,434.549603
314601.053094,600,451.50972
348285.501438,600,494.679852
328350.734923,600,512.634338
372965.413422,600,530.656438
400439.675286,600,560.998867
442210.693304,600,578.961668
441128.822369,600,596.93956
471912.389887,600,627.138521
495095.414586,600,656.675604
500514.27269,600,674.142071
466401.274522,600,692.172062
463733.194087,600,722.5274
606101.073807,600,754.826775
562101.173079,600,772.687029
529100.881983,600,790.533133
627001.28325,600,818.492799
644433.409708,600,836.045877
619320.633981,600,866.750009
671583.15618,600,897.152005
701800.824149,600,915.124433
685963.157166,600,933.131259
679451.398009,600,963.52911
695751.02454,600,995.278641
728200.912605,600,1012.30281
716100.954199,600,1029.654953
786559.327579,600,1058.134094
743050.91715,600,1075.973612
774951.023037,600,1108.235203
777701.133892,600,1138.630182
778451.283883,600,1156.603717
777151.066863,600,1174.513325
806300.849005,600,1192.011554
804651.142312,600,1220.390985
798050.894084,600,1251.718237
841500.905345,600,1269.214039
828851.218591,600,1299.719416
828681.457649,600,1317.635716
847551.437039,600,1335.474038
858551.118255,600,1367.572789
847550.907795,600,1397.152467
872306.71976,600,1414.227977
826671.167567,600,1432.033236
856350.821931,600,1460.88478
851401.143166,600,1493.201566
873951.381342,600,1511.058097
884401.055372,600,1541.70125
873401.101179,600,1559.620674
887700.935974,600,1577.503016
892695.953465,600,1607.494643
881101.167451,600,1636.860401
885501.028902,600,1653.828672
895951.194681,600,1671.67336
891550.954476,600,1702.82205
903651.123635,600,1735.396839
909700.957604,600,1753.388304
899801.161757,600,1770.43569
920150.875584,600,1799.474117
877251.008788,600,1816.311767
910451.77877,600,1834.08481
913201.277359,600,1876.819208
904200.917336,600,1894.192405
912450.843211,600,1911.727607
931701.009102,600,1942.747461
930601.027348,600,1960.72505
911900.986356,600,1993.289539
942151.100145,600,2011.106973
916851.115204,600,2039.602287
915751.006121,600,2057.212883
925651.245673,600,2074.450092
925100.833819,600,2119.328299
917400.756721,600,2137.270637
917950.901218,600,2155.231642
937750.843802,600,2173.065747
933901.082289,600,2204.163812
934450.970195,600,2234.230706
934451.020633,600,2251.996976
925101.155541,600,2281.197256
927339.357782,600,2299.139908
939950.877365,600,2317.084161
940501.298944,600,2362.264326
952801.044795,600,2380.230235
922934.452267,600,2398.119167
941051.347562,600,2415.121157
948750.951452,600,2444.918409
946000.952438,600,2462.054453
935000.824299,600,2494.335491
940501.138325,600,2525.215928
935550.733131,600,2543.045503
954801.24176,600,2560.893585
947651.3969,600,2578.538917
947650.985959,600,2620.385382
957751.103557,600,2638.140205
948750.833616,600,2655.233407
950400.848464,600,2686.34505
948201.152939,600,2704.258983
947101.448403,600,2736.573578
950951.312312,600,2754.342161
948951.024803,600,2785.011235
941064.798427,600,2801.955415
960301.026811,600,2819.219574
949850.996458,600,2862.28783
959201.101995,600,2880.211211
945651.015733,600,2897.978582
957201.191188,600,2928.812399
961981.580037,600,2946.678892
972951.065856,600,2964.561146
957000.886487,600,2995.396214
950951.032046,600,3024.983427
954801.082713,600,3042.437996
943800.986485,600,3060.677208
952600.800468,600,3092.690754
952050.789623,600,3125.248019
956451.067665,600,3142.720716
957550.873397,600,3160.315065
952051.306468,600,3190.707654
958100.980527,600,3208.588392
950429.463816,600,3240.821811
964721.913764,600,3271.706614
959200.927083,600,3291.751572
959751.072529,600,3309.030833
953701.050478,600,3337.749898
955350.781077,600,3368.734758
963050.815355,600,3386.472703
965801.334594,600,3404.300754
966901.48051,600,3435.405932
963051.0852,600,3453.283788
964151.000826,600,3485.360046
965801.367016,600,3514.554251
965801.094036,600,3531.649476
953700.992106,600,3549.272475
969101.148561,600,3566.558154
964908.738066,600,3596.118093
964701.107777,600,3628.361729
965800.89075,600,3646.171812
969101.224653,600,3677.448724
970751.395182,600,3695.349322
963050.661293,600,3713.007958
969651.153923,600,3743.621203
956450.951837,600,3774.635495
964150.830972,600,3792.146505
965251.022929,600,3809.99931
958101.11521,600,3841.146229
958100.89312,600,3873.692231
965250.942256,600,3891.362155
965801.010637,600,3921.938344
957001.274941,600,3938.874443
966351.132364,600,3956.062332
967451.237524,600,3986.599068
975700.840018,600,4017.552952
972400.972995,600,4035.2438
965801.103956,600,4052.8778
966351.176296,600,4083.831597
963051.078256,600,4115.901079
974600.989763,600,4132.83723
969650.981731,600,4149.86522
967451.031135,600,4180.175348
961401.060573,600,4197.285128
968551.087222,600,4214.970432
970201.165514,600,4260.580215
970200.992495,600,4278.359585
969684.867093,600,4296.113961
970200.845668,600,4327.230613
967450.98395,600,4344.1981
976800.963772,600,4375.092526
974050.88859,600,4392.562596
973501.243974,600,4423.453187
974050.917208,600,4441.32016
976801.085589,600,4459.107501
969651.174391,600,4505.409562
974050.943511,600,4523.26228
971851.010013,600,4540.785401
969675.008862,600,4557.948885
976251.290601,600,4587.234648
974051.31515,600,4617.659332
968551.241271,600,4635.457318
974050.902115,600,4666.800107
965801.209281,600,4684.625652
975700.93094,600,4702.315248
975700.865577,600,4744.917018
974051.133075,600,4762.141132
970750.929048,600,4779.392362
972401.087933,600,4796.919406
974600.998145,600,4828.596709
972950.944708,600,4846.63043
970601.25552,600,4878.868226
976801.097733,600,4907.983658
968551.052067,600,4925.577815
972951.046459,600,4943.120809
974051.074543,600,4961.026778
969657.926737,600,5006.74878
979000.911024,600,5024.520876
974601.266845,600,5042.393489
969650.908258,600,5072.795472
970201.567421,600,5089.938479
973522.459993,600,5121.360085
971301.124674,600,5138.628975
972951.090354,600,5169.950811
975151.060404,600,5187.677174
974051.02093,600,5205.744984
975151.128093,600,5252.241234
975151.273835,600,5269.824639
975701.328426,600,5286.799562
976800.938541,600,5317.388409
972950.993645,600,5334.585564
973331.295217,600,5366.230808
970200.960376,600,5384.154907
977351.027207,600,5415.40722
976827.162215,600,5433.110353
971301.008825,600,5450.9066
975700.965771,600,5481.387839
980650.950402,600,5511.662772
975701.583771,600,5529.339514
974050.935766,600,5546.513654
977351.092304,600,5577.169641
